Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,32.116707885552856,27.804009365933783,177.36660823928412,164.71574774583232,163.2914614975459,162.61030544548638,188.32524635096289,184.6048317164553,"0.449, 0.413","0.463, 0.424","0.480, 0.497","0.484, 0.528","0.409, 0.602","0.409, 0.610","0.422, 0.751","0.412, 0.764","0.522, 0.597","0.530, 0.618","0.414, 0.891","0.403, 0.917","0.525, 0.383",0.522,0.597,0.53,0.618,0.414,0.891,0.403,0.917,0.449,0.413,0.463,0.424,0.48,0.497,0.484,0.528,0.409,0.602,0.409,0.61,0.422,0.751,0.412,0.764,Preparation
0.3670337003670337,27.026821334910466,29.46279874091845,161.2326406077873,165.53325498492555,159.18773477761857,160.0926665358918,187.74236407258587,185.5797137894047,"0.465, 0.417","0.463, 0.422","0.484, 0.518","0.485, 0.524","0.411, 0.602","0.404, 0.609","0.422, 0.752","0.411, 0.764","0.535, 0.609","0.533, 0.620","0.414, 0.891","0.403, 0.919","0.526, 0.382",0.535,0.609,0.533,0.62,0.414,0.891,0.403,0.919,0.465,0.417,0.463,0.422,0.484,0.518,0.485,0.524,0.411,0.602,0.404,0.609,0.422,0.752,0.411,0.764,Preparation
0.4004004004004004,31.334423456097667,29.174133264412788,170.03404321587288,164.15320651623858,159.1372799509776,159.48149866416068,187.24147184509096,185.06623567896816,"0.468, 0.413","0.467, 0.418","0.493, 0.509","0.487, 0.524","0.412, 0.602","0.404, 0.608","0.423, 0.750","0.410, 0.764","0.539, 0.608","0.536, 0.620","0.416, 0.891","0.403, 0.920","0.530, 0.381",0.539,0.608,0.536,0.62,0.416,0.891,0.403,0.92,0.468,0.413,0.467,0.418,0.493,0.509,0.487,0.524,0.412,0.602,0.404,0.608,0.423,0.75,0.41,0.764,Preparation
0.4337671004337671,31.36195558620477,29.282387200716222,171.10477921085055,163.48331842834352,159.48045014100646,159.30907596855957,187.36464814361847,184.9941168845744,"0.466, 0.409","0.468, 0.418","0.492, 0.503","0.488, 0.525","0.411, 0.602","0.405, 0.608","0.423, 0.750","0.410, 0.765","0.537, 0.603","0.538, 0.621","0.416, 0.890","0.403, 0.920","0.535, 0.380",0.537,0.603,0.538,0.621,0.416,0.89,0.403,0.92,0.466,0.409,0.468,0.418,0.492,0.503,0.488,0.525,0.411,0.602,0.405,0.608,0.423,0.75,0.41,0.765,Preparation
0.4671338004671338,28.88852225665028,29.33573201958108,166.55508724523492,163.80986180664877,159.78444098001745,159.68748307842537,187.3168564716925,185.0731246430288,"0.465, 0.408","0.468, 0.418","0.488, 0.506","0.489, 0.524","0.411, 0.601","0.405, 0.609","0.423, 0.751","0.410, 0.766","0.537, 0.604","0.539, 0.622","0.416, 0.890","0.402, 0.921","0.538, 0.377",0.537,0.604,0.539,0.622,0.416,0.89,0.402,0.921,0.465,0.408,0.468,0.418,0.488,0.506,0.489,0.524,0.411,0.601,0.405,0.609,0.423,0.751,0.41,0.766,Preparation
0.5005005005005005,27.77250943733618,29.336327774174364,162.58243125168175,164.22138183147385,159.54729335965206,160.23015081055652,186.92320764048424,184.97248912465835,"0.464, 0.410","0.468, 0.419","0.486, 0.513","0.489, 0.524","0.410, 0.602","0.406, 0.610","0.422, 0.752","0.411, 0.767","0.541, 0.611","0.540, 0.624","0.416, 0.890","0.402, 0.921","0.538, 0.376",0.541,0.611,0.54,0.624,0.416,0.89,0.402,0.921,0.464,0.41,0.468,0.419,0.486,0.513,0.489,0.524,0.41,0.602,0.406,0.61,0.422,0.752,0.411,0.767,Preparation
0.5338672005338673,3.18078872755914,31.09045806231763,167.53728832711056,167.35251988857243,157.3849682198112,159.38700453430383,188.5175246181547,185.38435167475103,"0.464, 0.409","0.472, 0.419","0.440, 0.508","0.495, 0.524","0.406, 0.601","0.406, 0.610","0.421, 0.751","0.411, 0.767","0.438, 0.610","0.541, 0.624","0.414, 0.890","0.401, 0.921","0.539, 0.374",0.438,0.61,0.541,0.624,0.414,0.89,0.401,0.921,0.464,0.409,0.472,0.419,0.44,0.508,0.495,0.524,0.406,0.601,0.406,0.61,0.421,0.751,0.411,0.767,Preparation
0.5672339005672339,10.482944851726687,31.282525648506752,166.66025544005942,167.67717083071912,155.92579119870794,158.8890198521796,189.1772217803679,185.5583477144881,"0.464, 0.411","0.474, 0.418","0.451, 0.509","0.496, 0.524","0.403, 0.601","0.407, 0.609","0.420, 0.751","0.411, 0.767","0.463, 0.618","0.541, 0.624","0.413, 0.890","0.400, 0.920","0.539, 0.374",0.463,0.618,0.541,0.624,0.413,0.89,0.4,0.92,0.464,0.411,0.474,0.418,0.451,0.509,0.496,0.524,0.403,0.601,0.407,0.609,0.42,0.751,0.411,0.767,Preparation
0.6006006006006006,27.555711743597826,31.469786990149213,164.3102662383192,168.07544144291558,155.99860095744654,158.58902139780594,188.6600049301164,185.58300559588605,"0.464, 0.415","0.476, 0.418","0.482, 0.522","0.497, 0.523","0.403, 0.602","0.407, 0.609","0.419, 0.753","0.411, 0.767","0.527, 0.619","0.541, 0.624","0.412, 0.891","0.400, 0.921","0.538, 0.374",0.527,0.619,0.541,0.624,0.412,0.891,0.4,0.921,0.464,0.415,0.476,0.418,0.482,0.522,0.497,0.523,0.403,0.602,0.407,0.609,0.419,0.753,0.411,0.767,Preparation
0.6339673006339673,26.867804461694814,32.746502859128185,160.33504458900038,170.9233627293651,155.42530907422113,158.4079190274055,188.6610841590648,185.6023732556409,"0.464, 0.416","0.477, 0.418","0.479, 0.519","0.501, 0.524","0.401, 0.602","0.407, 0.609","0.417, 0.754","0.411, 0.766","0.531, 0.617","0.542, 0.627","0.411, 0.894","0.400, 0.921","0.539, 0.375",0.531,0.617,0.542,0.627,0.411,0.894,0.4,0.921,0.464,0.416,0.477,0.418,0.479,0.519,0.501,0.524,0.401,0.602,0.407,0.609,0.417,0.754,0.411,0.766,Preparation
0.6673340006673341,28.27259952318236,33.37118020505636,161.41879415686165,172.0654071784144,154.49722747597184,158.42890862962,189.1467849718429,185.1909293702129,"0.463, 0.417","0.479, 0.419","0.479, 0.517","0.503, 0.525","0.399, 0.602","0.408, 0.610","0.417, 0.754","0.411, 0.766","0.528, 0.610","0.542, 0.627","0.411, 0.894","0.399, 0.921","0.538, 0.376",0.528,0.61,0.542,0.627,0.411,0.894,0.399,0.921,0.463,0.417,0.479,0.419,0.479,0.517,0.503,0.525,0.399,0.602,0.408,0.61,0.417,0.754,0.411,0.766,Preparation
0.7007007007007008,28.61756779367221,32.892279182888096,162.1492492726098,171.36596271067447,154.62283414235216,157.51380816969635,189.24010149219183,185.3838155279114,"0.463, 0.417","0.480, 0.419","0.481, 0.516","0.503, 0.525","0.400, 0.603","0.406, 0.611","0.417, 0.753","0.410, 0.766","0.531, 0.611","0.541, 0.627","0.411, 0.893","0.399, 0.921","0.539, 0.376",0.531,0.611,0.541,0.627,0.411,0.893,0.399,0.921,0.463,0.417,0.48,0.419,0.481,0.516,0.503,0.525,0.4,0.603,0.406,0.611,0.417,0.753,0.41,0.766,Preparation
0.7340674007340674,28.637112215005807,33.4420562416672,161.90571520327302,171.83035318893258,154.1589442970583,155.23109363906713,189.20463236335104,186.7537523841302,"0.466, 0.414","0.480, 0.417","0.483, 0.515","0.502, 0.524","0.400, 0.603","0.403, 0.610","0.417, 0.752","0.410, 0.765","0.534, 0.614","0.538, 0.626","0.411, 0.892","0.399, 0.920","0.540, 0.375",0.534,0.614,0.538,0.626,0.411,0.892,0.399,0.92,0.466,0.414,0.48,0.417,0.483,0.515,0.502,0.524,0.4,0.603,0.403,0.61,0.417,0.752,0.41,0.765,Preparation
0.7674341007674341,26.0600675425128,32.66895377976675,159.2801241963704,170.00222834784188,155.5602405704465,155.1861030708608,186.95172457169124,186.19361941476328,"0.472, 0.413","0.480, 0.417","0.484, 0.515","0.500, 0.523","0.405, 0.603","0.402, 0.610","0.417, 0.752","0.409, 0.765","0.535, 0.615","0.538, 0.627","0.413, 0.892","0.399, 0.920","0.543, 0.374",0.535,0.615,0.538,0.627,0.413,0.892,0.399,0.92,0.472,0.413,0.48,0.417,0.484,0.515,0.5,0.523,0.405,0.603,0.402,0.61,0.417,0.752,0.409,0.765,Preparation
0.8008008008008008,22.92031013179648,32.90662242042417,157.27868205588308,170.27140581670716,156.2221341673485,155.46335338625357,186.9074234642862,185.8345643690828,"0.471, 0.407","0.480, 0.419","0.479, 0.506","0.500, 0.523","0.405, 0.603","0.402, 0.610","0.418, 0.751","0.408, 0.764","0.531, 0.610","0.538, 0.626","0.413, 0.891","0.399, 0.920","0.543, 0.373",0.531,0.61,0.538,0.626,0.413,0.891,0.399,0.92,0.471,0.407,0.48,0.419,0.479,0.506,0.5,0.523,0.405,0.603,0.402,0.61,0.418,0.751,0.408,0.764,Preparation
0.8341675008341676,19.34574490287114,33.71925468273296,162.73894568647825,171.48439388159474,155.53727200323766,155.39667667639878,187.77277463343452,185.824073682611,"0.471, 0.405","0.480, 0.420","0.471, 0.471","0.501, 0.523","0.403, 0.602","0.402, 0.610","0.418, 0.750","0.408, 0.764","0.492, 0.537","0.538, 0.626","0.412, 0.891","0.398, 0.921","0.543, 0.374",0.492,0.537,0.538,0.626,0.412,0.891,0.398,0.921,0.471,0.405,0.48,0.42,0.471,0.471,0.501,0.523,0.403,0.602,0.402,0.61,0.418,0.75,0.408,0.764,Preparation
0.8675342008675342,23.40120008872275,34.16299243542105,166.51852518789806,171.73034735871553,155.4598315327008,154.89748509092908,187.385869251448,186.0595320404997,"0.470, 0.405","0.480, 0.421","0.476, 0.474","0.501, 0.524","0.403, 0.602","0.401, 0.610","0.418, 0.750","0.408, 0.764","0.510, 0.579","0.538, 0.625","0.413, 0.890","0.398, 0.920","0.545, 0.374",0.51,0.579,0.538,0.625,0.413,0.89,0.398,0.92,0.47,0.405,0.48,0.421,0.476,0.474,0.501,0.524,0.403,0.602,0.401,0.61,0.418,0.75,0.408,0.764,Preparation
0.9009009009009008,22.113194269590807,34.34377547945812,165.61287207797744,171.7575804659889,155.62383594412725,154.50530621020562,186.91067840215968,186.2686083398277,"0.470, 0.404","0.480, 0.421","0.473, 0.461","0.501, 0.527","0.403, 0.601","0.401, 0.609","0.418, 0.750","0.408, 0.764","0.494, 0.526","0.537, 0.625","0.414, 0.891","0.398, 0.921","0.547, 0.373",0.494,0.526,0.537,0.625,0.414,0.891,0.398,0.921,0.47,0.404,0.48,0.421,0.473,0.461,0.501,0.527,0.403,0.601,0.401,0.609,0.418,0.75,0.408,0.764,Preparation
0.9342676009342676,24.657262213669146,34.283288601825696,164.43490004600096,171.81242137503827,155.59145702958605,154.3289850699925,186.84971221625435,186.3930373883223,"0.470, 0.404","0.480, 0.421","0.478, 0.488","0.501, 0.528","0.403, 0.601","0.401, 0.609","0.418, 0.751","0.408, 0.765","0.518, 0.589","0.536, 0.625","0.415, 0.892","0.399, 0.922","0.548, 0.373",0.518,0.589,0.536,0.625,0.415,0.892,0.399,0.922,0.47,0.404,0.48,0.421,0.478,0.488,0.501,0.528,0.403,0.601,0.401,0.609,0.418,0.751,0.408,0.765,Preparation
0.9676343009676344,25.784422543723483,34.2403641988196,164.05408524327976,172.0492624634987,155.51594418091776,154.06717733734664,186.77339979923275,186.59223598491909,"0.470, 0.404","0.480, 0.421","0.481, 0.499","0.501, 0.529","0.403, 0.601","0.400, 0.609","0.418, 0.751","0.408, 0.766","0.527, 0.606","0.535, 0.625","0.415, 0.892","0.399, 0.922","0.548, 0.373",0.527,0.606,0.535,0.625,0.415,0.892,0.399,0.922,0.47,0.404,0.48,0.421,0.481,0.499,0.501,0.529,0.403,0.601,0.4,0.609,0.418,0.751,0.408,0.766,Preparation
1.001001001001001,25.458780730356693,32.505884591320985,161.65787290800333,169.54502174452486,155.03359261796416,154.12578276856246,187.32673721736344,186.84318687358348,"0.473, 0.404","0.479, 0.422","0.484, 0.510","0.497, 0.530","0.403, 0.601","0.400, 0.609","0.418, 0.752","0.409, 0.767","0.531, 0.615","0.533, 0.626","0.413, 0.893","0.399, 0.923","0.549, 0.373",0.531,0.615,0.533,0.626,0.413,0.893,0.399,0.923,0.473,0.404,0.479,0.422,0.484,0.51,0.497,0.53,0.403,0.601,0.4,0.609,0.418,0.752,0.409,0.767,Preparation
1.0343677010343677,25.924475882337244,32.25602303524804,162.13412877607269,169.62671194005213,153.89205177056718,153.88857308324867,188.3768397166644,187.54969810800108,"0.472, 0.404","0.479, 0.422","0.483, 0.510","0.497, 0.530","0.401, 0.600","0.401, 0.609","0.418, 0.752","0.410, 0.767","0.529, 0.614","0.533, 0.628","0.412, 0.893","0.399, 0.924","0.549, 0.373",0.529,0.614,0.533,0.628,0.412,0.893,0.399,0.924,0.472,0.404,0.479,0.422,0.483,0.51,0.497,0.53,0.401,0.6,0.401,0.609,0.418,0.752,0.41,0.767,Preparation
1.0677344010677343,26.9779484041773,32.175114300288335,163.84971937858376,169.28241317396356,152.91147423117542,153.4333206223721,189.1704432305604,187.7197915301644,"0.472, 0.402","0.481, 0.422","0.484, 0.508","0.498, 0.530","0.399, 0.597","0.401, 0.606","0.418, 0.752","0.411, 0.767","0.528, 0.613","0.533, 0.629","0.412, 0.893","0.399, 0.924","0.548, 0.373",0.528,0.613,0.533,0.629,0.412,0.893,0.399,0.924,0.472,0.402,0.481,0.422,0.484,0.508,0.498,0.53,0.399,0.597,0.401,0.606,0.418,0.752,0.411,0.767,Preparation
1.1011011011011012,26.93304423152351,32.072735008664274,163.66465806532716,169.07708939422773,152.8624137751897,153.34303976434236,189.43566639288133,187.97250478075628,"0.471, 0.402","0.481, 0.421","0.484, 0.509","0.497, 0.530","0.399, 0.596","0.402, 0.604","0.418, 0.751","0.411, 0.767","0.528, 0.612","0.533, 0.629","0.412, 0.892","0.399, 0.924","0.548, 0.372",0.528,0.612,0.533,0.629,0.412,0.892,0.399,0.924,0.471,0.402,0.481,0.421,0.484,0.509,0.497,0.53,0.399,0.596,0.402,0.604,0.418,0.751,0.411,0.767,Preparation
1.1344678011344678,27.1445861721951,31.616080710688696,161.64923304263638,168.55508474162517,152.14089699433822,153.4384209680133,189.6178866866042,188.0473924486344,"0.471, 0.405","0.481, 0.421","0.484, 0.515","0.497, 0.529","0.399, 0.597","0.402, 0.604","0.418, 0.751","0.412, 0.767","0.531, 0.616","0.533, 0.629","0.412, 0.892","0.399, 0.924","0.548, 0.372",0.531,0.616,0.533,0.629,0.412,0.892,0.399,0.924,0.471,0.405,0.481,0.421,0.484,0.515,0.497,0.529,0.399,0.597,0.402,0.604,0.418,0.751,0.412,0.767,Preparation
1.1678345011678346,27.140507734069068,30.91124216869493,159.88637184228182,167.4428059162298,151.62351217477033,153.3715979659334,190.0861789490602,188.40191555229373,"0.471, 0.407","0.481, 0.421","0.483, 0.518","0.496, 0.528","0.398, 0.597","0.403, 0.604","0.418, 0.751","0.412, 0.767","0.532, 0.618","0.533, 0.629","0.412, 0.892","0.398, 0.924","0.548, 0.373",0.532,0.618,0.533,0.629,0.412,0.892,0.398,0.924,0.471,0.407,0.481,0.421,0.483,0.518,0.496,0.528,0.398,0.597,0.403,0.604,0.418,0.751,0.412,0.767,Preparation
1.2012012012012012,27.228406914041653,30.591864511903086,160.27040702412248,166.952089434854,151.19810258263024,153.51675178386623,192.90012152508928,188.7057285953732,"0.469, 0.409","0.480, 0.422","0.483, 0.518","0.494, 0.527","0.400, 0.598","0.403, 0.604","0.423, 0.750","0.412, 0.767","0.532, 0.616","0.532, 0.629","0.412, 0.891","0.398, 0.924","0.547, 0.376",0.532,0.616,0.532,0.629,0.412,0.891,0.398,0.924,0.469,0.409,0.48,0.422,0.483,0.518,0.494,0.527,0.4,0.598,0.403,0.604,0.423,0.75,0.412,0.767,Preparation
1.234567901234568,26.94898834216749,30.18748998621982,159.94218904463366,166.23505384011554,151.02343863859704,153.54973011682554,194.2616301650156,188.99442711775484,"0.469, 0.410","0.480, 0.422","0.483, 0.519","0.493, 0.527","0.401, 0.598","0.403, 0.605","0.425, 0.749","0.413, 0.767","0.532, 0.616","0.533, 0.629","0.412, 0.891","0.398, 0.923","0.547, 0.377",0.532,0.616,0.533,0.629,0.412,0.891,0.398,0.923,0.469,0.41,0.48,0.422,0.483,0.519,0.493,0.527,0.401,0.598,0.403,0.605,0.425,0.749,0.413,0.767,Preparation
1.267934601267935,28.00643810741803,29.87537753998779,161.83171586957596,165.96556720941751,151.40585371248767,153.66341314225278,193.61434629836089,189.1161564769784,"0.466, 0.411","0.481, 0.421","0.482, 0.520","0.493, 0.526","0.400, 0.598","0.403, 0.605","0.425, 0.749","0.413, 0.766","0.532, 0.618","0.533, 0.629","0.414, 0.891","0.398, 0.923","0.544, 0.380",0.532,0.618,0.533,0.629,0.414,0.891,0.398,0.923,0.466,0.411,0.481,0.421,0.482,0.52,0.493,0.526,0.4,0.598,0.403,0.605,0.425,0.749,0.413,0.766,Preparation
1.3013013013013013,28.387837017820463,30.086620564941143,162.44789240453616,166.29391511019256,151.54823696572416,153.4213872198637,193.3615122377052,189.487912701402,"0.464, 0.411","0.481, 0.421","0.482, 0.521","0.494, 0.526","0.400, 0.598","0.403, 0.604","0.425, 0.749","0.414, 0.766","0.532, 0.619","0.533, 0.629","0.415, 0.892","0.398, 0.923","0.543, 0.381",0.532,0.619,0.533,0.629,0.415,0.892,0.398,0.923,0.464,0.411,0.481,0.421,0.482,0.521,0.494,0.526,0.4,0.598,0.403,0.604,0.425,0.749,0.414,0.766,Preparation
1.334668001334668,28.91510601294998,30.891443015044995,162.75853229858492,166.50780983311444,151.19271550939567,152.53609962115155,193.556973806338,190.1249930741448,"0.464, 0.413","0.480, 0.424","0.483, 0.521","0.494, 0.529","0.400, 0.598","0.402, 0.604","0.426, 0.749","0.414, 0.766","0.533, 0.620","0.533, 0.630","0.416, 0.893","0.398, 0.923","0.545, 0.380",0.533,0.62,0.533,0.63,0.416,0.893,0.398,0.923,0.464,0.413,0.48,0.424,0.483,0.521,0.494,0.529,0.4,0.598,0.402,0.604,0.426,0.749,0.414,0.766,Preparation
1.3680347013680347,29.204864094511542,31.53780931082484,163.10505330059704,166.78475988160332,151.32726144630882,152.16865747793491,193.3133513228073,190.4594016771155,"0.463, 0.414","0.479, 0.426","0.483, 0.521","0.494, 0.530","0.400, 0.598","0.402, 0.604","0.426, 0.750","0.414, 0.766","0.533, 0.619","0.533, 0.631","0.416, 0.893","0.398, 0.923","0.545, 0.379",0.533,0.619,0.533,0.631,0.416,0.893,0.398,0.923,0.463,0.414,0.479,0.426,0.483,0.521,0.494,0.53,0.4,0.598,0.402,0.604,0.426,0.75,0.414,0.766,Preparation
1.4014014014014016,31.293707293134908,32.49227748609404,166.7478821853125,167.7219398629965,151.60723474162214,151.79512273073615,192.52885243052123,190.86258861109923,"0.464, 0.415","0.478, 0.426","0.487, 0.521","0.494, 0.530","0.400, 0.598","0.401, 0.604","0.425, 0.751","0.414, 0.766","0.533, 0.619","0.534, 0.631","0.416, 0.894","0.398, 0.923","0.545, 0.378",0.533,0.619,0.534,0.631,0.416,0.894,0.398,0.923,0.464,0.415,0.478,0.426,0.487,0.521,0.494,0.53,0.4,0.598,0.401,0.604,0.425,0.751,0.414,0.766,Preparation
1.4347681014347682,31.55413726797877,33.0231264716084,165.75371382056815,168.56778704439571,152.7432458910168,152.38975519842862,191.3696047203413,190.7564923889832,"0.463, 0.415","0.476, 0.427","0.486, 0.518","0.494, 0.530","0.400, 0.599","0.401, 0.604","0.423, 0.752","0.414, 0.766","0.532, 0.607","0.534, 0.631","0.416, 0.895","0.398, 0.924","0.541, 0.379",0.532,0.607,0.534,0.631,0.416,0.895,0.398,0.924,0.463,0.415,0.476,0.427,0.486,0.518,0.494,0.53,0.4,0.599,0.401,0.604,0.423,0.752,0.414,0.766,Preparation
1.4681348014681348,45.321162792923325,32.40698659041043,158.31854636921307,168.7009492839675,153.33626229044225,153.92859342373143,190.66078449029388,190.12273493042133,"0.459, 0.412","0.475, 0.427","0.481, 0.454","0.494, 0.530","0.398, 0.600","0.403, 0.607","0.421, 0.753","0.414, 0.766","0.513, 0.483","0.534, 0.631","0.415, 0.895","0.398, 0.925","0.536, 0.379",0.513,0.483,0.534,0.631,0.415,0.895,0.398,0.925,0.459,0.412,0.475,0.427,0.481,0.454,0.494,0.53,0.398,0.6,0.403,0.607,0.421,0.753,0.414,0.766,Preparation
