Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,2.0354641594394667,4.430961266752396,191.23842587016733,176.60311534166064,168.2324200939457,207.31081325235968,182.23810091185456,178.40159442682486,"0.509, 0.399","0.414, 0.414","0.505, 0.479","0.430, 0.491","0.506, 0.538","0.450, 0.542","0.526, 0.651","0.426, 0.659","0.487, 0.546","0.448, 0.559","0.542, 0.764","0.407, 0.769","0.450, 0.376",0.487,0.546,0.448,0.559,0.542,0.764,0.407,0.769,0.509,0.399,0.414,0.414,0.505,0.479,0.43,0.491,0.506,0.538,0.45,0.542,0.526,0.651,0.426,0.659,Preparation
0.3670337003670337,1.5080883008800197,4.166151578864493,192.71352961495845,177.36292013464288,168.13023248642034,207.42024185231284,182.93442845215267,177.83231838189488,"0.508, 0.401","0.415, 0.415","0.504, 0.479","0.430, 0.491","0.505, 0.541","0.451, 0.544","0.526, 0.652","0.426, 0.660","0.487, 0.542","0.447, 0.560","0.542, 0.765","0.407, 0.770","0.449, 0.375",0.487,0.542,0.447,0.56,0.542,0.765,0.407,0.77,0.508,0.401,0.415,0.415,0.504,0.479,0.43,0.491,0.505,0.541,0.451,0.544,0.526,0.652,0.426,0.66,Preparation
0.4004004004004004,2.054295389085038,4.671380514784556,189.9737168800298,175.57110872559662,167.17279007231508,206.8211169119924,183.25006437423704,178.26384148581243,"0.510, 0.402","0.415, 0.415","0.504, 0.481","0.429, 0.491","0.505, 0.543","0.450, 0.546","0.526, 0.653","0.426, 0.662","0.487, 0.552","0.447, 0.560","0.542, 0.766","0.407, 0.770","0.449, 0.380",0.487,0.552,0.447,0.56,0.542,0.766,0.407,0.77,0.51,0.402,0.415,0.415,0.504,0.481,0.429,0.491,0.505,0.543,0.45,0.546,0.526,0.653,0.426,0.662,Preparation
0.4337671004337671,2.065123640356444,4.505249634699525,189.34782950341608,176.71738586979558,166.94267399986344,206.0113699123744,183.4105426571421,178.75155712955103,"0.510, 0.405","0.415, 0.417","0.504, 0.485","0.429, 0.493","0.505, 0.545","0.449, 0.547","0.527, 0.657","0.426, 0.666","0.487, 0.558","0.447, 0.570","0.542, 0.771","0.407, 0.775","0.448, 0.386",0.487,0.558,0.447,0.57,0.542,0.771,0.407,0.775,0.51,0.405,0.415,0.417,0.504,0.485,0.429,0.493,0.505,0.545,0.449,0.547,0.527,0.657,0.426,0.666,Preparation
0.4671338004671338,2.046760595140736,4.625130727427801,189.3313953348848,176.060492552763,166.93987712317005,205.83878555209105,183.3067281303986,179.02544503344774,"0.511, 0.406","0.415, 0.418","0.505, 0.486","0.429, 0.495","0.505, 0.545","0.449, 0.548","0.527, 0.658","0.426, 0.667","0.487, 0.560","0.448, 0.573","0.542, 0.774","0.407, 0.776","0.447, 0.387",0.487,0.56,0.448,0.573,0.542,0.774,0.407,0.776,0.511,0.406,0.415,0.418,0.505,0.486,0.429,0.495,0.505,0.545,0.449,0.548,0.527,0.658,0.426,0.667,Preparation
0.5005005005005005,1.902834791270092,4.694199306370162,189.7110435127145,176.26109055381846,166.87614011163723,205.67519848919017,183.21741541504176,179.1693621208254,"0.511, 0.406","0.415, 0.419","0.505, 0.486","0.429, 0.496","0.505, 0.545","0.449, 0.548","0.527, 0.659","0.426, 0.668","0.487, 0.560","0.448, 0.575","0.542, 0.774","0.407, 0.778","0.446, 0.387",0.487,0.56,0.448,0.575,0.542,0.774,0.407,0.778,0.511,0.406,0.415,0.419,0.505,0.486,0.429,0.496,0.505,0.545,0.449,0.548,0.527,0.659,0.426,0.668,Preparation
0.5338672005338673,1.778491484294554,5.94594134929525,190.39586625928445,174.79964837411217,164.72393129428232,209.33827396695963,184.842496681726,176.30383722009577,"0.516, 0.407","0.416, 0.428","0.508, 0.490","0.430, 0.505","0.507, 0.549","0.453, 0.554","0.530, 0.663","0.426, 0.669","0.488, 0.561","0.450, 0.577","0.543, 0.776","0.408, 0.782","0.453, 0.387",0.488,0.561,0.45,0.577,0.543,0.776,0.408,0.782,0.516,0.407,0.416,0.428,0.508,0.49,0.43,0.505,0.507,0.549,0.453,0.554,0.53,0.663,0.426,0.669,Preparation
0.5672339005672339,4.264129006394015,7.145550929473316,187.28748598255763,174.32449608073858,165.89895514450026,213.27884192699852,185.49281787007632,171.89419829116216,"0.518, 0.417","0.421, 0.432","0.509, 0.494","0.434, 0.508","0.511, 0.561","0.461, 0.565","0.533, 0.669","0.427, 0.675","0.491, 0.564","0.452, 0.579","0.544, 0.780","0.411, 0.784","0.461, 0.388",0.491,0.564,0.452,0.579,0.544,0.78,0.411,0.784,0.518,0.417,0.421,0.432,0.509,0.494,0.434,0.508,0.511,0.561,0.461,0.565,0.533,0.669,0.427,0.675,Preparation
0.6006006006006006,4.580764070366732,7.67299331003333,187.0287711228803,173.85780748580285,166.467419458708,213.8317263207238,185.78163352025817,171.22422734206324,"0.518, 0.419","0.423, 0.433","0.509, 0.495","0.435, 0.509","0.513, 0.563","0.462, 0.567","0.534, 0.671","0.428, 0.676","0.492, 0.565","0.453, 0.579","0.545, 0.781","0.411, 0.785","0.461, 0.389",0.492,0.565,0.453,0.579,0.545,0.781,0.411,0.785,0.518,0.419,0.423,0.433,0.509,0.495,0.435,0.509,0.513,0.563,0.462,0.567,0.534,0.671,0.428,0.676,Preparation
0.6339673006339673,3.964734423238269,7.016192697935336,188.00298480770925,173.43172102574866,166.46026601591876,211.0035303021736,185.44695900128195,173.95074844234557,"0.518, 0.419","0.423, 0.431","0.509, 0.496","0.434, 0.508","0.512, 0.559","0.460, 0.563","0.534, 0.670","0.429, 0.674","0.492, 0.565","0.454, 0.580","0.546, 0.781","0.411, 0.785","0.459, 0.386",0.492,0.565,0.454,0.58,0.546,0.781,0.411,0.785,0.518,0.419,0.423,0.431,0.509,0.496,0.434,0.508,0.512,0.559,0.46,0.563,0.534,0.67,0.429,0.674,Preparation
0.6673340006673341,3.616292540323175,6.350035424162448,188.40248167692943,173.0836479248036,166.39666881067745,208.97240277329595,185.21369084549772,175.54261201123938,"0.517, 0.419","0.422, 0.430","0.509, 0.496","0.434, 0.507","0.512, 0.557","0.458, 0.562","0.534, 0.670","0.430, 0.673","0.492, 0.564","0.454, 0.580","0.546, 0.781","0.412, 0.785","0.458, 0.385",0.492,0.564,0.454,0.58,0.546,0.781,0.412,0.785,0.517,0.419,0.422,0.43,0.509,0.496,0.434,0.507,0.512,0.557,0.458,0.562,0.534,0.67,0.43,0.673,Preparation
0.7007007007007008,4.182884834211529,8.048576511007967,187.5742697053676,171.19522529455415,166.55224418616345,210.74639501377453,185.82911796971447,173.2955970165796,"0.518, 0.419","0.425, 0.431","0.510, 0.496","0.434, 0.507","0.513, 0.562","0.461, 0.566","0.535, 0.671","0.430, 0.675","0.494, 0.561","0.454, 0.578","0.546, 0.783","0.412, 0.786","0.463, 0.389",0.494,0.561,0.454,0.578,0.546,0.783,0.412,0.786,0.518,0.419,0.425,0.431,0.51,0.496,0.434,0.507,0.513,0.562,0.461,0.566,0.535,0.671,0.43,0.675,Preparation
0.7340674007340674,4.356544645271438,7.869459481313892,187.5481508415693,171.52555308747586,166.71594916248273,210.17392701208428,185.16688054920263,174.71243469292864,"0.518, 0.421","0.425, 0.436","0.510, 0.498","0.434, 0.510","0.513, 0.562","0.460, 0.564","0.535, 0.672","0.431, 0.676","0.493, 0.562","0.455, 0.580","0.546, 0.783","0.412, 0.787","0.462, 0.392",0.493,0.562,0.455,0.58,0.546,0.783,0.412,0.787,0.518,0.421,0.425,0.436,0.51,0.498,0.434,0.51,0.513,0.562,0.46,0.564,0.535,0.672,0.431,0.676,Preparation
0.7674341007674341,3.749272938694716,7.284135613192757,186.45549710312144,171.65124017126735,167.23044089196975,208.29982488893896,184.87507669781908,177.45903223829194,"0.517, 0.424","0.423, 0.441","0.509, 0.504","0.434, 0.515","0.513, 0.560","0.457, 0.563","0.534, 0.672","0.432, 0.675","0.494, 0.577","0.455, 0.584","0.547, 0.786","0.412, 0.789","0.457, 0.395",0.494,0.577,0.455,0.584,0.547,0.786,0.412,0.789,0.517,0.424,0.423,0.441,0.509,0.504,0.434,0.515,0.513,0.56,0.457,0.563,0.534,0.672,0.432,0.675,Preparation
0.8008008008008008,3.558583483021504,6.654324440652294,186.86441284053984,171.25335129676347,167.5396019232184,206.9903965081572,184.57016417782623,179.16244676163572,"0.516, 0.425","0.422, 0.443","0.509, 0.505","0.434, 0.517","0.513, 0.560","0.456, 0.562","0.534, 0.672","0.433, 0.675","0.494, 0.577","0.456, 0.584","0.547, 0.787","0.412, 0.790","0.455, 0.396",0.494,0.577,0.456,0.584,0.547,0.787,0.412,0.79,0.516,0.425,0.422,0.443,0.509,0.505,0.434,0.517,0.513,0.56,0.456,0.562,0.534,0.672,0.433,0.675,Preparation
0.8341675008341676,3.476274530056981,6.431429384193304,187.38339410318403,170.601775741861,167.46036418936308,206.46226497390631,183.18570982965488,178.74882515017237,"0.518, 0.425","0.424, 0.441","0.510, 0.503","0.435, 0.515","0.513, 0.560","0.457, 0.563","0.534, 0.675","0.433, 0.676","0.494, 0.574","0.457, 0.585","0.548, 0.787","0.413, 0.791","0.457, 0.399",0.494,0.574,0.457,0.585,0.548,0.787,0.413,0.791,0.518,0.425,0.424,0.441,0.51,0.503,0.435,0.515,0.513,0.56,0.457,0.563,0.534,0.675,0.433,0.676,Preparation
0.8675342008675342,4.196135980062306,6.229145463178476,186.34709942431087,169.26881367397522,167.28789418325317,207.2166077379553,181.90576880892365,178.37674126347775,"0.521, 0.425","0.425, 0.441","0.511, 0.504","0.436, 0.516","0.514, 0.559","0.458, 0.563","0.534, 0.675","0.434, 0.677","0.494, 0.577","0.461, 0.584","0.550, 0.786","0.413, 0.792","0.461, 0.398",0.494,0.577,0.461,0.584,0.55,0.786,0.413,0.792,0.521,0.425,0.425,0.441,0.511,0.504,0.436,0.516,0.514,0.559,0.458,0.563,0.534,0.675,0.434,0.677,Preparation
0.9009009009009008,4.368575902195782,5.879909097605167,186.35322764480176,169.78350856613852,167.06906187572798,207.15809943440448,181.42905611582665,178.3406805288307,"0.522, 0.425","0.425, 0.441","0.511, 0.505","0.437, 0.515","0.514, 0.559","0.458, 0.562","0.534, 0.675","0.434, 0.678","0.493, 0.577","0.461, 0.584","0.550, 0.786","0.413, 0.792","0.463, 0.399",0.493,0.577,0.461,0.584,0.55,0.786,0.413,0.792,0.522,0.425,0.425,0.441,0.511,0.505,0.437,0.515,0.514,0.559,0.458,0.562,0.534,0.675,0.434,0.678,Preparation
0.9342676009342676,4.895780510563292,7.107508385291183,186.1147351420867,172.2496174629187,167.18249036272,208.78039340701923,181.1144849179516,177.1293201334239,"0.523, 0.426","0.425, 0.442","0.511, 0.505","0.437, 0.520","0.515, 0.560","0.460, 0.566","0.534, 0.675","0.434, 0.678","0.493, 0.576","0.459, 0.594","0.550, 0.786","0.413, 0.792","0.463, 0.398",0.493,0.576,0.459,0.594,0.55,0.786,0.413,0.792,0.523,0.426,0.425,0.442,0.511,0.505,0.437,0.52,0.515,0.56,0.46,0.566,0.534,0.675,0.434,0.678,Preparation
0.9676343009676344,3.949140297040824,7.295591803393877,186.04656871952008,171.95683756883176,167.21657181178398,208.4404211853182,181.22829168703532,176.7183128370258,"0.523, 0.426","0.426, 0.442","0.512, 0.508","0.437, 0.523","0.515, 0.562","0.460, 0.566","0.534, 0.675","0.434, 0.678","0.495, 0.583","0.458, 0.596","0.551, 0.788","0.414, 0.792","0.468, 0.388",0.495,0.583,0.458,0.596,0.551,0.788,0.414,0.792,0.523,0.426,0.426,0.442,0.512,0.508,0.437,0.523,0.515,0.562,0.46,0.566,0.534,0.675,0.434,0.678,Preparation
1.001001001001001,3.517790613927368,7.468763423264782,186.7396603704832,172.23995010456358,166.9974599028619,208.2841906705442,181.2347789021588,176.35247283860068,"0.523, 0.425","0.426, 0.442","0.513, 0.509","0.437, 0.524","0.515, 0.562","0.460, 0.566","0.534, 0.675","0.434, 0.678","0.495, 0.584","0.458, 0.598","0.551, 0.789","0.415, 0.792","0.468, 0.388",0.495,0.584,0.458,0.598,0.551,0.789,0.415,0.792,0.523,0.425,0.426,0.442,0.513,0.509,0.437,0.524,0.515,0.562,0.46,0.566,0.534,0.675,0.434,0.678,Preparation
1.0343677010343677,2.2347256974202447,7.458075644062326,188.9419767666325,172.29034273203473,166.9648569601955,208.18958099957032,181.09140700739312,176.1935403757954,"0.523, 0.425","0.426, 0.442","0.514, 0.509","0.437, 0.524","0.515, 0.563","0.460, 0.566","0.534, 0.675","0.434, 0.678","0.495, 0.585","0.457, 0.597","0.551, 0.789","0.416, 0.792","0.470, 0.380",0.495,0.585,0.457,0.597,0.551,0.789,0.416,0.792,0.523,0.425,0.426,0.442,0.514,0.509,0.437,0.524,0.515,0.563,0.46,0.566,0.534,0.675,0.434,0.678,Preparation
1.0677344010677343,1.0297435732872602,7.509534733246634,191.23142310611345,172.53263075600788,166.93204718667468,208.2880207015156,181.0297594657798,175.98340751424587,"0.523, 0.424","0.426, 0.442","0.516, 0.509","0.437, 0.524","0.515, 0.563","0.460, 0.566","0.534, 0.674","0.434, 0.678","0.495, 0.585","0.457, 0.597","0.552, 0.789","0.416, 0.793","0.472, 0.377",0.495,0.585,0.457,0.597,0.552,0.789,0.416,0.793,0.523,0.424,0.426,0.442,0.516,0.509,0.437,0.524,0.515,0.563,0.46,0.566,0.534,0.674,0.434,0.678,Preparation
1.1011011011011012,1.089207901188175,8.041401117642359,190.8194185454074,170.82248841482675,166.8527690043088,207.69474884348543,181.1653834536744,175.12853337008505,"0.522, 0.424","0.428, 0.442","0.516, 0.509","0.437, 0.523","0.515, 0.565","0.460, 0.568","0.534, 0.675","0.434, 0.678","0.496, 0.585","0.457, 0.596","0.552, 0.789","0.416, 0.793","0.472, 0.376",0.496,0.585,0.457,0.596,0.552,0.789,0.416,0.793,0.522,0.424,0.428,0.442,0.516,0.509,0.437,0.523,0.515,0.565,0.46,0.568,0.534,0.675,0.434,0.678,Preparation
1.1344678011344678,0.3889859683227815,7.79848940292641,192.5416045092588,167.0493821450069,167.2492407213592,207.0986350669884,180.509632068716,175.28701429693834,"0.522, 0.424","0.429, 0.441","0.519, 0.508","0.437, 0.519","0.515, 0.565","0.460, 0.568","0.534, 0.675","0.434, 0.678","0.500, 0.578","0.460, 0.585","0.553, 0.789","0.417, 0.793","0.478, 0.375",0.5,0.578,0.46,0.585,0.553,0.789,0.417,0.793,0.522,0.424,0.429,0.441,0.519,0.508,0.437,0.519,0.515,0.565,0.46,0.568,0.534,0.675,0.434,0.678,Preparation
1.1678345011678346,0.4135547079207564,7.637405279778258,192.13270009666644,165.98947836585774,167.44446432512842,206.8586476176073,180.2343494647932,175.3439077931975,"0.522, 0.426","0.429, 0.441","0.519, 0.508","0.437, 0.519","0.515, 0.565","0.460, 0.568","0.534, 0.676","0.434, 0.679","0.501, 0.576","0.461, 0.584","0.553, 0.788","0.417, 0.793","0.482, 0.371",0.501,0.576,0.461,0.584,0.553,0.788,0.417,0.793,0.522,0.426,0.429,0.441,0.519,0.508,0.437,0.519,0.515,0.565,0.46,0.568,0.534,0.676,0.434,0.679,Preparation
1.2012012012012012,0.3983279777591494,7.498709328665825,192.11415393363012,165.9134901660093,167.70088717322963,206.7138370054141,180.09556454014813,175.32805497999573,"0.522, 0.426","0.429, 0.441","0.519, 0.508","0.438, 0.519","0.516, 0.564","0.460, 0.567","0.535, 0.676","0.434, 0.679","0.501, 0.576","0.462, 0.585","0.553, 0.788","0.417, 0.793","0.483, 0.370",0.501,0.576,0.462,0.585,0.553,0.788,0.417,0.793,0.522,0.426,0.429,0.441,0.519,0.508,0.438,0.519,0.516,0.564,0.46,0.567,0.535,0.676,0.434,0.679,Preparation
1.234567901234568,0.3192379925832341,7.390259936992636,192.75022172595064,169.71156498283426,167.70236048277343,205.3578534177297,180.76133961235163,177.54987069932687,"0.522, 0.426","0.430, 0.440","0.519, 0.508","0.438, 0.519","0.516, 0.566","0.460, 0.569","0.536, 0.678","0.437, 0.679","0.501, 0.575","0.461, 0.597","0.554, 0.789","0.418, 0.793","0.482, 0.372",0.501,0.575,0.461,0.597,0.554,0.789,0.418,0.793,0.522,0.426,0.43,0.44,0.519,0.508,0.438,0.519,0.516,0.566,0.46,0.569,0.536,0.678,0.437,0.679,Preparation
1.267934601267935,0.2773638693680847,6.464202854035512,192.35337386027223,172.38221368960643,165.91617008696244,202.3723250970456,182.05607563973263,178.93780816626787,"0.523, 0.423","0.431, 0.437","0.519, 0.507","0.439, 0.519","0.516, 0.565","0.458, 0.565","0.539, 0.681","0.437, 0.679","0.501, 0.576","0.458, 0.600","0.556, 0.791","0.418, 0.795","0.480, 0.365",0.501,0.576,0.458,0.6,0.556,0.791,0.418,0.795,0.523,0.423,0.431,0.437,0.519,0.507,0.439,0.519,0.516,0.565,0.458,0.565,0.539,0.681,0.437,0.679,Preparation
1.3013013013013013,0.0376638587476836,5.813273382239161,190.49505680433973,173.4961614317563,165.1758101837437,200.5052588107337,182.0336722822705,179.46844268854946,"0.525, 0.422","0.431, 0.436","0.520, 0.508","0.439, 0.520","0.516, 0.564","0.456, 0.562","0.539, 0.681","0.437, 0.678","0.501, 0.582","0.456, 0.603","0.557, 0.792","0.419, 0.795","0.478, 0.366",0.501,0.582,0.456,0.603,0.557,0.792,0.419,0.795,0.525,0.422,0.431,0.436,0.52,0.508,0.439,0.52,0.516,0.564,0.456,0.562,0.539,0.681,0.437,0.678,Preparation
1.334668001334668,0.131000073775754,6.365121544977937,189.6889260424228,172.86501360404927,164.73171697109404,199.6043843291528,181.688841323996,179.17353858926666,"0.526, 0.422","0.434, 0.435","0.520, 0.508","0.439, 0.520","0.516, 0.564","0.456, 0.562","0.539, 0.681","0.437, 0.677","0.501, 0.585","0.455, 0.602","0.558, 0.792","0.419, 0.795","0.478, 0.366",0.501,0.585,0.455,0.602,0.558,0.792,0.419,0.795,0.526,0.422,0.434,0.435,0.52,0.508,0.439,0.52,0.516,0.564,0.456,0.562,0.539,0.681,0.437,0.677,Preparation
1.3680347013680347,0.1391447193465647,6.744526057324444,190.1259662848232,172.33724451658298,164.86135098246967,199.4172048628757,181.47984608522003,178.52069161786952,"0.526, 0.422","0.436, 0.433","0.520, 0.508","0.440, 0.519","0.516, 0.564","0.457, 0.562","0.539, 0.681","0.437, 0.677","0.500, 0.587","0.455, 0.602","0.558, 0.792","0.419, 0.795","0.473, 0.365",0.5,0.587,0.455,0.602,0.558,0.792,0.419,0.795,0.526,0.422,0.436,0.433,0.52,0.508,0.44,0.519,0.516,0.564,0.457,0.562,0.539,0.681,0.437,0.677,Preparation
1.4014014014014016,0.0245312017020773,7.016096422495448,190.78696723625143,172.01726161716147,165.18392326557273,199.23227254523147,181.28504247897536,178.3475184796855,"0.525, 0.422","0.437, 0.432","0.520, 0.508","0.440, 0.518","0.516, 0.564","0.458, 0.561","0.539, 0.681","0.437, 0.678","0.500, 0.587","0.455, 0.602","0.558, 0.792","0.420, 0.795","0.472, 0.366",0.5,0.587,0.455,0.602,0.558,0.792,0.42,0.795,0.525,0.422,0.437,0.432,0.52,0.508,0.44,0.518,0.516,0.564,0.458,0.561,0.539,0.681,0.437,0.678,Preparation
1.4347681014347682,0.1740377332531911,6.956906996986458,190.9573161020459,172.08229955966655,165.3755304729486,199.1359843089025,181.01512857377392,178.6544750771057,"0.525, 0.421","0.437, 0.432","0.520, 0.509","0.440, 0.518","0.516, 0.562","0.458, 0.560","0.539, 0.681","0.437, 0.678","0.500, 0.587","0.455, 0.601","0.559, 0.792","0.420, 0.796","0.471, 0.364",0.5,0.587,0.455,0.601,0.559,0.792,0.42,0.796,0.525,0.421,0.437,0.432,0.52,0.509,0.44,0.518,0.516,0.562,0.458,0.56,0.539,0.681,0.437,0.678,Preparation
1.4681348014681348,0.4068502622725718,6.757032642228638,190.8778109685241,172.23067424336926,165.33672638506013,198.51178709050447,180.8143765636729,179.31278773280212,"0.525, 0.421","0.437, 0.432","0.520, 0.510","0.440, 0.519","0.516, 0.560","0.457, 0.558","0.539, 0.681","0.437, 0.678","0.500, 0.589","0.455, 0.601","0.559, 0.792","0.420, 0.796","0.473, 0.363",0.5,0.589,0.455,0.601,0.559,0.792,0.42,0.796,0.525,0.421,0.437,0.432,0.52,0.51,0.44,0.519,0.516,0.56,0.457,0.558,0.539,0.681,0.437,0.678,Preparation
