Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,10.707877572377122,37.45184920991665,184.94224497000508,136.78035366191338,158.719240389652,190.2539799177356,174.53480812908523,200.21921848148364,"0.407, 0.341","0.296, 0.357","0.414, 0.423","0.249, 0.444","0.390, 0.523","0.324, 0.533","0.429, 0.661","0.321, 0.684","0.415, 0.489","0.272, 0.532","0.478, 0.786","0.270, 0.814","0.356, 0.306",0.415,0.489,0.272,0.532,0.478,0.786,0.27,0.814,0.407,0.341,0.296,0.357,0.414,0.423,0.249,0.444,0.39,0.523,0.324,0.533,0.429,0.661,0.321,0.684,Preparation
0.3670337003670337,21.58101198892833,38.09772913951061,191.334699313572,136.48970234155738,161.94988560063965,194.1197385859816,177.59078294640875,199.57803908856263,"0.436, 0.344","0.317, 0.358","0.458, 0.425","0.270, 0.443","0.416, 0.524","0.345, 0.534","0.444, 0.666","0.332, 0.683","0.464, 0.511","0.293, 0.532","0.475, 0.789","0.272, 0.813","0.377, 0.310",0.464,0.511,0.293,0.532,0.475,0.789,0.272,0.813,0.436,0.344,0.317,0.358,0.458,0.425,0.27,0.443,0.416,0.524,0.345,0.534,0.444,0.666,0.332,0.683,Preparation
0.4004004004004004,17.521568372350586,33.21729311746139,184.2785947633028,146.32376384118191,164.04180061617828,198.064519433428,179.92019188660504,197.7883922215936,"0.471, 0.344","0.343, 0.358","0.484, 0.426","0.304, 0.442","0.444, 0.526","0.370, 0.532","0.462, 0.666","0.346, 0.676","0.492, 0.520","0.318, 0.529","0.479, 0.794","0.280, 0.805","0.395, 0.320",0.492,0.52,0.318,0.529,0.479,0.794,0.28,0.805,0.471,0.344,0.343,0.358,0.484,0.426,0.304,0.442,0.444,0.526,0.37,0.532,0.462,0.666,0.346,0.676,Preparation
0.4337671004337671,19.534533141495057,34.694158137953934,186.48117607786872,145.3233194455311,165.65037381603156,201.8054360296802,181.39328436191323,194.8312103306786,"0.476, 0.342","0.348, 0.359","0.495, 0.429","0.310, 0.442","0.452, 0.527","0.379, 0.533","0.469, 0.670","0.350, 0.676","0.504, 0.523","0.325, 0.524","0.480, 0.796","0.288, 0.801","0.398, 0.322",0.504,0.523,0.325,0.524,0.48,0.796,0.288,0.801,0.476,0.342,0.348,0.359,0.495,0.429,0.31,0.442,0.452,0.527,0.379,0.533,0.469,0.67,0.35,0.676,Preparation
0.4671338004671338,19.70881939351462,33.55726153093014,187.5117455334397,147.13263712177618,168.65529439285783,202.0714520264248,181.5869757383641,190.53759951044088,"0.491, 0.339","0.361, 0.362","0.510, 0.430","0.327, 0.442","0.465, 0.526","0.393, 0.529","0.474, 0.671","0.364, 0.672","0.517, 0.522","0.341, 0.521","0.479, 0.796","0.315, 0.793","0.420, 0.328",0.517,0.522,0.341,0.521,0.479,0.796,0.315,0.793,0.491,0.339,0.361,0.362,0.51,0.43,0.327,0.442,0.465,0.526,0.393,0.529,0.474,0.671,0.364,0.672,Preparation
0.5005005005005005,20.223749563489505,33.44378240463061,187.8243290417293,143.83179211219624,169.75954386509986,200.2180929977685,179.53300716638662,186.81274099749388,"0.497, 0.338","0.367, 0.362","0.516, 0.430","0.333, 0.441","0.469, 0.526","0.396, 0.527","0.474, 0.671","0.371, 0.670","0.523, 0.521","0.351, 0.524","0.479, 0.796","0.334, 0.791","0.417, 0.326",0.523,0.521,0.351,0.524,0.479,0.796,0.334,0.791,0.497,0.338,0.367,0.362,0.516,0.43,0.333,0.441,0.469,0.526,0.396,0.527,0.474,0.671,0.371,0.67,Preparation
0.5338672005338673,19.77901354922944,33.45065185707903,187.43713103888692,140.93272926710702,170.38220842922843,200.1150198774036,179.84901471420406,180.544402846266,"0.506, 0.338","0.369, 0.362","0.523, 0.431","0.337, 0.441","0.476, 0.525","0.403, 0.525","0.477, 0.671","0.383, 0.663","0.528, 0.521","0.363, 0.525","0.479, 0.795","0.364, 0.787","0.419, 0.328",0.528,0.521,0.363,0.525,0.479,0.795,0.364,0.787,0.506,0.338,0.369,0.362,0.523,0.431,0.337,0.441,0.476,0.525,0.403,0.525,0.477,0.671,0.383,0.663,Preparation
0.5672339005672339,20.41065819714289,33.30635530196422,188.65439455605548,141.00956624670283,172.3364199453466,199.1327963315935,180.4890903223205,179.25128062915925,"0.508, 0.339","0.371, 0.362","0.528, 0.431","0.341, 0.442","0.481, 0.524","0.408, 0.523","0.480, 0.669","0.393, 0.660","0.533, 0.521","0.369, 0.525","0.477, 0.794","0.381, 0.783","0.421, 0.328",0.533,0.521,0.369,0.525,0.477,0.794,0.381,0.783,0.508,0.339,0.371,0.362,0.528,0.431,0.341,0.442,0.481,0.524,0.408,0.523,0.48,0.669,0.393,0.66,Preparation
0.6006006006006006,20.1405143115061,29.452970847495056,190.6150431127309,144.14738153439887,173.85406893297676,198.73299685265133,178.72817196792298,179.47026231575168,"0.508, 0.340","0.372, 0.363","0.528, 0.432","0.351, 0.445","0.483, 0.523","0.414, 0.522","0.479, 0.667","0.404, 0.658","0.531, 0.523","0.382, 0.526","0.478, 0.794","0.397, 0.780","0.426, 0.333",0.531,0.523,0.382,0.526,0.478,0.794,0.397,0.78,0.508,0.34,0.372,0.363,0.528,0.432,0.351,0.445,0.483,0.523,0.414,0.522,0.479,0.667,0.404,0.658,Preparation
0.6339673006339673,20.05897158335001,27.03626178100923,190.22583773558628,147.3534086554714,173.28095811915296,197.19143543879065,180.41823481138024,177.63292947113175,"0.507, 0.341","0.374, 0.364","0.528, 0.434","0.355, 0.450","0.483, 0.523","0.415, 0.522","0.480, 0.667","0.408, 0.659","0.531, 0.525","0.384, 0.529","0.477, 0.795","0.407, 0.783","0.426, 0.330",0.531,0.525,0.384,0.529,0.477,0.795,0.407,0.783,0.507,0.341,0.374,0.364,0.528,0.434,0.355,0.45,0.483,0.523,0.415,0.522,0.48,0.667,0.408,0.659,Preparation
0.6673340006673341,19.48052725172073,24.845342784286856,191.3388048672359,148.4364998036918,174.3161968429478,198.51104751856772,179.8861616387362,177.4347235008787,"0.506, 0.341","0.373, 0.366","0.527, 0.435","0.359, 0.455","0.484, 0.523","0.417, 0.522","0.480, 0.665","0.411, 0.660","0.528, 0.524","0.392, 0.536","0.477, 0.795","0.410, 0.780","0.424, 0.331",0.528,0.524,0.392,0.536,0.477,0.795,0.41,0.78,0.506,0.341,0.373,0.366,0.527,0.435,0.359,0.455,0.484,0.523,0.417,0.522,0.48,0.665,0.411,0.66,Preparation
0.7007007007007008,18.530158450327693,23.82288322957909,191.1656625282141,152.31367955153482,174.39118117309707,197.1747348321816,180.1234295188467,177.49500219038123,"0.505, 0.341","0.371, 0.366","0.524, 0.435","0.359, 0.454","0.482, 0.523","0.416, 0.523","0.478, 0.664","0.413, 0.661","0.524, 0.526","0.388, 0.536","0.474, 0.795","0.416, 0.782","0.422, 0.340",0.524,0.526,0.388,0.536,0.474,0.795,0.416,0.782,0.505,0.341,0.371,0.366,0.524,0.435,0.359,0.454,0.482,0.523,0.416,0.523,0.478,0.664,0.413,0.661,Preparation
0.7340674007340674,16.778199989498617,24.73549510191057,189.6405554075207,153.01859975765416,175.634974266904,197.7454841850029,179.5631938140004,177.71005316933895,"0.505, 0.344","0.371, 0.367","0.521, 0.439","0.358, 0.454","0.483, 0.523","0.417, 0.523","0.477, 0.664","0.414, 0.661","0.522, 0.528","0.386, 0.535","0.473, 0.795","0.417, 0.783","0.419, 0.346",0.522,0.528,0.386,0.535,0.473,0.795,0.417,0.783,0.505,0.344,0.371,0.367,0.521,0.439,0.358,0.454,0.483,0.523,0.417,0.523,0.477,0.664,0.414,0.661,Preparation
0.7674341007674341,15.701810885997151,21.89103901102902,186.94783930529263,155.81009961706485,175.2492832266945,198.4559379408965,179.30939107321723,177.69908043850728,"0.502, 0.348","0.370, 0.367","0.517, 0.442","0.362, 0.453","0.481, 0.523","0.417, 0.523","0.476, 0.664","0.413, 0.662","0.520, 0.533","0.390, 0.534","0.473, 0.795","0.415, 0.784","0.417, 0.344",0.52,0.533,0.39,0.534,0.473,0.795,0.415,0.784,0.502,0.348,0.37,0.367,0.517,0.442,0.362,0.453,0.481,0.523,0.417,0.523,0.476,0.664,0.413,0.662,Preparation
0.8008008008008008,15.870360027598352,18.982583034134347,193.4948099611453,158.5703286989484,174.20768667563237,198.24605583840864,181.11379898095672,177.21811143479337,"0.499, 0.348","0.368, 0.370","0.515, 0.442","0.365, 0.455","0.479, 0.523","0.415, 0.523","0.478, 0.664","0.412, 0.662","0.508, 0.532","0.394, 0.535","0.474, 0.795","0.415, 0.784","0.417, 0.342",0.508,0.532,0.394,0.535,0.474,0.795,0.415,0.784,0.499,0.348,0.368,0.37,0.515,0.442,0.365,0.455,0.479,0.523,0.415,0.523,0.478,0.664,0.412,0.662,Preparation
0.8341675008341676,15.957696773760013,17.36079058793502,194.74156260013064,160.34702345327753,174.48658069797705,198.29640799834715,181.1651931743747,176.4510166359192,"0.498, 0.348","0.369, 0.370","0.514, 0.442","0.368, 0.455","0.480, 0.523","0.415, 0.523","0.478, 0.664","0.412, 0.662","0.507, 0.531","0.396, 0.536","0.475, 0.795","0.416, 0.784","0.416, 0.341",0.507,0.531,0.396,0.536,0.475,0.795,0.416,0.784,0.498,0.348,0.369,0.37,0.514,0.442,0.368,0.455,0.48,0.523,0.415,0.523,0.478,0.664,0.412,0.662,Preparation
0.8675342008675342,15.523504592493154,15.353567391187012,194.583165398558,160.33194524165646,175.51001602641912,197.8594016693263,180.0908718153471,177.39829961214036,"0.498, 0.349","0.370, 0.371","0.514, 0.442","0.371, 0.456","0.480, 0.524","0.416, 0.527","0.477, 0.665","0.413, 0.665","0.507, 0.530","0.403, 0.538","0.474, 0.795","0.415, 0.785","0.416, 0.345",0.507,0.53,0.403,0.538,0.474,0.795,0.415,0.785,0.498,0.349,0.37,0.371,0.514,0.442,0.371,0.456,0.48,0.524,0.416,0.527,0.477,0.665,0.413,0.665,Preparation
0.9009009009009008,14.922513906767374,13.146144960010652,197.75071530593303,164.0263589064283,176.90014461634397,199.7319421297244,179.22523625499792,176.20866874673015,"0.498, 0.349","0.369, 0.372","0.514, 0.442","0.375, 0.457","0.482, 0.524","0.418, 0.527","0.477, 0.665","0.412, 0.665","0.502, 0.531","0.406, 0.540","0.474, 0.794","0.415, 0.785","0.416, 0.343",0.502,0.531,0.406,0.54,0.474,0.794,0.415,0.785,0.498,0.349,0.369,0.372,0.514,0.442,0.375,0.457,0.482,0.524,0.418,0.527,0.477,0.665,0.412,0.665,Preparation
0.9342676009342676,15.052533874494674,13.707628366651043,198.6218680094948,160.61643026388668,175.38227500348628,198.193925749456,180.12274973665652,177.01661195751473,"0.501, 0.349","0.372, 0.373","0.516, 0.444","0.376, 0.457","0.482, 0.524","0.417, 0.526","0.478, 0.664","0.413, 0.665","0.500, 0.534","0.410, 0.540","0.474, 0.793","0.416, 0.785","0.419, 0.336",0.5,0.534,0.41,0.54,0.474,0.793,0.416,0.785,0.501,0.349,0.372,0.373,0.516,0.444,0.376,0.457,0.482,0.524,0.417,0.526,0.478,0.664,0.413,0.665,Preparation
0.9676343009676344,15.730678013655314,13.282575541810967,201.9136330865843,160.92455281473858,174.94025724819593,199.41822251403823,180.91820446678264,175.97597906333883,"0.501, 0.349","0.371, 0.373","0.517, 0.444","0.377, 0.457","0.482, 0.523","0.419, 0.524","0.479, 0.663","0.413, 0.664","0.497, 0.536","0.413, 0.539","0.474, 0.791","0.417, 0.785","0.419, 0.343",0.497,0.536,0.413,0.539,0.474,0.791,0.417,0.785,0.501,0.349,0.371,0.373,0.517,0.444,0.377,0.457,0.482,0.523,0.419,0.524,0.479,0.663,0.413,0.664,Preparation
1.001001001001001,14.968478403652664,13.479108784739784,201.4084630641716,158.82849422044856,174.20992942554392,198.56457271647332,180.14574999375264,176.6881216580921,"0.506, 0.349","0.376, 0.374","0.519, 0.445","0.380, 0.458","0.483, 0.524","0.420, 0.524","0.479, 0.663","0.415, 0.664","0.495, 0.539","0.417, 0.540","0.475, 0.791","0.417, 0.785","0.422, 0.349",0.495,0.539,0.417,0.54,0.475,0.791,0.417,0.785,0.506,0.349,0.376,0.374,0.519,0.445,0.38,0.458,0.483,0.524,0.42,0.524,0.479,0.663,0.415,0.664,Preparation
1.0343677010343677,14.706863164611352,10.520091100059206,203.57048232876448,160.91239240050206,173.29783443927855,198.43081578822483,181.32842558083303,177.95719465189015,"0.510, 0.350","0.377, 0.376","0.521, 0.448","0.386, 0.462","0.485, 0.523","0.420, 0.523","0.482, 0.662","0.416, 0.661","0.493, 0.540","0.423, 0.541","0.476, 0.790","0.416, 0.785","0.424, 0.354",0.493,0.54,0.423,0.541,0.476,0.79,0.416,0.785,0.51,0.35,0.377,0.376,0.521,0.448,0.386,0.462,0.485,0.523,0.42,0.523,0.482,0.662,0.416,0.661,Preparation
1.0677344010677343,15.231758839929697,7.547641468483134,204.7525394529943,167.76923285121833,172.5229226300257,198.51229426250848,182.50852567927507,178.58920174786107,"0.512, 0.350","0.379, 0.379","0.524, 0.449","0.392, 0.462","0.486, 0.522","0.422, 0.521","0.484, 0.662","0.417, 0.661","0.495, 0.539","0.424, 0.543","0.476, 0.789","0.416, 0.785","0.430, 0.358",0.495,0.539,0.424,0.543,0.476,0.789,0.416,0.785,0.512,0.35,0.379,0.379,0.524,0.449,0.392,0.462,0.486,0.522,0.422,0.521,0.484,0.662,0.417,0.661,Preparation
1.1011011011011012,14.633143903391396,4.979345992991703,204.85974188226007,173.34391148241068,172.69078081638654,196.8748627163297,182.00537493602013,179.79257640625292,"0.514, 0.351","0.385, 0.378","0.524, 0.448","0.399, 0.461","0.487, 0.522","0.423, 0.520","0.484, 0.662","0.419, 0.660","0.493, 0.538","0.424, 0.543","0.476, 0.789","0.415, 0.785","0.433, 0.357",0.493,0.538,0.424,0.543,0.476,0.789,0.415,0.785,0.514,0.351,0.385,0.378,0.524,0.448,0.399,0.461,0.487,0.522,0.423,0.52,0.484,0.662,0.419,0.66,Preparation
1.1344678011344678,15.368308258450057,5.879083840116653,206.3757140491025,172.9952738088122,172.69058724693886,195.63419872044224,181.7983365893566,180.9263906544205,"0.514, 0.351","0.385, 0.378","0.524, 0.443","0.398, 0.461","0.487, 0.522","0.422, 0.520","0.483, 0.663","0.419, 0.659","0.494, 0.528","0.421, 0.543","0.476, 0.789","0.415, 0.785","0.436, 0.355",0.494,0.528,0.421,0.543,0.476,0.789,0.415,0.785,0.514,0.351,0.385,0.378,0.524,0.443,0.398,0.461,0.487,0.522,0.422,0.52,0.483,0.663,0.419,0.659,Preparation
1.1678345011678346,14.90508975643399,4.707879813558214,209.60762721806893,175.45645301198542,172.73367001784626,196.1700600802701,181.77968652288305,181.1247894435968,"0.513, 0.352","0.385, 0.384","0.523, 0.442","0.399, 0.464","0.487, 0.522","0.422, 0.520","0.483, 0.663","0.419, 0.659","0.486, 0.526","0.421, 0.543","0.476, 0.790","0.414, 0.786","0.434, 0.358",0.486,0.526,0.421,0.543,0.476,0.79,0.414,0.786,0.513,0.352,0.385,0.384,0.523,0.442,0.399,0.464,0.487,0.522,0.422,0.52,0.483,0.663,0.419,0.659,Preparation
1.2012012012012012,15.47799054752845,4.090792665885892,211.6738412320016,175.9155133840471,172.86904524387236,196.08544539209936,181.73837987601547,180.8445073197988,"0.512, 0.352","0.385, 0.385","0.522, 0.436","0.400, 0.464","0.486, 0.522","0.421, 0.522","0.483, 0.663","0.419, 0.659","0.487, 0.513","0.421, 0.543","0.476, 0.790","0.414, 0.787","0.432, 0.358",0.487,0.513,0.421,0.543,0.476,0.79,0.414,0.787,0.512,0.352,0.385,0.385,0.522,0.436,0.4,0.464,0.486,0.522,0.421,0.522,0.483,0.663,0.419,0.659,Preparation
1.234567901234568,14.519382876893518,4.276947570235087,211.105849686498,175.49652797469798,173.3752764894328,196.64016680465508,181.72141429946936,180.90934995168627,"0.510, 0.352","0.384, 0.392","0.520, 0.437","0.399, 0.468","0.486, 0.522","0.420, 0.522","0.483, 0.662","0.418, 0.659","0.483, 0.516","0.421, 0.545","0.476, 0.790","0.414, 0.787","0.432, 0.352",0.483,0.516,0.421,0.545,0.476,0.79,0.414,0.787,0.51,0.352,0.384,0.392,0.52,0.437,0.399,0.468,0.486,0.522,0.42,0.522,0.483,0.662,0.418,0.659,Preparation
1.267934601267935,12.307823076296753,3.844765458825549,211.3368042123136,176.10481473782215,173.30898379069907,196.19976653233212,181.6523158123936,180.9964679407473,"0.510, 0.353","0.384, 0.391","0.516, 0.438","0.399, 0.467","0.486, 0.522","0.420, 0.522","0.483, 0.661","0.418, 0.658","0.476, 0.518","0.421, 0.545","0.476, 0.790","0.414, 0.788","0.430, 0.348",0.476,0.518,0.421,0.545,0.476,0.79,0.414,0.788,0.51,0.353,0.384,0.391,0.516,0.438,0.399,0.467,0.486,0.522,0.42,0.522,0.483,0.661,0.418,0.658,Preparation
1.3013013013013013,11.54700501124313,3.3462128762891408,210.69985724639324,176.73767940719907,173.55975955830303,195.99084360061013,181.55221578946723,181.071918554954,"0.509, 0.352","0.383, 0.392","0.515, 0.439","0.399, 0.467","0.486, 0.522","0.419, 0.522","0.483, 0.660","0.418, 0.657","0.474, 0.518","0.421, 0.545","0.476, 0.790","0.414, 0.788","0.429, 0.346",0.474,0.518,0.421,0.545,0.476,0.79,0.414,0.788,0.509,0.352,0.383,0.392,0.515,0.439,0.399,0.467,0.486,0.522,0.419,0.522,0.483,0.66,0.418,0.657,Preparation
1.334668001334668,8.708026115198697,2.994998259716509,205.56848609932013,177.51158378101275,173.76862864989332,195.92165546061,181.683634158804,181.04534188710684,"0.508, 0.352","0.383, 0.390","0.509, 0.438","0.400, 0.466","0.485, 0.522","0.419, 0.523","0.482, 0.660","0.418, 0.657","0.474, 0.517","0.420, 0.545","0.476, 0.791","0.414, 0.788","0.429, 0.348",0.474,0.517,0.42,0.545,0.476,0.791,0.414,0.788,0.508,0.352,0.383,0.39,0.509,0.438,0.4,0.466,0.485,0.522,0.419,0.523,0.482,0.66,0.418,0.657,Preparation
1.3680347013680347,7.656638189925216,2.767842807563428,205.3585624795064,178.22409523723533,173.45326307314116,196.04663055548096,182.0190954815136,180.63394038676284,"0.506, 0.352","0.383, 0.390","0.507, 0.440","0.400, 0.466","0.484, 0.522","0.419, 0.523","0.482, 0.661","0.417, 0.659","0.470, 0.518","0.420, 0.547","0.476, 0.791","0.414, 0.789","0.428, 0.348",0.47,0.518,0.42,0.547,0.476,0.791,0.414,0.789,0.506,0.352,0.383,0.39,0.507,0.44,0.4,0.466,0.484,0.522,0.419,0.523,0.482,0.661,0.417,0.659,Preparation
1.4014014014014016,5.233575633096133,2.640356718139296,202.4422107592265,178.22143765387278,172.81232044930712,195.70823195039185,182.5837143967276,180.6442033644759,"0.505, 0.353","0.383, 0.389","0.501, 0.442","0.400, 0.468","0.483, 0.522","0.418, 0.523","0.482, 0.661","0.417, 0.659","0.465, 0.522","0.420, 0.549","0.476, 0.792","0.414, 0.789","0.428, 0.348",0.465,0.522,0.42,0.549,0.476,0.792,0.414,0.789,0.505,0.353,0.383,0.389,0.501,0.442,0.4,0.468,0.483,0.522,0.418,0.523,0.482,0.661,0.417,0.659,Preparation
1.4347681014347682,4.849647573677521,2.042735069500514,200.9914288876172,178.50150996181802,172.60393184169988,194.77553555092297,182.8962155852392,180.80252065762605,"0.504, 0.353","0.382, 0.388","0.500, 0.443","0.400, 0.467","0.482, 0.523","0.417, 0.524","0.482, 0.662","0.417, 0.660","0.465, 0.522","0.420, 0.550","0.476, 0.792","0.414, 0.789","0.425, 0.346",0.465,0.522,0.42,0.55,0.476,0.792,0.414,0.789,0.504,0.353,0.382,0.388,0.5,0.443,0.4,0.467,0.482,0.523,0.417,0.524,0.482,0.662,0.417,0.66,Preparation
1.4681348014681348,3.85755458592822,2.965147895678894,198.12375199188207,179.58280319212312,171.41085267133354,194.19268196601112,183.29702177269607,180.8162889252622,"0.504, 0.353","0.383, 0.385","0.497, 0.449","0.400, 0.470","0.480, 0.522","0.417, 0.521","0.482, 0.661","0.417, 0.658","0.463, 0.531","0.417, 0.555","0.476, 0.792","0.415, 0.789","0.431, 0.339",0.463,0.531,0.417,0.555,0.476,0.792,0.415,0.789,0.504,0.353,0.383,0.385,0.497,0.449,0.4,0.47,0.48,0.522,0.417,0.521,0.482,0.661,0.417,0.658,Preparation
