Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,24.255852713311818,34.95259231302565,141.52832374536678,157.43879632340617,136.3908673207911,136.50266245934137,201.9728511602824,202.39341367560263,"0.468, 0.294","0.442, 0.282","0.465, 0.401","0.459, 0.431","0.365, 0.504","0.322, 0.503","0.422, 0.683","0.375, 0.696","0.495, 0.441","0.528, 0.553","0.406, 0.892","0.347, 0.911","0.564, 0.262",0.495,0.441,0.528,0.553,0.406,0.892,0.347,0.911,0.468,0.294,0.442,0.282,0.465,0.401,0.459,0.431,0.365,0.504,0.322,0.503,0.422,0.683,0.375,0.696,Preparation
0.3670337003670337,23.91279865783252,34.877604396498455,143.284775682905,157.59936507359836,136.09618796254978,136.49048364345484,201.8736058632048,202.29921640816733,"0.470, 0.294","0.442, 0.282","0.465, 0.401","0.459, 0.430","0.365, 0.504","0.322, 0.503","0.422, 0.683","0.374, 0.696","0.495, 0.446","0.527, 0.553","0.406, 0.892","0.348, 0.911","0.564, 0.262",0.495,0.446,0.527,0.553,0.406,0.892,0.348,0.911,0.47,0.294,0.442,0.282,0.465,0.401,0.459,0.43,0.365,0.504,0.322,0.503,0.422,0.683,0.374,0.696,Preparation
0.4004004004004004,25.08280289359699,35.6165859181412,153.07853890609812,159.19536518601325,135.48276835391127,137.46746512272145,201.1865846422033,200.90589634629947,"0.476, 0.300","0.436, 0.280","0.470, 0.412","0.456, 0.428","0.368, 0.504","0.320, 0.501","0.422, 0.683","0.370, 0.693","0.501, 0.480","0.525, 0.553","0.406, 0.892","0.347, 0.910","0.564, 0.262",0.501,0.48,0.525,0.553,0.406,0.892,0.347,0.91,0.476,0.3,0.436,0.28,0.47,0.412,0.456,0.428,0.368,0.504,0.32,0.501,0.422,0.683,0.37,0.693,Address
0.4337671004337671,25.494145473842647,35.874944906920234,153.64642984829894,159.55980234559834,135.29761531589986,137.78431905524383,200.8697415297304,200.2661212050245,"0.478, 0.302","0.433, 0.279","0.472, 0.417","0.455, 0.427","0.369, 0.505","0.318, 0.501","0.422, 0.684","0.368, 0.693","0.506, 0.494","0.524, 0.552","0.406, 0.894","0.347, 0.910","0.563, 0.262",0.506,0.494,0.524,0.552,0.406,0.894,0.347,0.91,0.478,0.302,0.433,0.279,0.472,0.417,0.455,0.427,0.369,0.505,0.318,0.501,0.422,0.684,0.368,0.693,Address
0.4671338004671338,28.66756613553399,33.75782581326825,158.18737258650626,157.08143386254162,134.22344974864797,137.98744296327868,200.8075264107377,200.0001064181108,"0.482, 0.304","0.431, 0.275","0.480, 0.423","0.448, 0.427","0.369, 0.504","0.316, 0.498","0.422, 0.685","0.366, 0.690","0.518, 0.522","0.519, 0.552","0.406, 0.894","0.345, 0.908","0.563, 0.261",0.518,0.522,0.519,0.552,0.406,0.894,0.345,0.908,0.482,0.304,0.431,0.275,0.48,0.423,0.448,0.427,0.369,0.504,0.316,0.498,0.422,0.685,0.366,0.69,Address
0.5005005005005005,29.602535460664463,33.47067564696027,158.54534478188413,156.84582335289673,133.63548187713164,137.85414392578883,200.8099893159804,200.0832008123992,"0.484, 0.305","0.431, 0.273","0.483, 0.425","0.447, 0.426","0.369, 0.504","0.314, 0.496","0.422, 0.685","0.365, 0.689","0.521, 0.524","0.517, 0.552","0.406, 0.895","0.344, 0.907","0.563, 0.261",0.521,0.524,0.517,0.552,0.406,0.895,0.344,0.907,0.484,0.305,0.431,0.273,0.483,0.425,0.447,0.426,0.369,0.504,0.314,0.496,0.422,0.685,0.365,0.689,Address
0.5338672005338673,31.95583882289442,32.86863303694936,163.3982371229087,157.22718082336718,133.2437121205402,139.57247444815224,201.04295761031807,199.19159032804347,"0.485, 0.305","0.425, 0.271","0.489, 0.425","0.443, 0.425","0.369, 0.504","0.314, 0.496","0.423, 0.686","0.363, 0.690","0.524, 0.532","0.514, 0.551","0.406, 0.896","0.343, 0.907","0.560, 0.261",0.524,0.532,0.514,0.551,0.406,0.896,0.343,0.907,0.485,0.305,0.425,0.271,0.489,0.425,0.443,0.425,0.369,0.504,0.314,0.496,0.423,0.686,0.363,0.69,Address
0.5672339005672339,32.78423559899392,32.73886880532739,164.8616439890473,157.60247446555832,133.12128331134284,140.33969868484928,201.19039637235272,198.68094776393983,"0.486, 0.305","0.423, 0.270","0.491, 0.425","0.442, 0.424","0.369, 0.504","0.314, 0.496","0.423, 0.686","0.361, 0.690","0.526, 0.534","0.512, 0.550","0.405, 0.897","0.343, 0.908","0.559, 0.261",0.526,0.534,0.512,0.55,0.405,0.897,0.343,0.908,0.486,0.305,0.423,0.27,0.491,0.425,0.442,0.424,0.369,0.504,0.314,0.496,0.423,0.686,0.361,0.69,Address
0.6006006006006006,32.992915103002936,32.71736165737376,165.2314346475402,157.7758311322522,133.01738582489833,140.61990311913218,201.32619894337915,198.44251462223292,"0.487, 0.305","0.422, 0.270","0.492, 0.425","0.441, 0.423","0.369, 0.504","0.314, 0.495","0.423, 0.686","0.361, 0.690","0.526, 0.534","0.512, 0.549","0.405, 0.897","0.342, 0.908","0.558, 0.261",0.526,0.534,0.512,0.549,0.405,0.897,0.342,0.908,0.487,0.305,0.422,0.27,0.492,0.425,0.441,0.423,0.369,0.504,0.314,0.495,0.423,0.686,0.361,0.69,Address
0.6339673006339673,32.65754393320716,32.06904675105748,164.45791111524855,156.7775955441973,132.99875874089358,141.99403404067886,201.3912026465832,196.1163368021472,"0.486, 0.305","0.421, 0.269","0.491, 0.424","0.438, 0.422","0.369, 0.504","0.313, 0.495","0.423, 0.688","0.356, 0.690","0.524, 0.530","0.510, 0.547","0.405, 0.899","0.342, 0.909","0.556, 0.261",0.524,0.53,0.51,0.547,0.405,0.899,0.342,0.909,0.486,0.305,0.421,0.269,0.491,0.424,0.438,0.422,0.369,0.504,0.313,0.495,0.423,0.688,0.356,0.69,Address
0.6673340006673341,32.47199410954337,31.89575463938225,164.44778781348916,156.4798280253098,132.9777279397183,142.52436568711957,201.47807983949755,195.1964058390908,"0.486, 0.304","0.420, 0.268","0.490, 0.424","0.438, 0.421","0.368, 0.504","0.312, 0.495","0.423, 0.689","0.354, 0.690","0.523, 0.529","0.510, 0.546","0.405, 0.900","0.342, 0.910","0.554, 0.261",0.523,0.529,0.51,0.546,0.405,0.9,0.342,0.91,0.486,0.304,0.42,0.268,0.49,0.424,0.438,0.421,0.368,0.504,0.312,0.495,0.423,0.689,0.354,0.69,Address
0.7007007007007008,32.44995783172095,31.90147607028402,164.59130051294136,156.30406269070542,132.91575530464254,142.61296321877398,201.59382292133307,194.72605455354176,"0.485, 0.303","0.419, 0.267","0.490, 0.423","0.437, 0.421","0.368, 0.504","0.312, 0.495","0.423, 0.690","0.353, 0.689","0.523, 0.529","0.510, 0.545","0.405, 0.900","0.342, 0.910","0.553, 0.262",0.523,0.529,0.51,0.545,0.405,0.9,0.342,0.91,0.485,0.303,0.419,0.267,0.49,0.423,0.437,0.421,0.368,0.504,0.312,0.495,0.423,0.69,0.353,0.689,Address
0.7340674007340674,32.69902593900469,29.73186531341947,166.09472424908418,152.574536227951,131.19128797900115,143.38927962689553,203.39885916840225,193.37599881641492,"0.490, 0.299","0.418, 0.266","0.493, 0.420","0.429, 0.420","0.368, 0.500","0.311, 0.490","0.426, 0.684","0.350, 0.686","0.523, 0.527","0.501, 0.536","0.405, 0.900","0.342, 0.905","0.553, 0.262",0.523,0.527,0.501,0.536,0.405,0.9,0.342,0.905,0.49,0.299,0.418,0.266,0.493,0.42,0.429,0.42,0.368,0.5,0.311,0.49,0.426,0.684,0.35,0.686,Address
0.7674341007674341,32.730030337307674,29.51115527281018,167.1284346422004,152.0527059864443,130.78740541324626,143.59225487776035,204.15612562551144,193.04312828821065,"0.491, 0.297","0.416, 0.266","0.495, 0.418","0.427, 0.419","0.369, 0.499","0.311, 0.489","0.428, 0.681","0.349, 0.684","0.522, 0.526","0.499, 0.533","0.404, 0.899","0.342, 0.902","0.553, 0.262",0.522,0.526,0.499,0.533,0.404,0.899,0.342,0.902,0.491,0.297,0.416,0.266,0.495,0.418,0.427,0.419,0.369,0.499,0.311,0.489,0.428,0.681,0.349,0.684,Address
0.8008008008008008,32.07221337011978,24.23397401648684,168.0250598278352,146.72699023635255,130.93732663567346,146.5613269983074,204.8083301638225,190.9011448557573,"0.493, 0.296","0.410, 0.261","0.496, 0.414","0.412, 0.407","0.371, 0.499","0.311, 0.489","0.430, 0.680","0.346, 0.691","0.520, 0.519","0.487, 0.519","0.404, 0.899","0.342, 0.902","0.553, 0.262",0.52,0.519,0.487,0.519,0.404,0.899,0.342,0.902,0.493,0.296,0.41,0.261,0.496,0.414,0.412,0.407,0.371,0.499,0.311,0.489,0.43,0.68,0.346,0.691,Address
0.8341675008341676,31.659899811063184,23.0113333637817,168.97353734772972,145.7911512231879,131.06313367249987,147.53176773113913,205.00615033563903,190.1191656950591,"0.495, 0.296","0.409, 0.258","0.496, 0.411","0.409, 0.404","0.373, 0.499","0.311, 0.489","0.431, 0.680","0.345, 0.693","0.518, 0.514","0.485, 0.515","0.404, 0.898","0.342, 0.901","0.553, 0.262",0.518,0.514,0.485,0.515,0.404,0.898,0.342,0.901,0.495,0.296,0.409,0.258,0.496,0.411,0.409,0.404,0.373,0.499,0.311,0.489,0.431,0.68,0.345,0.693,Address
0.8675342008675342,31.52458600637026,22.91999102962589,169.81194506719785,145.9133811046865,131.1899843752929,148.13016744512106,204.9670378610526,189.6605886026914,"0.495, 0.296","0.408, 0.258","0.497, 0.411","0.408, 0.403","0.374, 0.499","0.311, 0.489","0.432, 0.679","0.344, 0.694","0.516, 0.512","0.485, 0.515","0.405, 0.898","0.343, 0.901","0.554, 0.263",0.516,0.512,0.485,0.515,0.405,0.898,0.343,0.901,0.495,0.296,0.408,0.258,0.497,0.411,0.408,0.403,0.374,0.499,0.311,0.489,0.432,0.679,0.344,0.694,Address
0.9009009009009008,30.79808658737454,18.890699691153625,170.5249212399942,138.07387605960432,130.84228578706868,149.71054464021864,205.4497591973956,189.68637266350527,"0.497, 0.296","0.399, 0.256","0.497, 0.408","0.394, 0.396","0.374, 0.502","0.310, 0.490","0.432, 0.679","0.344, 0.694","0.510, 0.489","0.477, 0.495","0.405, 0.898","0.343, 0.901","0.554, 0.262",0.51,0.489,0.477,0.495,0.405,0.898,0.343,0.901,0.497,0.296,0.399,0.256,0.497,0.408,0.394,0.396,0.374,0.502,0.31,0.49,0.432,0.679,0.344,0.694,Toe-Up
0.9342676009342676,30.30792489953284,18.706243737905275,171.67507746367787,138.61020490031316,130.65511677715793,150.78036735136067,205.65298825939004,189.16399056531176,"0.497, 0.296","0.394, 0.255","0.497, 0.406","0.391, 0.394","0.374, 0.504","0.309, 0.491","0.433, 0.679","0.342, 0.695","0.508, 0.485","0.475, 0.492","0.406, 0.898","0.343, 0.900","0.553, 0.262",0.508,0.485,0.475,0.492,0.406,0.898,0.343,0.9,0.497,0.296,0.394,0.255,0.497,0.406,0.391,0.394,0.374,0.504,0.309,0.491,0.433,0.679,0.342,0.695,Toe-Up
0.9676343009676344,30.4059520006073,10.957297773955036,171.59442130921036,123.82218191673888,128.50516908505077,150.4933094690462,206.2895831146207,189.02411880363047,"0.501, 0.305","0.394, 0.250","0.497, 0.406","0.373, 0.385","0.374, 0.505","0.308, 0.491","0.434, 0.677","0.342, 0.694","0.505, 0.479","0.468, 0.472","0.406, 0.898","0.345, 0.898","0.553, 0.263",0.505,0.479,0.468,0.472,0.406,0.898,0.345,0.898,0.501,0.305,0.394,0.25,0.497,0.406,0.373,0.385,0.374,0.505,0.308,0.491,0.434,0.677,0.342,0.694,Toe-Up
1.001001001001001,30.25692559304281,10.218529127917964,172.13767505532633,122.70780467344086,127.7049147149362,150.34756594879877,206.60583266304292,188.78766284769847,"0.502, 0.309","0.394, 0.248","0.497, 0.407","0.371, 0.383","0.375, 0.505","0.307, 0.491","0.435, 0.676","0.342, 0.694","0.504, 0.477","0.466, 0.469","0.407, 0.898","0.346, 0.897","0.553, 0.263",0.504,0.477,0.466,0.469,0.407,0.898,0.346,0.897,0.502,0.309,0.394,0.248,0.497,0.407,0.371,0.383,0.375,0.505,0.307,0.491,0.435,0.676,0.342,0.694,Toe-Up
1.0343677010343677,30.175831371534468,10.288603753727804,172.42537444948073,122.734014518907,127.1512804924227,150.08696006448886,206.860044402985,188.8779749625712,"0.503, 0.310","0.394, 0.248","0.498, 0.407","0.371, 0.383","0.375, 0.505","0.306, 0.490","0.435, 0.676","0.342, 0.694","0.503, 0.477","0.466, 0.469","0.407, 0.898","0.347, 0.896","0.553, 0.263",0.503,0.477,0.466,0.469,0.407,0.898,0.347,0.896,0.503,0.31,0.394,0.248,0.498,0.407,0.371,0.383,0.375,0.505,0.306,0.49,0.435,0.676,0.342,0.694,Toe-Up
1.0677344010677343,29.64231858069716,2.180612460451325,223.36559553101668,106.87018420127896,126.44516485566068,148.90143314444373,207.2402712959044,189.16759766953228,"0.505, 0.310","0.395, 0.244","0.498, 0.406","0.354, 0.368","0.374, 0.505","0.304, 0.489","0.436, 0.676","0.343, 0.691","0.466, 0.435","0.451, 0.435","0.407, 0.896","0.349, 0.896","0.552, 0.263",0.466,0.435,0.451,0.435,0.407,0.896,0.349,0.896,0.505,0.31,0.395,0.244,0.498,0.406,0.354,0.368,0.374,0.505,0.304,0.489,0.436,0.676,0.343,0.691,Toe-Up
1.1011011011011012,29.133097228583274,0.2682321577018905,262.34366150364536,105.47094687647268,125.92102105820956,148.1714336351022,207.4851184948808,189.3384706963794,"0.506, 0.310","0.395, 0.242","0.498, 0.407","0.351, 0.362","0.374, 0.505","0.303, 0.488","0.436, 0.676","0.343, 0.689","0.434, 0.410","0.447, 0.431","0.407, 0.896","0.350, 0.896","0.551, 0.262",0.434,0.41,0.447,0.431,0.407,0.896,0.35,0.896,0.506,0.31,0.395,0.242,0.498,0.407,0.351,0.362,0.374,0.505,0.303,0.488,0.436,0.676,0.343,0.689,Toe-Up
1.1344678011344678,24.65354928537174,3.1205656811573403,75.82590407504368,90.56632036163576,125.29150309449966,148.66462522091044,208.09307520453245,189.21845562429968,"0.511, 0.310","0.394, 0.238","0.493, 0.412","0.345, 0.355","0.375, 0.507","0.303, 0.489","0.437, 0.676","0.343, 0.689","0.398, 0.369","0.451, 0.401","0.407, 0.895","0.350, 0.897","0.551, 0.262",0.398,0.369,0.451,0.401,0.407,0.895,0.35,0.897,0.511,0.31,0.394,0.238,0.493,0.412,0.345,0.355,0.375,0.507,0.303,0.489,0.437,0.676,0.343,0.689,Toe-Up
1.1678345011678346,22.478827768052643,4.076419535535018,80.14003301719012,89.13550287078127,125.15483043496896,148.8422145755281,208.5400560587076,189.2581522184128,"0.512, 0.311","0.394, 0.237","0.490, 0.414","0.344, 0.351","0.376, 0.509","0.303, 0.489","0.438, 0.676","0.343, 0.689","0.391, 0.374","0.451, 0.397","0.407, 0.895","0.350, 0.898","0.551, 0.261",0.391,0.374,0.451,0.397,0.407,0.895,0.35,0.898,0.512,0.311,0.394,0.237,0.49,0.414,0.344,0.351,0.376,0.509,0.303,0.489,0.438,0.676,0.343,0.689,Toe-Up
1.2012012012012012,21.347540711595144,4.929084531378759,80.31106133697307,88.37010728310158,125.28377824151195,148.9990090710026,208.68244775841708,189.36695717213223,"0.513, 0.311","0.394, 0.236","0.489, 0.416","0.342, 0.350","0.377, 0.510","0.303, 0.489","0.439, 0.676","0.343, 0.689","0.391, 0.375","0.450, 0.396","0.407, 0.895","0.350, 0.898","0.551, 0.261",0.391,0.375,0.45,0.396,0.407,0.895,0.35,0.898,0.513,0.311,0.394,0.236,0.489,0.416,0.342,0.35,0.377,0.51,0.303,0.489,0.439,0.676,0.343,0.689,Toe-Up
1.234567901234568,11.275894035162162,5.816851638410692,95.31026572820412,77.98011866875754,125.00782066263024,149.4464696341085,209.54003289727768,189.3651101529973,"0.517, 0.304","0.394, 0.235","0.483, 0.384","0.342, 0.346","0.377, 0.509","0.304, 0.489","0.440, 0.677","0.344, 0.689","0.396, 0.356","0.452, 0.372","0.407, 0.895","0.350, 0.899","0.551, 0.259",0.396,0.356,0.452,0.372,0.407,0.895,0.35,0.899,0.517,0.304,0.394,0.235,0.483,0.384,0.342,0.346,0.377,0.509,0.304,0.489,0.44,0.677,0.344,0.689,Toe-Up
1.267934601267935,9.972043805203295,7.106665260136102,95.85995541004168,73.99713571639155,124.86268473549848,149.92296283750375,210.35147657775065,189.6582683658737,"0.517, 0.301","0.394, 0.235","0.483, 0.378","0.339, 0.345","0.377, 0.509","0.305, 0.491","0.442, 0.677","0.344, 0.692","0.406, 0.353","0.452, 0.366","0.407, 0.895","0.349, 0.901","0.552, 0.259",0.406,0.353,0.452,0.366,0.407,0.895,0.349,0.901,0.517,0.301,0.394,0.235,0.483,0.378,0.339,0.345,0.377,0.509,0.305,0.491,0.442,0.677,0.344,0.692,Mid-Backswing
1.3013013013013013,9.505664961679686,7.674288014528025,98.49646414827625,73.25780537745797,125.06081061423453,150.11535157616458,210.5779283316822,190.13747163144075,"0.519, 0.297","0.394, 0.234","0.484, 0.375","0.339, 0.345","0.377, 0.509","0.306, 0.491","0.442, 0.678","0.344, 0.692","0.409, 0.354","0.453, 0.364","0.407, 0.895","0.347, 0.902","0.552, 0.258",0.409,0.354,0.453,0.364,0.407,0.895,0.347,0.902,0.519,0.297,0.394,0.234,0.484,0.375,0.339,0.345,0.377,0.509,0.306,0.491,0.442,0.678,0.344,0.692,Mid-Backswing
1.334668001334668,4.797955770541214,10.213794059322272,37.45154699987683,57.1676261881536,124.98556458430625,150.0765485910197,210.1105416421323,190.1902314076256,"0.524, 0.292","0.394, 0.232","0.481, 0.367","0.333, 0.340","0.378, 0.505","0.306, 0.486","0.443, 0.678","0.345, 0.692","0.480, 0.356","0.435, 0.334","0.407, 0.895","0.347, 0.905","0.554, 0.258",0.48,0.356,0.435,0.334,0.407,0.895,0.347,0.905,0.524,0.292,0.394,0.232,0.481,0.367,0.333,0.34,0.378,0.505,0.306,0.486,0.443,0.678,0.345,0.692,Mid-Backswing
1.3680347013680347,3.512230399494867,10.394271256155127,4.681593227856136,55.59352021647101,124.78218822469206,149.91191051316713,209.68410085506275,190.23540069351588,"0.526, 0.291","0.394, 0.231","0.481, 0.365","0.333, 0.339","0.379, 0.501","0.306, 0.483","0.443, 0.678","0.345, 0.692","0.486, 0.356","0.436, 0.330","0.407, 0.895","0.347, 0.905","0.554, 0.258",0.486,0.356,0.436,0.33,0.407,0.895,0.347,0.905,0.526,0.291,0.394,0.231,0.481,0.365,0.333,0.339,0.379,0.501,0.306,0.483,0.443,0.678,0.345,0.692,Mid-Backswing
1.4014014014014016,2.1622830004505573,17.593464618704214,11.182380167554744,25.87933948653912,124.72024714327527,149.9323261667165,210.306171798119,190.9075445919715,"0.526, 0.292","0.395, 0.228","0.477, 0.369","0.317, 0.332","0.379, 0.502","0.306, 0.484","0.445, 0.681","0.347, 0.692","0.488, 0.341","0.390, 0.294","0.407, 0.895","0.347, 0.909","0.558, 0.255",0.488,0.341,0.39,0.294,0.407,0.895,0.347,0.909,0.526,0.292,0.395,0.228,0.477,0.369,0.317,0.332,0.379,0.502,0.306,0.484,0.445,0.681,0.347,0.692,Mid-Backswing
1.4347681014347682,2.3972995722180306,19.010790939002227,0.8213880487023502,21.067838840923148,124.90299760901604,149.8516281766127,210.5783874295417,191.404237124995,"0.525, 0.293","0.395, 0.226","0.477, 0.368","0.315, 0.329","0.379, 0.502","0.307, 0.484","0.446, 0.683","0.348, 0.692","0.495, 0.340","0.382, 0.289","0.407, 0.894","0.347, 0.911","0.560, 0.255",0.495,0.34,0.382,0.289,0.407,0.894,0.347,0.911,0.525,0.293,0.395,0.226,0.477,0.368,0.315,0.329,0.379,0.502,0.307,0.484,0.446,0.683,0.348,0.692,Mid-Backswing
1.4681348014681348,3.282598864741616,19.092614875902765,3.4802706305279547,19.80944317003612,124.98167688173017,149.63775770221673,210.62662974039944,192.0251865552177,"0.525, 0.293","0.396, 0.225","0.478, 0.369","0.316, 0.327","0.379, 0.502","0.307, 0.484","0.446, 0.683","0.349, 0.691","0.494, 0.339","0.382, 0.286","0.407, 0.894","0.347, 0.912","0.561, 0.254",0.494,0.339,0.382,0.286,0.407,0.894,0.347,0.912,0.525,0.293,0.396,0.225,0.478,0.369,0.316,0.327,0.379,0.502,0.307,0.484,0.446,0.683,0.349,0.691,Mid-Backswing
