Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.333667000333667,20.306046386675973,27.162804228136785,155.00224174723976,162.02172393615965,151.91780870406922,146.61508591688323,190.5487096522609,192.4906155758431,"0.474, 0.317","0.466, 0.310","0.465, 0.457","0.467, 0.452","0.368, 0.554","0.342, 0.557","0.381, 0.740","0.365, 0.755","0.506, 0.563","0.505, 0.565","0.363, 0.903","0.346, 0.940","0.559, 0.256",0.506,0.563,0.505,0.565,0.363,0.903,0.346,0.94,0.474,0.317,0.466,0.31,0.465,0.457,0.467,0.452,0.368,0.554,0.342,0.557,0.381,0.74,0.365,0.755,Preparation
0.3670337003670337,20.376692751514543,27.416958264186217,155.38206127395546,162.5258452079811,151.799256410612,146.54953653752813,190.42929115743016,192.45154714023693,"0.473, 0.317","0.467, 0.310","0.464, 0.456","0.468, 0.452","0.368, 0.554","0.342, 0.556","0.381, 0.740","0.365, 0.755","0.505, 0.563","0.505, 0.565","0.364, 0.902","0.345, 0.940","0.559, 0.256",0.505,0.563,0.505,0.565,0.364,0.902,0.345,0.94,0.473,0.317,0.467,0.31,0.464,0.456,0.468,0.452,0.368,0.554,0.342,0.556,0.381,0.74,0.365,0.755,Preparation
0.4004004004004004,20.16164401790588,28.06044868475279,155.4305864734171,164.06464403594796,152.43750039713643,146.53285562876826,190.20725054905063,192.45467851624616,"0.470, 0.314","0.467, 0.309","0.462, 0.456","0.470, 0.452","0.367, 0.554","0.342, 0.556","0.382, 0.740","0.364, 0.755","0.505, 0.562","0.505, 0.565","0.365, 0.902","0.345, 0.940","0.559, 0.256",0.505,0.562,0.505,0.565,0.365,0.902,0.345,0.94,0.47,0.314,0.467,0.309,0.462,0.456,0.47,0.452,0.367,0.554,0.342,0.556,0.382,0.74,0.364,0.755,Preparation
0.4337671004337671,20.065347479820204,28.41764968839912,155.52279752178777,164.85826138941556,152.69526927360417,146.52163589759726,190.2509908159817,192.4152148380838,"0.468, 0.312","0.468, 0.309","0.461, 0.455","0.471, 0.451","0.367, 0.554","0.342, 0.556","0.382, 0.740","0.364, 0.755","0.504, 0.562","0.505, 0.565","0.365, 0.902","0.345, 0.940","0.559, 0.256",0.504,0.562,0.505,0.565,0.365,0.902,0.345,0.94,0.468,0.312,0.468,0.309,0.461,0.455,0.471,0.451,0.367,0.554,0.342,0.556,0.382,0.74,0.364,0.755,Preparation
0.4671338004671338,19.85382682563374,28.53230576494845,154.92820866442727,164.8107131486589,152.5360062210532,146.4311775367838,190.5862434720281,192.4072830077292,"0.467, 0.310","0.469, 0.309","0.460, 0.454","0.472, 0.451","0.366, 0.553","0.342, 0.556","0.382, 0.740","0.364, 0.755","0.504, 0.562","0.506, 0.566","0.365, 0.902","0.345, 0.940","0.561, 0.256",0.504,0.562,0.506,0.566,0.365,0.902,0.345,0.94,0.467,0.31,0.469,0.309,0.46,0.454,0.472,0.451,0.366,0.553,0.342,0.556,0.382,0.74,0.364,0.755,Preparation
0.5005005005005005,20.153364733850044,28.597417619979268,155.51282576586587,164.699003941893,151.96637383528815,146.30072415953163,190.92792253208145,192.42553446903668,"0.466, 0.310","0.469, 0.309","0.459, 0.452","0.472, 0.451","0.364, 0.553","0.342, 0.555","0.381, 0.740","0.364, 0.755","0.503, 0.562","0.506, 0.566","0.365, 0.902","0.345, 0.941","0.561, 0.256",0.503,0.562,0.506,0.566,0.365,0.902,0.345,0.941,0.466,0.31,0.469,0.309,0.459,0.452,0.472,0.451,0.364,0.553,0.342,0.555,0.381,0.74,0.364,0.755,Preparation
0.5338672005338673,21.25686509740541,29.07995680063308,156.22316670892573,164.73502567822652,150.6245263779795,146.02702532095938,191.9665810626135,192.51529080644136,"0.463, 0.309","0.469, 0.310","0.459, 0.452","0.473, 0.452","0.360, 0.552","0.342, 0.555","0.381, 0.739","0.364, 0.755","0.503, 0.562","0.508, 0.567","0.366, 0.900","0.345, 0.941","0.561, 0.256",0.503,0.562,0.508,0.567,0.366,0.9,0.345,0.941,0.463,0.309,0.469,0.31,0.459,0.452,0.473,0.452,0.36,0.552,0.342,0.555,0.381,0.739,0.364,0.755,Preparation
0.5672339005672339,21.624948418829423,29.35388102209376,156.23990749620964,164.7852394062437,149.92258895244015,145.81625199169125,192.25339406248665,192.5506503693526,"0.462, 0.309","0.469, 0.311","0.459, 0.451","0.473, 0.453","0.359, 0.552","0.341, 0.555","0.381, 0.739","0.364, 0.755","0.503, 0.562","0.508, 0.568","0.366, 0.899","0.345, 0.941","0.560, 0.256",0.503,0.562,0.508,0.568,0.366,0.899,0.345,0.941,0.462,0.309,0.469,0.311,0.459,0.451,0.473,0.453,0.359,0.552,0.341,0.555,0.381,0.739,0.364,0.755,Preparation
0.6006006006006006,22.374677922053326,29.90934198821541,157.00807301689227,165.46782390905952,149.48798908366015,145.59470803159925,192.38289682412656,192.63904281749447,"0.461, 0.309","0.469, 0.312","0.459, 0.451","0.474, 0.454","0.357, 0.551","0.341, 0.554","0.381, 0.739","0.364, 0.755","0.503, 0.562","0.509, 0.569","0.366, 0.899","0.345, 0.942","0.560, 0.256",0.503,0.562,0.509,0.569,0.366,0.899,0.345,0.942,0.461,0.309,0.469,0.312,0.459,0.451,0.474,0.454,0.357,0.551,0.341,0.554,0.381,0.739,0.364,0.755,Preparation
0.6339673006339673,22.66871982515345,30.222563701193025,157.2674804209504,165.8184033739929,149.3698273992779,145.44931278459762,192.06723620826696,192.6741962350065,"0.460, 0.309","0.469, 0.312","0.459, 0.451","0.475, 0.455","0.356, 0.551","0.341, 0.554","0.380, 0.739","0.365, 0.755","0.503, 0.561","0.509, 0.570","0.367, 0.899","0.345, 0.942","0.559, 0.256",0.503,0.561,0.509,0.57,0.367,0.899,0.345,0.942,0.46,0.309,0.469,0.312,0.459,0.451,0.475,0.455,0.356,0.551,0.341,0.554,0.38,0.739,0.365,0.755,Preparation
0.6673340006673341,22.907918506176472,30.4039230502866,157.52124639273566,166.0796337274493,149.29866305765947,145.37917102533137,191.9634878796048,192.73509068379536,"0.460, 0.309","0.470, 0.312","0.459, 0.451","0.476, 0.455","0.356, 0.551","0.341, 0.554","0.380, 0.739","0.365, 0.755","0.503, 0.561","0.509, 0.570","0.367, 0.899","0.345, 0.942","0.559, 0.256",0.503,0.561,0.509,0.57,0.367,0.899,0.345,0.942,0.46,0.309,0.47,0.312,0.459,0.451,0.476,0.455,0.356,0.551,0.341,0.554,0.38,0.739,0.365,0.755,Preparation
0.7007007007007008,22.81581691191252,30.429379378462563,157.4745725180953,166.18932341322468,149.3759795011815,145.28197576433226,191.75919394584523,192.77830549433912,"0.460, 0.309","0.470, 0.312","0.459, 0.451","0.476, 0.456","0.356, 0.551","0.341, 0.554","0.380, 0.739","0.365, 0.755","0.503, 0.561","0.509, 0.570","0.368, 0.899","0.345, 0.942","0.558, 0.256",0.503,0.561,0.509,0.57,0.368,0.899,0.345,0.942,0.46,0.309,0.47,0.312,0.459,0.451,0.476,0.456,0.356,0.551,0.341,0.554,0.38,0.739,0.365,0.755,Preparation
0.7340674007340674,22.70776321106195,30.418408266146788,157.47870465763157,166.21030895317978,149.53095309878188,145.26849135510088,191.5922193696312,192.806339902196,"0.460, 0.309","0.470, 0.312","0.458, 0.450","0.476, 0.455","0.356, 0.551","0.341, 0.554","0.380, 0.739","0.365, 0.755","0.503, 0.561","0.509, 0.571","0.368, 0.899","0.345, 0.942","0.558, 0.256",0.503,0.561,0.509,0.571,0.368,0.899,0.345,0.942,0.46,0.309,0.47,0.312,0.458,0.45,0.476,0.455,0.356,0.551,0.341,0.554,0.38,0.739,0.365,0.755,Preparation
0.7674341007674341,22.72146097738076,30.60841600070685,157.50019757389816,166.19318729699128,149.67624089687203,145.14920462775592,191.53645860389932,192.901435542462,"0.459, 0.309","0.470, 0.313","0.458, 0.450","0.476, 0.457","0.356, 0.551","0.341, 0.554","0.380, 0.739","0.365, 0.755","0.504, 0.562","0.510, 0.572","0.368, 0.899","0.345, 0.942","0.558, 0.256",0.504,0.562,0.51,0.572,0.368,0.899,0.345,0.942,0.459,0.309,0.47,0.313,0.458,0.45,0.476,0.457,0.356,0.551,0.341,0.554,0.38,0.739,0.365,0.755,Preparation
0.8008008008008008,22.547369906395083,30.58200517675469,157.1632030807524,165.96043577182758,149.77782203454478,145.11690604579329,191.3870163337896,192.94967042942767,"0.459, 0.308","0.470, 0.313","0.458, 0.450","0.476, 0.458","0.356, 0.551","0.341, 0.554","0.380, 0.739","0.365, 0.755","0.504, 0.562","0.511, 0.573","0.368, 0.899","0.345, 0.942","0.558, 0.256",0.504,0.562,0.511,0.573,0.368,0.899,0.345,0.942,0.459,0.308,0.47,0.313,0.458,0.45,0.476,0.458,0.356,0.551,0.341,0.554,0.38,0.739,0.365,0.755,Preparation
0.8341675008341676,22.52821730890609,30.555856294180668,157.04558869158768,165.85307054565337,149.7291121512381,145.05544591060269,191.40798974443268,192.9662571839208,"0.459, 0.308","0.470, 0.313","0.458, 0.451","0.476, 0.458","0.356, 0.551","0.341, 0.554","0.380, 0.739","0.365, 0.755","0.504, 0.562","0.511, 0.573","0.368, 0.899","0.345, 0.942","0.558, 0.256",0.504,0.562,0.511,0.573,0.368,0.899,0.345,0.942,0.459,0.308,0.47,0.313,0.458,0.451,0.476,0.458,0.356,0.551,0.341,0.554,0.38,0.739,0.365,0.755,Preparation
0.8675342008675342,22.487088921196047,30.5252594104737,156.97578968500235,165.85411686738425,149.82587552944418,145.06732596576344,191.2889663869018,192.9770378572496,"0.459, 0.308","0.470, 0.312","0.458, 0.451","0.476, 0.458","0.356, 0.551","0.341, 0.554","0.379, 0.739","0.365, 0.755","0.504, 0.563","0.511, 0.573","0.368, 0.899","0.345, 0.942","0.558, 0.256",0.504,0.563,0.511,0.573,0.368,0.899,0.345,0.942,0.459,0.308,0.47,0.312,0.458,0.451,0.476,0.458,0.356,0.551,0.341,0.554,0.379,0.739,0.365,0.755,Preparation
0.9009009009009008,22.43790634009327,30.470937865405944,156.87756830528207,165.6443304527691,149.84162403093362,145.07575435678933,191.31440357209928,192.98654179926032,"0.459, 0.308","0.470, 0.312","0.458, 0.451","0.476, 0.458","0.356, 0.550","0.341, 0.554","0.379, 0.739","0.365, 0.754","0.504, 0.563","0.511, 0.573","0.368, 0.899","0.345, 0.942","0.557, 0.256",0.504,0.563,0.511,0.573,0.368,0.899,0.345,0.942,0.459,0.308,0.47,0.312,0.458,0.451,0.476,0.458,0.356,0.55,0.341,0.554,0.379,0.739,0.365,0.754,Preparation
0.9342676009342676,22.53883488433589,30.537127814641323,156.97898518926635,165.51930863945316,149.89970348907718,145.0430768550349,191.2288180565257,192.9742378910541,"0.459, 0.308","0.470, 0.311","0.458, 0.450","0.476, 0.457","0.356, 0.550","0.341, 0.553","0.379, 0.738","0.365, 0.754","0.505, 0.563","0.512, 0.573","0.367, 0.899","0.345, 0.942","0.556, 0.256",0.505,0.563,0.512,0.573,0.367,0.899,0.345,0.942,0.459,0.308,0.47,0.311,0.458,0.45,0.476,0.457,0.356,0.55,0.341,0.553,0.379,0.738,0.365,0.754,Preparation
0.9676343009676344,22.52602558211688,30.526915396794948,156.84969581066437,165.2412154060419,150.0283334340626,145.0733585515878,191.08755549871816,192.970398319016,"0.459, 0.308","0.470, 0.311","0.458, 0.450","0.476, 0.457","0.356, 0.550","0.341, 0.553","0.379, 0.738","0.365, 0.754","0.505, 0.563","0.513, 0.573","0.367, 0.899","0.345, 0.942","0.556, 0.256",0.505,0.563,0.513,0.573,0.367,0.899,0.345,0.942,0.459,0.308,0.47,0.311,0.458,0.45,0.476,0.457,0.356,0.55,0.341,0.553,0.379,0.738,0.365,0.754,Preparation
1.001001001001001,22.43589920195961,30.59246527428764,156.76032024688632,165.07060084661805,150.24893093646716,145.12508807370853,190.9134669745028,192.9672308412362,"0.459, 0.307","0.470, 0.311","0.458, 0.450","0.477, 0.457","0.356, 0.550","0.341, 0.553","0.379, 0.738","0.365, 0.754","0.505, 0.563","0.513, 0.573","0.367, 0.899","0.345, 0.942","0.556, 0.256",0.505,0.563,0.513,0.573,0.367,0.899,0.345,0.942,0.459,0.307,0.47,0.311,0.458,0.45,0.477,0.457,0.356,0.55,0.341,0.553,0.379,0.738,0.365,0.754,Preparation
1.0343677010343677,22.39682377347538,30.680865362982747,156.33977309000932,165.01899152630523,150.35754645973984,145.21715795622114,190.8896876715972,192.9571599218495,"0.459, 0.307","0.470, 0.311","0.458, 0.449","0.477, 0.457","0.356, 0.550","0.341, 0.554","0.378, 0.739","0.366, 0.754","0.506, 0.563","0.514, 0.574","0.367, 0.899","0.346, 0.942","0.556, 0.256",0.506,0.563,0.514,0.574,0.367,0.899,0.346,0.942,0.459,0.307,0.47,0.311,0.458,0.449,0.477,0.457,0.356,0.55,0.341,0.554,0.378,0.739,0.366,0.754,Preparation
1.0677344010677343,22.470370383178192,30.90767302338163,155.3374888265795,165.0720582097088,150.28392258881868,145.4147394629806,190.9671724780414,192.99261555678223,"0.459, 0.307","0.469, 0.311","0.458, 0.450","0.478, 0.457","0.356, 0.551","0.341, 0.555","0.378, 0.739","0.366, 0.754","0.509, 0.563","0.516, 0.574","0.367, 0.899","0.346, 0.942","0.556, 0.256",0.509,0.563,0.516,0.574,0.367,0.899,0.346,0.942,0.459,0.307,0.469,0.311,0.458,0.45,0.478,0.457,0.356,0.551,0.341,0.555,0.378,0.739,0.366,0.754,Preparation
1.1011011011011012,22.583994161085226,31.169058562703604,155.03012711844818,165.36830125616729,150.1918968526206,145.5376310465374,191.0700950400748,193.01314165735675,"0.459, 0.308","0.469, 0.311","0.458, 0.450","0.478, 0.457","0.356, 0.551","0.342, 0.556","0.378, 0.739","0.366, 0.754","0.510, 0.563","0.517, 0.574","0.367, 0.899","0.346, 0.942","0.556, 0.256",0.51,0.563,0.517,0.574,0.367,0.899,0.346,0.942,0.459,0.308,0.469,0.311,0.458,0.45,0.478,0.457,0.356,0.551,0.342,0.556,0.378,0.739,0.366,0.754,Preparation
1.1344678011344678,22.522772190228423,30.91664558504058,154.91797898439728,165.56039602044046,150.14591018615144,145.8430378526042,191.1018664350092,192.97434662772432,"0.459, 0.308","0.469, 0.309","0.458, 0.449","0.478, 0.454","0.356, 0.552","0.342, 0.556","0.378, 0.739","0.366, 0.755","0.510, 0.563","0.517, 0.574","0.367, 0.899","0.346, 0.941","0.557, 0.257",0.51,0.563,0.517,0.574,0.367,0.899,0.346,0.941,0.459,0.308,0.469,0.309,0.458,0.449,0.478,0.454,0.356,0.552,0.342,0.556,0.378,0.739,0.366,0.755,Preparation
1.1678345011678346,22.59127129329768,30.806750392707137,154.9173754064351,165.502034525409,150.11063537375207,145.9538130222761,191.1489377743036,192.9895366968372,"0.459, 0.308","0.469, 0.309","0.458, 0.449","0.478, 0.454","0.356, 0.552","0.342, 0.557","0.378, 0.739","0.366, 0.755","0.511, 0.563","0.518, 0.573","0.367, 0.899","0.346, 0.941","0.557, 0.257",0.511,0.563,0.518,0.573,0.367,0.899,0.346,0.941,0.459,0.308,0.469,0.309,0.458,0.449,0.478,0.454,0.356,0.552,0.342,0.557,0.378,0.739,0.366,0.755,Preparation
1.2012012012012012,22.58988306298631,30.77026054216596,154.66894027844387,165.4344448143288,149.96799050811626,146.00603564892123,191.20550131770588,192.9791252209401,"0.459, 0.309","0.469, 0.309","0.458, 0.449","0.478, 0.454","0.356, 0.552","0.342, 0.557","0.378, 0.739","0.366, 0.755","0.511, 0.563","0.518, 0.573","0.367, 0.899","0.346, 0.941","0.558, 0.258",0.511,0.563,0.518,0.573,0.367,0.899,0.346,0.941,0.459,0.309,0.469,0.309,0.458,0.449,0.478,0.454,0.356,0.552,0.342,0.557,0.378,0.739,0.366,0.755,Preparation
1.234567901234568,22.575409508745825,30.73069814832805,154.42537160153373,165.37234047416746,149.7894009967866,145.98364458386504,191.3498306295908,193.0005687270845,"0.459, 0.310","0.469, 0.309","0.458, 0.449","0.478, 0.454","0.355, 0.553","0.342, 0.558","0.379, 0.739","0.366, 0.755","0.511, 0.563","0.518, 0.573","0.367, 0.899","0.346, 0.941","0.559, 0.259",0.511,0.563,0.518,0.573,0.367,0.899,0.346,0.941,0.459,0.31,0.469,0.309,0.458,0.449,0.478,0.454,0.355,0.553,0.342,0.558,0.379,0.739,0.366,0.755,Preparation
1.267934601267935,22.209489593146525,30.616060313777066,153.80708946860628,165.29747291702807,149.70738668752472,146.0012167538632,191.5433540754674,193.0235502711392,"0.459, 0.310","0.469, 0.309","0.457, 0.449","0.478, 0.452","0.355, 0.553","0.342, 0.558","0.379, 0.738","0.366, 0.755","0.510, 0.562","0.518, 0.573","0.367, 0.898","0.346, 0.941","0.559, 0.260",0.51,0.562,0.518,0.573,0.367,0.898,0.346,0.941,0.459,0.31,0.469,0.309,0.457,0.449,0.478,0.452,0.355,0.553,0.342,0.558,0.379,0.738,0.366,0.755,Preparation
1.3013013013013013,22.023668368032965,30.5406380542968,153.4305413119433,165.21128081675278,149.72720994510368,146.00847467004894,191.56395218737387,193.03627264003572,"0.458, 0.310","0.469, 0.310","0.456, 0.448","0.478, 0.451","0.355, 0.553","0.342, 0.558","0.379, 0.738","0.366, 0.755","0.510, 0.562","0.518, 0.573","0.367, 0.898","0.346, 0.941","0.559, 0.261",0.51,0.562,0.518,0.573,0.367,0.898,0.346,0.941,0.458,0.31,0.469,0.31,0.456,0.448,0.478,0.451,0.355,0.553,0.342,0.558,0.379,0.738,0.366,0.755,Preparation
1.334668001334668,20.36825662320182,30.30652727714582,150.7866940410473,165.01432519313724,149.6073257069753,145.98653423043146,191.65467451458247,193.0309306853724,"0.458, 0.310","0.470, 0.310","0.452, 0.446","0.477, 0.449","0.355, 0.553","0.342, 0.558","0.379, 0.738","0.366, 0.755","0.509, 0.561","0.518, 0.572","0.367, 0.898","0.346, 0.941","0.560, 0.261",0.509,0.561,0.518,0.572,0.367,0.898,0.346,0.941,0.458,0.31,0.47,0.31,0.452,0.446,0.477,0.449,0.355,0.553,0.342,0.558,0.379,0.738,0.366,0.755,Preparation
1.3680347013680347,20.35389070753918,30.19261410566619,150.81372269721132,164.86631947919807,149.51898332653923,145.97398792999357,191.70568172373785,193.0317499077997,"0.458, 0.310","0.470, 0.310","0.452, 0.446","0.477, 0.449","0.355, 0.553","0.342, 0.559","0.379, 0.738","0.366, 0.755","0.509, 0.561","0.518, 0.572","0.367, 0.898","0.346, 0.941","0.560, 0.261",0.509,0.561,0.518,0.572,0.367,0.898,0.346,0.941,0.458,0.31,0.47,0.31,0.452,0.446,0.477,0.449,0.355,0.553,0.342,0.559,0.379,0.738,0.366,0.755,Preparation
1.4014014014014016,20.454265394611745,30.16037420961312,150.97946579569873,164.81081210411776,149.44217074727922,145.97376897929306,191.76854309981,193.03628421539872,"0.458, 0.310","0.470, 0.310","0.452, 0.446","0.477, 0.449","0.355, 0.553","0.342, 0.559","0.379, 0.738","0.366, 0.755","0.509, 0.561","0.518, 0.572","0.367, 0.898","0.346, 0.941","0.561, 0.261",0.509,0.561,0.518,0.572,0.367,0.898,0.346,0.941,0.458,0.31,0.47,0.31,0.452,0.446,0.477,0.449,0.355,0.553,0.342,0.559,0.379,0.738,0.366,0.755,Preparation
1.4347681014347682,20.551236720727186,30.111317989695824,151.06876788288702,164.68276875412616,149.33289278419767,145.942547734398,191.8161811198396,193.0434504668821,"0.458, 0.310","0.470, 0.310","0.452, 0.446","0.477, 0.449","0.354, 0.553","0.342, 0.559","0.379, 0.738","0.366, 0.755","0.509, 0.561","0.518, 0.572","0.367, 0.898","0.346, 0.941","0.561, 0.261",0.509,0.561,0.518,0.572,0.367,0.898,0.346,0.941,0.458,0.31,0.47,0.31,0.452,0.446,0.477,0.449,0.354,0.553,0.342,0.559,0.379,0.738,0.366,0.755,Preparation
1.4681348014681348,20.668479047313184,29.99859155022273,150.92042419667433,164.49008424715828,149.18687797834733,145.84742068350093,191.89728362897787,193.0631103148488,"0.458, 0.311","0.471, 0.310","0.452, 0.448","0.477, 0.449","0.354, 0.553","0.342, 0.559","0.379, 0.738","0.366, 0.755","0.509, 0.562","0.518, 0.572","0.367, 0.898","0.346, 0.940","0.561, 0.262",0.509,0.562,0.518,0.572,0.367,0.898,0.346,0.94,0.458,0.311,0.471,0.31,0.452,0.448,0.477,0.449,0.354,0.553,0.342,0.559,0.379,0.738,0.366,0.755,Preparation
