Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.6839945280437756,21.755886799117395,30.357224629654585,159.18568384117867,166.3500164987356,141.37669141304335,146.97724590337492,200.8871475553857,199.32713637725476,"0.579, 0.350","0.545, 0.351","0.575, 0.449","0.558, 0.465","0.498, 0.530","0.466, 0.532","0.535, 0.672","0.493, 0.694","0.607, 0.546","0.593, 0.560","0.518, 0.818","0.459, 0.883","0.652, 0.316",0.607,0.546,0.593,0.56,0.518,0.818,0.459,0.883,0.579,0.35,0.545,0.351,0.575,0.449,0.558,0.465,0.498,0.53,0.466,0.532,0.535,0.672,0.493,0.694,Preparation
0.7523939808481532,21.84656420807596,30.30647224356136,159.2675178700992,166.21913016450435,141.2741930047117,146.87911797992737,201.21380958773463,199.46404565384955,"0.579, 0.350","0.545, 0.351","0.575, 0.449","0.558, 0.465","0.498, 0.530","0.466, 0.532","0.535, 0.672","0.493, 0.694","0.607, 0.546","0.593, 0.560","0.518, 0.818","0.459, 0.883","0.652, 0.316",0.607,0.546,0.593,0.56,0.518,0.818,0.459,0.883,0.579,0.35,0.545,0.351,0.575,0.449,0.558,0.465,0.498,0.53,0.466,0.532,0.535,0.672,0.493,0.694,Preparation
0.8207934336525308,21.92583876068192,30.53591008289965,159.77955265918982,167.09300159510826,141.3732153528887,146.80312934846037,201.10526470209336,199.56503023094356,"0.579, 0.350","0.545, 0.351","0.575, 0.448","0.559, 0.464","0.499, 0.530","0.466, 0.531","0.536, 0.672","0.493, 0.694","0.607, 0.546","0.593, 0.559","0.519, 0.817","0.460, 0.883","0.652, 0.316",0.607,0.546,0.593,0.559,0.519,0.817,0.46,0.883,0.579,0.35,0.545,0.351,0.575,0.448,0.559,0.464,0.499,0.53,0.466,0.531,0.536,0.672,0.493,0.694,Preparation
0.8891928864569083,21.87429704763088,30.57834608424832,160.02581406816714,167.43727732226182,141.50556215098837,146.85412942741485,201.1337958115213,199.5558381373469,"0.579, 0.350","0.545, 0.351","0.576, 0.447","0.559, 0.464","0.499, 0.529","0.466, 0.531","0.536, 0.671","0.494, 0.694","0.608, 0.546","0.592, 0.558","0.519, 0.817","0.460, 0.883","0.652, 0.316",0.608,0.546,0.592,0.558,0.519,0.817,0.46,0.883,0.579,0.35,0.545,0.351,0.576,0.447,0.559,0.464,0.499,0.529,0.466,0.531,0.536,0.671,0.494,0.694,Preparation
0.957592339261286,21.644612005834414,30.38715819065848,160.07163654275303,167.29520452653082,141.85593054078151,146.8939030280202,201.10565933732357,199.4440638507452,"0.579, 0.349","0.546, 0.351","0.576, 0.447","0.559, 0.464","0.500, 0.529","0.467, 0.531","0.536, 0.671","0.494, 0.694","0.608, 0.546","0.592, 0.558","0.519, 0.817","0.460, 0.883","0.652, 0.316",0.608,0.546,0.592,0.558,0.519,0.817,0.46,0.883,0.579,0.349,0.546,0.351,0.576,0.447,0.559,0.464,0.5,0.529,0.467,0.531,0.536,0.671,0.494,0.694,Preparation
1.0259917920656634,21.571702785296782,30.45359651781323,160.00285486369165,167.46255881095965,141.75546533108934,146.79349802966397,201.3169899760781,199.4447818352292,"0.579, 0.349","0.546, 0.351","0.576, 0.447","0.559, 0.464","0.500, 0.529","0.467, 0.531","0.537, 0.671","0.494, 0.694","0.608, 0.546","0.592, 0.558","0.519, 0.817","0.460, 0.883","0.651, 0.316",0.608,0.546,0.592,0.558,0.519,0.817,0.46,0.883,0.579,0.349,0.546,0.351,0.576,0.447,0.559,0.464,0.5,0.529,0.467,0.531,0.537,0.671,0.494,0.694,Preparation
1.094391244870041,21.517867368967863,30.77021627972655,160.0661237821382,168.04612958385897,141.74980183443333,146.69888786500238,201.49424959475093,199.43558372093088,"0.579, 0.349","0.547, 0.352","0.576, 0.446","0.560, 0.464","0.500, 0.529","0.467, 0.531","0.537, 0.671","0.494, 0.694","0.608, 0.546","0.592, 0.558","0.519, 0.817","0.461, 0.882","0.651, 0.316",0.608,0.546,0.592,0.558,0.519,0.817,0.461,0.882,0.579,0.349,0.547,0.352,0.576,0.446,0.56,0.464,0.5,0.529,0.467,0.531,0.537,0.671,0.494,0.694,Preparation
1.162790697674419,21.69708068191963,31.11480216146757,160.50031463169782,168.68815812334734,141.96964397599575,146.64251079391082,201.4869458627991,199.3455561741648,"0.579, 0.348","0.547, 0.352","0.576, 0.446","0.561, 0.464","0.500, 0.529","0.467, 0.531","0.537, 0.671","0.494, 0.694","0.608, 0.545","0.593, 0.559","0.520, 0.817","0.461, 0.882","0.651, 0.316",0.608,0.545,0.593,0.559,0.52,0.817,0.461,0.882,0.579,0.348,0.547,0.352,0.576,0.446,0.561,0.464,0.5,0.529,0.467,0.531,0.537,0.671,0.494,0.694,Preparation
1.231190150478796,21.70624634597126,31.188346595552,160.721632647306,168.82358874025024,142.17902604173636,146.62953597332847,201.42913273616475,199.286695518709,"0.578, 0.347","0.548, 0.352","0.576, 0.445","0.562, 0.464","0.500, 0.529","0.467, 0.531","0.537, 0.671","0.494, 0.694","0.608, 0.545","0.593, 0.559","0.520, 0.817","0.461, 0.882","0.651, 0.317",0.608,0.545,0.593,0.559,0.52,0.817,0.461,0.882,0.578,0.347,0.548,0.352,0.576,0.445,0.562,0.464,0.5,0.529,0.467,0.531,0.537,0.671,0.494,0.694,Preparation
1.2995896032831735,21.78955532337658,31.458335611460424,160.9388061838349,169.30359723033348,142.28560496416367,146.4990989758674,201.35377511714,199.381055547062,"0.578, 0.347","0.548, 0.353","0.576, 0.445","0.562, 0.464","0.500, 0.529","0.467, 0.531","0.537, 0.670","0.494, 0.694","0.608, 0.544","0.593, 0.559","0.520, 0.817","0.461, 0.882","0.651, 0.317",0.608,0.544,0.593,0.559,0.52,0.817,0.461,0.882,0.578,0.347,0.548,0.353,0.576,0.445,0.562,0.464,0.5,0.529,0.467,0.531,0.537,0.67,0.494,0.694,Preparation
1.3679890560875512,21.87187792240598,31.548009112074823,161.03437298727226,169.50138610641764,142.24610051629196,146.50478186363162,201.38247746233827,199.374861070924,"0.578, 0.347","0.548, 0.353","0.576, 0.445","0.562, 0.464","0.500, 0.529","0.468, 0.531","0.537, 0.670","0.494, 0.694","0.608, 0.544","0.593, 0.559","0.520, 0.817","0.461, 0.882","0.651, 0.317",0.608,0.544,0.593,0.559,0.52,0.817,0.461,0.882,0.578,0.347,0.548,0.353,0.576,0.445,0.562,0.464,0.5,0.529,0.468,0.531,0.537,0.67,0.494,0.694,Preparation
1.4363885088919288,21.82834897344233,31.75893769210616,161.01434410623023,169.6464321013759,142.21369766957122,146.5442376703132,201.5879371254728,199.39860192766216,"0.578, 0.348","0.547, 0.354","0.576, 0.444","0.562, 0.465","0.501, 0.529","0.468, 0.531","0.538, 0.670","0.494, 0.694","0.608, 0.544","0.593, 0.560","0.520, 0.816","0.461, 0.882","0.652, 0.317",0.608,0.544,0.593,0.56,0.52,0.816,0.461,0.882,0.578,0.348,0.547,0.354,0.576,0.444,0.562,0.465,0.501,0.529,0.468,0.531,0.538,0.67,0.494,0.694,Preparation
1.5047879616963065,21.797474683003383,31.79433616478857,161.04312518158986,169.8133102620881,142.18476077734255,146.64092779922038,201.7529066553476,199.45020533884303,"0.578, 0.348","0.547, 0.353","0.576, 0.444","0.562, 0.465","0.501, 0.529","0.468, 0.531","0.538, 0.670","0.494, 0.694","0.608, 0.544","0.593, 0.560","0.520, 0.816","0.460, 0.882","0.652, 0.317",0.608,0.544,0.593,0.56,0.52,0.816,0.46,0.882,0.578,0.348,0.547,0.353,0.576,0.444,0.562,0.465,0.501,0.529,0.468,0.531,0.538,0.67,0.494,0.694,Preparation
1.573187414500684,21.81131753613517,31.81194988528921,161.05423040678934,169.85570566136178,142.03081055395356,146.67654559142588,201.98081357124587,199.4353556358247,"0.578, 0.348","0.547, 0.353","0.576, 0.444","0.562, 0.465","0.501, 0.529","0.468, 0.531","0.538, 0.669","0.494, 0.694","0.608, 0.544","0.593, 0.560","0.520, 0.816","0.460, 0.882","0.652, 0.317",0.608,0.544,0.593,0.56,0.52,0.816,0.46,0.882,0.578,0.348,0.547,0.353,0.576,0.444,0.562,0.465,0.501,0.529,0.468,0.531,0.538,0.669,0.494,0.694,Preparation
1.6415868673050615,21.730812193171907,29.9281653745873,160.85191562098936,166.10718510562475,141.59452487936446,147.17351538242954,202.59467102425023,199.57597892491196,"0.578, 0.348","0.545, 0.353","0.576, 0.444","0.557, 0.465","0.500, 0.529","0.468, 0.531","0.539, 0.668","0.494, 0.694","0.607, 0.544","0.593, 0.561","0.520, 0.815","0.460, 0.882","0.652, 0.317",0.607,0.544,0.593,0.561,0.52,0.815,0.46,0.882,0.578,0.348,0.545,0.353,0.576,0.444,0.557,0.465,0.5,0.529,0.468,0.531,0.539,0.668,0.494,0.694,Preparation
1.7099863201094392,21.89517313935506,30.035676391253293,161.10880444574687,166.2092241640195,141.59678980198424,147.36194771635303,203.0586704987936,199.7292115603747,"0.576, 0.348","0.544, 0.353","0.575, 0.444","0.557, 0.465","0.500, 0.529","0.467, 0.532","0.539, 0.668","0.494, 0.694","0.607, 0.543","0.593, 0.561","0.520, 0.815","0.460, 0.882","0.652, 0.317",0.607,0.543,0.593,0.561,0.52,0.815,0.46,0.882,0.576,0.348,0.544,0.353,0.575,0.444,0.557,0.465,0.5,0.529,0.467,0.532,0.539,0.668,0.494,0.694,Preparation
1.7783857729138166,21.93259474066115,29.86395206385153,161.2633465741413,165.96101182024128,141.35553551458088,147.43414898096495,203.6417151135001,199.9608500407835,"0.576, 0.348","0.543, 0.353","0.575, 0.444","0.557, 0.465","0.500, 0.529","0.467, 0.532","0.540, 0.667","0.495, 0.694","0.607, 0.543","0.593, 0.561","0.520, 0.815","0.460, 0.882","0.652, 0.317",0.607,0.543,0.593,0.561,0.52,0.815,0.46,0.882,0.576,0.348,0.543,0.353,0.575,0.444,0.557,0.465,0.5,0.529,0.467,0.532,0.54,0.667,0.495,0.694,Preparation
1.8467852257181945,22.156276368332435,29.82589167428767,161.74425047333293,165.6352474381901,141.49427631577367,147.39790543549174,203.92681891428072,200.14550785324855,"0.575, 0.347","0.543, 0.353","0.575, 0.444","0.557, 0.466","0.500, 0.529","0.467, 0.532","0.540, 0.667","0.495, 0.694","0.607, 0.543","0.594, 0.562","0.520, 0.815","0.460, 0.882","0.652, 0.316",0.607,0.543,0.594,0.562,0.52,0.815,0.46,0.882,0.575,0.347,0.543,0.353,0.575,0.444,0.557,0.466,0.5,0.529,0.467,0.532,0.54,0.667,0.495,0.694,Preparation
1.915184678522572,22.738078091797075,30.142185532662896,162.70562681782044,166.1217374174512,141.86351064709433,147.58746759417883,203.8995413763391,200.312260418214,"0.573, 0.347","0.542, 0.353","0.575, 0.444","0.557, 0.466","0.500, 0.529","0.467, 0.532","0.540, 0.667","0.495, 0.694","0.607, 0.543","0.595, 0.562","0.519, 0.815","0.460, 0.882","0.652, 0.316",0.607,0.543,0.595,0.562,0.519,0.815,0.46,0.882,0.573,0.347,0.542,0.353,0.575,0.444,0.557,0.466,0.5,0.529,0.467,0.532,0.54,0.667,0.495,0.694,Preparation
1.983584131326949,23.306041807292598,30.263672612581555,163.46036696078886,166.32133098616265,142.1063296059285,147.65220127951727,203.8953326671104,200.42323724828603,"0.572, 0.347","0.542, 0.353","0.575, 0.444","0.557, 0.465","0.499, 0.529","0.467, 0.532","0.539, 0.667","0.495, 0.694","0.607, 0.543","0.595, 0.562","0.519, 0.815","0.460, 0.882","0.651, 0.316",0.607,0.543,0.595,0.562,0.519,0.815,0.46,0.882,0.572,0.347,0.542,0.353,0.575,0.444,0.557,0.465,0.499,0.529,0.467,0.532,0.539,0.667,0.495,0.694,Preparation
2.0519835841313268,23.62232856795584,30.22594128167115,163.78370912765794,166.41645315119868,142.27765992551892,147.82524485040025,203.70092809330808,200.45549464465648,"0.571, 0.348","0.542, 0.353","0.575, 0.445","0.557, 0.464","0.499, 0.529","0.467, 0.532","0.539, 0.667","0.495, 0.694","0.607, 0.543","0.594, 0.560","0.519, 0.815","0.460, 0.882","0.650, 0.316",0.607,0.543,0.594,0.56,0.519,0.815,0.46,0.882,0.571,0.348,0.542,0.353,0.575,0.445,0.557,0.464,0.499,0.529,0.467,0.532,0.539,0.667,0.495,0.694,Preparation
2.1203830369357046,23.815923250983747,30.413102462096752,164.09460701377515,167.19450460481391,142.33542563112022,148.37002125280586,203.6659329558552,200.51988573830096,"0.571, 0.348","0.540, 0.351","0.575, 0.444","0.557, 0.463","0.499, 0.529","0.467, 0.532","0.539, 0.667","0.495, 0.694","0.607, 0.542","0.594, 0.560","0.519, 0.816","0.459, 0.882","0.649, 0.315",0.607,0.542,0.594,0.56,0.519,0.816,0.459,0.882,0.571,0.348,0.54,0.351,0.575,0.444,0.557,0.463,0.499,0.529,0.467,0.532,0.539,0.667,0.495,0.694,Preparation
2.188782489740082,24.34377598658866,30.798654434950407,165.0421338992453,167.6912010763634,143.2954232942209,148.59985425089627,202.8801267344112,200.48719046356635,"0.570, 0.347","0.539, 0.351","0.575, 0.444","0.557, 0.463","0.499, 0.529","0.468, 0.532","0.538, 0.668","0.495, 0.694","0.607, 0.540","0.595, 0.560","0.519, 0.816","0.459, 0.882","0.647, 0.315",0.607,0.54,0.595,0.56,0.519,0.816,0.459,0.882,0.57,0.347,0.539,0.351,0.575,0.444,0.557,0.463,0.499,0.529,0.468,0.532,0.538,0.668,0.495,0.694,Preparation
2.2571819425444595,24.048322070626533,31.10355627121353,165.04636301478394,168.05030727681836,144.58946663551023,148.83584616582604,201.1862341992993,200.3995629039757,"0.568, 0.347","0.540, 0.351","0.574, 0.444","0.558, 0.463","0.499, 0.530","0.468, 0.532","0.536, 0.668","0.495, 0.694","0.606, 0.540","0.596, 0.560","0.519, 0.817","0.459, 0.882","0.646, 0.315",0.606,0.54,0.596,0.56,0.519,0.817,0.459,0.882,0.568,0.347,0.54,0.351,0.574,0.444,0.558,0.463,0.499,0.53,0.468,0.532,0.536,0.668,0.495,0.694,Preparation
2.3255813953488373,23.164384255131186,31.25956657984342,163.0809427215587,166.373887746381,144.83273275569266,148.7379513646502,200.9571585887041,200.5749979208302,"0.568, 0.346","0.540, 0.351","0.572, 0.444","0.559, 0.465","0.499, 0.530","0.468, 0.533","0.535, 0.668","0.496, 0.694","0.605, 0.537","0.601, 0.561","0.519, 0.818","0.459, 0.882","0.645, 0.314",0.605,0.537,0.601,0.561,0.519,0.818,0.459,0.882,0.568,0.346,0.54,0.351,0.572,0.444,0.559,0.465,0.499,0.53,0.468,0.533,0.535,0.668,0.496,0.694,Preparation
2.393980848153215,22.13242596615466,32.026051098513,161.19551995324156,165.76973734445147,145.38865561330616,148.39598545294896,200.68493651382104,200.76431770897707,"0.567, 0.344","0.541, 0.353","0.571, 0.444","0.561, 0.467","0.499, 0.530","0.468, 0.533","0.535, 0.668","0.496, 0.694","0.605, 0.536","0.605, 0.564","0.519, 0.818","0.459, 0.882","0.645, 0.314",0.605,0.536,0.605,0.564,0.519,0.818,0.459,0.882,0.567,0.344,0.541,0.353,0.571,0.444,0.561,0.467,0.499,0.53,0.468,0.533,0.535,0.668,0.496,0.694,Preparation
2.462380300957592,21.767029941872085,32.355189156605256,160.41772524512712,166.0282840925886,145.15161918492933,148.59226874845984,201.25615487163105,200.85667398155343,"0.568, 0.344","0.540, 0.352","0.571, 0.444","0.562, 0.466","0.500, 0.530","0.468, 0.534","0.536, 0.669","0.496, 0.694","0.606, 0.534","0.604, 0.558","0.519, 0.818","0.459, 0.882","0.643, 0.313",0.606,0.534,0.604,0.558,0.519,0.818,0.459,0.882,0.568,0.344,0.54,0.352,0.571,0.444,0.562,0.466,0.5,0.53,0.468,0.534,0.536,0.669,0.496,0.694,Preparation
2.53077975376197,21.499631092936653,32.67476383074513,159.4063275191543,166.9201058075249,145.598763798731,148.94097136615693,201.0877452852488,201.0485811400344,"0.569, 0.345","0.539, 0.351","0.571, 0.447","0.562, 0.463","0.501, 0.530","0.468, 0.534","0.537, 0.670","0.496, 0.694","0.607, 0.535","0.604, 0.555","0.520, 0.818","0.459, 0.882","0.643, 0.310",0.607,0.535,0.604,0.555,0.52,0.818,0.459,0.882,0.569,0.345,0.539,0.351,0.571,0.447,0.562,0.463,0.501,0.53,0.468,0.534,0.537,0.67,0.496,0.694,Preparation
2.5991792065663475,23.827079659702328,33.81152738240939,163.1265466723134,165.59049912459298,145.88533959620418,148.89809631790226,202.14733028888068,200.9839698914603,"0.569, 0.346","0.539, 0.351","0.576, 0.447","0.564, 0.464","0.504, 0.530","0.468, 0.534","0.540, 0.669","0.496, 0.693","0.610, 0.534","0.611, 0.555","0.520, 0.818","0.460, 0.880","0.642, 0.308",0.61,0.534,0.611,0.555,0.52,0.818,0.46,0.88,0.569,0.346,0.539,0.351,0.576,0.447,0.564,0.464,0.504,0.53,0.468,0.534,0.54,0.669,0.496,0.693,Preparation
2.667578659370725,26.065315426593976,34.25830451359623,165.03162288619146,163.44366953199977,145.62069745462938,148.9616987232683,202.48579629030823,201.0606848674803,"0.571, 0.346","0.537, 0.350","0.581, 0.446","0.564, 0.464","0.504, 0.530","0.467, 0.533","0.540, 0.669","0.496, 0.693","0.610, 0.520","0.614, 0.551","0.519, 0.818","0.460, 0.880","0.641, 0.307",0.61,0.52,0.614,0.551,0.519,0.818,0.46,0.88,0.571,0.346,0.537,0.35,0.581,0.446,0.564,0.464,0.504,0.53,0.467,0.533,0.54,0.669,0.496,0.693,Preparation
2.7359781121751023,30.19688199964244,35.2175402395777,173.53324295114825,163.734135523039,145.70352314248453,148.5796976541197,202.62866891884929,201.19538579290733,"0.571, 0.345","0.536, 0.349","0.588, 0.440","0.566, 0.464","0.504, 0.529","0.466, 0.533","0.540, 0.669","0.496, 0.693","0.611, 0.517","0.617, 0.551","0.519, 0.819","0.460, 0.880","0.640, 0.305",0.611,0.517,0.617,0.551,0.519,0.819,0.46,0.88,0.571,0.345,0.536,0.349,0.588,0.44,0.566,0.464,0.504,0.529,0.466,0.533,0.54,0.669,0.496,0.693,Preparation
2.80437756497948,35.16231439666225,34.32801331560727,178.31688553706175,162.13731526197327,144.34356618791713,148.8513331934534,203.93944864833068,201.02539075395745,"0.573, 0.344","0.534, 0.349","0.598, 0.438","0.562, 0.464","0.504, 0.529","0.465, 0.533","0.542, 0.669","0.495, 0.693","0.622, 0.519","0.617, 0.553","0.519, 0.818","0.460, 0.880","0.639, 0.305",0.622,0.519,0.617,0.553,0.519,0.818,0.46,0.88,0.573,0.344,0.534,0.349,0.598,0.438,0.562,0.464,0.504,0.529,0.465,0.533,0.542,0.669,0.495,0.693,Address
2.8727770177838576,38.53366659752846,35.48555614619225,185.0533857287309,164.7827842424139,142.38103224672034,151.27915310351744,204.46719409065577,199.21577198649857,"0.582, 0.344","0.526, 0.348","0.608, 0.435","0.561, 0.464","0.506, 0.529","0.463, 0.533","0.544, 0.669","0.491, 0.692","0.625, 0.521","0.616, 0.553","0.520, 0.818","0.460, 0.880","0.637, 0.305",0.625,0.521,0.616,0.553,0.52,0.818,0.46,0.88,0.582,0.344,0.526,0.348,0.608,0.435,0.561,0.464,0.506,0.529,0.463,0.533,0.544,0.669,0.491,0.692,Address
2.941176470588235,37.99214172999341,32.76367336036462,187.29486142625743,161.99636020495356,143.7027193154765,155.2308470402142,200.9507498521337,196.7506782849856,"0.595, 0.349","0.516, 0.344","0.617, 0.436","0.550, 0.460","0.514, 0.530","0.462, 0.530","0.544, 0.670","0.487, 0.692","0.627, 0.529","0.615, 0.553","0.520, 0.822","0.460, 0.880","0.637, 0.306",0.627,0.529,0.615,0.553,0.52,0.822,0.46,0.88,0.595,0.349,0.516,0.344,0.617,0.436,0.55,0.46,0.514,0.53,0.462,0.53,0.544,0.67,0.487,0.692,Address
3.009575923392613,36.05548617840039,28.61875909107636,186.80111387502936,157.6885057171702,142.638254197441,156.57055750902865,202.4200775855169,195.9982126140035,"0.603, 0.350","0.512, 0.341","0.619, 0.437","0.539, 0.455","0.518, 0.529","0.462, 0.527","0.547, 0.671","0.485, 0.692","0.625, 0.531","0.608, 0.550","0.519, 0.822","0.460, 0.880","0.637, 0.305",0.625,0.531,0.608,0.55,0.519,0.822,0.46,0.88,0.603,0.35,0.512,0.341,0.619,0.437,0.539,0.455,0.518,0.529,0.462,0.527,0.547,0.671,0.485,0.692,Address
