Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,4.509749974051041,4.180445170120629,201.43423451312728,173.93826574950913,165.8115549090272,202.77356790174775,175.95161009221914,183.3001935950758,"0.526, 0.339","0.426, 0.352","0.516, 0.413","0.448, 0.424","0.517, 0.484","0.456, 0.485","0.540, 0.605","0.435, 0.606","0.485, 0.467","0.475, 0.488","0.569, 0.714","0.407, 0.727","0.467, 0.294",Preparation
11,0.3670337003670337,4.422307371200061,3.7643861105996637,200.57200756831625,177.0405745862977,166.03567476887193,203.48284104853835,176.03836311237168,182.90371905158335,"0.526, 0.338","0.426, 0.352","0.516, 0.412","0.448, 0.425","0.517, 0.484","0.457, 0.485","0.540, 0.605","0.435, 0.606","0.486, 0.467","0.473, 0.495","0.569, 0.715","0.407, 0.726","0.467, 0.295",Preparation
12,0.4004004004004004,3.5257176190587054,0.17101585434139593,204.5582909699451,160.5130089239436,165.94356932142665,203.12767284613597,176.45039856957786,183.35220156837107,"0.525, 0.338","0.426, 0.351","0.517, 0.411","0.442, 0.419","0.517, 0.483","0.457, 0.483","0.540, 0.604","0.436, 0.605","0.487, 0.460","0.469, 0.461","0.569, 0.714","0.407, 0.726","0.467, 0.297",Preparation
13,0.4337671004337671,3.2880911517188394,1.2407758851954376,205.57878720170348,157.1322739044846,165.78698122194928,202.39916415557676,176.769055431279,184.11135490987945,"0.525, 0.338","0.426, 0.350","0.517, 0.411","0.440, 0.417","0.517, 0.482","0.457, 0.482","0.540, 0.603","0.437, 0.604","0.486, 0.459","0.467, 0.456","0.569, 0.714","0.408, 0.729","0.467, 0.299",Preparation
14,0.4671338004671338,3.197711156073609,2.4979505790970973,206.57206464982664,156.197141297702,165.76193540358105,202.24503496813952,176.9222945089601,182.95196133567154,"0.525, 0.338","0.426, 0.349","0.517, 0.411","0.438, 0.415","0.517, 0.483","0.457, 0.482","0.541, 0.603","0.437, 0.605","0.487, 0.457","0.466, 0.455","0.569, 0.714","0.410, 0.732","0.467, 0.300",Preparation
15,0.5005005005005005,3.092228605783118,2.5880064705680983,206.32971122852422,155.69104378305443,165.6319720579931,202.56653081000744,176.9417840738019,182.7797571567792,"0.525, 0.338","0.426, 0.349","0.517, 0.410","0.438, 0.415","0.517, 0.481","0.457, 0.481","0.541, 0.603","0.437, 0.604","0.488, 0.455","0.466, 0.454","0.569, 0.714","0.411, 0.725","0.467, 0.302",Preparation
16,0.5338672005338673,4.225232007004477,2.3177012680843885,192.7300077830198,163.9720861428536,165.61999185643495,202.792247177014,176.9168034512895,181.8806942476686,"0.525, 0.338","0.426, 0.349","0.515, 0.412","0.439, 0.415","0.517, 0.481","0.457, 0.481","0.541, 0.603","0.436, 0.604","0.488, 0.485","0.466, 0.470","0.569, 0.713","0.413, 0.722","0.467, 0.304",Preparation
17,0.5672339005672339,5.881574676890615,1.4720562866262294,193.20675535179254,170.62667253080951,165.53723502856525,203.23519011508427,176.94743272957973,181.64933092439716,"0.525, 0.338","0.426, 0.350","0.512, 0.415","0.441, 0.420","0.516, 0.481","0.457, 0.480","0.541, 0.603","0.436, 0.603","0.484, 0.484","0.468, 0.489","0.569, 0.713","0.412, 0.718","0.467, 0.306",Preparation
18,0.6006006006006006,6.490651025481746,1.3460139115718341,192.2682592632146,171.2823821465255,165.60228472723486,203.48561966654913,176.9664218325162,181.40814226261534,"0.525, 0.338","0.426, 0.350","0.511, 0.418","0.441, 0.421","0.516, 0.480","0.457, 0.480","0.541, 0.602","0.435, 0.603","0.483, 0.487","0.468, 0.492","0.568, 0.713","0.412, 0.717","0.466, 0.305",Preparation
19,0.6339673006339673,6.494919802528091,1.4645443837326897,192.3927990616508,173.42420055802634,165.6396858419048,203.78194174304215,177.14704622785618,181.23639992408036,"0.525, 0.338","0.425, 0.350","0.510, 0.420","0.441, 0.424","0.516, 0.480","0.457, 0.480","0.540, 0.602","0.435, 0.602","0.482, 0.491","0.468, 0.503","0.568, 0.713","0.412, 0.713","0.464, 0.305",Preparation
20,0.6673340006673341,6.258444874239839,1.2610987196887138,194.1385984326131,171.33020927586006,165.66197155312278,203.97889944501026,177.18792546305357,181.2456752110922,"0.524, 0.338","0.425, 0.351","0.511, 0.420","0.441, 0.424","0.516, 0.479","0.457, 0.480","0.540, 0.602","0.434, 0.602","0.482, 0.485","0.471, 0.503","0.568, 0.713","0.412, 0.711","0.463, 0.303",Preparation
21,0.7007007007007008,5.6516206612715525,1.1081452914184378,195.17261969209986,168.75462305659957,165.67611138551808,204.1382137195245,177.2018153756691,181.28030614616284,"0.524, 0.338","0.425, 0.351","0.512, 0.419","0.441, 0.424","0.516, 0.477","0.456, 0.479","0.540, 0.601","0.434, 0.601","0.482, 0.484","0.474, 0.498","0.568, 0.713","0.411, 0.711","0.462, 0.303",Preparation
22,0.7340674007340674,4.655695051302083,0.9127576776398002,194.65076144270287,169.13327162786464,165.71825058857706,204.2196569767829,177.15484329535715,181.56951281142204,"0.524, 0.338","0.425, 0.351","0.513, 0.417","0.442, 0.424","0.516, 0.475","0.456, 0.477","0.540, 0.601","0.434, 0.601","0.490, 0.472","0.474, 0.496","0.568, 0.713","0.411, 0.710","0.461, 0.303",Preparation
23,0.7674341007674341,3.4104213846584353,0.6506465274450922,194.78697310866235,167.67104701773044,165.7327487596736,204.1843660568452,177.1690625386066,181.92648885005482,"0.524, 0.338","0.425, 0.351","0.515, 0.415","0.441, 0.420","0.516, 0.474","0.457, 0.476","0.540, 0.600","0.434, 0.601","0.495, 0.466","0.473, 0.485","0.568, 0.713","0.411, 0.709","0.460, 0.303",Preparation
24,0.8008008008008008,3.6179754050325568,0.08877988932849554,195.18958535148064,171.28747761055277,165.592995030412,203.84895513835534,177.7027953036727,182.99548791897558,"0.524, 0.338","0.425, 0.351","0.515, 0.415","0.442, 0.421","0.516, 0.474","0.457, 0.477","0.541, 0.600","0.436, 0.601","0.494, 0.466","0.475, 0.497","0.568, 0.713","0.411, 0.709","0.459, 0.303",Preparation
25,0.8341675008341676,3.840754816990017,0.5632473043148538,194.64274589070254,173.33294197231996,165.12179711448493,203.56017356518953,178.88624458395168,183.82445433135075,"0.524, 0.338","0.424, 0.351","0.515, 0.413","0.443, 0.421","0.517, 0.475","0.457, 0.478","0.542, 0.599","0.436, 0.602","0.493, 0.467","0.475, 0.504","0.568, 0.713","0.411, 0.709","0.458, 0.304",Preparation
26,0.8675342008675342,4.065086860735968,0.5555868693410417,194.25892405416826,173.91525229733472,165.3552562490036,203.59423268590697,179.25599963052895,184.12049965094556,"0.524, 0.337","0.424, 0.351","0.515, 0.411","0.443, 0.422","0.517, 0.475","0.457, 0.479","0.543, 0.599","0.437, 0.602","0.493, 0.466","0.476, 0.507","0.568, 0.713","0.411, 0.709","0.458, 0.304",Preparation
27,0.9009009009009009,4.156633871907315,0.7590560249782813,193.8427429273563,174.03566012396584,165.44865943024132,203.60703469969587,179.26302576991117,184.1838347039949,"0.524, 0.337","0.424, 0.351","0.515, 0.411","0.443, 0.423","0.517, 0.475","0.457, 0.480","0.543, 0.599","0.437, 0.602","0.493, 0.467","0.476, 0.507","0.568, 0.713","0.411, 0.709","0.458, 0.304",Preparation
28,0.9342676009342676,4.789592313714174,1.4518513191285771,193.52505619633317,174.5467357971777,165.52475599321173,203.65051377019773,179.32551448538726,184.131021096758,"0.524, 0.337","0.424, 0.351","0.514, 0.411","0.444, 0.423","0.517, 0.475","0.457, 0.480","0.543, 0.599","0.437, 0.602","0.492, 0.468","0.477, 0.507","0.568, 0.713","0.411, 0.709","0.458, 0.304",Preparation
29,0.9676343009676344,5.022222860138853,1.5762659367492093,192.87129726834277,174.0599915634529,165.4144798158045,203.65049936034572,179.30102202468677,184.1890930139576,"0.524, 0.337","0.424, 0.351","0.514, 0.412","0.445, 0.423","0.517, 0.475","0.457, 0.480","0.543, 0.600","0.437, 0.602","0.492, 0.469","0.478, 0.506","0.568, 0.713","0.411, 0.709","0.458, 0.304",Preparation
30,1.001001001001001,5.206159362171578,1.6372997493898838,194.64591173852585,174.04028158131757,165.3778575228963,203.66263483855465,179.327039177788,184.3454553018524,"0.524, 0.337","0.424, 0.351","0.514, 0.412","0.445, 0.423","0.517, 0.475","0.457, 0.480","0.543, 0.600","0.437, 0.602","0.491, 0.466","0.478, 0.506","0.568, 0.714","0.411, 0.710","0.458, 0.304",Preparation
31,1.0343677010343677,5.191068194533202,1.7014396697901342,196.0809000074699,173.47003492651402,165.49041631460133,203.70635687794876,179.12934982929187,184.4067898738386,"0.524, 0.337","0.424, 0.351","0.514, 0.412","0.445, 0.423","0.517, 0.475","0.457, 0.480","0.543, 0.600","0.437, 0.602","0.490, 0.465","0.479, 0.505","0.567, 0.714","0.411, 0.710","0.458, 0.304",Preparation
32,1.0677344010677345,5.197121301240598,2.0667826341710747,192.53871491530037,173.7468956674166,165.62394032078055,204.06709672523604,178.86059104790456,183.8517019614082,"0.525, 0.337","0.424, 0.351","0.514, 0.412","0.445, 0.423","0.517, 0.475","0.457, 0.480","0.542, 0.600","0.436, 0.602","0.490, 0.474","0.480, 0.505","0.567, 0.714","0.411, 0.710","0.458, 0.305",Preparation
33,1.1011011011011012,5.179712237561267,2.5948594951440263,194.4683697146028,172.40242796576254,165.81750840503165,204.2227571220162,178.6163910261528,183.69761719729667,"0.525, 0.337","0.424, 0.351","0.514, 0.412","0.446, 0.423","0.517, 0.475","0.457, 0.479","0.542, 0.600","0.436, 0.602","0.490, 0.468","0.480, 0.497","0.567, 0.714","0.410, 0.710","0.458, 0.305",Preparation
34,1.1344678011344678,5.459241916538615,3.206574093945793,190.31181323906512,174.1773553142412,165.82583176741417,204.3232028637903,178.39708545269787,183.49007779951182,"0.525, 0.336","0.424, 0.351","0.513, 0.412","0.447, 0.423","0.517, 0.475","0.457, 0.479","0.542, 0.600","0.436, 0.602","0.491, 0.477","0.480, 0.499","0.567, 0.714","0.410, 0.710","0.458, 0.306",Preparation
35,1.1678345011678346,5.484419131657301,3.399147853498404,192.59726566055986,172.94612091638615,165.83906975324282,204.32683157943714,178.18968178412157,183.49592728610017,"0.525, 0.336","0.424, 0.351","0.514, 0.412","0.447, 0.422","0.517, 0.475","0.457, 0.479","0.541, 0.600","0.436, 0.602","0.491, 0.470","0.480, 0.494","0.567, 0.714","0.410, 0.710","0.458, 0.307",Preparation
36,1.2012012012012012,5.495148545671815,3.678526007996664,190.16866219067805,174.02562938387996,165.8334099767744,204.33832414976538,178.1843348410775,183.25176835905592,"0.525, 0.336","0.424, 0.351","0.514, 0.412","0.447, 0.421","0.517, 0.476","0.457, 0.480","0.541, 0.600","0.435, 0.603","0.491, 0.478","0.481, 0.497","0.567, 0.714","0.410, 0.711","0.458, 0.307",Preparation
37,1.234567901234568,5.487237248909248,3.9958664465424683,190.29930111332447,174.23108416319374,165.7827344740296,204.2379323567556,178.22017621655226,183.15167723705684,"0.525, 0.336","0.424, 0.351","0.514, 0.412","0.447, 0.420","0.517, 0.476","0.457, 0.480","0.541, 0.600","0.435, 0.603","0.491, 0.478","0.481, 0.496","0.567, 0.714","0.410, 0.712","0.458, 0.307",Preparation
38,1.2679346012679347,5.486195748817321,4.0997884902960795,195.7020788054155,174.28230178313117,165.75004781199627,204.1400921454529,178.25716869776795,183.1386540470199,"0.525, 0.336","0.424, 0.351","0.514, 0.410","0.447, 0.419","0.517, 0.476","0.457, 0.480","0.541, 0.600","0.435, 0.604","0.490, 0.463","0.481, 0.496","0.567, 0.714","0.410, 0.712","0.458, 0.307",Preparation
39,1.3013013013013013,5.340106949626212,4.199555817883646,198.176458799948,175.10381522462384,165.7334445671386,204.1346143018896,178.31432605273125,183.04492564764507,"0.525, 0.336","0.424, 0.351","0.514, 0.409","0.447, 0.419","0.517, 0.477","0.457, 0.480","0.541, 0.600","0.435, 0.604","0.489, 0.458","0.481, 0.500","0.567, 0.714","0.410, 0.712","0.458, 0.307",Preparation
40,1.3346680013346681,5.2267962513232655,4.279547317236263,200.31672191331108,174.8636245029099,165.70755501736477,204.2149617955759,178.43674223391994,182.9779758345315,"0.525, 0.336","0.424, 0.351","0.514, 0.409","0.447, 0.420","0.517, 0.477","0.457, 0.480","0.541, 0.599","0.435, 0.604","0.488, 0.457","0.482, 0.500","0.567, 0.714","0.410, 0.712","0.458, 0.307",Preparation
41,1.3680347013680347,5.1169387264687805,4.3799191864267675,201.60574995206463,175.96478678563824,165.70825673268732,204.3281372834521,178.58665321311207,182.91276660605246,"0.525, 0.336","0.424, 0.351","0.514, 0.409","0.448, 0.422","0.517, 0.476","0.457, 0.480","0.541, 0.599","0.435, 0.604","0.487, 0.456","0.483, 0.506","0.567, 0.714","0.410, 0.712","0.458, 0.307",Preparation
42,1.4014014014014016,4.89249356879363,4.322152450964852,196.89788911717363,176.54702836800584,166.11141346102792,204.63573199303318,178.460381228669,182.7417075093371,"0.525, 0.336","0.424, 0.351","0.515, 0.409","0.448, 0.423","0.518, 0.477","0.457, 0.481","0.541, 0.599","0.435, 0.604","0.489, 0.465","0.483, 0.508","0.567, 0.714","0.410, 0.712","0.458, 0.307",Preparation
43,1.4347681014347682,4.4766242001874685,4.315642804168386,192.63979207757464,176.61065959265161,166.30767269973674,204.90297209171922,178.3797860104048,182.5767415086476,"0.525, 0.336","0.423, 0.351","0.515, 0.409","0.448, 0.424","0.518, 0.477","0.457, 0.481","0.541, 0.599","0.435, 0.604","0.492, 0.473","0.483, 0.509","0.567, 0.714","0.410, 0.713","0.458, 0.307",Preparation
44,1.4681348014681348,4.024256271937401,4.243765662680418,197.37802850443575,176.09447576267294,166.4357350527495,205.01815400382495,178.37281993786286,182.41969252639865,"0.524, 0.335","0.423, 0.352","0.516, 0.408","0.448, 0.425","0.518, 0.477","0.457, 0.481","0.541, 0.599","0.435, 0.604","0.491, 0.464","0.484, 0.509","0.567, 0.714","0.410, 0.713","0.458, 0.307",Preparation
45,1.5015015015015016,3.8330482430900052,4.24610172171739,197.94440189060919,175.8779411971527,166.50207621744525,205.1988858187111,178.3330476007459,182.29097173216564,"0.524, 0.335","0.423, 0.352","0.516, 0.407","0.449, 0.425","0.518, 0.477","0.457, 0.481","0.541, 0.599","0.435, 0.604","0.490, 0.464","0.484, 0.508","0.567, 0.714","0.410, 0.713","0.458, 0.307",Preparation
46,1.5348682015348682,3.108154745676555,4.333186456569782,203.10296075472192,175.60913524267283,166.73543268022684,205.28184646867763,178.07332685157363,182.33278739551452,"0.524, 0.335","0.423, 0.352","0.517, 0.406","0.449, 0.425","0.518, 0.477","0.458, 0.482","0.541, 0.599","0.435, 0.604","0.490, 0.455","0.485, 0.508","0.567, 0.714","0.410, 0.713","0.458, 0.307",Preparation
47,1.5682349015682349,2.7820604815796366,4.31174850862558,203.34811624811303,175.00980451035994,166.76060833089045,205.28006800179494,178.09190591927114,182.36904260354044,"0.524, 0.335","0.423, 0.352","0.518, 0.406","0.449, 0.426","0.518, 0.477","0.458, 0.482","0.541, 0.599","0.435, 0.604","0.490, 0.456","0.485, 0.506","0.567, 0.714","0.410, 0.713","0.458, 0.306",Preparation
48,1.6016016016016017,1.4808374622693095,4.34300698173946,204.6657815627058,174.2267353213951,166.97006375358532,205.26672283346448,177.9814630667653,182.49735238076389,"0.524, 0.335","0.423, 0.352","0.519, 0.405","0.449, 0.426","0.518, 0.477","0.458, 0.481","0.541, 0.599","0.435, 0.604","0.493, 0.454","0.485, 0.503","0.567, 0.715","0.410, 0.713","0.459, 0.306",Preparation
49,1.6349683016349683,0.06572667046038386,4.466502132520712,205.5716539777003,172.8115656281817,167.2135236922472,205.19436079439157,177.8694154311179,182.7061400653162,"0.524, 0.335","0.423, 0.352","0.521, 0.401","0.449, 0.425","0.518, 0.477","0.458, 0.481","0.541, 0.599","0.435, 0.604","0.495, 0.451","0.485, 0.497","0.567, 0.715","0.410, 0.713","0.459, 0.306",Preparation
50,1.6683350016683351,2.0034854392877977,4.486214832245049,207.72001949684076,171.08450796254746,167.48130185566114,205.13358409278936,177.84712457094204,182.74413924590445,"0.524, 0.335","0.423, 0.352","0.523, 0.398","0.449, 0.424","0.518, 0.477","0.458, 0.481","0.541, 0.600","0.435, 0.604","0.497, 0.449","0.485, 0.491","0.567, 0.715","0.410, 0.713","0.460, 0.306",Preparation
51,1.7017017017017018,3.907461865320851,4.929896259579184,209.9128792810519,168.5231443417484,167.63405975995008,205.0333086083058,177.7719689779418,182.9630262875384,"0.523, 0.334","0.424, 0.352","0.525, 0.396","0.449, 0.422","0.519, 0.477","0.458, 0.481","0.541, 0.600","0.435, 0.605","0.498, 0.448","0.485, 0.482","0.567, 0.716","0.410, 0.713","0.460, 0.306",Preparation
52,1.7350684017350684,4.737467852377861,4.99280321224177,210.58966055473124,167.46217567274894,167.76369648638175,205.0410034316861,177.73883708587508,182.88328593697958,"0.523, 0.334","0.423, 0.352","0.526, 0.397","0.448, 0.421","0.519, 0.477","0.458, 0.481","0.541, 0.600","0.435, 0.604","0.499, 0.450","0.485, 0.479","0.567, 0.716","0.410, 0.713","0.460, 0.306",Preparation
53,1.7684351017684352,4.708161547141273,5.161432338920745,210.51843495686825,167.9365970260721,167.96971044725376,204.93338362199384,177.6479163577748,182.9152191013913,"0.523, 0.334","0.423, 0.352","0.526, 0.397","0.448, 0.421","0.519, 0.478","0.457, 0.481","0.541, 0.600","0.435, 0.604","0.498, 0.450","0.485, 0.479","0.567, 0.716","0.410, 0.713","0.460, 0.302",Preparation
54,1.8018018018018018,5.770206411502477,5.2115594482279635,212.34517819581714,169.52567262775116,168.15431884131797,204.9326841493091,177.54947229328127,182.97608155379112,"0.522, 0.334","0.423, 0.352","0.527, 0.395","0.448, 0.421","0.519, 0.478","0.457, 0.481","0.541, 0.600","0.435, 0.603","0.498, 0.450","0.485, 0.483","0.567, 0.716","0.410, 0.713","0.460, 0.301",Preparation
55,1.8351685018351687,6.502538567504209,5.488258588470944,213.4204436364811,169.31707711556675,168.20423998906702,204.77936602525068,177.51187456450998,182.94188749071805,"0.522, 0.334","0.423, 0.352","0.528, 0.395","0.448, 0.421","0.518, 0.478","0.457, 0.481","0.541, 0.600","0.435, 0.603","0.498, 0.450","0.485, 0.481","0.567, 0.716","0.410, 0.713","0.460, 0.300",Preparation
56,1.8685352018685353,8.495536359727263,5.631340339165203,213.93181284912146,169.0012592513645,168.37503300188513,204.642628958127,177.50075322020143,183.02697409099528,"0.522, 0.333","0.423, 0.352","0.529, 0.392","0.449, 0.421","0.518, 0.478","0.457, 0.481","0.541, 0.600","0.435, 0.603","0.501, 0.448","0.485, 0.480","0.567, 0.715","0.410, 0.713","0.460, 0.300",Preparation
57,1.901901901901902,8.716955290032454,6.0640690475307695,214.42551541311346,170.3357939722079,168.396677927715,204.61063287643313,177.486288733641,183.0336523859464,"0.521, 0.333","0.423, 0.352","0.529, 0.392","0.449, 0.421","0.518, 0.477","0.457, 0.481","0.541, 0.600","0.435, 0.603","0.500, 0.449","0.485, 0.482","0.567, 0.715","0.410, 0.713","0.460, 0.301",Preparation
58,1.9352686019352687,8.509913531598322,6.448790566873256,214.12073622314196,170.23550759237784,168.44049315097294,204.58247142281704,177.42254970730704,183.03844086464278,"0.521, 0.333","0.423, 0.352","0.529, 0.392","0.449, 0.420","0.518, 0.478","0.457, 0.481","0.541, 0.600","0.435, 0.603","0.500, 0.450","0.485, 0.480","0.567, 0.715","0.410, 0.713","0.460, 0.301",Preparation
59,1.9686353019686353,8.274572578070744,6.660163450472813,213.56397424213554,170.08514103078159,168.48773162304704,204.59661514717996,177.31046607468647,183.01985320192546,"0.521, 0.333","0.423, 0.352","0.529, 0.392","0.450, 0.420","0.518, 0.478","0.457, 0.481","0.541, 0.600","0.435, 0.603","0.500, 0.451","0.486, 0.479","0.567, 0.715","0.410, 0.713","0.460, 0.300",Preparation
60,2.002002002002002,6.746710429266456,6.661704237533658,208.7576909432995,169.12791550231918,168.41487907235543,204.62004876716998,177.45442472259842,182.82477385278312,"0.521, 0.334","0.423, 0.352","0.527, 0.394","0.450, 0.420","0.518, 0.478","0.457, 0.481","0.541, 0.599","0.435, 0.603","0.500, 0.458","0.486, 0.477","0.567, 0.715","0.410, 0.713","0.460, 0.302",Preparation
61,2.035368702035369,2.3043097333311415,6.653448208784599,199.05623459333472,169.1693612710781,168.29157371999997,204.67196197149357,177.60164850038976,182.55814498714483,"0.521, 0.334","0.424, 0.351","0.523, 0.404","0.450, 0.419","0.518, 0.477","0.457, 0.481","0.541, 0.599","0.435, 0.603","0.500, 0.475","0.486, 0.477","0.567, 0.715","0.410, 0.713","0.460, 0.306",Preparation
62,2.0687354020687354,1.714510673924555,6.520225515399447,192.08869375147887,169.33107953046002,167.74810459242266,204.64506133246329,178.04717928432507,182.41891160088224,"0.522, 0.335","0.424, 0.351","0.518, 0.411","0.450, 0.419","0.518, 0.477","0.457, 0.481","0.541, 0.598","0.435, 0.603","0.498, 0.484","0.486, 0.478","0.567, 0.715","0.410, 0.713","0.459, 0.309",Preparation
63,2.1021021021021022,4.277554577295685,6.662897515451542,195.1418007690404,166.19134578899755,167.40704800709926,204.5813890652741,178.22628096712475,182.55969949866457,"0.523, 0.335","0.424, 0.350","0.514, 0.414","0.450, 0.419","0.518, 0.477","0.457, 0.481","0.541, 0.598","0.435, 0.603","0.490, 0.478","0.488, 0.473","0.567, 0.715","0.409, 0.713","0.459, 0.308",Preparation
64,2.135468802135469,5.568957898718505,6.146918522138622,187.93589620077688,170.60711673036295,166.8678375263999,204.95209080638674,178.65579480196794,182.235512142746,"0.524, 0.336","0.424, 0.350","0.513, 0.418","0.450, 0.419","0.518, 0.478","0.457, 0.481","0.542, 0.598","0.435, 0.603","0.491, 0.494","0.487, 0.484","0.567, 0.715","0.410, 0.713","0.459, 0.308",Preparation
65,2.1688355021688355,6.6016967932310475,5.605181741851859,185.78854194333363,172.36024832302877,166.24132173003073,205.00532378336973,179.18395824786748,182.1702589502426,"0.525, 0.337","0.424, 0.350","0.512, 0.419","0.449, 0.421","0.519, 0.478","0.457, 0.481","0.542, 0.598","0.435, 0.603","0.492, 0.494","0.486, 0.491","0.567, 0.715","0.410, 0.713","0.459, 0.308",Preparation
66,2.2022022022022023,6.7212474489849185,5.343527515801698,183.61354928270904,173.2103046309099,165.71587062754602,204.98456746616046,179.89159803841522,182.14228129326722,"0.525, 0.338","0.424, 0.350","0.512, 0.418","0.449, 0.421","0.519, 0.478","0.457, 0.481","0.543, 0.598","0.435, 0.602","0.493, 0.500","0.484, 0.491","0.567, 0.715","0.410, 0.713","0.458, 0.309",Preparation
67,2.235568902235569,7.7690961452402965,4.984786540436762,181.65462005467248,174.1667944412873,165.25253996510318,205.01154394381297,180.50627194522102,182.0880803314157,"0.526, 0.338","0.424, 0.351","0.510, 0.421","0.449, 0.422","0.519, 0.479","0.457, 0.482","0.544, 0.598","0.435, 0.602","0.493, 0.500","0.482, 0.493","0.567, 0.715","0.410, 0.713","0.458, 0.309",Preparation
