Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,1.6195073794591788,5.96749953878681,182.16592489141112,172.62800834020405,160.74073799082416,209.6683699885985,184.18991892482327,174.66861944776406,"0.559, 0.252","0.415, 0.296","0.543, 0.395","0.448, 0.417","0.539, 0.484","0.447, 0.490","0.583, 0.654","0.386, 0.658","0.524, 0.518","0.495, 0.527","0.615, 0.830","0.341, 0.828","0.474, 0.244",Preparation
11,0.3670337003670337,1.4692969802240912,6.058747746091705,182.4997312288672,172.78919881089425,160.6174032431551,209.65098838290766,184.35358422905975,174.55396889338178,"0.559, 0.252","0.415, 0.295","0.544, 0.390","0.448, 0.415","0.539, 0.483","0.447, 0.489","0.583, 0.653","0.386, 0.658","0.525, 0.514","0.495, 0.527","0.615, 0.829","0.342, 0.828","0.474, 0.245",Preparation
12,0.4004004004004004,1.4937122386691843,5.982122172419234,182.4209199300378,172.64688065251428,160.76184961006055,209.81616196758512,184.3059413990539,174.46757801610715,"0.559, 0.251","0.415, 0.295","0.544, 0.386","0.448, 0.415","0.540, 0.483","0.448, 0.489","0.583, 0.652","0.386, 0.658","0.526, 0.508","0.496, 0.526","0.615, 0.829","0.342, 0.828","0.473, 0.245",Preparation
13,0.4337671004337671,1.4527667799596713,5.929150984347386,182.43119238693097,172.53175794960666,160.88400931636716,209.90575726289862,184.2410454233914,174.43306693635483,"0.559, 0.251","0.415, 0.295","0.545, 0.384","0.448, 0.415","0.540, 0.483","0.448, 0.489","0.583, 0.652","0.386, 0.658","0.526, 0.505","0.496, 0.526","0.615, 0.829","0.342, 0.828","0.473, 0.245",Preparation
14,0.4671338004671338,1.5244035860628473,5.871872099318241,182.30006310689186,172.39668186373115,160.85821048091802,209.93112795995623,184.2706072292754,174.38474875781492,"0.560, 0.251","0.415, 0.295","0.545, 0.385","0.448, 0.415","0.540, 0.483","0.448, 0.489","0.583, 0.652","0.386, 0.658","0.526, 0.505","0.496, 0.526","0.615, 0.829","0.342, 0.828","0.472, 0.245",Preparation
15,0.5005005005005005,1.8338975808147824,5.814764581503246,182.93141431902563,172.26056377530804,160.74966200817283,209.9302248713058,184.31061151810275,174.42963018687172,"0.560, 0.251","0.415, 0.296","0.545, 0.381","0.448, 0.415","0.540, 0.482","0.448, 0.489","0.583, 0.652","0.386, 0.658","0.528, 0.481","0.496, 0.526","0.615, 0.830","0.342, 0.828","0.472, 0.246",Preparation
16,0.5338672005338673,1.979716782065421,5.792534431732719,182.49255837795937,172.20787190989904,160.67703468520358,209.95376679568466,184.35712049912385,174.44604183560935,"0.561, 0.251","0.415, 0.296","0.545, 0.380","0.448, 0.415","0.540, 0.482","0.448, 0.489","0.583, 0.652","0.386, 0.658","0.528, 0.478","0.496, 0.526","0.614, 0.830","0.342, 0.828","0.471, 0.246",Preparation
17,0.5672339005672339,1.9770761273982953,5.752004195472473,182.18566988603484,172.1293987950907,160.6899444049186,209.92475000435041,184.35910788788922,174.48281137494638,"0.561, 0.251","0.415, 0.296","0.545, 0.378","0.448, 0.415","0.540, 0.482","0.448, 0.488","0.583, 0.652","0.386, 0.658","0.529, 0.477","0.496, 0.526","0.614, 0.830","0.342, 0.828","0.470, 0.247",Preparation
18,0.6006006006006006,1.9720204607442116,5.717440564957099,181.6630436095588,172.04544634727696,160.62595755949656,209.89100071962866,184.4298863659911,174.5047858265166,"0.561, 0.251","0.415, 0.296","0.545, 0.379","0.448, 0.415","0.540, 0.482","0.448, 0.488","0.583, 0.651","0.386, 0.658","0.529, 0.485","0.496, 0.526","0.614, 0.830","0.342, 0.828","0.470, 0.248",Preparation
19,0.6339673006339673,1.9859806738048205,5.651654778245555,180.84645566187308,171.90837275176395,160.61507584440335,209.76589350962732,184.46234769161023,174.66739790164806,"0.561, 0.251","0.415, 0.296","0.545, 0.379","0.448, 0.415","0.540, 0.482","0.448, 0.488","0.583, 0.651","0.386, 0.659","0.529, 0.495","0.496, 0.526","0.614, 0.830","0.342, 0.828","0.470, 0.248",Preparation
20,0.6673340006673341,2.0102935093854657,5.652400762017447,180.41942319539658,171.93381814734673,160.59876523828405,209.71746134361516,184.4930691666965,174.7766398176474,"0.561, 0.251","0.415, 0.295","0.545, 0.379","0.448, 0.415","0.540, 0.482","0.448, 0.488","0.583, 0.651","0.386, 0.659","0.529, 0.500","0.496, 0.525","0.614, 0.830","0.342, 0.828","0.469, 0.249",Preparation
21,0.7007007007007008,2.0307869497543947,5.640996399261275,180.3807679937167,171.7438671915652,160.5439734229528,209.6667271133642,184.62205679824478,174.83728671269205,"0.561, 0.251","0.415, 0.295","0.545, 0.379","0.448, 0.415","0.540, 0.482","0.448, 0.488","0.584, 0.651","0.386, 0.660","0.529, 0.500","0.496, 0.526","0.614, 0.830","0.342, 0.828","0.469, 0.249",Preparation
22,0.7340674007340674,1.8057007492673334,5.621622588706634,182.14692447354867,171.60757358401864,160.50153812691062,209.63814510936623,184.831124919795,174.87109303108616,"0.561, 0.251","0.415, 0.295","0.546, 0.374","0.448, 0.415","0.540, 0.482","0.448, 0.488","0.584, 0.649","0.386, 0.660","0.529, 0.479","0.497, 0.527","0.614, 0.830","0.342, 0.827","0.470, 0.249",Preparation
23,0.7674341007674341,1.7780280764113174,5.829912173374595,182.2630568000659,172.21572929412793,160.4179385697015,209.5913750132866,184.99476966084504,174.9353623514728,"0.561, 0.251","0.415, 0.295","0.546, 0.375","0.448, 0.412","0.540, 0.482","0.448, 0.488","0.584, 0.649","0.386, 0.660","0.529, 0.483","0.497, 0.527","0.614, 0.830","0.342, 0.827","0.470, 0.249",Preparation
24,0.8008008008008008,1.4434037180072627,5.9334035447350075,182.78219567224,172.41087376909763,160.3203004810483,209.4685596208679,185.0939569569993,174.93799525144604,"0.561, 0.251","0.415, 0.293","0.547, 0.375","0.448, 0.410","0.540, 0.482","0.448, 0.488","0.584, 0.650","0.386, 0.660","0.529, 0.485","0.497, 0.526","0.615, 0.831","0.342, 0.827","0.469, 0.248",Preparation
25,0.8341675008341676,1.1376164585384627,5.906899135708459,183.24253490239153,172.33457918978274,160.30435244467776,209.42768344666482,185.12658818942225,174.8632639598893,"0.561, 0.251","0.415, 0.292","0.547, 0.376","0.448, 0.410","0.540, 0.482","0.448, 0.488","0.584, 0.650","0.386, 0.659","0.529, 0.483","0.497, 0.526","0.615, 0.831","0.342, 0.827","0.469, 0.247",Preparation
26,0.8675342008675342,1.0773809100761742,5.848346717560887,183.58978878130895,172.30755456020776,160.30884501343598,209.47800502543234,185.2296514652106,174.80419499652348,"0.561, 0.251","0.415, 0.292","0.547, 0.377","0.448, 0.410","0.540, 0.481","0.448, 0.488","0.585, 0.650","0.386, 0.659","0.529, 0.483","0.497, 0.526","0.615, 0.832","0.342, 0.827","0.469, 0.247",Preparation
27,0.9009009009009009,1.0015262894841688,5.838729462466078,184.01512703795535,172.32962482588488,160.38330165926124,209.49553233652975,185.20851586220465,174.78218752126418,"0.561, 0.250","0.415, 0.292","0.547, 0.377","0.448, 0.410","0.540, 0.481","0.448, 0.488","0.585, 0.650","0.386, 0.659","0.529, 0.483","0.497, 0.526","0.615, 0.832","0.342, 0.827","0.469, 0.247",Preparation
28,0.9342676009342676,0.8678412929631784,5.78758815763829,184.41480198004496,172.26598076046747,160.36967401339052,209.5199215611284,185.30649372581632,174.69009618610815,"0.560, 0.250","0.415, 0.292","0.548, 0.377","0.448, 0.410","0.541, 0.481","0.448, 0.488","0.585, 0.649","0.386, 0.659","0.528, 0.484","0.497, 0.527","0.615, 0.832","0.342, 0.827","0.469, 0.246",Preparation
29,0.9676343009676344,0.7817470361692188,5.758983744592287,184.8079326381892,172.2524409271251,160.30067215343013,209.5093341534676,185.43663821597067,174.5936445537436,"0.560, 0.250","0.415, 0.292","0.548, 0.377","0.447, 0.410","0.541, 0.481","0.448, 0.488","0.585, 0.648","0.385, 0.659","0.528, 0.485","0.497, 0.527","0.615, 0.832","0.342, 0.827","0.469, 0.245",Preparation
30,1.001001001001001,0.7187520298095402,5.838988210881372,184.91315234882254,172.33592714975546,160.11682660043368,209.50363869281648,185.74858882053135,174.5399796931396,"0.560, 0.249","0.415, 0.292","0.548, 0.378","0.447, 0.409","0.541, 0.481","0.448, 0.488","0.585, 0.646","0.385, 0.659","0.528, 0.486","0.497, 0.527","0.615, 0.831","0.342, 0.827","0.469, 0.245",Preparation
31,1.0343677010343677,0.554063906717084,5.925166927754705,185.1426643595814,172.4676164674854,159.84629348589036,209.5658006711107,186.23581818398787,174.46231683579913,"0.560, 0.249","0.415, 0.291","0.548, 0.377","0.447, 0.409","0.540, 0.481","0.448, 0.488","0.585, 0.642","0.385, 0.659","0.528, 0.486","0.497, 0.527","0.615, 0.831","0.342, 0.827","0.469, 0.245",Preparation
32,1.0677344010677345,0.4818235616847257,5.942581777105105,185.25958717543213,172.5288874001314,159.82583413359117,209.63093654222075,186.30965257792005,174.3963711514507,"0.560, 0.249","0.415, 0.291","0.548, 0.378","0.447, 0.409","0.540, 0.481","0.448, 0.488","0.585, 0.641","0.385, 0.658","0.528, 0.487","0.497, 0.527","0.615, 0.831","0.342, 0.827","0.469, 0.244",Preparation
33,1.1011011011011012,0.36890883864226937,5.977287787851989,185.4839829308857,172.63708764160938,159.90603856420012,209.71040022922617,186.3438051190552,174.35221724078,"0.559, 0.249","0.415, 0.291","0.548, 0.378","0.447, 0.409","0.540, 0.481","0.448, 0.488","0.585, 0.641","0.385, 0.658","0.528, 0.487","0.497, 0.527","0.615, 0.831","0.342, 0.827","0.469, 0.243",Preparation
34,1.1344678011344678,0.23717904573963414,6.015883249789162,184.77673976267803,172.73139893479043,160.0183991686438,209.8041438173158,186.3284446131077,174.25916369035565,"0.559, 0.248","0.415, 0.291","0.548, 0.377","0.447, 0.409","0.540, 0.481","0.448, 0.488","0.585, 0.641","0.385, 0.658","0.530, 0.487","0.497, 0.527","0.615, 0.831","0.342, 0.827","0.469, 0.242",Preparation
35,1.1678345011678346,0.0817213168380089,6.022315508562133,186.07997445714884,172.65663547904575,160.0473436662313,209.81751890259443,186.31095567124345,174.21868304972827,"0.559, 0.248","0.415, 0.291","0.549, 0.373","0.447, 0.409","0.540, 0.481","0.448, 0.488","0.585, 0.641","0.385, 0.658","0.530, 0.473","0.497, 0.527","0.615, 0.831","0.342, 0.827","0.469, 0.241",Preparation
36,1.2012012012012012,0.09521868056476397,6.068352306691819,185.78461615037025,172.828986038484,160.01541526355697,209.94730512840195,186.2164643115304,174.16335163055308,"0.559, 0.248","0.414, 0.291","0.548, 0.380","0.447, 0.409","0.540, 0.481","0.448, 0.488","0.585, 0.640","0.385, 0.657","0.526, 0.501","0.497, 0.526","0.616, 0.830","0.342, 0.827","0.470, 0.241",Preparation
37,1.234567901234568,0.18609080560237545,6.08732753008607,186.18508036172668,172.91005208648002,160.01984695909516,209.98612591765692,186.14573133480616,174.15720057712753,"0.559, 0.247","0.414, 0.291","0.548, 0.382","0.447, 0.408","0.540, 0.481","0.448, 0.488","0.585, 0.640","0.385, 0.657","0.524, 0.505","0.497, 0.526","0.616, 0.830","0.342, 0.827","0.471, 0.241",Preparation
38,1.2679346012679347,0.35566797839179337,6.146286329704169,186.26733949156377,172.99465869108604,160.0412025120527,209.96933094926757,186.1269320143743,174.17513330188967,"0.558, 0.247","0.414, 0.290","0.547, 0.385","0.447, 0.408","0.540, 0.481","0.448, 0.487","0.585, 0.640","0.385, 0.657","0.523, 0.509","0.497, 0.526","0.616, 0.830","0.341, 0.827","0.471, 0.240",Preparation
39,1.3013013013013013,0.3599512053204659,6.163037464838942,186.6773372733534,173.07999209465441,160.02472468827673,209.96661483603802,186.1946323509749,174.17215734673388,"0.558, 0.247","0.414, 0.290","0.547, 0.384","0.448, 0.408","0.540, 0.480","0.448, 0.487","0.585, 0.641","0.385, 0.656","0.522, 0.507","0.497, 0.527","0.616, 0.830","0.341, 0.828","0.472, 0.240",Preparation
40,1.3346680013346681,0.31854789775444353,6.057015284000107,187.09984863405055,172.91826076553713,159.95035328271123,209.94593477145574,186.390131328093,174.12581808016384,"0.558, 0.247","0.414, 0.290","0.547, 0.382","0.448, 0.408","0.540, 0.480","0.448, 0.486","0.586, 0.642","0.385, 0.656","0.523, 0.499","0.498, 0.527","0.617, 0.831","0.341, 0.828","0.472, 0.240",Preparation
41,1.3680347013680347,0.3180123806890447,5.95777338090175,187.2038836801746,172.74419121703895,159.9877052670195,209.95228142853915,186.42070660199855,174.09577851079365,"0.558, 0.247","0.414, 0.289","0.547, 0.382","0.448, 0.409","0.541, 0.479","0.448, 0.485","0.586, 0.643","0.385, 0.655","0.523, 0.497","0.498, 0.527","0.617, 0.831","0.341, 0.828","0.472, 0.240",Preparation
42,1.4014014014014016,0.24845787103128789,5.906158236251169,186.24476298023475,172.6369914959419,159.92308560328155,209.91831286814957,186.47438853687748,174.0642340958235,"0.558, 0.247","0.414, 0.289","0.548, 0.380","0.448, 0.409","0.541, 0.478","0.448, 0.485","0.587, 0.643","0.385, 0.655","0.525, 0.499","0.498, 0.527","0.617, 0.831","0.341, 0.828","0.472, 0.240",Preparation
43,1.4347681014347682,0.22756749541577578,5.864450015621757,186.58553205358604,172.5319252238735,159.86884894214757,209.87863456417747,186.48418440891174,174.07560490546115,"0.559, 0.247","0.414, 0.289","0.548, 0.379","0.448, 0.409","0.541, 0.478","0.448, 0.484","0.587, 0.643","0.385, 0.655","0.525, 0.495","0.498, 0.527","0.617, 0.831","0.341, 0.829","0.472, 0.239",Preparation
44,1.4681348014681348,0.19587580228830276,5.729506502417726,186.79431086778393,172.17652553432336,159.79928119846628,209.81801190612322,186.50808776125143,174.0853370984965,"0.559, 0.247","0.414, 0.289","0.548, 0.379","0.448, 0.410","0.541, 0.478","0.448, 0.484","0.587, 0.643","0.385, 0.655","0.524, 0.494","0.498, 0.527","0.617, 0.831","0.341, 0.829","0.472, 0.239",Preparation
45,1.5015015015015016,0.17933768617410184,5.653142254449221,186.91708166178873,171.92662843973915,159.7198241913035,209.7508330623499,186.45941580478546,174.0756361951759,"0.559, 0.247","0.414, 0.289","0.548, 0.379","0.448, 0.411","0.541, 0.478","0.448, 0.484","0.587, 0.643","0.385, 0.655","0.524, 0.494","0.498, 0.528","0.618, 0.830","0.341, 0.829","0.472, 0.238",Preparation
46,1.5348682015348682,0.15375619629983525,5.637540966013752,186.99604118112575,171.85413710380377,159.7221606976809,209.7111283113428,186.4144682801761,174.11298970817904,"0.559, 0.247","0.414, 0.289","0.548, 0.379","0.448, 0.411","0.541, 0.478","0.448, 0.484","0.587, 0.643","0.385, 0.655","0.524, 0.494","0.498, 0.528","0.618, 0.830","0.341, 0.829","0.472, 0.238",Preparation
47,1.5682349015682349,0.12404356995663243,5.619532324713859,186.9309186130085,171.7501451351831,159.7210623425789,209.6737115762186,186.36607496788056,174.14397535230344,"0.559, 0.247","0.414, 0.289","0.548, 0.381","0.448, 0.411","0.541, 0.478","0.447, 0.484","0.587, 0.643","0.385, 0.655","0.524, 0.499","0.499, 0.528","0.618, 0.830","0.341, 0.829","0.472, 0.238",Preparation
48,1.6016016016016017,0.19659828162892776,5.593498627207225,186.5083649331218,171.75089076944505,159.71812630616375,209.75782642805572,186.35688424984917,173.91912189751704,"0.559, 0.247","0.414, 0.289","0.548, 0.382","0.448, 0.411","0.541, 0.478","0.447, 0.484","0.587, 0.643","0.385, 0.655","0.524, 0.503","0.498, 0.528","0.618, 0.830","0.341, 0.829","0.472, 0.238",Preparation
49,1.6349683016349683,0.29459885559210447,5.593762048091894,186.12000017383477,171.74545574192302,159.66666155796304,209.85308892665265,186.32370903187837,173.71166120703597,"0.559, 0.247","0.414, 0.288","0.548, 0.384","0.447, 0.410","0.541, 0.478","0.447, 0.484","0.587, 0.643","0.384, 0.654","0.523, 0.508","0.498, 0.527","0.618, 0.830","0.341, 0.829","0.472, 0.238",Preparation
50,1.6683350016683351,0.42482429811243894,5.621704214705647,185.90733490931004,171.78244308269166,159.7011325245789,209.84500915363287,186.19549068123877,173.67916935476205,"0.559, 0.247","0.414, 0.288","0.547, 0.385","0.447, 0.410","0.541, 0.478","0.447, 0.484","0.587, 0.643","0.384, 0.654","0.523, 0.509","0.498, 0.527","0.618, 0.829","0.341, 0.829","0.471, 0.238",Preparation
51,1.7017017017017018,0.4662013117843811,5.6805252767862875,185.94091803471468,171.82712610540835,159.74186613858342,209.78603246052268,186.0896385038861,173.67797319890155,"0.560, 0.247","0.414, 0.288","0.547, 0.385","0.447, 0.410","0.541, 0.478","0.447, 0.484","0.587, 0.643","0.384, 0.654","0.523, 0.509","0.498, 0.528","0.618, 0.829","0.341, 0.829","0.471, 0.238",Preparation
52,1.7350684017350684,0.5462404008082813,5.745454945582037,185.80470803086772,171.8818809424577,159.74454297399117,209.80659551147403,186.03525149865712,173.60107409724998,"0.560, 0.247","0.414, 0.289","0.547, 0.385","0.448, 0.410","0.541, 0.478","0.447, 0.484","0.587, 0.643","0.384, 0.654","0.523, 0.509","0.498, 0.528","0.618, 0.829","0.341, 0.830","0.471, 0.238",Preparation
53,1.7684351017684352,0.6100654773754852,5.78160467648677,185.57928848306358,171.6038957160571,159.71748815584903,209.64017463811055,186.0229404625366,173.75282297856384,"0.560, 0.247","0.414, 0.289","0.547, 0.385","0.448, 0.412","0.541, 0.478","0.447, 0.484","0.587, 0.643","0.384, 0.654","0.523, 0.510","0.498, 0.528","0.618, 0.829","0.340, 0.830","0.471, 0.238",Preparation
54,1.8018018018018018,0.7538337165157862,5.81855323910471,185.33570303354023,171.6263086052373,159.64802413379377,209.75707177862589,186.19576556084436,173.81730839756423,"0.559, 0.247","0.414, 0.290","0.546, 0.387","0.448, 0.413","0.541, 0.478","0.447, 0.484","0.587, 0.643","0.384, 0.654","0.523, 0.511","0.498, 0.528","0.618, 0.829","0.340, 0.830","0.471, 0.238",Preparation
55,1.8351685018351687,0.7429800428929801,5.729464248697206,185.3705334403237,171.34317362690706,159.66289255095896,209.90868282435085,186.26602743014163,173.84785280035095,"0.559, 0.247","0.413, 0.291","0.546, 0.387","0.448, 0.415","0.541, 0.478","0.447, 0.484","0.587, 0.643","0.384, 0.654","0.523, 0.511","0.498, 0.528","0.618, 0.829","0.340, 0.830","0.471, 0.239",Preparation
56,1.8685352018685353,0.7296401779900299,5.829568737318339,185.33509181309955,171.4364174018679,159.80304630870583,210.05135617870516,186.13826969542734,173.91748153634674,"0.559, 0.247","0.413, 0.291","0.546, 0.387","0.448, 0.416","0.541, 0.478","0.447, 0.484","0.587, 0.644","0.384, 0.654","0.523, 0.511","0.499, 0.528","0.618, 0.829","0.340, 0.830","0.471, 0.239",Preparation
57,1.901901901901902,0.7257391078545956,5.933088637629381,185.22099985396264,171.60670179561697,159.94347526387898,210.1174999416075,186.00328678318914,173.95908632162164,"0.559, 0.247","0.413, 0.292","0.546, 0.388","0.448, 0.416","0.541, 0.478","0.447, 0.484","0.587, 0.646","0.384, 0.654","0.523, 0.513","0.499, 0.528","0.618, 0.829","0.340, 0.830","0.471, 0.239",Preparation
58,1.9352686019352687,0.6972302869957827,5.9928483071679315,185.2543438714508,171.72253620557498,160.03910142897922,210.14138600806464,185.8841382033601,174.0055933507561,"0.559, 0.247","0.413, 0.292","0.546, 0.390","0.448, 0.416","0.541, 0.477","0.446, 0.484","0.588, 0.647","0.384, 0.654","0.523, 0.515","0.499, 0.528","0.618, 0.829","0.340, 0.830","0.470, 0.239",Preparation
59,1.9686353019686353,0.6832325919399802,6.063772352338753,185.20373683798095,171.62528178103446,160.019615600299,209.86087022359504,185.9194011153206,174.1103270721262,"0.559, 0.247","0.413, 0.291","0.546, 0.389","0.448, 0.416","0.541, 0.477","0.446, 0.484","0.588, 0.647","0.384, 0.654","0.523, 0.515","0.499, 0.528","0.618, 0.829","0.340, 0.830","0.463, 0.239",Preparation
60,2.002002002002002,0.5399532261317987,6.537185663958246,185.20687232118732,172.19670837074912,159.95526831802144,209.60504719254436,186.25553634048225,174.33010311203915,"0.558, 0.247","0.411, 0.291","0.546, 0.387","0.448, 0.415","0.540, 0.477","0.445, 0.484","0.588, 0.645","0.383, 0.655","0.523, 0.513","0.498, 0.528","0.618, 0.830","0.339, 0.830","0.459, 0.239",Preparation
61,2.035368702035369,0.5348933462441662,6.5872877375279675,185.26117312655884,172.2566599530747,160.05778862262878,209.58626134338041,186.42436026426023,174.4032054680589,"0.557, 0.246","0.410, 0.291","0.546, 0.381","0.447, 0.415","0.540, 0.476","0.444, 0.483","0.587, 0.645","0.383, 0.655","0.525, 0.499","0.498, 0.528","0.618, 0.830","0.339, 0.831","0.457, 0.239",Preparation
62,2.0687354020687354,0.5407021849149243,6.7122005865403755,185.17929324859003,172.5307122647934,160.02577198358378,209.4507783802912,186.47370486920332,174.5084076808275,"0.557, 0.246","0.410, 0.291","0.546, 0.379","0.447, 0.415","0.540, 0.476","0.444, 0.483","0.587, 0.644","0.383, 0.655","0.526, 0.492","0.498, 0.529","0.618, 0.830","0.339, 0.831","0.455, 0.240",Preparation
63,2.1021021021021022,0.4969017627141164,6.847944422414741,185.11375739090573,172.71077023361013,159.99269874395802,209.31941578424517,186.53937557857586,174.57618713234868,"0.557, 0.246","0.409, 0.291","0.546, 0.378","0.447, 0.415","0.540, 0.475","0.443, 0.483","0.587, 0.644","0.383, 0.655","0.526, 0.494","0.498, 0.529","0.618, 0.831","0.339, 0.831","0.454, 0.243",Preparation
64,2.135468802135469,0.4595694212056247,7.071705379480621,184.8476683264196,172.91815367175784,160.16410260076475,209.1831858993463,186.1685668510212,174.71115355076205,"0.557, 0.246","0.409, 0.291","0.545, 0.384","0.447, 0.415","0.540, 0.475","0.443, 0.483","0.587, 0.643","0.383, 0.655","0.524, 0.509","0.498, 0.529","0.618, 0.831","0.339, 0.831","0.454, 0.243",Preparation
65,2.1688355021688355,0.6887246765219451,6.929105061532563,184.38584629413032,172.90837635856013,160.41730860096533,209.25059270680225,185.75208659309342,174.7949059533911,"0.557, 0.246","0.409, 0.291","0.545, 0.382","0.446, 0.413","0.540, 0.475","0.443, 0.483","0.586, 0.642","0.383, 0.655","0.524, 0.508","0.498, 0.529","0.618, 0.831","0.339, 0.831","0.450, 0.242",Preparation
66,2.2022022022022023,0.7550693864205082,6.303038161173151,184.003277711501,172.57306263489292,160.75797434493853,209.30893160972255,185.32519738147687,174.84583862531497,"0.556, 0.246","0.408, 0.290","0.545, 0.382","0.444, 0.411","0.540, 0.475","0.443, 0.483","0.585, 0.642","0.383, 0.656","0.525, 0.508","0.495, 0.527","0.618, 0.831","0.339, 0.831","0.445, 0.235",Preparation
67,2.235568902235569,0.7005197205685033,6.8440923322458485,183.92444427281345,174.15079213156045,161.1105279563493,209.30309955604667,184.5736733881,175.17890211370138,"0.556, 0.246","0.406, 0.289","0.544, 0.384","0.443, 0.408","0.539, 0.475","0.442, 0.483","0.584, 0.642","0.383, 0.656","0.525, 0.508","0.494, 0.526","0.618, 0.831","0.339, 0.831","0.445, 0.236",Address
