Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
18,0.6006006006006006,13.015917429171077,23.55656696645265,133.75507371157627,152.42423501052883,138.33469180852413,135.45734820060488,198.4486444766019,197.58557777541606,"0.512, 0.468","0.500, 0.470","0.485, 0.556","0.479, 0.579","0.418, 0.629","0.390, 0.630","0.445, 0.763","0.416, 0.773","0.509, 0.599","0.506, 0.670","0.428, 0.903","0.396, 0.928","0.577, 0.456",Preparation
19,0.6339673006339673,12.70116660457779,22.202773775434185,136.7862109848242,151.1169770746784,138.83171998683054,135.8190125370827,197.77820619804302,197.13155199348304,"0.512, 0.467","0.500, 0.469","0.484, 0.556","0.477, 0.578","0.418, 0.629","0.390, 0.630","0.444, 0.763","0.416, 0.773","0.508, 0.607","0.505, 0.669","0.427, 0.904","0.396, 0.928","0.577, 0.455",Preparation
20,0.6673340006673341,13.576190731412726,21.32286555353622,145.37884294623925,151.14081296155356,138.86145882464388,136.22956432681647,197.8008452815432,196.99820155285187,"0.512, 0.467","0.500, 0.466","0.485, 0.559","0.476, 0.576","0.418, 0.629","0.390, 0.630","0.444, 0.763","0.416, 0.773","0.509, 0.633","0.503, 0.668","0.427, 0.904","0.397, 0.929","0.576, 0.455",Preparation
21,0.7007007007007008,12.98904973004246,21.051265100759977,142.610307357616,151.6149315830835,138.71038512715083,136.25295352014865,198.18790863106793,196.96415073580422,"0.510, 0.465","0.500, 0.465","0.481, 0.560","0.475, 0.576","0.416, 0.629","0.390, 0.630","0.443, 0.763","0.416, 0.773","0.509, 0.635","0.501, 0.668","0.426, 0.904","0.397, 0.929","0.576, 0.455",Preparation
22,0.7340674007340674,5.592113719652662,18.718380922930532,121.94170660778371,147.53111256312553,139.80388032836962,136.2649727931833,195.31737808429997,198.2517319902431,"0.507, 0.462","0.501, 0.465","0.465, 0.554","0.472, 0.576","0.411, 0.628","0.392, 0.630","0.436, 0.764","0.418, 0.775","0.500, 0.608","0.501, 0.668","0.423, 0.905","0.397, 0.930","0.576, 0.455",Preparation
23,0.7674341007674341,6.589875749353415,17.070145029225653,120.63561129980145,145.0706310154812,139.90528911203538,136.2931456307624,195.85968552043175,198.17409386471954,"0.506, 0.461","0.501, 0.466","0.467, 0.554","0.469, 0.576","0.412, 0.628","0.392, 0.630","0.437, 0.764","0.418, 0.775","0.499, 0.598","0.499, 0.668","0.423, 0.904","0.397, 0.930","0.576, 0.455",Preparation
24,0.8008008008008008,5.318904556805832,16.94164447112909,114.43307611486387,146.7396593054221,137.3332880904877,135.54268227652554,197.27595625790156,199.63937594135191,"0.504, 0.461","0.501, 0.466","0.462, 0.551","0.468, 0.576","0.406, 0.627","0.392, 0.630","0.436, 0.763","0.420, 0.775","0.496, 0.592","0.496, 0.667","0.423, 0.904","0.397, 0.930","0.576, 0.456",Preparation
25,0.8341675008341676,4.46503378946823,17.062194539498655,110.81389955271943,147.46722271978183,136.3789891087596,135.17863342950542,197.28246957119248,200.4461056561775,"0.503, 0.461","0.501, 0.466","0.458, 0.549","0.469, 0.577","0.403, 0.626","0.393, 0.630","0.434, 0.763","0.422, 0.775","0.495, 0.590","0.495, 0.667","0.422, 0.904","0.397, 0.930","0.576, 0.457",Preparation
26,0.8675342008675342,4.667081946758739,17.13278782194859,111.86806874466083,147.6426347065464,136.04197876430806,134.996112515865,198.02453267897033,200.51512013030634,"0.501, 0.460","0.501, 0.467","0.458, 0.548","0.469, 0.577","0.402, 0.626","0.393, 0.630","0.434, 0.763","0.422, 0.775","0.494, 0.589","0.494, 0.667","0.422, 0.904","0.397, 0.930","0.576, 0.459",Preparation
27,0.9009009009009009,6.3109734135652795,15.789941856480151,110.93465229113933,146.99680746124122,134.19972624121831,134.92874024361325,197.43506651387628,201.116768163558,"0.495, 0.458","0.501, 0.468","0.453, 0.549","0.466, 0.579","0.393, 0.626","0.393, 0.633","0.428, 0.764","0.423, 0.776","0.494, 0.591","0.491, 0.667","0.420, 0.906","0.397, 0.932","0.574, 0.461",Preparation
28,0.9342676009342676,5.828038876339704,12.524696990124486,114.31559684467173,142.05806742956906,136.000190808958,134.53884473363183,197.275248980851,201.52811691439294,"0.497, 0.458","0.501, 0.469","0.455, 0.549","0.460, 0.578","0.396, 0.628","0.392, 0.635","0.429, 0.766","0.423, 0.779","0.492, 0.592","0.487, 0.666","0.419, 0.911","0.396, 0.935","0.574, 0.463",Preparation
29,0.9676343009676344,5.691525296696111,12.548056818995509,115.58508628866866,139.76537185203279,136.1165811953689,132.59512588371865,197.42461214737372,202.6209065741598,"0.498, 0.461","0.499, 0.469","0.457, 0.549","0.457, 0.577","0.398, 0.629","0.387, 0.635","0.430, 0.766","0.421, 0.779","0.492, 0.591","0.487, 0.665","0.419, 0.913","0.395, 0.937","0.574, 0.463",Preparation
30,1.001001001001001,13.877906519060472,14.270243650444383,143.8171323740938,139.93699613106747,132.99215776318766,132.04510709198343,199.63000764915742,202.6905636493154,"0.505, 0.468","0.494, 0.470","0.472, 0.562","0.455, 0.580","0.399, 0.629","0.384, 0.634","0.433, 0.767","0.420, 0.777","0.492, 0.627","0.487, 0.667","0.418, 0.915","0.396, 0.937","0.573, 0.462",Preparation
31,1.0343677010343677,14.295373363480481,13.724101503210562,148.6752724753758,138.01417099994322,134.11892344125744,133.89326684645872,199.19875203246582,201.09054328075663,"0.506, 0.470","0.490, 0.471","0.475, 0.563","0.451, 0.580","0.402, 0.632","0.383, 0.635","0.434, 0.770","0.417, 0.781","0.492, 0.635","0.488, 0.668","0.419, 0.917","0.394, 0.942","0.572, 0.462",Preparation
32,1.0677344010677345,13.95109342929031,14.202165611220533,147.33108085119056,137.99227619030395,134.5731734681417,134.32735933740022,198.37056980958837,200.13562525463928,"0.508, 0.473","0.487, 0.471","0.476, 0.566","0.450, 0.580","0.404, 0.634","0.381, 0.635","0.434, 0.773","0.414, 0.782","0.494, 0.640","0.488, 0.668","0.419, 0.921","0.394, 0.942","0.572, 0.461",Preparation
33,1.1011011011011012,14.243361660625213,15.14225380083306,148.19460817731053,139.48747069574404,135.96628908712628,136.1650458875836,198.0512898675159,196.25905771507212,"0.506, 0.473","0.487, 0.471","0.476, 0.567","0.451, 0.582","0.404, 0.635","0.379, 0.636","0.434, 0.776","0.409, 0.791","0.494, 0.642","0.488, 0.669","0.418, 0.922","0.394, 0.946","0.572, 0.461",Preparation
34,1.1344678011344678,12.395439338159575,14.97245399095255,142.87121453589094,138.81300370497235,134.90147818999077,135.14805914346792,199.87692900481048,197.1682359921309,"0.501, 0.470","0.488, 0.471","0.468, 0.566","0.451, 0.582","0.399, 0.636","0.378, 0.638","0.434, 0.776","0.409, 0.791","0.492, 0.641","0.488, 0.669","0.418, 0.921","0.394, 0.946","0.572, 0.461",Preparation
35,1.1678345011678346,12.218214065349713,15.066915995256265,144.12477314122694,139.10821307915086,137.9016206165856,136.82703631289937,197.67782514957574,195.1117889397554,"0.498, 0.466","0.488, 0.472","0.467, 0.564","0.452, 0.582","0.399, 0.637","0.378, 0.640","0.430, 0.782","0.405, 0.798","0.490, 0.634","0.488, 0.670","0.416, 0.925","0.390, 0.952","0.568, 0.461",Preparation
36,1.2012012012012012,11.882000154141709,16.66405452111734,142.86392289458064,140.71205086064856,137.6028002213284,135.70517717929098,196.9442834750058,197.03155567738418,"0.501, 0.469","0.485, 0.472","0.468, 0.565","0.452, 0.582","0.400, 0.638","0.374, 0.639","0.429, 0.784","0.405, 0.796","0.490, 0.633","0.488, 0.670","0.416, 0.928","0.388, 0.956","0.567, 0.461",Preparation
37,1.234567901234568,11.4405582788909,18.230124194362418,141.450852510921,141.97525357606685,138.58868414924865,134.42801489366266,195.0216363352431,198.49629737175428,"0.501, 0.471","0.482, 0.472","0.468, 0.565","0.452, 0.582","0.400, 0.640","0.370, 0.640","0.426, 0.787","0.404, 0.801","0.490, 0.631","0.489, 0.671","0.415, 0.931","0.386, 0.955","0.566, 0.459",Preparation
38,1.2679346012679347,8.007025769833454,18.599786664388326,132.58120014198508,142.22098218986545,138.63539167035563,134.5043734749551,195.4737822941094,197.37889385055814,"0.500, 0.469","0.483, 0.470","0.461, 0.563","0.452, 0.581","0.399, 0.639","0.367, 0.640","0.427, 0.786","0.400, 0.800","0.489, 0.623","0.489, 0.671","0.414, 0.932","0.382, 0.971","0.566, 0.459",Preparation
39,1.3013013013013013,7.062328895918045,18.4684141971807,126.17915974349465,142.68656359113905,139.98344069569742,135.6485640746785,195.9852217971594,197.0712396701118,"0.498, 0.466","0.483, 0.469","0.459, 0.560","0.452, 0.582","0.399, 0.639","0.368, 0.640","0.427, 0.790","0.399, 0.804","0.489, 0.609","0.489, 0.672","0.412, 0.935","0.380, 0.969","0.565, 0.458",Preparation
40,1.3346680013346681,8.022661204141864,19.569555405962372,124.667294155081,144.17221019089249,139.35672478378774,135.5712280427924,196.17679529912442,195.5973163919556,"0.493, 0.465","0.482, 0.469","0.455, 0.560","0.452, 0.582","0.394, 0.639","0.365, 0.640","0.423, 0.793","0.395, 0.806","0.488, 0.609","0.488, 0.675","0.410, 0.938","0.380, 0.971","0.562, 0.457",Preparation
41,1.3680347013680347,10.22960423390261,19.739843562776425,127.54294482685283,145.50066571175864,139.5204575475214,134.84104154357962,196.0588826304854,196.34049854470058,"0.487, 0.463","0.482, 0.469","0.455, 0.557","0.453, 0.581","0.389, 0.639","0.364, 0.640","0.420, 0.795","0.396, 0.807","0.488, 0.607","0.486, 0.673","0.409, 0.939","0.379, 0.971","0.560, 0.457",Preparation
42,1.4014014014014016,12.330147068895668,21.05456487008594,140.86392245774036,147.96298244302113,139.202973487306,134.20597168227644,196.71758543477307,196.93140872856563,"0.484, 0.462","0.482, 0.469","0.456, 0.558","0.455, 0.581","0.387, 0.639","0.363, 0.641","0.420, 0.793","0.396, 0.806","0.488, 0.634","0.486, 0.675","0.408, 0.937","0.380, 0.969","0.559, 0.457",Preparation
43,1.4347681014347682,14.207902175980669,23.188796453155994,139.3270815932722,151.84459031559985,139.0659890293707,133.87006082746635,194.32720782991552,197.1473950384481,"0.483, 0.462","0.482, 0.469","0.456, 0.562","0.459, 0.584","0.383, 0.639","0.363, 0.641","0.414, 0.793","0.396, 0.805","0.492, 0.638","0.486, 0.675","0.407, 0.937","0.380, 0.967","0.559, 0.457",Preparation
44,1.4681348014681348,14.932526995081314,23.723680808666217,136.3169089438527,153.06652175493122,139.0065384707291,134.2830033989894,194.35149047531792,196.09774527259884,"0.483, 0.462","0.482, 0.470","0.457, 0.562","0.460, 0.584","0.383, 0.639","0.363, 0.642","0.414, 0.793","0.394, 0.805","0.492, 0.625","0.486, 0.676","0.407, 0.937","0.380, 0.965","0.559, 0.457",Preparation
45,1.5015015015015016,17.44100907370637,24.397664529580847,140.87567420461397,155.214443361717,138.84479041415432,134.5515994423989,194.16309001488332,196.4177838501846,"0.478, 0.462","0.482, 0.470","0.457, 0.563","0.462, 0.584","0.379, 0.639","0.363, 0.644","0.412, 0.793","0.395, 0.805","0.492, 0.632","0.487, 0.678","0.406, 0.936","0.380, 0.963","0.557, 0.457",Preparation
46,1.5348682015348682,17.798372198831284,25.37061137984676,143.04599461739642,157.22022899826896,139.48382127374057,135.3283826014167,193.65259157618945,195.5923769718561,"0.480, 0.462","0.481, 0.470","0.459, 0.565","0.464, 0.584","0.381, 0.640","0.363, 0.645","0.411, 0.793","0.394, 0.805","0.493, 0.635","0.488, 0.680","0.405, 0.936","0.380, 0.963","0.557, 0.457",Preparation
47,1.5682349015682349,17.57412207104335,25.40683688923657,141.88896614453932,156.70120237716802,139.28979785965174,134.8548900330395,194.17618865008734,196.0151136534945,"0.481, 0.463","0.481, 0.471","0.460, 0.566","0.463, 0.584","0.381, 0.640","0.363, 0.645","0.412, 0.794","0.394, 0.805","0.494, 0.635","0.488, 0.680","0.405, 0.936","0.379, 0.963","0.557, 0.457",Preparation
48,1.6016016016016017,20.74696163420795,26.327216532507318,153.42363349669523,158.53401714138585,138.3770935883827,135.34176364916513,194.32410595720285,196.47246525811417,"0.494, 0.472","0.478, 0.471","0.476, 0.570","0.463, 0.585","0.389, 0.644","0.362, 0.645","0.416, 0.793","0.393, 0.802","0.498, 0.650","0.488, 0.684","0.406, 0.936","0.378, 0.962","0.558, 0.456",Preparation
49,1.6349683016349683,21.74501612260894,26.64556097402047,156.14184209609297,158.91333442398636,137.58958309000997,135.1526572610659,194.98113221016416,196.81532769378114,"0.499, 0.476","0.477, 0.471","0.481, 0.575","0.463, 0.586","0.392, 0.645","0.362, 0.645","0.418, 0.792","0.393, 0.800","0.501, 0.661","0.488, 0.685","0.406, 0.936","0.377, 0.962","0.558, 0.456",Preparation
50,1.6683350016683351,22.583722479480265,27.170670490663234,158.5793350849819,159.70440037243964,137.82694852365412,135.22279858613058,194.84230948889743,197.19243837107905,"0.501, 0.479","0.475, 0.471","0.483, 0.579","0.463, 0.586","0.394, 0.646","0.361, 0.645","0.419, 0.792","0.393, 0.798","0.502, 0.670","0.488, 0.686","0.406, 0.936","0.377, 0.960","0.559, 0.456",Preparation
51,1.7017017017017018,22.194039513105338,27.05431842497339,158.56788674912602,159.52790329846133,138.38027772400147,135.29237719780363,194.53320771265317,197.25638964168138,"0.503, 0.480","0.473, 0.471","0.485, 0.579","0.461, 0.587","0.397, 0.647","0.361, 0.644","0.420, 0.790","0.392, 0.795","0.503, 0.670","0.487, 0.686","0.406, 0.935","0.377, 0.958","0.560, 0.455",Preparation
52,1.7350684017350684,22.036521252379025,26.437991132542688,159.30768974142813,158.39432708730405,138.75316447469993,135.10532261815743,194.5480830291922,197.6391495291736,"0.504, 0.482","0.473, 0.471","0.486, 0.580","0.460, 0.587","0.399, 0.647","0.361, 0.644","0.421, 0.790","0.392, 0.793","0.503, 0.675","0.487, 0.687","0.406, 0.935","0.377, 0.956","0.560, 0.453",Preparation
53,1.7684351017684352,22.039682593488937,26.36057550652814,159.4842244380268,158.2324923039137,137.84826214651156,134.69883795856737,196.0652716546009,198.06937590594995,"0.505, 0.482","0.473, 0.470","0.486, 0.581","0.459, 0.588","0.399, 0.648","0.360, 0.644","0.423, 0.790","0.393, 0.792","0.503, 0.677","0.487, 0.688","0.406, 0.934","0.377, 0.954","0.560, 0.451",Preparation
54,1.8018018018018018,21.74000831389772,26.36582517845748,159.1536015143218,158.26683328043984,137.4400804432555,134.49173670990518,197.0697451866063,198.18177501411083,"0.505, 0.483","0.473, 0.470","0.486, 0.582","0.459, 0.588","0.399, 0.648","0.360, 0.644","0.424, 0.790","0.393, 0.791","0.503, 0.678","0.486, 0.689","0.406, 0.933","0.377, 0.952","0.561, 0.451",Preparation
55,1.8351685018351687,21.085974443617005,26.651189632977253,158.02987823620634,158.87435803830834,137.57668514531082,134.54456070808718,197.3772636167324,198.0427093404236,"0.505, 0.483","0.473, 0.470","0.485, 0.581","0.460, 0.588","0.400, 0.648","0.360, 0.644","0.425, 0.790","0.392, 0.791","0.503, 0.676","0.486, 0.689","0.407, 0.933","0.377, 0.951","0.562, 0.452",Preparation
56,1.8685352018685353,20.960985366178758,27.4819261266732,157.8375943304503,160.44244986955013,137.43984482325874,134.4992749019334,197.78949477284465,197.95671709628073,"0.504, 0.482","0.473, 0.470","0.485, 0.581","0.461, 0.588","0.400, 0.648","0.360, 0.644","0.426, 0.790","0.392, 0.792","0.503, 0.676","0.487, 0.689","0.407, 0.933","0.377, 0.952","0.563, 0.452",Preparation
57,1.901901901901902,20.254609361746144,27.749598102389093,157.08203089246447,160.68202224737738,138.44618717707422,133.9868739585386,197.887212956724,197.96120434461946,"0.502, 0.478","0.475, 0.471","0.482, 0.580","0.463, 0.589","0.400, 0.647","0.360, 0.644","0.426, 0.790","0.392, 0.792","0.502, 0.672","0.487, 0.690","0.407, 0.933","0.377, 0.952","0.563, 0.452",Preparation
58,1.9352686019352687,19.87804967970749,27.445948114232834,156.33817853908994,159.96940005393697,138.47971926947966,133.70013929897357,197.88571861676442,197.87769222641958,"0.502, 0.477","0.476, 0.471","0.481, 0.580","0.463, 0.589","0.399, 0.647","0.360, 0.644","0.426, 0.791","0.392, 0.793","0.502, 0.673","0.487, 0.690","0.407, 0.934","0.377, 0.953","0.563, 0.452",Preparation
59,1.9686353019686353,20.446730904065515,27.34519052855761,156.50186294699108,159.6983535437485,138.11809156616346,133.5396580234837,197.84308669530523,197.98515176463658,"0.500, 0.476","0.478, 0.471","0.480, 0.580","0.463, 0.589","0.397, 0.647","0.360, 0.644","0.425, 0.791","0.393, 0.796","0.502, 0.673","0.487, 0.690","0.408, 0.934","0.377, 0.955","0.564, 0.453",Preparation
60,2.002002002002002,22.27084464330271,27.34007465933745,156.54036654961965,160.44704428573783,139.13537691197746,132.75603884233738,196.8426162272864,200.24676766605083,"0.494, 0.471","0.480, 0.472","0.480, 0.577","0.466, 0.589","0.393, 0.647","0.361, 0.645","0.421, 0.791","0.397, 0.800","0.501, 0.651","0.488, 0.690","0.407, 0.934","0.376, 0.959","0.565, 0.452",Preparation
61,2.035368702035369,22.86303698057918,27.19426278252965,157.72115067868242,160.54267845980465,139.5291840049065,132.69530582788164,196.2406888606964,200.81620590056005,"0.492, 0.469","0.481, 0.472","0.480, 0.575","0.466, 0.589","0.392, 0.646","0.362, 0.646","0.420, 0.791","0.398, 0.802","0.501, 0.652","0.488, 0.690","0.406, 0.934","0.376, 0.961","0.565, 0.451",Preparation
62,2.0687354020687354,22.998309961418325,27.421258709462883,158.35129348262475,160.8458787281424,139.388498952886,132.7224227860523,196.30048660444038,200.87079963510536,"0.492, 0.470","0.481, 0.472","0.480, 0.575","0.467, 0.589","0.392, 0.646","0.362, 0.646","0.420, 0.791","0.398, 0.803","0.501, 0.653","0.489, 0.690","0.406, 0.935","0.376, 0.961","0.566, 0.451",Preparation
63,2.1021021021021022,22.31927030548425,27.174570960441883,156.7615469298937,160.716192441148,139.34384057460497,132.7533447095164,196.51318908685562,200.6858339142709,"0.491, 0.469","0.483, 0.473","0.478, 0.575","0.468, 0.588","0.391, 0.646","0.363, 0.647","0.420, 0.791","0.398, 0.804","0.501, 0.654","0.489, 0.690","0.406, 0.936","0.376, 0.962","0.566, 0.451",Preparation
64,2.135468802135469,22.369451590091767,27.08228355751395,156.22133357172265,160.74554967719828,139.50505744308018,132.57493371704726,195.75594702562347,201.36256762694683,"0.490, 0.470","0.483, 0.473","0.477, 0.575","0.468, 0.588","0.390, 0.646","0.363, 0.647","0.418, 0.792","0.399, 0.804","0.501, 0.655","0.489, 0.688","0.406, 0.936","0.376, 0.961","0.566, 0.451",Preparation
65,2.1688355021688355,22.396212275861483,27.100135878727738,155.96834525457447,160.5893728329696,139.4287317435928,132.5007341024853,195.77535319582628,201.59045789584138,"0.490, 0.470","0.483, 0.473","0.477, 0.576","0.468, 0.587","0.390, 0.646","0.363, 0.647","0.418, 0.792","0.399, 0.804","0.501, 0.657","0.489, 0.687","0.406, 0.936","0.376, 0.961","0.566, 0.451",Preparation
66,2.2022022022022023,22.522166196694293,27.392479884096364,155.9680019713254,160.6902375582621,139.45682511910684,132.38603331296818,195.3634519022494,201.96303673661865,"0.490, 0.470","0.483, 0.473","0.477, 0.576","0.469, 0.587","0.390, 0.646","0.364, 0.647","0.418, 0.792","0.400, 0.804","0.502, 0.657","0.490, 0.687","0.406, 0.936","0.376, 0.961","0.566, 0.451",Preparation
67,2.235568902235569,22.84203812222958,27.607119870076556,156.39653176182375,160.4043115821312,138.85467776248439,132.36573410709516,195.36953946763575,202.021475048171,"0.492, 0.472","0.483, 0.474","0.478, 0.576","0.469, 0.587","0.390, 0.646","0.363, 0.647","0.418, 0.792","0.400, 0.804","0.502, 0.658","0.491, 0.687","0.406, 0.936","0.375, 0.961","0.567, 0.452",Preparation
