Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,0.694257952929101,4.100778059998069,186.91016645729525,175.25285165886834,157.80448854862908,200.22661854528496,177.7886099259417,180.75237209049803,"0.516, 0.261","0.397, 0.285","0.501, 0.367","0.418, 0.386","0.488, 0.439","0.417, 0.442","0.522, 0.586","0.383, 0.591","0.473, 0.467","0.446, 0.484","0.559, 0.719","0.349, 0.728","0.448, 0.265",Preparation
11,0.3670337003670337,0.3012725452837582,4.523531555788169,185.64008001578733,176.8452402616522,157.36680925866062,200.55341290275376,177.73526502464546,180.96220711192987,"0.518, 0.262","0.398, 0.285","0.501, 0.368","0.419, 0.386","0.488, 0.438","0.418, 0.440","0.522, 0.586","0.383, 0.591","0.474, 0.468","0.446, 0.484","0.559, 0.719","0.348, 0.729","0.446, 0.265",Preparation
12,0.4004004004004004,1.8155616238394465,4.097394111957688,186.92936750781075,177.43036607168128,158.3748746957705,201.65021384809438,177.98239920524324,181.43847320232356,"0.518, 0.260","0.399, 0.287","0.505, 0.366","0.420, 0.388","0.490, 0.437","0.420, 0.440","0.524, 0.587","0.383, 0.592","0.480, 0.467","0.445, 0.484","0.559, 0.719","0.346, 0.730","0.446, 0.260",Preparation
13,0.4337671004337671,2.6930768604010678,4.015592534734157,190.70351246334334,178.4523915097713,160.11969289773967,202.48322334116153,177.16465334673666,181.27065723793552,"0.519, 0.259","0.401, 0.288","0.509, 0.366","0.422, 0.389","0.494, 0.438","0.422, 0.440","0.524, 0.587","0.383, 0.592","0.480, 0.468","0.445, 0.484","0.559, 0.719","0.345, 0.730","0.446, 0.259",Preparation
14,0.4671338004671338,2.5269070436167445,3.79195192089864,190.74779100215417,178.71517464850746,160.68996963249785,203.25802586379956,176.8636222116882,181.52106043013586,"0.521, 0.259","0.401, 0.288","0.511, 0.365","0.423, 0.389","0.495, 0.438","0.424, 0.440","0.525, 0.587","0.384, 0.592","0.481, 0.467","0.446, 0.483","0.559, 0.719","0.343, 0.730","0.447, 0.259",Preparation
15,0.5005005005005005,1.8456852772242307,3.689263831491404,189.37501258637354,178.63233972749367,160.68851327044274,203.7788504701223,176.81437119235335,182.10518069612715,"0.522, 0.259","0.402, 0.289","0.510, 0.364","0.424, 0.389","0.496, 0.438","0.425, 0.440","0.525, 0.587","0.384, 0.592","0.482, 0.466","0.446, 0.482","0.559, 0.719","0.341, 0.729","0.448, 0.259",Preparation
16,0.5338672005338673,1.4696569077832038,3.3030007088340807,189.1863806488952,178.74474182449077,161.32019394857687,204.58883092598023,176.4910051528015,183.3471860235617,"0.522, 0.260","0.402, 0.289","0.510, 0.364","0.424, 0.389","0.497, 0.437","0.426, 0.440","0.525, 0.587","0.384, 0.592","0.482, 0.466","0.446, 0.482","0.559, 0.719","0.337, 0.729","0.450, 0.259",Preparation
17,0.5672339005672339,0.23948204626513508,3.356103418641838,188.38573114537112,178.2223631782783,161.42789722525848,204.7086496987702,176.68059802797825,184.19632345581192,"0.521, 0.260","0.401, 0.289","0.507, 0.368","0.424, 0.390","0.497, 0.439","0.426, 0.441","0.526, 0.589","0.384, 0.592","0.479, 0.469","0.447, 0.482","0.559, 0.719","0.335, 0.728","0.451, 0.259",Preparation
18,0.6006006006006006,1.0120908881572823,2.9175555381449647,189.01387468447354,178.86894817147603,161.17147701730673,205.06356262327205,176.3200372670668,183.53830340549885,"0.521, 0.261","0.400, 0.289","0.507, 0.373","0.422, 0.390","0.496, 0.437","0.425, 0.439","0.525, 0.589","0.383, 0.590","0.478, 0.473","0.444, 0.482","0.559, 0.718","0.335, 0.728","0.448, 0.259",Preparation
19,0.6339673006339673,1.9425888252523256,3.7768738222155678,188.90532631669302,178.66889811236493,160.00466796336292,204.18379769397342,176.60195296742117,182.8214219601024,"0.520, 0.261","0.400, 0.289","0.507, 0.370","0.422, 0.390","0.493, 0.437","0.422, 0.439","0.524, 0.589","0.380, 0.590","0.480, 0.468","0.444, 0.480","0.559, 0.718","0.335, 0.727","0.448, 0.259",Preparation
20,0.6673340006673341,2.847296743809335,3.3101981983549535,191.2013358647005,177.0080383673885,159.3584400535338,203.6379803653839,176.2712657722666,181.79429798847724,"0.519, 0.262","0.398, 0.289","0.507, 0.370","0.418, 0.390","0.491, 0.437","0.419, 0.439","0.523, 0.589","0.377, 0.590","0.477, 0.468","0.442, 0.482","0.558, 0.718","0.334, 0.727","0.449, 0.261",Preparation
21,0.7007007007007008,3.4795956656199842,3.5082068644075797,191.83120061458777,176.78882449100718,158.27336526329492,202.92571544380405,176.76824404627268,182.19493502930143,"0.517, 0.263","0.396, 0.291","0.506, 0.370","0.417, 0.392","0.489, 0.437","0.417, 0.439","0.522, 0.589","0.376, 0.591","0.476, 0.465","0.441, 0.484","0.558, 0.718","0.334, 0.727","0.449, 0.262",Preparation
22,0.7340674007340674,3.078521822625969,3.0616002557582274,190.08447192284046,175.56312712686085,157.5774552007454,202.59548760423993,177.13342205737118,182.5264531072681,"0.517, 0.263","0.395, 0.292","0.504, 0.370","0.414, 0.392","0.487, 0.437","0.415, 0.439","0.521, 0.589","0.375, 0.593","0.476, 0.466","0.440, 0.485","0.558, 0.719","0.333, 0.727","0.448, 0.264",Preparation
23,0.7674341007674341,2.3096758672091195,3.4388638274801377,188.00561939381217,175.72833096838056,157.43706495031856,202.43469269460635,177.52732946095682,182.61378098642317,"0.516, 0.263","0.394, 0.292","0.502, 0.370","0.414, 0.393","0.486, 0.437","0.414, 0.440","0.521, 0.589","0.374, 0.594","0.476, 0.467","0.440, 0.485","0.557, 0.719","0.333, 0.728","0.448, 0.265",Preparation
24,0.8008008008008008,2.300729357375894,3.04683941107908,187.9180885307259,175.10167683660558,157.44533389672796,203.08032536223712,177.82866317604112,181.90274051244626,"0.515, 0.264","0.393, 0.292","0.501, 0.370","0.413, 0.393","0.486, 0.438","0.414, 0.440","0.521, 0.589","0.374, 0.594","0.476, 0.466","0.440, 0.484","0.557, 0.719","0.333, 0.729","0.446, 0.266",Preparation
25,0.8341675008341676,1.9501097364209155,3.3410686265137475,186.69525466958498,175.36202355841905,157.56068009081113,203.3238861893241,177.96537572440204,181.60565532270041,"0.514, 0.265","0.392, 0.291","0.500, 0.372","0.413, 0.392","0.486, 0.438","0.414, 0.440","0.521, 0.589","0.374, 0.593","0.476, 0.467","0.440, 0.482","0.557, 0.719","0.333, 0.729","0.446, 0.267",Preparation
26,0.8675342008675342,1.5716949904966442,3.7388378842776624,183.9510688390843,172.84343666139455,157.26659431685795,202.7273271592784,178.41387871670833,181.81647559984995,"0.513, 0.266","0.392, 0.291","0.499, 0.372","0.414, 0.394","0.485, 0.439","0.413, 0.441","0.521, 0.589","0.373, 0.593","0.479, 0.471","0.444, 0.483","0.556, 0.719","0.333, 0.729","0.447, 0.267",Preparation
27,0.9009009009009009,1.8898516105305676,3.914274384069741,182.4518604707823,170.96653336504932,157.16113929095383,203.0076408254192,178.7260421270677,181.46546017434994,"0.512, 0.270","0.391, 0.292","0.498, 0.377","0.414, 0.395","0.485, 0.440","0.413, 0.442","0.521, 0.589","0.373, 0.594","0.481, 0.477","0.448, 0.484","0.556, 0.720","0.333, 0.730","0.448, 0.267",Preparation
28,0.9342676009342676,1.8268245046278613,4.107311789748319,180.8230778480541,168.81425472635684,155.85681068871398,203.3162356721267,179.5259542895309,179.72575716951815,"0.512, 0.273","0.391, 0.293","0.497, 0.385","0.414, 0.398","0.483, 0.441","0.412, 0.443","0.521, 0.589","0.370, 0.594","0.482, 0.483","0.452, 0.487","0.556, 0.720","0.333, 0.730","0.446, 0.270",Preparation
29,0.9676343009676344,0.08076751400086715,4.484372531828422,177.23872864616166,166.46713336525414,155.30006783287482,203.05464600660272,179.84294145697385,179.60228305960524,"0.512, 0.277","0.391, 0.296","0.493, 0.386","0.414, 0.400","0.483, 0.441","0.411, 0.443","0.522, 0.589","0.370, 0.594","0.480, 0.487","0.456, 0.489","0.556, 0.720","0.333, 0.730","0.444, 0.270",Preparation
30,1.001001001001001,1.2112414863235124,4.809499165777148,174.02692694401983,167.0386365800772,154.42157057828635,202.90445039505784,180.600518317009,179.11250533973254,"0.512, 0.279","0.391, 0.297","0.490, 0.388","0.414, 0.402","0.482, 0.444","0.410, 0.445","0.522, 0.590","0.369, 0.594","0.480, 0.490","0.456, 0.491","0.556, 0.720","0.333, 0.730","0.441, 0.279",Preparation
31,1.0343677010343677,0.14634645510642966,5.236504206408303,175.4743589170056,167.30011080120124,154.03314391849804,202.724419842564,180.93806981060615,179.0708137489054,"0.511, 0.281","0.391, 0.301","0.491, 0.392","0.414, 0.405","0.481, 0.444","0.410, 0.445","0.522, 0.590","0.369, 0.594","0.480, 0.494","0.456, 0.493","0.557, 0.720","0.333, 0.730","0.441, 0.284",Preparation
32,1.0677344010677345,0.3928886301833069,6.1243323945654335,174.91877500388213,168.0273951119212,153.03780846392166,202.34346266102727,182.42931016104825,179.10440687464478,"0.511, 0.283","0.391, 0.304","0.490, 0.390","0.416, 0.409","0.481, 0.447","0.409, 0.447","0.524, 0.590","0.368, 0.594","0.480, 0.495","0.459, 0.501","0.557, 0.720","0.333, 0.730","0.442, 0.284",Preparation
33,1.1011011011011012,1.500251392327637,6.060736762891193,172.50740309310922,167.73510701210856,152.31727335903471,202.43149129475344,183.16758810993997,179.09459112483825,"0.510, 0.286","0.391, 0.307","0.487, 0.392","0.416, 0.412","0.480, 0.447","0.409, 0.448","0.524, 0.590","0.368, 0.594","0.479, 0.496","0.459, 0.503","0.557, 0.721","0.333, 0.730","0.441, 0.285",Preparation
34,1.1344678011344678,0.7449329751725715,5.936064307655177,171.67347504936703,168.0460426368729,152.13614104401478,202.7995877017379,183.551969071279,179.04666406213406,"0.509, 0.290","0.391, 0.308","0.488, 0.396","0.415, 0.412","0.480, 0.447","0.409, 0.447","0.525, 0.589","0.368, 0.594","0.483, 0.500","0.458, 0.503","0.557, 0.720","0.333, 0.731","0.441, 0.288",Preparation
35,1.1678345011678346,1.068872100655449,5.462577490110095,170.88450609889728,167.9023097417519,151.7000140296849,203.06547489074575,184.50977675925088,178.9854934882492,"0.509, 0.292","0.391, 0.308","0.487, 0.398","0.415, 0.412","0.480, 0.447","0.409, 0.447","0.526, 0.590","0.369, 0.594","0.483, 0.502","0.457, 0.502","0.557, 0.720","0.333, 0.731","0.439, 0.287",Preparation
36,1.2012012012012012,1.7141430621474694,4.7446923147341815,172.1256884792233,168.15974314163793,152.66270065719578,204.96481694131617,185.31193184684528,178.48279673003435,"0.509, 0.291","0.389, 0.310","0.487, 0.398","0.414, 0.413","0.482, 0.447","0.411, 0.447","0.528, 0.590","0.369, 0.594","0.481, 0.503","0.457, 0.502","0.557, 0.721","0.333, 0.732","0.439, 0.288",Preparation
37,1.234567901234568,1.9084543622578143,3.863747231097839,172.69226874242628,168.24763237919507,153.40298471415096,206.23816627811632,185.75969834400124,178.2397434314082,"0.508, 0.292","0.387, 0.311","0.487, 0.399","0.413, 0.413","0.484, 0.446","0.411, 0.447","0.529, 0.590","0.369, 0.594","0.481, 0.503","0.455, 0.502","0.557, 0.721","0.333, 0.732","0.438, 0.289",Preparation
38,1.2679346012679347,2.5662985942179026,3.7240341998489774,172.06407627424497,168.64796521587743,153.58965159870493,207.08948726831736,186.69352225136103,177.97764828243183,"0.507, 0.293","0.387, 0.314","0.487, 0.399","0.413, 0.415","0.484, 0.446","0.412, 0.448","0.531, 0.591","0.369, 0.594","0.481, 0.503","0.455, 0.503","0.557, 0.721","0.333, 0.732","0.438, 0.290",Preparation
39,1.3013013013013013,2.8196447763945747,3.6006847465947542,172.55020202109958,169.28972991142334,154.08212925165722,208.0664760121082,187.49098020240731,177.6023137047827,"0.506, 0.295","0.387, 0.317","0.487, 0.399","0.413, 0.416","0.486, 0.446","0.413, 0.450","0.533, 0.591","0.369, 0.594","0.481, 0.504","0.455, 0.505","0.558, 0.722","0.333, 0.732","0.436, 0.293",Preparation
40,1.3346680013346681,3.0652766091843198,3.326432721889463,172.93743525590247,170.00366209643624,155.0627930279475,208.72402424816954,187.5649084159695,177.425464438,"0.505, 0.296","0.386, 0.319","0.486, 0.401","0.413, 0.419","0.487, 0.446","0.413, 0.452","0.534, 0.591","0.369, 0.595","0.481, 0.508","0.455, 0.510","0.558, 0.722","0.333, 0.731","0.435, 0.292",Preparation
41,1.3680347013680347,3.882633800661492,3.08885459239557,173.14734364476445,171.07017133806195,156.02499582147453,209.71088204447238,187.20366160713996,177.17373527147456,"0.504, 0.297","0.385, 0.319","0.485, 0.402","0.413, 0.419","0.488, 0.446","0.414, 0.451","0.534, 0.591","0.369, 0.595","0.479, 0.511","0.454, 0.511","0.558, 0.723","0.333, 0.731","0.434, 0.297",Preparation
42,1.4014014014014016,4.111763578064259,2.9809171761638558,173.27796904923437,171.4332007480453,156.19909588176495,210.42259063486253,187.0301877914934,177.27923894718958,"0.504, 0.297","0.384, 0.321","0.485, 0.403","0.413, 0.421","0.488, 0.446","0.414, 0.451","0.534, 0.590","0.369, 0.596","0.478, 0.511","0.454, 0.512","0.558, 0.723","0.333, 0.731","0.434, 0.300",Preparation
43,1.4347681014347682,4.246337959675376,2.800737916657148,173.13933938210758,171.62620886277327,156.22499550438312,210.5871545122456,186.94047511747758,177.39252561983886,"0.504, 0.297","0.384, 0.321","0.485, 0.403","0.413, 0.422","0.488, 0.446","0.414, 0.451","0.533, 0.590","0.369, 0.597","0.478, 0.510","0.454, 0.514","0.558, 0.723","0.333, 0.731","0.434, 0.299",Preparation
44,1.4681348014681348,4.3467075644291375,2.841983034115042,173.25982794445957,172.62992769578344,156.21548392879285,211.01046698396328,186.76508301185962,177.44692071942444,"0.504, 0.299","0.383, 0.322","0.484, 0.403","0.413, 0.422","0.488, 0.445","0.415, 0.450","0.533, 0.590","0.369, 0.597","0.477, 0.510","0.454, 0.514","0.558, 0.723","0.333, 0.731","0.434, 0.298",Preparation
45,1.5015015015015016,4.342368988596669,2.527128232161396,173.5726430074074,172.90665485545622,156.17286878736132,211.0799675774527,186.59754464101786,177.52467913079835,"0.504, 0.300","0.383, 0.321","0.484, 0.404","0.413, 0.422","0.488, 0.444","0.415, 0.449","0.533, 0.590","0.369, 0.597","0.476, 0.511","0.453, 0.514","0.558, 0.723","0.333, 0.731","0.433, 0.298",Preparation
46,1.5348682015348682,4.6638404083246945,2.376014441781775,173.36925681104046,173.51972941308617,156.25563507179785,211.27051449722987,186.43285855147874,177.3795196387633,"0.504, 0.301","0.383, 0.321","0.483, 0.405","0.413, 0.422","0.488, 0.443","0.415, 0.448","0.533, 0.590","0.368, 0.597","0.475, 0.512","0.452, 0.514","0.558, 0.723","0.333, 0.731","0.433, 0.297",Preparation
47,1.5682349015682349,4.708427811342351,2.2325454224121906,173.82460352343497,173.83655656704957,156.23918792461498,211.57297087484008,186.42722789347093,177.29297484308464,"0.504, 0.301","0.383, 0.321","0.483, 0.406","0.413, 0.422","0.488, 0.442","0.415, 0.447","0.533, 0.590","0.368, 0.597","0.474, 0.512","0.451, 0.515","0.559, 0.723","0.333, 0.731","0.433, 0.297",Preparation
48,1.6016016016016017,4.828142966456741,1.887614732644463,174.31656344487564,174.03285972506865,156.55652484563893,211.49477572502488,186.29086315101324,177.89461659995908,"0.503, 0.302","0.383, 0.322","0.483, 0.407","0.413, 0.423","0.488, 0.441","0.415, 0.446","0.533, 0.590","0.369, 0.597","0.472, 0.513","0.451, 0.516","0.559, 0.723","0.333, 0.731","0.433, 0.297",Preparation
49,1.6349683016349683,5.055659307535683,1.5808187517778949,174.40582097357623,174.12648359828228,156.80341209069474,211.5697913821217,186.14115885272065,178.19574315737754,"0.503, 0.302","0.383, 0.322","0.482, 0.407","0.413, 0.423","0.488, 0.441","0.415, 0.445","0.533, 0.590","0.369, 0.597","0.471, 0.514","0.451, 0.517","0.559, 0.722","0.333, 0.731","0.433, 0.295",Preparation
50,1.6683350016683351,5.38817966601424,1.5261314537817088,174.14176777907483,174.32188124872735,156.88947453585436,211.69020866868382,185.99349635251326,178.35974915331983,"0.503, 0.302","0.383, 0.323","0.481, 0.408","0.413, 0.424","0.488, 0.440","0.415, 0.444","0.533, 0.590","0.370, 0.596","0.470, 0.514","0.451, 0.517","0.559, 0.722","0.333, 0.731","0.433, 0.295",Preparation
51,1.7017017017017018,5.572621079618207,1.5131425430335192,173.96028789598972,174.4842989396216,156.98736087771,211.83774979464755,185.81048971835438,178.3698364958555,"0.503, 0.302","0.382, 0.324","0.481, 0.409","0.413, 0.424","0.488, 0.440","0.415, 0.444","0.533, 0.590","0.370, 0.596","0.470, 0.514","0.451, 0.517","0.559, 0.721","0.333, 0.731","0.433, 0.295",Preparation
52,1.7350684017350684,5.628838238543769,1.4714871247494965,174.34484364372506,174.82847287146217,157.696053281419,212.35328699751156,185.46603060511123,178.1004809729717,"0.502, 0.302","0.382, 0.325","0.480, 0.409","0.413, 0.424","0.488, 0.441","0.416, 0.445","0.533, 0.590","0.370, 0.596","0.470, 0.514","0.450, 0.517","0.559, 0.721","0.333, 0.731","0.437, 0.301",Preparation
53,1.7684351017684352,5.633501018811792,1.473732027400602,174.36512502264608,175.23623132469714,157.77729320348558,212.5644138878523,185.39802590745967,177.91752105826743,"0.502, 0.302","0.382, 0.325","0.480, 0.408","0.413, 0.424","0.488, 0.441","0.416, 0.445","0.533, 0.590","0.370, 0.595","0.470, 0.514","0.450, 0.517","0.559, 0.721","0.333, 0.731","0.436, 0.294",Preparation
54,1.8018018018018018,5.624930920793769,1.420497592718928,174.2457989386997,175.26083532130366,157.61741877962316,212.53149291649228,185.31068962213865,177.80391283770567,"0.502, 0.301","0.382, 0.324","0.481, 0.408","0.412, 0.423","0.488, 0.441","0.416, 0.445","0.533, 0.590","0.370, 0.595","0.470, 0.513","0.449, 0.517","0.559, 0.721","0.333, 0.731","0.436, 0.293",Preparation
55,1.8351685018351687,4.904046114597491,1.3328722100079304,175.80866963317936,175.40307910919248,157.7327736032663,212.66520348905422,185.2687712552047,177.6979005796435,"0.502, 0.299","0.382, 0.324","0.482, 0.408","0.412, 0.423","0.488, 0.441","0.416, 0.445","0.533, 0.590","0.370, 0.594","0.470, 0.512","0.449, 0.515","0.559, 0.721","0.334, 0.731","0.442, 0.293",Preparation
56,1.8685352018685353,4.631130543803398,1.1973613782208246,176.72271301121185,175.3415435854686,158.02110202041092,212.74639885813957,185.12657308126944,177.63150242709025,"0.503, 0.298","0.382, 0.324","0.483, 0.408","0.412, 0.423","0.489, 0.441","0.416, 0.445","0.532, 0.590","0.370, 0.594","0.470, 0.511","0.448, 0.515","0.559, 0.721","0.334, 0.731","0.446, 0.291",Preparation
57,1.901901901901902,3.4495075338175285,1.0188626859601557,179.25369803720133,175.5168511241682,158.03944355235913,212.87230902357706,185.11816135351438,177.64889902459583,"0.503, 0.297","0.382, 0.324","0.485, 0.408","0.411, 0.422","0.489, 0.441","0.416, 0.445","0.532, 0.590","0.370, 0.594","0.470, 0.510","0.447, 0.515","0.559, 0.721","0.334, 0.731","0.447, 0.291",Preparation
58,1.9352686019352687,1.7349307213419236,0.926034137578084,182.32806707908207,175.62599059885687,158.0733988909267,212.77602479494425,185.1933168516737,177.6798520687412,"0.503, 0.295","0.382, 0.323","0.489, 0.406","0.411, 0.422","0.489, 0.441","0.416, 0.446","0.532, 0.590","0.370, 0.593","0.471, 0.508","0.446, 0.515","0.559, 0.721","0.334, 0.731","0.447, 0.287",Preparation
59,1.9686353019686353,0.8706196432008905,0.8242468399481138,184.36415794558548,176.17209768613566,158.1466159193211,212.65369621646224,185.18566712687772,177.62926829452186,"0.503, 0.293","0.382, 0.322","0.490, 0.405","0.411, 0.422","0.489, 0.441","0.416, 0.446","0.532, 0.589","0.370, 0.593","0.471, 0.506","0.445, 0.515","0.559, 0.721","0.334, 0.730","0.446, 0.285",Preparation
60,2.002002002002002,0.8707653156724503,0.8170519036146106,188.02360691716328,177.21231058050338,158.223643083332,212.5718152965525,184.7238861301789,177.616394987806,"0.503, 0.291","0.382, 0.322","0.494, 0.398","0.411, 0.422","0.489, 0.441","0.416, 0.446","0.532, 0.589","0.370, 0.593","0.472, 0.497","0.442, 0.514","0.559, 0.721","0.334, 0.730","0.453, 0.285",Preparation
61,2.035368702035369,2.5542977266514812,0.9958765329495484,191.61704946199384,177.86408249463366,158.16859865973302,212.4640372660295,184.51010846363346,177.6289756622658,"0.504, 0.290","0.382, 0.321","0.498, 0.397","0.410, 0.420","0.489, 0.441","0.416, 0.447","0.532, 0.589","0.370, 0.593","0.472, 0.495","0.441, 0.512","0.559, 0.721","0.334, 0.730","0.454, 0.285",Preparation
62,2.0687354020687354,3.1764577112719765,1.160707042704329,192.7126988302058,178.40438770986157,158.07245603026058,212.36365826441323,184.4630203486448,177.6302142306114,"0.504, 0.290","0.382, 0.321","0.499, 0.397","0.410, 0.420","0.489, 0.442","0.416, 0.447","0.532, 0.589","0.370, 0.594","0.473, 0.492","0.440, 0.511","0.559, 0.721","0.334, 0.730","0.453, 0.286",Preparation
63,2.1021021021021022,3.1802549213902847,1.2267454260890045,192.43702039855305,178.6749530943827,157.9481034155435,212.12056918656842,184.4304333578199,177.6896004459604,"0.504, 0.290","0.382, 0.320","0.499, 0.397","0.410, 0.419","0.489, 0.442","0.416, 0.448","0.532, 0.589","0.370, 0.594","0.473, 0.493","0.439, 0.511","0.559, 0.721","0.334, 0.730","0.452, 0.286",Preparation
64,2.135468802135469,3.0851108873963593,1.3134274283654208,192.09022931561117,178.60705745892955,157.92419258217777,211.92590396499298,184.358687696728,177.763328014579,"0.504, 0.290","0.382, 0.319","0.499, 0.398","0.410, 0.419","0.489, 0.442","0.416, 0.448","0.532, 0.589","0.370, 0.594","0.473, 0.494","0.439, 0.511","0.559, 0.721","0.334, 0.730","0.452, 0.283",Preparation
65,2.1688355021688355,3.002685625637749,1.3711215423318834,191.82431001941407,178.2753225545868,157.8982558999936,211.701608262948,184.1791306856548,177.88241641343797,"0.505, 0.290","0.382, 0.319","0.499, 0.397","0.410, 0.419","0.489, 0.442","0.415, 0.448","0.531, 0.589","0.370, 0.594","0.474, 0.492","0.439, 0.510","0.559, 0.721","0.334, 0.730","0.458, 0.282",Preparation
66,2.2022022022022023,2.699729580588166,1.5151750688370118,191.21457249800207,177.76234140413578,157.75840136720376,211.4719249833075,184.16484865613165,177.92284533133713,"0.505, 0.290","0.382, 0.319","0.499, 0.396","0.410, 0.418","0.489, 0.442","0.415, 0.449","0.531, 0.589","0.370, 0.594","0.474, 0.491","0.439, 0.507","0.559, 0.721","0.334, 0.730","0.458, 0.280",Preparation
67,2.235568902235569,2.383200637319864,1.6438862895122637,189.78984225355052,177.32479626887763,157.6082152206987,211.1237102012539,184.1491501863765,177.95839716975533,"0.505, 0.290","0.383, 0.319","0.498, 0.394","0.410, 0.417","0.489, 0.442","0.415, 0.449","0.531, 0.589","0.370, 0.594","0.475, 0.489","0.439, 0.505","0.559, 0.721","0.334, 0.730","0.458, 0.278",Preparation
