Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
18,0.6004403229034625,29.224921575300964,37.309238371152574,163.6851682067678,172.77485224064867,144.02678681904425,142.49018264671568,194.95633835491387,202.75304409954023,"0.420, 0.346","0.423, 0.349","0.434, 0.473","0.445, 0.478","0.329, 0.561","0.311, 0.562","0.367, 0.721","0.341, 0.735","0.477, 0.576","0.480, 0.593","0.361, 0.892","0.296, 0.930","0.512, 0.316",Preparation
19,0.6337981186203215,29.393819186765672,37.988997916675046,163.26602911787825,173.46706512089997,143.94603189958383,141.73405134722435,195.17659147385353,203.13358796619463,"0.418, 0.347","0.422, 0.350","0.433, 0.473","0.445, 0.479","0.329, 0.561","0.310, 0.563","0.367, 0.721","0.341, 0.736","0.476, 0.572","0.480, 0.593","0.361, 0.892","0.297, 0.930","0.512, 0.316",Preparation
20,0.6671559143371806,24.902463771821346,38.22934121609343,154.6497894227817,173.42450828836843,142.46915746287107,140.9000601836452,196.2690154910445,203.97365524102023,"0.412, 0.347","0.422, 0.350","0.417, 0.472","0.445, 0.479","0.324, 0.561","0.308, 0.563","0.366, 0.720","0.342, 0.737","0.470, 0.573","0.479, 0.594","0.363, 0.891","0.297, 0.931","0.511, 0.317",Preparation
21,0.7005137100540396,20.142310640681032,38.3040411211638,161.02796510660252,173.36982203286877,141.13683838905303,140.71307943326426,197.28118785816807,204.2665164998177,"0.407, 0.347","0.422, 0.350","0.402, 0.470","0.445, 0.479","0.319, 0.560","0.308, 0.563","0.366, 0.719","0.341, 0.737","0.433, 0.573","0.479, 0.595","0.364, 0.888","0.295, 0.931","0.507, 0.318",Preparation
22,0.7338715057708985,23.61462445535711,38.22005035678001,158.12805962736255,173.39087634654263,139.18184560257401,141.2074382851739,198.39575600219152,204.0970577473319,"0.407, 0.347","0.421, 0.350","0.408, 0.470","0.444, 0.479","0.316, 0.560","0.308, 0.563","0.366, 0.717","0.341, 0.737","0.451, 0.575","0.479, 0.596","0.364, 0.886","0.295, 0.931","0.507, 0.318",Preparation
23,0.7672293014877576,29.999161507074493,38.268298765086435,163.54098486273546,173.99183465631742,137.50433640960702,141.73771380667367,198.92038302388792,204.4018281171814,"0.406, 0.348","0.419, 0.350","0.419, 0.470","0.443, 0.478","0.312, 0.560","0.308, 0.564","0.364, 0.716","0.341, 0.737","0.462, 0.575","0.479, 0.596","0.363, 0.885","0.295, 0.930","0.507, 0.319",Preparation
24,0.8005870972046166,29.747839127934924,38.67502425201182,162.9755604419774,174.2090196786541,137.7241389110762,140.03584915058448,198.8587648219644,205.52443485223708,"0.406, 0.348","0.419, 0.350","0.418, 0.471","0.443, 0.481","0.312, 0.559","0.305, 0.564","0.364, 0.716","0.341, 0.737","0.463, 0.575","0.477, 0.596","0.363, 0.886","0.295, 0.930","0.507, 0.320",Preparation
25,0.8339448929214757,29.830032716743926,38.54750244597355,162.2277553796958,173.98931833619483,137.24114912509006,139.95191924007085,198.8323725795875,205.61514234932667,"0.405, 0.348","0.419, 0.350","0.417, 0.471","0.443, 0.483","0.310, 0.558","0.305, 0.563","0.363, 0.717","0.341, 0.737","0.463, 0.577","0.477, 0.597","0.363, 0.887","0.294, 0.930","0.506, 0.321",Preparation
26,0.8673026886383347,29.044783159150075,38.18433686371845,160.90180092631078,174.26448598905952,137.5607805293233,139.94188699319488,198.71908522888182,205.5410674029622,"0.405, 0.347","0.419, 0.348","0.416, 0.471","0.443, 0.483","0.310, 0.558","0.305, 0.563","0.363, 0.717","0.341, 0.738","0.463, 0.578","0.475, 0.597","0.362, 0.889","0.295, 0.930","0.506, 0.321",Preparation
27,0.9006604843551937,30.218030544148977,38.38213670370955,162.98043971530407,174.57867498821142,137.7685881614892,139.82912291651866,198.79528859302116,205.23704447125226,"0.405, 0.347","0.419, 0.348","0.419, 0.473","0.443, 0.483","0.311, 0.558","0.304, 0.562","0.363, 0.717","0.341, 0.738","0.464, 0.579","0.475, 0.597","0.361, 0.890","0.295, 0.930","0.505, 0.321",Preparation
28,0.9340182800720528,31.0622729377622,38.614213793375505,164.82781235935119,174.77826721231403,137.79823252942114,139.65985730014913,198.9106600106592,205.19668664667216,"0.405, 0.348","0.419, 0.349","0.420, 0.475","0.443, 0.484","0.311, 0.558","0.304, 0.561","0.363, 0.717","0.341, 0.738","0.464, 0.582","0.474, 0.598","0.361, 0.890","0.295, 0.930","0.504, 0.322",Preparation
29,0.9673760757889118,31.433335030315863,38.81425671532294,165.38600317247435,174.54662212830436,137.79186387471597,139.4112241992667,198.87516701188218,205.0442638541267,"0.405, 0.348","0.419, 0.349","0.421, 0.476","0.443, 0.485","0.311, 0.556","0.304, 0.559","0.364, 0.717","0.340, 0.735","0.464, 0.584","0.474, 0.599","0.361, 0.890","0.295, 0.928","0.502, 0.323",Preparation
30,1.0007338715057708,29.03189885318793,37.32718814004791,161.75090429560885,172.70900119359877,139.46165177839833,140.83341395030877,197.5612354629096,203.50541388821554,"0.405, 0.348","0.420, 0.349","0.417, 0.476","0.440, 0.483","0.315, 0.554","0.307, 0.556","0.364, 0.717","0.340, 0.734","0.464, 0.583","0.473, 0.599","0.361, 0.890","0.295, 0.928","0.502, 0.322",Preparation
31,1.03409166722263,26.055201359904125,35.59929138642398,158.57648563933557,170.36927548458726,141.71568176974301,141.97624504132472,196.1715407837673,202.47258521714085,"0.406, 0.344","0.419, 0.346","0.413, 0.475","0.437, 0.483","0.318, 0.552","0.308, 0.554","0.363, 0.716","0.339, 0.733","0.463, 0.583","0.473, 0.599","0.361, 0.890","0.295, 0.928","0.502, 0.320",Preparation
32,1.0674494629394888,23.52094198198829,35.252554650651625,155.98730382170868,170.19595202281687,143.79236722727438,142.663269785832,194.79552389884245,202.03040596629984,"0.406, 0.342","0.418, 0.345","0.410, 0.472","0.435, 0.482","0.322, 0.551","0.308, 0.552","0.363, 0.716","0.339, 0.733","0.459, 0.576","0.471, 0.597","0.361, 0.891","0.295, 0.928","0.502, 0.318",Preparation
33,1.100807258656348,14.304232903703614,34.4085300352048,150.24143758676055,168.564493665438,144.6928874161512,143.0295665786911,194.65586264597044,202.04562403049277,"0.406, 0.339","0.416, 0.345","0.388, 0.469","0.433, 0.482","0.321, 0.550","0.309, 0.552","0.361, 0.716","0.339, 0.732","0.429, 0.569","0.471, 0.597","0.358, 0.892","0.295, 0.928","0.501, 0.316",Preparation
34,1.134165054373207,16.433157657747092,33.81535941676942,150.24000265848696,166.6130168878377,144.90345450623968,142.34048210408423,194.55724709149814,202.00213114633507,"0.406, 0.336","0.415, 0.344","0.394, 0.467","0.429, 0.477","0.322, 0.550","0.306, 0.551","0.362, 0.716","0.337, 0.732","0.437, 0.559","0.470, 0.593","0.358, 0.892","0.295, 0.928","0.499, 0.314",Preparation
35,1.1675228500900656,15.920562033013928,33.0810196588321,156.65017127873793,165.51251749331013,145.6152461038258,143.37270184977456,194.45884742463946,200.6591098292045,"0.405, 0.337","0.415, 0.344","0.394, 0.467","0.427, 0.476","0.323, 0.551","0.306, 0.551","0.362, 0.717","0.334, 0.732","0.425, 0.561","0.468, 0.591","0.358, 0.891","0.293, 0.928","0.498, 0.312",Preparation
36,1.200880645806925,1.8749903912028407,31.328156076431167,172.5532966575515,161.6943904904913,146.41458529492098,144.63239646524957,195.25971213480747,200.087142695649,"0.401, 0.336","0.412, 0.344","0.352, 0.459","0.423, 0.479","0.323, 0.553","0.306, 0.553","0.363, 0.717","0.332, 0.733","0.326, 0.562","0.468, 0.587","0.358, 0.892","0.292, 0.930","0.498, 0.312",Preparation
37,1.234238441523784,2.416384411823377,31.138061778249238,171.43308155765908,160.8045823405308,146.27686697430983,145.02882834459632,196.09857748512854,200.1415490210918,"0.401, 0.336","0.411, 0.344","0.351, 0.459","0.422, 0.482","0.323, 0.554","0.306, 0.555","0.364, 0.718","0.332, 0.733","0.326, 0.564","0.468, 0.586","0.358, 0.893","0.291, 0.930","0.498, 0.312",Preparation
38,1.267596237240643,2.299957803870341,30.760998462508766,166.9797873034697,160.2679286415273,145.93516992356774,144.9676065716114,197.40836478435293,200.72197673422352,"0.400, 0.337","0.409, 0.345","0.351, 0.460","0.421, 0.483","0.323, 0.557","0.305, 0.558","0.366, 0.718","0.332, 0.733","0.335, 0.567","0.468, 0.587","0.358, 0.893","0.291, 0.930","0.498, 0.311",Preparation
39,1.300954032957502,2.898813144823974,30.239729691899747,168.0789294245791,160.03317225062403,144.34162972194986,145.11406223927483,199.8114312186706,200.9868557577372,"0.390, 0.335","0.409, 0.345","0.342, 0.457","0.420, 0.483","0.316, 0.557","0.305, 0.561","0.366, 0.718","0.332, 0.733","0.324, 0.570","0.468, 0.587","0.358, 0.893","0.291, 0.930","0.494, 0.310",Preparation
40,1.3343118286743612,2.6889808672922992,29.633567823801265,169.75059667489612,159.28782933295082,143.8376292822061,145.1671284279459,200.46188510999437,201.24325057656384,"0.386, 0.334","0.410, 0.344","0.339, 0.457","0.420, 0.483","0.313, 0.557","0.305, 0.563","0.366, 0.718","0.333, 0.733","0.318, 0.573","0.467, 0.587","0.359, 0.893","0.291, 0.930","0.493, 0.309",Preparation
41,1.36766962439122,1.8804076263916611,29.268185838290094,171.1219979531519,158.2500546021098,144.56058892028528,144.91201719165397,199.9818996878526,202.04564644538306,"0.387, 0.333","0.407, 0.344","0.343, 0.458","0.417, 0.482","0.315, 0.559","0.304, 0.563","0.366, 0.718","0.333, 0.733","0.321, 0.573","0.467, 0.587","0.359, 0.892","0.290, 0.930","0.493, 0.309",Preparation
42,1.4010274201080792,1.5474175894370423,29.16303218384373,157.72411154106453,158.19661658742615,144.09283891287942,145.0122646316102,200.18263887858217,202.18584927910422,"0.388, 0.332","0.407, 0.344","0.343, 0.459","0.417, 0.482","0.315, 0.559","0.304, 0.564","0.366, 0.718","0.333, 0.733","0.349, 0.575","0.467, 0.587","0.359, 0.891","0.289, 0.930","0.490, 0.309",Preparation
43,1.4343852158249382,0.9965204086894518,29.066986922952047,164.51226178201173,158.07821009895162,143.99386461218768,144.97958178984118,200.12280092828473,202.26512408416775,"0.389, 0.332","0.408, 0.344","0.345, 0.458","0.417, 0.482","0.314, 0.559","0.304, 0.563","0.366, 0.718","0.333, 0.733","0.338, 0.572","0.467, 0.587","0.359, 0.890","0.289, 0.930","0.491, 0.309",Preparation
44,1.467743011541797,2.7317260423630176,29.349460638394063,167.79640883439401,158.93859135949316,144.44252278031894,145.66026928042876,200.86488191458378,202.63562352139394,"0.387, 0.331","0.404, 0.344","0.340, 0.458","0.416, 0.481","0.315, 0.560","0.304, 0.564","0.366, 0.718","0.333, 0.734","0.324, 0.573","0.467, 0.587","0.357, 0.888","0.288, 0.930","0.490, 0.309",Preparation
45,1.5011008072586562,2.691691222006793,28.50187486163369,136.75524922024198,157.90955727945027,144.4233835946156,147.31935959250248,201.26535554047518,202.9099368066692,"0.388, 0.332","0.398, 0.344","0.342, 0.458","0.412, 0.481","0.315, 0.564","0.304, 0.569","0.365, 0.720","0.333, 0.736","0.384, 0.557","0.467, 0.586","0.356, 0.889","0.288, 0.930","0.489, 0.309",Preparation
46,1.5344586029755152,10.746559677982276,28.437168992841134,150.35108013723172,157.92133988070398,144.76462390041584,147.88745626390488,200.84200996399372,201.88722647303635,"0.388, 0.332","0.398, 0.344","0.374, 0.453","0.412, 0.480","0.315, 0.564","0.304, 0.569","0.365, 0.721","0.331, 0.737","0.407, 0.533","0.466, 0.585","0.356, 0.889","0.288, 0.930","0.488, 0.309",Preparation
47,1.5678163986923743,14.785674696022665,27.821554530561404,155.57543655406306,157.43840694498965,144.93310593498322,148.01270166180583,200.60909015367457,201.5762214829474,"0.388, 0.332","0.399, 0.344","0.382, 0.452","0.410, 0.478","0.315, 0.564","0.304, 0.569","0.364, 0.721","0.330, 0.738","0.413, 0.528","0.465, 0.583","0.355, 0.890","0.288, 0.930","0.488, 0.308",Preparation
48,1.6011741944092333,0.7697197923859245,29.257016548435264,173.1757025858233,159.64279089163313,145.2542647185273,148.27142018379593,199.85552535519506,200.97429013112608,"0.388, 0.333","0.399, 0.346","0.348, 0.452","0.413, 0.479","0.315, 0.562","0.305, 0.567","0.364, 0.722","0.331, 0.738","0.327, 0.554","0.467, 0.586","0.355, 0.893","0.288, 0.932","0.488, 0.308",Preparation
49,1.6345319901260924,0.4812291637960168,30.736716122096624,173.931849887905,161.63321903241535,146.108509124592,148.32846941537716,198.7534201945616,200.45780299909683,"0.388, 0.334","0.399, 0.346","0.349, 0.453","0.416, 0.479","0.316, 0.558","0.305, 0.563","0.363, 0.722","0.331, 0.738","0.324, 0.568","0.468, 0.587","0.355, 0.894","0.288, 0.932","0.489, 0.308",Preparation
50,1.6678897858429513,2.850593033951879,31.400547785043813,167.88408277432617,162.7466688802737,147.277650834972,149.10593001676924,196.86378238350233,200.21303020054128,"0.388, 0.335","0.395, 0.347","0.356, 0.454","0.415, 0.478","0.317, 0.558","0.305, 0.562","0.361, 0.723","0.331, 0.738","0.351, 0.558","0.467, 0.584","0.355, 0.894","0.289, 0.933","0.489, 0.308",Preparation
51,1.7012475815598105,12.88471526319597,31.59632119639003,143.4224836712505,163.2549879800921,148.8267968185462,149.30301610348857,194.6553595236051,199.65757436459094,"0.391, 0.336","0.395, 0.348","0.380, 0.458","0.415, 0.478","0.320, 0.556","0.306, 0.560","0.359, 0.723","0.330, 0.737","0.432, 0.542","0.466, 0.584","0.354, 0.894","0.289, 0.933","0.489, 0.308",Preparation
52,1.7346053772766694,19.20223567311123,32.141268522110444,150.6461844471666,164.51260949962358,149.13076645289945,149.5321929186698,193.63858007286865,199.19165686212668,"0.393, 0.339","0.394, 0.348","0.395, 0.460","0.415, 0.475","0.321, 0.556","0.306, 0.559","0.358, 0.724","0.329, 0.736","0.444, 0.544","0.465, 0.582","0.354, 0.894","0.289, 0.933","0.489, 0.308",Preparation
53,1.7679631729935283,17.684492207861776,34.497063576445534,132.06285195436877,168.4911723247521,149.06337278347664,149.2275480039216,193.52179909734974,199.17672860438608,"0.394, 0.341","0.394, 0.350","0.392, 0.460","0.420, 0.475","0.322, 0.556","0.306, 0.559","0.358, 0.723","0.329, 0.735","0.452, 0.516","0.465, 0.583","0.354, 0.894","0.289, 0.933","0.489, 0.308",Preparation
54,1.8013209687103875,19.84171328103486,34.873770066687904,143.17654976550972,168.8867512382218,148.92095915066366,149.24161400679927,193.2591914550591,198.697861624184,"0.397, 0.341","0.395, 0.350","0.399, 0.461","0.420, 0.475","0.323, 0.556","0.305, 0.558","0.358, 0.724","0.328, 0.735","0.447, 0.525","0.465, 0.583","0.354, 0.894","0.289, 0.934","0.490, 0.308",Preparation
55,1.8346787644272464,22.99544477032918,35.62431767867127,151.1801497314087,169.25222808036293,148.6913081009607,148.36010609132268,192.70748086964363,199.08742849841087,"0.403, 0.342","0.394, 0.350","0.409, 0.465","0.420, 0.474","0.325, 0.556","0.303, 0.557","0.358, 0.724","0.328, 0.735","0.462, 0.549","0.465, 0.582","0.354, 0.894","0.288, 0.935","0.491, 0.308",Preparation
56,1.8680365601441056,21.998433071772467,35.55167521231861,151.807900593242,169.1714629431801,148.74221049624978,148.77928337373783,192.96948976335105,198.3437545485619,"0.402, 0.342","0.395, 0.351","0.407, 0.464","0.420, 0.474","0.325, 0.557","0.303, 0.558","0.359, 0.724","0.326, 0.736","0.450, 0.539","0.465, 0.582","0.354, 0.894","0.287, 0.935","0.491, 0.308",Preparation
57,1.9013943558609645,20.474119391624928,35.651544063847275,148.21105059646848,169.19568568017345,148.75239382151705,148.0713506134844,193.4484237281302,198.95302520836427,"0.402, 0.342","0.395, 0.351","0.404, 0.464","0.420, 0.474","0.325, 0.560","0.301, 0.560","0.359, 0.725","0.326, 0.737","0.453, 0.540","0.465, 0.583","0.354, 0.894","0.287, 0.935","0.491, 0.307",Preparation
58,1.9347521515778237,22.33690095375777,35.57639196817681,153.51818646647027,169.26949441771418,148.77725156482595,147.9781567905633,193.61337717027249,199.27374992992003,"0.402, 0.342","0.394, 0.350","0.408, 0.467","0.420, 0.474","0.325, 0.561","0.301, 0.561","0.359, 0.726","0.325, 0.737","0.459, 0.556","0.464, 0.583","0.354, 0.894","0.286, 0.935","0.491, 0.307",Preparation
59,1.9681099472946826,22.425358697650736,18.867145050040055,156.1985789555355,191.9843191732278,147.99344807037772,147.89939055178175,193.97503372168387,199.80564231215416,"0.404, 0.343","0.392, 0.350","0.410, 0.472","0.382, 0.474","0.325, 0.563","0.299, 0.562","0.360, 0.726","0.326, 0.737","0.458, 0.567","0.341, 0.611","0.354, 0.894","0.286, 0.935","0.491, 0.307",Preparation
60,2.0014677430115415,22.877529349124085,26.60755758428999,157.91481606704147,175.0958504588338,147.66645234732792,148.09591931089125,194.2856271690504,199.9856550680497,"0.405, 0.343","0.391, 0.349","0.412, 0.471","0.398, 0.474","0.325, 0.563","0.299, 0.561","0.361, 0.726","0.325, 0.737","0.455, 0.565","0.415, 0.598","0.356, 0.894","0.285, 0.935","0.491, 0.307",Preparation
61,2.0348255387284007,22.879943450387213,30.2383049620345,158.1845929619932,170.7257999049658,147.61941221408918,148.305896306456,194.2176179043431,199.82787748632316,"0.405, 0.343","0.391, 0.348","0.412, 0.470","0.406, 0.474","0.325, 0.562","0.299, 0.561","0.361, 0.725","0.324, 0.737","0.455, 0.564","0.440, 0.593","0.356, 0.894","0.284, 0.935","0.491, 0.307",Preparation
62,2.06818333444526,22.96713088070514,31.801059792011774,158.43092941852302,169.73835564069802,147.67436259392426,148.36029745523814,193.61840763265667,200.07670670502168,"0.405, 0.343","0.390, 0.348","0.411, 0.470","0.409, 0.474","0.325, 0.562","0.298, 0.561","0.360, 0.725","0.324, 0.737","0.454, 0.565","0.448, 0.590","0.356, 0.894","0.284, 0.934","0.491, 0.307",Preparation
63,2.1015411301621185,23.107197244067635,33.18682983478724,158.43482283494342,170.6532702503513,147.9255054082259,148.63205762574782,192.731323458942,200.21983355541911,"0.405, 0.345","0.387, 0.347","0.411, 0.472","0.410, 0.474","0.325, 0.562","0.297, 0.561","0.359, 0.725","0.324, 0.737","0.455, 0.570","0.452, 0.589","0.356, 0.895","0.284, 0.934","0.491, 0.307",Preparation
64,2.1348989258789777,23.62972293586818,33.61349088949748,158.6035135791591,170.6450886551818,148.1457573605632,148.26833090118717,190.95789496263262,200.42815789374754,"0.404, 0.344","0.387, 0.347","0.410, 0.472","0.411, 0.474","0.322, 0.561","0.297, 0.561","0.355, 0.727","0.325, 0.738","0.454, 0.568","0.454, 0.589","0.356, 0.897","0.285, 0.933","0.489, 0.307",Preparation
65,2.168256721595837,23.62807481595493,34.35746860304497,158.29811825586566,170.94949050675226,147.87562665411286,148.11776129555122,190.83799521261648,200.5494054505268,"0.404, 0.344","0.387, 0.347","0.410, 0.471","0.413, 0.475","0.321, 0.561","0.297, 0.561","0.354, 0.727","0.325, 0.738","0.454, 0.568","0.457, 0.591","0.356, 0.898","0.285, 0.933","0.488, 0.307",Preparation
66,2.201614517312696,23.832355311815864,33.63128113076246,158.06150718436157,167.61470505617504,147.59699286649686,147.86416220216248,189.4838903368269,200.95942537150023,"0.408, 0.347","0.386, 0.346","0.412, 0.474","0.411, 0.474","0.321, 0.562","0.296, 0.561","0.352, 0.729","0.325, 0.739","0.459, 0.581","0.451, 0.570","0.355, 0.898","0.285, 0.933","0.489, 0.307",Preparation
67,2.2349723130295547,26.29406827058514,33.93422931343259,161.02191893974987,168.71873168764557,147.13419407476252,147.17822437425167,190.9325104965093,200.9107654884182,"0.400, 0.344","0.391, 0.347","0.412, 0.474","0.414, 0.475","0.316, 0.561","0.296, 0.561","0.351, 0.728","0.325, 0.739","0.458, 0.577","0.455, 0.580","0.354, 0.898","0.285, 0.933","0.489, 0.307",Preparation
