Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.333555703802535,63.49113475146536,52.54655701463292,202.56474486293715,201.89157945880726,205.23456536271024,200.60718707207567,161.63582629969233,166.19354265193698,"0.523, 0.425","0.532, 0.422","0.435, 0.501","0.465, 0.493","0.575, 0.625","0.564, 0.621","0.545, 0.788","0.533, 0.775","0.342, 0.533","0.385, 0.529","0.569, 0.966","0.539, 0.919","0.458, 0.384",Preparation
11,0.3669112741827885,62.431436794049844,59.32936259168592,206.41555473376778,200.2041552183741,205.6426945226018,202.03519881943745,160.75228068549538,164.4920919973211,"0.523, 0.420","0.529, 0.424","0.435, 0.499","0.453, 0.488","0.576, 0.625","0.563, 0.621","0.543, 0.788","0.530, 0.775","0.337, 0.526","0.371, 0.519","0.568, 0.966","0.538, 0.919","0.458, 0.382",Preparation
12,0.400266844563042,63.44775243568615,62.11895802632079,211.182355908053,209.0021901018762,204.45513827163404,202.60282156997647,160.83167676200932,165.72623339426067,"0.530, 0.421","0.517, 0.431","0.438, 0.497","0.443, 0.493","0.577, 0.625","0.557, 0.622","0.544, 0.788","0.529, 0.774","0.331, 0.512","0.354, 0.510","0.568, 0.966","0.538, 0.918","0.458, 0.382",Preparation
13,0.4336224149432955,63.96439794627538,63.648922381833586,210.04184670470502,209.8427784120792,203.56884917492718,203.75024043751367,160.87403563474047,165.49437863900937,"0.533, 0.421","0.510, 0.436","0.440, 0.493","0.439, 0.495","0.577, 0.626","0.555, 0.624","0.544, 0.789","0.527, 0.774","0.331, 0.509","0.348, 0.511","0.569, 0.966","0.538, 0.918","0.458, 0.382",Preparation
14,0.466977985323549,64.23736627565803,62.87588045612615,210.23190761104567,211.0220095771699,204.228169333406,203.98381813011616,158.97045791389934,164.4530707303977,"0.533, 0.421","0.510, 0.436","0.439, 0.494","0.439, 0.496","0.577, 0.627","0.554, 0.626","0.543, 0.790","0.526, 0.775","0.325, 0.510","0.348, 0.511","0.571, 0.967","0.538, 0.919","0.457, 0.383",Preparation
15,0.5003335557038024,68.06645770362766,67.66334105124416,207.51743386996634,207.92092041482178,205.9307955675088,205.21734836224783,156.26685715279024,163.14322407658403,"0.533, 0.428","0.509, 0.440","0.435, 0.495","0.432, 0.496","0.578, 0.629","0.555, 0.629","0.539, 0.796","0.525, 0.777","0.317, 0.510","0.343, 0.509","0.571, 0.968","0.538, 0.919","0.457, 0.384",Preparation
16,0.5336891260840559,68.80227106560781,68.91175946238542,205.0236158850844,204.86800297323902,206.82165867264388,206.11474324383488,154.23838067842996,162.19808733847344,"0.532, 0.428","0.509, 0.440","0.430, 0.496","0.429, 0.496","0.578, 0.631","0.556, 0.630","0.536, 0.799","0.523, 0.777","0.313, 0.515","0.342, 0.511","0.571, 0.969","0.537, 0.920","0.457, 0.384",Preparation
17,0.5670446964643094,68.6503737950391,68.76982715784995,205.20692500082393,201.86669014109336,207.58146153883717,206.50847395469808,153.28312982945346,161.74925063722398,"0.530, 0.428","0.511, 0.440","0.427, 0.499","0.434, 0.494","0.578, 0.631","0.557, 0.630","0.534, 0.800","0.524, 0.778","0.310, 0.518","0.344, 0.515","0.571, 0.971","0.537, 0.921","0.456, 0.385",Preparation
18,0.600400266844563,67.90574201803622,68.30209661098009,206.95597802379424,202.391038020125,207.84253800839156,207.09182404144687,153.67290718277812,161.0966114763893,"0.529, 0.428","0.512, 0.440","0.426, 0.502","0.435, 0.495","0.578, 0.631","0.558, 0.629","0.535, 0.800","0.523, 0.778","0.314, 0.519","0.342, 0.517","0.571, 0.971","0.537, 0.921","0.455, 0.385",Preparation
19,0.6337558372248165,66.98737398890817,66.70522945805466,205.34622810098028,201.29163929146577,207.60829007687673,206.38616355263287,154.201373681452,160.7914705005351,"0.529, 0.428","0.516, 0.440","0.428, 0.502","0.436, 0.498","0.578, 0.631","0.559, 0.629","0.535, 0.799","0.523, 0.778","0.318, 0.524","0.345, 0.522","0.571, 0.971","0.537, 0.921","0.454, 0.385",Preparation
20,0.66711140760507,65.95366168948053,65.77605478376911,201.0568263237229,196.8225825145031,207.70062517073342,205.7708167284277,154.62671673258848,160.673541642188,"0.528, 0.428","0.518, 0.439","0.430, 0.505","0.438, 0.499","0.577, 0.631","0.559, 0.629","0.536, 0.799","0.523, 0.777","0.320, 0.538","0.347, 0.531","0.571, 0.971","0.537, 0.921","0.453, 0.385",Preparation
21,0.7004669779853235,64.73969397038849,64.81357646279012,197.904197145581,193.78517174104138,208.20259270982933,205.65327070886852,154.78223735099724,160.8242494597073,"0.528, 0.432","0.518, 0.439","0.433, 0.510","0.439, 0.499","0.578, 0.631","0.559, 0.629","0.536, 0.798","0.523, 0.777","0.332, 0.550","0.347, 0.539","0.570, 0.972","0.537, 0.922","0.453, 0.385",Preparation
22,0.733822548365577,61.1495856563999,61.752436474986744,197.75444312723565,192.82937017531862,207.6937039217344,206.03618674692535,154.775611507164,161.49843606266973,"0.530, 0.432","0.513, 0.440","0.441, 0.513","0.439, 0.505","0.578, 0.631","0.557, 0.629","0.536, 0.798","0.523, 0.779","0.342, 0.558","0.348, 0.554","0.570, 0.972","0.537, 0.924","0.453, 0.384",Preparation
23,0.7671781187458305,56.17201404033137,57.423625544046025,197.37870262051317,192.29123995152426,207.64819360970102,205.88123977410484,154.7875282894843,162.0647177765115,"0.531, 0.432","0.512, 0.440","0.454, 0.515","0.444, 0.509","0.579, 0.631","0.557, 0.629","0.536, 0.798","0.523, 0.780","0.362, 0.568","0.359, 0.566","0.570, 0.973","0.536, 0.924","0.453, 0.384",Preparation
24,0.800533689126084,54.34678032632561,51.34063387286977,193.8061760327195,196.09713385151642,207.60945456913564,205.63021577397888,154.3787272433651,162.3399277807206,"0.531, 0.432","0.512, 0.439","0.454, 0.520","0.452, 0.516","0.578, 0.631","0.557, 0.629","0.536, 0.798","0.523, 0.781","0.368, 0.582","0.368, 0.576","0.571, 0.974","0.536, 0.925","0.453, 0.384",Preparation
25,0.8338892595063375,52.10032499108826,43.364053327498,192.4346837680183,200.48815226735272,207.308524034463,205.27092569400023,154.6144977886712,162.91454990299246,"0.530, 0.433","0.512, 0.438","0.455, 0.527","0.461, 0.525","0.578, 0.631","0.557, 0.629","0.536, 0.798","0.524, 0.782","0.373, 0.593","0.382, 0.590","0.572, 0.975","0.536, 0.926","0.452, 0.384",Preparation
26,0.867244829886591,50.711834611719354,40.11262330832754,191.6643572856211,201.72647322155046,206.28467914394236,204.34084220540626,156.47604815963916,164.17337229851015,"0.531, 0.435","0.512, 0.438","0.457, 0.532","0.466, 0.528","0.578, 0.631","0.556, 0.629","0.539, 0.797","0.525, 0.783","0.377, 0.602","0.385, 0.599","0.572, 0.975","0.536, 0.929","0.452, 0.384",Preparation
27,0.9006004002668445,46.823841419313524,32.969237363500234,194.47965220541488,205.06502799284186,207.04042495093415,203.10444620182207,156.76147498564586,166.85880309868415,"0.527, 0.435","0.514, 0.437","0.465, 0.532","0.479, 0.532","0.577, 0.630","0.558, 0.628","0.539, 0.797","0.529, 0.784","0.386, 0.606","0.407, 0.604","0.572, 0.975","0.536, 0.929","0.451, 0.382",Preparation
28,0.933955970647098,41.1009236996839,30.71700609812929,198.3886267741113,205.46902918678225,206.7201696669634,202.98002464779466,158.2368178236404,167.53623924474022,"0.527, 0.433","0.514, 0.437","0.478, 0.531","0.483, 0.534","0.578, 0.629","0.558, 0.628","0.542, 0.793","0.530, 0.783","0.402, 0.606","0.416, 0.604","0.572, 0.975","0.536, 0.929","0.451, 0.381",Preparation
29,0.9673115410273515,37.28736525055936,29.084285616145497,202.03861442307863,206.46526946474773,206.48256188044763,202.80850736037587,159.61648439008823,167.82175427441976,"0.526, 0.430","0.514, 0.436","0.485, 0.531","0.485, 0.536","0.578, 0.628","0.557, 0.627","0.544, 0.791","0.530, 0.781","0.407, 0.610","0.418, 0.608","0.572, 0.975","0.535, 0.928","0.451, 0.379",Preparation
30,1.000667111407605,35.74415115320278,28.818590402282624,202.60057069153993,204.91770917801713,206.65185120886508,202.7146686340419,160.78569884257692,168.4746757854803,"0.526, 0.430","0.514, 0.435","0.487, 0.533","0.485, 0.535","0.579, 0.627","0.557, 0.626","0.546, 0.790","0.530, 0.780","0.412, 0.614","0.421, 0.609","0.572, 0.976","0.533, 0.929","0.451, 0.378",Preparation
31,1.0340226817878584,33.85496727496284,26.213721901512123,202.89364379372927,206.72100683713387,205.9473742663468,202.4648011298315,162.76075635497205,168.75470138426445,"0.525, 0.430","0.515, 0.434","0.490, 0.535","0.489, 0.538","0.580, 0.626","0.557, 0.626","0.549, 0.790","0.530, 0.780","0.418, 0.617","0.426, 0.612","0.572, 0.976","0.533, 0.928","0.451, 0.378",Preparation
32,1.0673782521681119,32.097030375120724,25.453558343914093,202.23781120780785,205.58655962831253,206.44650492093456,202.62882749268155,163.10925557575126,168.94786507858763,"0.523, 0.429","0.514, 0.435","0.493, 0.534","0.490, 0.538","0.580, 0.626","0.557, 0.626","0.550, 0.790","0.530, 0.780","0.428, 0.616","0.431, 0.613","0.571, 0.976","0.532, 0.929","0.449, 0.378",Preparation
33,1.1007338225483654,30.78772384423109,21.454574346046968,205.33268611940127,210.4389126444118,207.37885893673274,203.22136952348822,163.23555021987903,168.66535768887434,"0.522, 0.430","0.515, 0.435","0.495, 0.540","0.499, 0.542","0.581, 0.625","0.558, 0.626","0.551, 0.790","0.530, 0.780","0.431, 0.618","0.438, 0.617","0.572, 0.976","0.532, 0.929","0.449, 0.379",Preparation
34,1.1340893929286189,30.400329567842054,20.720963472453956,206.65751032117086,211.12190865699094,208.28392707655664,204.35461390851037,163.03312197920096,168.01435443005212,"0.521, 0.431","0.515, 0.436","0.495, 0.544","0.501, 0.544","0.582, 0.625","0.560, 0.626","0.551, 0.790","0.530, 0.780","0.432, 0.621","0.440, 0.620","0.572, 0.976","0.532, 0.929","0.449, 0.379",Preparation
35,1.1674449633088726,29.540491530575718,19.593586280202324,208.31397493929651,212.69476775881964,208.52508173257272,204.697859203078,163.37996564886615,167.960359274545,"0.519, 0.433","0.516, 0.436","0.496, 0.547","0.504, 0.547","0.582, 0.625","0.562, 0.626","0.552, 0.792","0.530, 0.785","0.435, 0.621","0.445, 0.620","0.572, 0.976","0.532, 0.936","0.449, 0.379",Preparation
36,1.200800533689126,28.358334611701355,18.446932877553206,209.91540544729926,215.23017658930516,209.0607133058851,205.084697689228,163.01117575214838,168.24764041586818,"0.519, 0.433","0.516, 0.436","0.500, 0.545","0.507, 0.546","0.583, 0.625","0.563, 0.626","0.552, 0.792","0.531, 0.785","0.438, 0.618","0.447, 0.619","0.572, 0.976","0.532, 0.935","0.449, 0.379",Preparation
37,1.2341561040693796,28.170469305206602,19.321302602017862,209.16824869227824,213.70114762512588,209.19009359652168,205.13126622439194,163.0548522425207,168.67956254706104,"0.520, 0.433","0.516, 0.436","0.500, 0.544","0.506, 0.546","0.584, 0.625","0.563, 0.626","0.552, 0.792","0.532, 0.784","0.441, 0.618","0.446, 0.620","0.572, 0.976","0.533, 0.935","0.448, 0.379",Preparation
38,1.267511674449633,28.451853504999285,19.20588420485362,208.62150262164573,213.53344382551325,209.31474844121595,205.36308853172747,163.13212912599568,168.98664464911667,"0.520, 0.433","0.516, 0.436","0.500, 0.544","0.506, 0.546","0.584, 0.626","0.564, 0.626","0.552, 0.792","0.533, 0.784","0.440, 0.619","0.447, 0.621","0.571, 0.976","0.533, 0.935","0.448, 0.379",Preparation
39,1.3008672448298866,27.89785309596899,18.88118800073155,208.7197278558401,214.0592779181368,209.56058559494767,205.66392067164233,163.37567876144263,168.93669946614142,"0.520, 0.432","0.515, 0.436","0.502, 0.544","0.507, 0.545","0.585, 0.626","0.564, 0.626","0.552, 0.792","0.533, 0.783","0.443, 0.618","0.448, 0.620","0.570, 0.976","0.533, 0.934","0.448, 0.379",Preparation
40,1.33422281521014,27.83049502076995,18.345548246924675,208.89322826991338,214.7664468998387,209.39959897274696,205.57191846140827,163.53485825865582,169.3555865356512,"0.520, 0.432","0.515, 0.436","0.502, 0.543","0.508, 0.546","0.585, 0.626","0.565, 0.626","0.553, 0.792","0.534, 0.783","0.443, 0.618","0.449, 0.619","0.571, 0.976","0.533, 0.934","0.450, 0.379",Preparation
41,1.3675783855903936,28.006697486795275,18.44312127772658,207.98591857713632,214.8540125207498,209.31287099484655,205.54498969581547,163.7127301882496,169.67885153840163,"0.520, 0.433","0.515, 0.436","0.502, 0.543","0.508, 0.546","0.585, 0.626","0.565, 0.626","0.553, 0.792","0.535, 0.782","0.444, 0.618","0.449, 0.619","0.571, 0.976","0.533, 0.934","0.450, 0.379",Preparation
42,1.400933955970647,28.233369931985585,18.611511277018522,206.6859893958964,215.01702024440632,209.29928138961918,205.81123969550043,164.15490746925133,169.68656053308874,"0.520, 0.433","0.515, 0.436","0.502, 0.543","0.508, 0.546","0.585, 0.625","0.565, 0.625","0.553, 0.792","0.535, 0.780","0.447, 0.618","0.449, 0.619","0.570, 0.975","0.533, 0.931","0.450, 0.379",Preparation
43,1.4342895263509006,28.123655611332893,17.3048155467752,206.76199335671362,216.9701239962235,209.42588099027998,205.98364267443748,164.59269086865774,169.95514562367077,"0.520, 0.433","0.516, 0.435","0.502, 0.543","0.511, 0.546","0.585, 0.624","0.566, 0.624","0.554, 0.788","0.536, 0.776","0.447, 0.618","0.451, 0.619","0.569, 0.973","0.533, 0.930","0.450, 0.380",Preparation
44,1.467645096731154,28.2199965921066,17.862904950068227,206.46451759642505,215.95446321836414,209.5969820413485,206.32805076996536,164.62434181681473,169.90586348088607,"0.520, 0.433","0.516, 0.435","0.502, 0.543","0.511, 0.546","0.585, 0.623","0.567, 0.623","0.554, 0.786","0.536, 0.774","0.448, 0.618","0.452, 0.618","0.569, 0.972","0.533, 0.929","0.451, 0.380",Preparation
45,1.5010006671114076,28.03737403748885,18.070295532891,206.97380420288638,215.60247362339123,209.6092198966219,206.58956475924901,164.73849830784346,169.73201323724015,"0.520, 0.434","0.516, 0.435","0.503, 0.543","0.510, 0.546","0.585, 0.623","0.567, 0.623","0.554, 0.785","0.537, 0.773","0.448, 0.618","0.452, 0.619","0.569, 0.972","0.533, 0.929","0.451, 0.379",Preparation
46,1.534356237491661,27.98679176613776,18.240869705556666,206.9065808784777,215.256879825619,209.76868755099403,206.77890099149846,164.95689430605412,169.73909489803188,"0.520, 0.434","0.515, 0.436","0.503, 0.544","0.510, 0.546","0.585, 0.623","0.567, 0.623","0.554, 0.784","0.537, 0.772","0.449, 0.618","0.452, 0.619","0.568, 0.971","0.533, 0.928","0.451, 0.378",Preparation
47,1.5677118078719146,28.300152505992713,18.11732426864565,207.26065798104818,215.3456891968539,210.04664163170452,206.58820984795955,165.39247281088169,170.11477313461788,"0.520, 0.436","0.513, 0.436","0.503, 0.546","0.509, 0.546","0.585, 0.623","0.565, 0.622","0.554, 0.781","0.536, 0.771","0.450, 0.618","0.452, 0.619","0.566, 0.966","0.533, 0.928","0.452, 0.378",Preparation
48,1.601067378252168,26.482089750920483,18.293277172772974,209.1955689361153,213.6408964202685,210.45074087861772,206.64455130280672,165.66180870935594,169.79968753427858,"0.516, 0.437","0.517, 0.436","0.503, 0.550","0.511, 0.545","0.583, 0.624","0.567, 0.622","0.554, 0.781","0.537, 0.771","0.449, 0.624","0.455, 0.620","0.566, 0.966","0.533, 0.928","0.451, 0.379",Preparation
49,1.6344229486324215,26.013877284857816,18.52873788898573,210.2494943108329,212.1945547119238,210.55720709913047,206.6126428369442,166.03817566328254,169.76750622293844,"0.513, 0.438","0.518, 0.435","0.502, 0.552","0.511, 0.546","0.582, 0.625","0.568, 0.622","0.554, 0.782","0.537, 0.772","0.449, 0.625","0.456, 0.621","0.565, 0.966","0.533, 0.928","0.451, 0.378",Preparation
50,1.667778519012675,25.5055180695125,18.676443850261542,211.4625831286408,211.99392786004464,210.8323356823122,207.16306704828764,166.40558144129477,169.19792925666607,"0.511, 0.439","0.518, 0.436","0.502, 0.554","0.510, 0.546","0.582, 0.625","0.568, 0.623","0.554, 0.782","0.536, 0.772","0.449, 0.626","0.456, 0.622","0.565, 0.966","0.532, 0.928","0.451, 0.379",Preparation
51,1.7011340893929285,25.093771639240416,18.924366655722498,212.0733963142545,211.8968303268451,210.60103965578443,207.28606946247143,166.98796553389602,168.80826121549345,"0.510, 0.439","0.518, 0.436","0.501, 0.554","0.510, 0.547","0.581, 0.626","0.568, 0.623","0.554, 0.782","0.535, 0.772","0.449, 0.626","0.456, 0.622","0.565, 0.966","0.532, 0.929","0.449, 0.380",Preparation
52,1.734489659773182,25.2236669933871,18.788728515314396,212.08030001964735,212.17398982904214,210.24115192270025,207.3399639104273,167.45125362668406,168.62819844162607,"0.511, 0.440","0.518, 0.436","0.501, 0.555","0.510, 0.548","0.581, 0.627","0.567, 0.624","0.555, 0.782","0.534, 0.772","0.449, 0.626","0.455, 0.622","0.564, 0.966","0.531, 0.929","0.448, 0.381",Preparation
53,1.7678452301534355,25.205777616383216,18.810963957770408,212.5190515589781,212.37429978380092,210.2424060175532,207.54530078672852,167.76611746233658,168.4327217165944,"0.510, 0.440","0.518, 0.436","0.501, 0.555","0.510, 0.548","0.581, 0.627","0.567, 0.624","0.555, 0.783","0.534, 0.772","0.449, 0.626","0.455, 0.622","0.564, 0.965","0.530, 0.928","0.448, 0.382",Preparation
54,1.801200800533689,25.301251694198516,18.839510291380087,212.28879962427717,212.50657701376744,210.10229012792036,207.60072023316602,167.95209217361617,168.2933150515658,"0.511, 0.440","0.518, 0.436","0.501, 0.556","0.510, 0.549","0.581, 0.627","0.567, 0.625","0.556, 0.783","0.533, 0.772","0.448, 0.627","0.455, 0.622","0.564, 0.963","0.530, 0.928","0.447, 0.382",Preparation
55,1.8345563709139425,25.58144283120822,18.6466939575489,211.72920489406445,213.1261740749309,210.24848903100738,207.8206911040105,167.89461178290338,168.4448062201664,"0.511, 0.441","0.515, 0.438","0.501, 0.556","0.508, 0.549","0.582, 0.627","0.566, 0.625","0.556, 0.783","0.533, 0.772","0.448, 0.628","0.453, 0.623","0.564, 0.963","0.530, 0.927","0.447, 0.383",Preparation
56,1.867911941294196,25.854962711765847,18.777922502750602,211.64850095596591,212.91399362571866,210.2305593465338,208.05120466121366,167.89930751593099,168.39329263527253,"0.511, 0.442","0.515, 0.438","0.501, 0.558","0.508, 0.549","0.582, 0.628","0.566, 0.625","0.556, 0.783","0.533, 0.772","0.448, 0.629","0.454, 0.623","0.564, 0.963","0.530, 0.927","0.447, 0.383",Preparation
57,1.9012675116744495,25.972460207464295,18.785638237470383,211.42958879936498,212.88405107672233,210.19561402219455,208.15272349759957,167.9495530665929,168.19120701272342,"0.511, 0.442","0.515, 0.438","0.501, 0.558","0.508, 0.549","0.582, 0.628","0.566, 0.625","0.556, 0.783","0.533, 0.772","0.447, 0.629","0.454, 0.623","0.564, 0.963","0.530, 0.927","0.447, 0.383",Preparation
58,1.934623082054703,26.06453155828421,19.122040692593725,211.08469647105662,212.5132301517589,210.22629466530725,208.46193337336885,167.9798077723839,167.99891967476174,"0.511, 0.442","0.515, 0.438","0.501, 0.558","0.508, 0.549","0.582, 0.628","0.567, 0.625","0.555, 0.783","0.533, 0.772","0.447, 0.630","0.454, 0.623","0.563, 0.963","0.530, 0.927","0.447, 0.383",Preparation
59,1.9679786524349565,26.626819735635873,19.47763694951435,210.12508775916865,211.75519554494667,210.53481322043208,208.3918984233594,168.4311818960213,167.95662847063446,"0.512, 0.443","0.515, 0.438","0.500, 0.558","0.507, 0.549","0.582, 0.628","0.566, 0.625","0.556, 0.784","0.533, 0.772","0.447, 0.631","0.454, 0.623","0.561, 0.963","0.530, 0.927","0.447, 0.383",Preparation
60,2.00133422281521,27.863222708669173,19.312136891896834,206.5516382228249,212.1641278824478,210.18665048808415,207.6897769706302,168.52237133549062,168.77119297389245,"0.512, 0.445","0.514, 0.438","0.498, 0.558","0.507, 0.550","0.582, 0.629","0.566, 0.625","0.555, 0.788","0.534, 0.773","0.447, 0.635","0.454, 0.623","0.561, 0.967","0.531, 0.927","0.446, 0.383",Preparation
61,2.0346897931954633,28.219243015355854,19.09153482096109,205.41548057818838,212.23680228954592,209.76589916038216,206.62318828258668,168.7956292416387,169.9400918989289,"0.512, 0.445","0.514, 0.438","0.497, 0.558","0.507, 0.550","0.581, 0.630","0.565, 0.626","0.555, 0.791","0.535, 0.774","0.446, 0.636","0.454, 0.623","0.561, 0.969","0.531, 0.927","0.446, 0.383",Preparation
62,2.0680453635757168,28.037414653477647,19.015075122059844,205.3617251196123,212.26220456255086,209.18020465658165,206.20150363641952,169.14462740021816,170.50602725562848,"0.512, 0.445","0.514, 0.438","0.497, 0.558","0.507, 0.550","0.581, 0.630","0.565, 0.626","0.555, 0.793","0.536, 0.775","0.446, 0.636","0.453, 0.623","0.561, 0.970","0.532, 0.927","0.446, 0.383",Preparation
63,2.1014009339559703,27.795963355769498,18.94182486254982,205.32908104202457,212.5316352233122,208.67910818397425,205.8562195249554,169.51638540114965,171.11354082452738,"0.512, 0.445","0.514, 0.438","0.497, 0.558","0.507, 0.550","0.580, 0.631","0.565, 0.626","0.555, 0.793","0.537, 0.775","0.446, 0.636","0.453, 0.623","0.560, 0.970","0.532, 0.927","0.446, 0.383",Preparation
64,2.1347565043362238,27.587559172024836,18.904249785645135,205.33421273439697,212.7176294357824,208.35097839216996,205.60894727611173,169.67455612710444,171.58344106112685,"0.512, 0.445","0.515, 0.438","0.497, 0.558","0.507, 0.551","0.579, 0.631","0.565, 0.626","0.554, 0.794","0.537, 0.776","0.446, 0.636","0.453, 0.623","0.560, 0.971","0.532, 0.927","0.446, 0.383",Preparation
65,2.1681120747164773,27.736002139194973,18.8843123023092,204.72393820296605,212.88464848416837,208.2923118542537,205.59464536497993,169.96694090624084,171.57899136517753,"0.512, 0.445","0.515, 0.438","0.496, 0.558","0.507, 0.551","0.579, 0.632","0.565, 0.626","0.554, 0.794","0.537, 0.776","0.445, 0.637","0.453, 0.623","0.559, 0.970","0.532, 0.927","0.447, 0.383",Preparation
66,2.2014676450967308,27.70261957253636,18.958620207154265,204.4293344733729,212.6613460155363,208.20588310740249,205.32931066526365,169.93221909113535,171.70912649672394,"0.512, 0.445","0.515, 0.438","0.496, 0.558","0.507, 0.551","0.579, 0.632","0.565, 0.626","0.554, 0.794","0.537, 0.776","0.445, 0.637","0.453, 0.623","0.559, 0.970","0.531, 0.926","0.447, 0.383",Preparation
67,2.2348232154769843,27.69195545639442,18.93422540404191,204.4221582170245,212.7532597614256,208.20234124376157,205.33526689655108,169.77637522437837,171.87230842839583,"0.512, 0.445","0.515, 0.438","0.496, 0.558","0.507, 0.551","0.579, 0.632","0.565, 0.626","0.554, 0.794","0.537, 0.776","0.445, 0.637","0.453, 0.623","0.559, 0.970","0.531, 0.926","0.447, 0.383",Preparation
