Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
25,0.8339727124128499,13.05260486385493,25.449118629671197,154.4318044697056,169.00993874725825,142.1624624302585,141.54391558843375,197.95001319059952,196.056076719087,"0.568, 0.362","0.550, 0.359","0.537, 0.495","0.543, 0.492","0.470, 0.562","0.440, 0.560","0.505, 0.730","0.471, 0.736","0.560, 0.599","0.558, 0.601","0.486, 0.900","0.450, 0.929","0.648, 0.317",Preparation
26,0.8673316209093639,13.122398242979433,25.523608668770112,154.19676550764822,168.9201725907934,142.0144042501564,141.36487709853,198.01197997518,196.1715155652993,"0.568, 0.362","0.550, 0.359","0.537, 0.495","0.543, 0.492","0.470, 0.562","0.440, 0.560","0.505, 0.730","0.471, 0.736","0.561, 0.599","0.558, 0.601","0.486, 0.900","0.450, 0.929","0.648, 0.317",Preparation
27,0.9006905294058779,13.295480088184723,25.555133712758938,154.43654595767114,168.74321312417808,141.67406278182204,141.2892246960991,198.19373576459327,196.25444601520104,"0.568, 0.362","0.550, 0.359","0.537, 0.495","0.543, 0.492","0.469, 0.561","0.440, 0.560","0.505, 0.729","0.471, 0.736","0.560, 0.599","0.558, 0.601","0.486, 0.900","0.450, 0.929","0.651, 0.317",Preparation
28,0.9340494379023919,13.442792099370324,25.615107539863075,154.47089991487562,168.6852765392659,141.49040024977944,141.21369283017827,198.26846149934536,196.35609375668335,"0.567, 0.362","0.550, 0.359","0.537, 0.496","0.543, 0.492","0.468, 0.561","0.440, 0.560","0.505, 0.729","0.471, 0.736","0.560, 0.599","0.559, 0.601","0.486, 0.900","0.450, 0.929","0.650, 0.317",Preparation
29,0.9674083463989058,13.44783833081592,25.701431671305187,154.44646743300848,168.69135994798182,141.46467186561648,141.17126897463513,198.2310470989742,196.46430142509465,"0.567, 0.362","0.550, 0.359","0.537, 0.496","0.543, 0.492","0.468, 0.561","0.440, 0.560","0.505, 0.729","0.471, 0.736","0.560, 0.599","0.559, 0.601","0.487, 0.900","0.450, 0.928","0.650, 0.317",Preparation
30,1.0007672548954198,13.286139381741636,25.664201435815777,154.5833361100574,168.5987480095059,141.46812400295178,141.26373619423654,198.18849629138384,196.48423162013515,"0.567, 0.362","0.550, 0.358","0.536, 0.496","0.543, 0.492","0.468, 0.561","0.440, 0.560","0.505, 0.729","0.471, 0.736","0.559, 0.600","0.559, 0.601","0.487, 0.900","0.450, 0.928","0.649, 0.318",Preparation
31,1.0341261633919339,13.306194759488125,25.625089372438897,154.6387241661391,168.47977997416348,141.52862537404422,141.3426917204158,198.16652210391456,196.52891538538904,"0.567, 0.361","0.550, 0.357","0.536, 0.496","0.543, 0.491","0.468, 0.561","0.440, 0.560","0.505, 0.729","0.471, 0.736","0.559, 0.600","0.560, 0.601","0.487, 0.900","0.450, 0.929","0.647, 0.319",Preparation
32,1.0674850718884479,13.242713106918602,25.45255125476358,154.82020300556476,168.02999263499183,141.6365010801079,141.39905225955874,198.14534109979365,196.50701945152588,"0.567, 0.360","0.550, 0.356","0.536, 0.496","0.543, 0.491","0.468, 0.561","0.440, 0.560","0.505, 0.729","0.471, 0.736","0.559, 0.601","0.561, 0.601","0.487, 0.900","0.450, 0.929","0.646, 0.319",Preparation
33,1.100843980384962,13.274522714723327,25.371580958896732,155.09123698155616,167.9360242868876,141.73294810318987,141.4734910900692,198.1507407844146,196.49938626102812,"0.566, 0.360","0.550, 0.355","0.536, 0.496","0.543, 0.491","0.468, 0.561","0.440, 0.561","0.505, 0.729","0.471, 0.736","0.558, 0.602","0.561, 0.601","0.487, 0.900","0.450, 0.929","0.644, 0.320",Preparation
34,1.134202888881476,12.96729464651599,25.165926948207343,154.91972012223047,167.6300891245094,141.7801033253631,141.47357163583402,198.10934039105948,196.496029106494,"0.566, 0.360","0.551, 0.355","0.535, 0.496","0.543, 0.490","0.468, 0.561","0.440, 0.561","0.505, 0.729","0.471, 0.736","0.558, 0.603","0.561, 0.601","0.487, 0.899","0.450, 0.929","0.643, 0.320",Preparation
35,1.16756179737799,12.795468310107184,25.11823416070411,154.7851507267682,167.51758988673868,141.77868196146702,141.47440397701237,198.0219878784216,196.49789682461463,"0.566, 0.360","0.551, 0.355","0.534, 0.496","0.543, 0.490","0.468, 0.561","0.440, 0.561","0.505, 0.729","0.471, 0.737","0.557, 0.604","0.561, 0.601","0.487, 0.899","0.450, 0.929","0.643, 0.321",Preparation
36,1.2009207058745037,12.65775950105786,25.16721032061897,155.22537137281728,167.30546788089896,141.7816948059217,141.6180357985638,197.92641595688278,196.706733715573,"0.566, 0.361","0.550, 0.356","0.534, 0.496","0.542, 0.491","0.468, 0.561","0.440, 0.561","0.505, 0.730","0.471, 0.737","0.556, 0.604","0.561, 0.601","0.488, 0.899","0.449, 0.930","0.639, 0.324",Preparation
37,1.2342796143710177,12.551358337147317,25.24205986391348,155.12454678871342,167.22247648154294,141.86456993090002,141.73989229923663,197.78059569207016,196.80343251789782,"0.566, 0.362","0.548, 0.357","0.534, 0.496","0.542, 0.491","0.469, 0.562","0.439, 0.561","0.505, 0.730","0.471, 0.737","0.556, 0.603","0.561, 0.601","0.488, 0.899","0.448, 0.931","0.638, 0.325",Preparation
38,1.2676385228675318,11.721092886450998,25.163686783718735,154.05583627420592,167.09818160097907,141.95645785437407,141.81249556695764,197.7230166457345,196.89015890626476,"0.566, 0.362","0.548, 0.357","0.532, 0.495","0.541, 0.491","0.469, 0.562","0.439, 0.561","0.505, 0.731","0.471, 0.738","0.554, 0.603","0.561, 0.601","0.488, 0.899","0.448, 0.932","0.638, 0.325",Preparation
39,1.3009974313640458,11.90722760387128,24.96121238708158,154.5524699669751,166.94920011143148,142.0396760438332,141.90699046285047,197.68707238875382,196.96885611422584,"0.566, 0.362","0.548, 0.357","0.533, 0.495","0.541, 0.491","0.469, 0.562","0.439, 0.561","0.505, 0.731","0.471, 0.738","0.554, 0.603","0.560, 0.600","0.488, 0.899","0.447, 0.932","0.640, 0.325",Preparation
40,1.3343563398605598,12.079220338065655,24.870409877858087,154.9888206590373,166.9922552534303,142.11679092103935,141.97343364948736,197.62353350189483,197.01825124419966,"0.566, 0.361","0.548, 0.357","0.533, 0.495","0.541, 0.491","0.469, 0.562","0.439, 0.561","0.505, 0.732","0.471, 0.738","0.554, 0.603","0.560, 0.600","0.488, 0.899","0.447, 0.933","0.643, 0.325",Preparation
41,1.3677152483570738,12.084402874138892,24.823538436030223,155.01958501482224,166.97283756035614,142.15639876300995,142.0342781294131,197.60234404798442,197.06054321088138,"0.566, 0.361","0.548, 0.357","0.533, 0.495","0.541, 0.491","0.469, 0.562","0.439, 0.561","0.505, 0.732","0.471, 0.739","0.554, 0.603","0.560, 0.600","0.488, 0.899","0.447, 0.933","0.643, 0.325",Preparation
42,1.4010741568535878,10.650650208853882,24.74877732775159,152.8809233560931,166.86806064928385,142.21411424622266,142.06930712824393,197.5411089916151,197.1154763373642,"0.566, 0.362","0.548, 0.356","0.530, 0.495","0.540, 0.491","0.469, 0.562","0.439, 0.561","0.505, 0.732","0.471, 0.739","0.552, 0.603","0.560, 0.601","0.488, 0.899","0.447, 0.933","0.644, 0.324",Preparation
43,1.4344330653501018,10.620747340074708,24.791936688719403,152.83127514451786,166.93253361450618,142.19945715240917,142.15708465573852,197.47008497084576,197.14606721180795,"0.567, 0.362","0.547, 0.356","0.530, 0.496","0.540, 0.491","0.469, 0.562","0.439, 0.561","0.505, 0.732","0.471, 0.739","0.552, 0.603","0.560, 0.601","0.488, 0.899","0.447, 0.933","0.644, 0.324",Preparation
44,1.4677919738466156,10.803198202107726,24.83746934944063,153.1856640196773,166.99369722658474,142.06240383520407,142.264392719441,197.3931776805878,197.1646906095536,"0.567, 0.363","0.547, 0.356","0.531, 0.496","0.540, 0.491","0.469, 0.562","0.439, 0.561","0.505, 0.732","0.471, 0.738","0.552, 0.603","0.560, 0.601","0.488, 0.899","0.447, 0.933","0.646, 0.324",Preparation
45,1.5011508823431299,11.072449562476514,24.903241572481605,153.5799844963683,167.05503198065037,141.93080661076266,142.28962092904536,197.35760088551723,197.19291264179915,"0.568, 0.364","0.546, 0.357","0.532, 0.496","0.540, 0.491","0.470, 0.562","0.439, 0.561","0.505, 0.732","0.471, 0.738","0.553, 0.603","0.560, 0.601","0.488, 0.899","0.447, 0.933","0.647, 0.323",Preparation
46,1.5345097908396437,11.360487076957552,24.923493919518968,154.03789785087525,167.05112969534707,141.84569373937757,142.30525321004083,197.38008613235323,197.19958749318536,"0.568, 0.364","0.546, 0.357","0.532, 0.496","0.540, 0.491","0.470, 0.562","0.439, 0.561","0.505, 0.732","0.471, 0.738","0.553, 0.603","0.560, 0.601","0.488, 0.899","0.447, 0.933","0.648, 0.323",Preparation
47,1.5678686993361577,11.41984148637875,24.974332106442777,154.05806637874687,167.06861134165467,141.70734842685582,142.32050747770256,197.34645612358457,197.2453988801018,"0.569, 0.365","0.546, 0.357","0.533, 0.496","0.540, 0.491","0.470, 0.562","0.439, 0.561","0.505, 0.732","0.471, 0.738","0.553, 0.603","0.560, 0.601","0.488, 0.899","0.446, 0.934","0.648, 0.323",Preparation
48,1.6012276078326717,11.543499091313828,24.964015144713542,154.26983437831004,166.99797885486333,141.564761700462,142.25119354488845,197.5882719888989,197.2864231296054,"0.569, 0.365","0.546, 0.357","0.533, 0.496","0.540, 0.491","0.470, 0.562","0.439, 0.562","0.505, 0.731","0.471, 0.738","0.553, 0.603","0.560, 0.601","0.488, 0.899","0.447, 0.933","0.648, 0.323",Preparation
49,1.6345865163291857,11.637827415046392,24.95950949324789,154.4637626349104,166.93875939997378,141.48067980090616,142.18487156667175,197.74240059872352,197.30561441335354,"0.569, 0.365","0.546, 0.357","0.534, 0.496","0.540, 0.491","0.470, 0.562","0.439, 0.562","0.505, 0.731","0.471, 0.737","0.554, 0.603","0.560, 0.600","0.488, 0.899","0.447, 0.933","0.648, 0.322",Preparation
50,1.6679454248256997,11.631841058098255,24.932777215765487,154.4866758374411,166.88224394828933,141.45123315694144,142.15430368612758,197.8405088654901,197.3326266394562,"0.569, 0.365","0.546, 0.357","0.534, 0.496","0.540, 0.491","0.470, 0.562","0.439, 0.562","0.506, 0.730","0.471, 0.737","0.554, 0.603","0.560, 0.600","0.488, 0.899","0.447, 0.933","0.649, 0.322",Preparation
51,1.7013043333222138,11.673359069142673,24.91249397399168,154.47116033521027,166.85071628378816,141.39097403806292,142.14665608435288,197.9458231662402,197.35438726280506,"0.569, 0.364","0.546, 0.357","0.534, 0.496","0.540, 0.491","0.470, 0.562","0.439, 0.562","0.506, 0.730","0.471, 0.737","0.554, 0.603","0.560, 0.600","0.488, 0.899","0.447, 0.933","0.649, 0.322",Preparation
52,1.7346632418187278,11.671934157502493,24.915456664972865,154.4972809886572,166.82881824069304,141.35374303727363,142.14596177986243,198.0152441202577,197.36572530849133,"0.569, 0.364","0.546, 0.357","0.534, 0.496","0.540, 0.491","0.470, 0.562","0.439, 0.562","0.506, 0.730","0.471, 0.736","0.554, 0.603","0.560, 0.600","0.488, 0.899","0.447, 0.933","0.649, 0.321",Preparation
53,1.7680221503152418,11.707238517085399,24.955764653555292,154.29753454598196,166.91660962598593,141.32688655378956,142.12050297096027,198.0566507298529,197.39999859723645,"0.569, 0.365","0.545, 0.357","0.534, 0.496","0.540, 0.491","0.470, 0.562","0.439, 0.562","0.506, 0.730","0.471, 0.736","0.554, 0.602","0.560, 0.601","0.488, 0.899","0.447, 0.933","0.649, 0.321",Preparation
54,1.8013810588117558,11.589419162964075,24.935256722437828,153.9248236696596,166.96733291890118,141.23258515347888,142.13948290761314,198.18357236562085,197.50943752929922,"0.569, 0.365","0.545, 0.357","0.534, 0.496","0.540, 0.492","0.470, 0.563","0.439, 0.563","0.506, 0.730","0.471, 0.736","0.555, 0.602","0.560, 0.601","0.488, 0.899","0.447, 0.933","0.649, 0.321",Preparation
55,1.8347399673082698,10.462269676779812,24.86891479195599,152.7416362387957,166.9183885556719,141.49518106018277,142.15832919228467,198.218854922738,197.56117987052804,"0.568, 0.365","0.545, 0.358","0.531, 0.496","0.539, 0.492","0.470, 0.563","0.439, 0.563","0.506, 0.730","0.471, 0.736","0.552, 0.602","0.560, 0.601","0.488, 0.899","0.447, 0.933","0.648, 0.322",Address
56,1.8680988758047838,9.627336097824905,24.799587208595664,152.6063173771538,166.99986427338777,141.84905117431035,142.21625495244325,198.16335587811795,197.62477175399695,"0.567, 0.364","0.545, 0.358","0.528, 0.495","0.539, 0.492","0.470, 0.563","0.439, 0.563","0.506, 0.730","0.471, 0.736","0.549, 0.602","0.560, 0.601","0.488, 0.898","0.447, 0.933","0.648, 0.322",Address
57,1.9014577843012976,10.4654109168176,24.64485321671344,153.77172828803364,168.19635476014778,141.70014804882916,142.43674287918975,198.36721167623128,197.67719958198427,"0.567, 0.365","0.544, 0.358","0.530, 0.495","0.538, 0.492","0.470, 0.563","0.439, 0.563","0.506, 0.729","0.471, 0.736","0.551, 0.602","0.557, 0.602","0.488, 0.898","0.447, 0.933","0.648, 0.322",Address
58,1.9348166927978117,10.20179650562899,24.50203051213808,154.55948383718263,169.2989891462653,142.12605151102872,142.66821247393625,198.51902832210203,197.68967786309818,"0.567, 0.364","0.543, 0.357","0.531, 0.495","0.538, 0.492","0.471, 0.563","0.439, 0.563","0.506, 0.727","0.471, 0.736","0.549, 0.601","0.554, 0.602","0.487, 0.895","0.447, 0.933","0.648, 0.322",Address
59,1.9681756012943257,10.444477912597272,24.42589815599792,154.6987254090247,169.73429808732902,141.8241931071469,142.55043840089033,198.6294244832474,197.46606312094195,"0.567, 0.364","0.543, 0.357","0.531, 0.495","0.537, 0.491","0.471, 0.562","0.439, 0.562","0.506, 0.726","0.472, 0.735","0.549, 0.601","0.553, 0.602","0.487, 0.895","0.448, 0.933","0.648, 0.323",Address
60,2.0015345097908397,12.169653498595974,22.311060641471027,157.7478455833345,167.13761577939067,141.34034848942488,142.9650527333786,199.27135930653415,197.15530256522953,"0.567, 0.365","0.542, 0.355","0.535, 0.495","0.532, 0.492","0.471, 0.563","0.439, 0.562","0.507, 0.724","0.472, 0.735","0.551, 0.601","0.549, 0.602","0.487, 0.895","0.449, 0.932","0.645, 0.326",Address
61,2.034893418287354,13.534227627126386,21.66757887313916,159.72194628776748,167.16467461071974,141.26976998095904,143.63395032215035,199.66889060112922,197.17044911378346,"0.567, 0.367","0.539, 0.354","0.539, 0.496","0.529, 0.492","0.471, 0.564","0.439, 0.562","0.508, 0.724","0.471, 0.736","0.553, 0.603","0.546, 0.602","0.487, 0.895","0.449, 0.932","0.642, 0.328",Address
62,2.0682523267838677,14.71938201167752,20.481802328876924,160.92037044537776,165.49806159789796,140.8700252186474,143.90347085794653,199.34539022314092,197.45638441468208,"0.570, 0.374","0.535, 0.353","0.543, 0.498","0.524, 0.491","0.473, 0.565","0.437, 0.562","0.508, 0.726","0.471, 0.736","0.556, 0.603","0.543, 0.599","0.487, 0.895","0.448, 0.933","0.641, 0.328",Address
63,2.1016112352803815,16.10661535735008,19.75757423024317,163.99226750266206,163.58432641620058,140.5412002981908,144.41713267616112,199.19578267997218,197.92778829038699,"0.572, 0.378","0.529, 0.352","0.548, 0.501","0.518, 0.491","0.474, 0.566","0.435, 0.562","0.509, 0.728","0.470, 0.736","0.556, 0.604","0.541, 0.597","0.487, 0.896","0.448, 0.933","0.640, 0.328",Address
64,2.1349701437768958,21.862450023572546,20.889184782639425,175.88238747365332,164.8357345318394,140.5167902025743,145.63058950014724,198.56916072402137,198.25019266461877,"0.576, 0.386","0.519, 0.352","0.563, 0.500","0.515, 0.488","0.478, 0.566","0.432, 0.561","0.510, 0.729","0.469, 0.737","0.558, 0.604","0.540, 0.592","0.487, 0.896","0.447, 0.933","0.640, 0.328",Address
65,2.1683290522734096,25.14127213425669,21.181155096769654,181.8675253215233,164.70006875106552,139.30587796504756,146.1692249099532,199.00361913321248,197.56716594930734,"0.580, 0.389","0.513, 0.351","0.571, 0.496","0.512, 0.479","0.479, 0.566","0.429, 0.560","0.511, 0.730","0.467, 0.737","0.560, 0.600","0.539, 0.584","0.488, 0.897","0.447, 0.933","0.640, 0.330",Address
66,2.201687960769924,23.27831711256814,20.099436660868673,180.5222948732662,162.5406511236782,136.7365368227442,145.506860877862,200.32998831501007,198.34946940218057,"0.590, 0.388","0.511, 0.346","0.575, 0.491","0.508, 0.470","0.481, 0.566","0.426, 0.558","0.514, 0.728","0.466, 0.735","0.560, 0.589","0.537, 0.574","0.488, 0.897","0.447, 0.930","0.641, 0.331",Address
67,2.2350468692664376,22.788832857883467,19.097413597717527,182.58315898621927,158.87481043849604,136.82025190834733,146.0562283820596,199.05006390946247,197.11105790765222,"0.599, 0.392","0.509, 0.344","0.582, 0.488","0.503, 0.466","0.485, 0.569","0.424, 0.559","0.514, 0.730","0.463, 0.738","0.562, 0.579","0.538, 0.569","0.488, 0.899","0.447, 0.932","0.644, 0.330",Address
