Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
11,0.3670337003670337,27.437685971896816,27.631864661980124,168.0784568231242,158.57678353194515,142.46402926391,143.39147418269235,200.64035921966877,199.64626157733076,"0.452, 0.252","0.421, 0.265","0.461, 0.388","0.430, 0.413","0.344, 0.500","0.313, 0.508","0.390, 0.685","0.356, 0.702","0.497, 0.513","0.483, 0.527","0.367, 0.879","0.331, 0.902","0.514, 0.188",Preparation
12,0.4004004004004004,26.61258218586943,28.710791783210315,167.89281880087717,160.60543305261922,142.5244902874606,145.3513233695664,199.12405841059206,197.599321532667,"0.455, 0.249","0.415, 0.264","0.461, 0.387","0.428, 0.412","0.343, 0.496","0.310, 0.504","0.387, 0.685","0.349, 0.700","0.492, 0.512","0.479, 0.523","0.367, 0.878","0.326, 0.902","0.501, 0.188",Preparation
13,0.4337671004337671,24.728934197591474,27.2637033124619,165.94011217355248,158.63483115082403,142.18665755839254,145.74853964265407,199.49671974557617,197.6705092715559,"0.454, 0.246","0.407, 0.260","0.454, 0.384","0.418, 0.409","0.339, 0.495","0.304, 0.503","0.383, 0.681","0.342, 0.698","0.486, 0.509","0.471, 0.519","0.361, 0.874","0.319, 0.899","0.496, 0.183",Preparation
14,0.4671338004671338,22.24206013116991,25.02739781115268,161.36517023089178,155.37710733963144,141.5105616684827,145.4464606280311,199.90355281142635,196.4248138370432,"0.453, 0.244","0.407, 0.256","0.446, 0.381","0.410, 0.406","0.335, 0.495","0.299, 0.501","0.378, 0.678","0.336, 0.696","0.480, 0.503","0.463, 0.517","0.356, 0.873","0.316, 0.897","0.496, 0.175",Preparation
15,0.5005005005005005,21.059373230784512,24.80788447308067,159.39699541504558,155.4285227173052,141.08402391333183,145.85508326291114,200.00925673376253,195.36108128948473,"0.447, 0.244","0.405, 0.256","0.437, 0.383","0.408, 0.405","0.330, 0.494","0.297, 0.500","0.375, 0.677","0.332, 0.696","0.472, 0.500","0.459, 0.514","0.354, 0.873","0.314, 0.898","0.491, 0.177",Preparation
16,0.5338672005338673,21.96956588852639,24.91839734301656,161.02377381359184,157.24656650494742,140.21087576283207,147.01219938496862,201.21451880878809,194.3639982939695,"0.443, 0.246","0.403, 0.256","0.435, 0.382","0.407, 0.406","0.326, 0.496","0.296, 0.503","0.373, 0.678","0.329, 0.697","0.468, 0.497","0.457, 0.517","0.351, 0.873","0.312, 0.899","0.493, 0.180",Preparation
17,0.5672339005672339,24.285193384722227,25.705071740717706,162.46473454144177,159.21867972820945,137.5950135007075,146.94874436888583,203.12836813179428,193.65143988933923,"0.436, 0.246","0.405, 0.257","0.433, 0.384","0.410, 0.408","0.316, 0.497","0.296, 0.503","0.372, 0.679","0.327, 0.698","0.467, 0.500","0.456, 0.519","0.351, 0.874","0.311, 0.899","0.495, 0.181",Preparation
18,0.6006006006006006,24.1255033770168,25.63830910194518,163.76989925959114,159.26001657803653,139.14048074135746,146.8245782988102,202.54318513690686,193.4766279905147,"0.432, 0.247","0.406, 0.260","0.431, 0.385","0.409, 0.412","0.316, 0.498","0.295, 0.504","0.369, 0.680","0.325, 0.699","0.463, 0.501","0.453, 0.521","0.347, 0.874","0.309, 0.901","0.491, 0.181",Preparation
19,0.6339673006339673,23.975060634509457,25.650151207151797,161.5061231690001,161.3819147181737,140.10044503617547,146.59698728862867,198.10908572575653,193.86143139280603,"0.425, 0.248","0.408, 0.263","0.422, 0.388","0.410, 0.414","0.307, 0.499","0.294, 0.510","0.357, 0.685","0.324, 0.705","0.458, 0.502","0.450, 0.527","0.345, 0.882","0.305, 0.908","0.493, 0.182",Preparation
20,0.6673340006673341,25.037058099773482,26.046039191185898,163.57842435067806,161.68102389039916,141.24278504962285,145.83125069485817,199.04376324376548,192.94466261845227,"0.419, 0.255","0.408, 0.273","0.421, 0.392","0.408, 0.424","0.307, 0.506","0.290, 0.518","0.356, 0.689","0.318, 0.709","0.457, 0.506","0.445, 0.534","0.341, 0.887","0.302, 0.914","0.494, 0.192",Preparation
21,0.7007007007007008,24.424518085463664,25.701152661547173,164.43030707387155,161.01848354567443,142.90518738187677,145.8367112817961,196.62222472716073,192.30499168706731,"0.418, 0.263","0.404, 0.281","0.418, 0.399","0.404, 0.432","0.307, 0.511","0.286, 0.524","0.350, 0.699","0.314, 0.718","0.451, 0.512","0.440, 0.540","0.338, 0.896","0.299, 0.922","0.495, 0.202",Preparation
22,0.7340674007340674,24.671452649154322,25.549125972413577,166.32551067877793,161.34076256955225,143.26718045073642,144.98195565163985,197.06623184369323,194.69305352475888,"0.409, 0.268","0.403, 0.287","0.412, 0.406","0.401, 0.435","0.302, 0.515","0.284, 0.528","0.346, 0.701","0.313, 0.719","0.442, 0.518","0.438, 0.547","0.334, 0.899","0.292, 0.924","0.494, 0.207",Preparation
23,0.7674341007674341,23.4625151697891,26.529323873157036,165.2433588868347,162.64634946603294,144.43969892501454,144.54087968410082,195.39249537735745,195.64290131532243,"0.412, 0.267","0.400, 0.289","0.412, 0.405","0.401, 0.438","0.303, 0.516","0.282, 0.529","0.343, 0.703","0.313, 0.720","0.440, 0.512","0.436, 0.547","0.331, 0.902","0.290, 0.926","0.494, 0.210",Preparation
24,0.8008008008008008,23.640529664836954,27.059192234436875,164.91296876524726,163.24787378348367,144.45279319983362,144.37533531118356,195.2904977418136,196.58454558624695,"0.414, 0.267","0.397, 0.287","0.414, 0.405","0.400, 0.438","0.305, 0.516","0.281, 0.528","0.344, 0.706","0.314, 0.720","0.443, 0.514","0.436, 0.547","0.332, 0.904","0.290, 0.930","0.489, 0.211",Preparation
25,0.8341675008341676,23.77260588117833,27.3182876258804,164.73729873837573,164.93799092988476,144.78212681651613,144.24645787147298,193.45164715439125,197.58450551558008,"0.416, 0.269","0.395, 0.287","0.414, 0.408","0.400, 0.437","0.303, 0.517","0.280, 0.529","0.340, 0.707","0.315, 0.720","0.444, 0.521","0.435, 0.551","0.331, 0.908","0.288, 0.929","0.488, 0.215",Preparation
26,0.8675342008675342,24.698407640948957,27.291470069321875,165.72209450732075,165.1123695713482,145.3032646234641,144.4172425857348,191.85004801544562,197.6697578989045,"0.412, 0.275","0.396, 0.290","0.412, 0.410","0.401, 0.441","0.300, 0.519","0.281, 0.532","0.335, 0.712","0.316, 0.724","0.441, 0.521","0.436, 0.555","0.329, 0.909","0.289, 0.929","0.488, 0.217",Preparation
27,0.9009009009009009,25.136238081470594,27.23920975339286,165.563256889145,165.73432999798928,144.01541517215404,144.49758336873052,192.81687069686285,197.720662710434,"0.413, 0.275","0.397, 0.290","0.413, 0.411","0.402, 0.440","0.298, 0.519","0.282, 0.532","0.335, 0.712","0.316, 0.725","0.441, 0.522","0.434, 0.554","0.328, 0.908","0.289, 0.929","0.491, 0.218",Preparation
28,0.9342676009342676,24.564200662955432,26.97460739052544,165.02505444501685,165.26066456623272,144.02038109382383,144.4244226577888,193.70462620692336,197.62485268848513,"0.412, 0.274","0.398, 0.290","0.412, 0.412","0.403, 0.442","0.298, 0.521","0.282, 0.535","0.336, 0.712","0.316, 0.727","0.441, 0.522","0.436, 0.555","0.328, 0.908","0.290, 0.930","0.492, 0.219",Preparation
29,0.9676343009676344,24.159997476030757,26.29794154514311,164.45662767990396,163.9030070597564,144.34556415026506,144.37716158339194,193.55747267269206,196.65318903846457,"0.413, 0.274","0.402, 0.289","0.412, 0.412","0.403, 0.441","0.299, 0.523","0.282, 0.536","0.336, 0.711","0.315, 0.727","0.442, 0.522","0.436, 0.554","0.328, 0.907","0.290, 0.929","0.492, 0.220",Preparation
30,1.001001001001001,25.259624756749535,26.406224606575968,167.19703782447957,163.99512791029412,142.96682045677863,144.4810223317326,196.20281561573816,195.9309664799657,"0.414, 0.276","0.402, 0.289","0.416, 0.413","0.403, 0.441","0.300, 0.525","0.282, 0.536","0.341, 0.711","0.314, 0.727","0.442, 0.522","0.437, 0.554","0.329, 0.907","0.291, 0.930","0.493, 0.221",Preparation
31,1.0343677010343677,25.731385784835744,26.385305357275268,168.0155070275234,163.47381458729757,142.34712986666526,144.31787990182403,197.5518375841118,195.71929566043107,"0.414, 0.275","0.404, 0.289","0.417, 0.413","0.404, 0.441","0.301, 0.525","0.282, 0.536","0.344, 0.710","0.314, 0.726","0.443, 0.522","0.438, 0.553","0.329, 0.906","0.291, 0.929","0.496, 0.220",Preparation
32,1.0677344010677345,26.18876342691127,26.628299514265453,169.267488597931,163.15647523618566,142.19145537707672,144.62603201288337,198.2337897157375,195.20603152506837,"0.414, 0.275","0.404, 0.289","0.419, 0.413","0.405, 0.441","0.301, 0.525","0.282, 0.536","0.346, 0.710","0.312, 0.726","0.443, 0.521","0.439, 0.553","0.330, 0.906","0.290, 0.930","0.499, 0.220",Preparation
33,1.1011011011011012,26.148088721901612,26.78969700323549,169.30890463991767,163.16619925142246,141.78505650961782,144.90382511479342,198.50819869956158,195.11490456978288,"0.416, 0.275","0.404, 0.289","0.420, 0.413","0.405, 0.440","0.302, 0.524","0.282, 0.535","0.346, 0.709","0.311, 0.726","0.443, 0.521","0.440, 0.553","0.329, 0.902","0.288, 0.930","0.501, 0.219",Preparation
34,1.1344678011344678,26.376524414411744,27.180976473147208,169.3742967389536,163.70835511332024,141.80605233010496,144.96438719485764,198.23925162887056,195.21460663413126,"0.416, 0.274","0.404, 0.289","0.420, 0.413","0.406, 0.439","0.302, 0.523","0.282, 0.534","0.346, 0.706","0.311, 0.726","0.444, 0.521","0.441, 0.553","0.329, 0.901","0.287, 0.930","0.501, 0.219",Preparation
35,1.1678345011678346,26.507137668169484,27.562980204087054,167.99691853538323,164.054647886315,141.12876574830432,144.55737045958628,198.11137429508545,195.25207860035823,"0.416, 0.274","0.405, 0.289","0.419, 0.412","0.407, 0.439","0.300, 0.520","0.282, 0.531","0.345, 0.701","0.311, 0.723","0.444, 0.517","0.441, 0.552","0.330, 0.898","0.287, 0.926","0.501, 0.221",Preparation
36,1.2012012012012012,25.116789412980005,26.966416472772103,163.65695679285056,162.21468845451776,140.77931836513173,144.1319401351554,198.72499367741102,195.20980769804976,"0.413, 0.274","0.409, 0.288","0.413, 0.415","0.407, 0.440","0.299, 0.520","0.282, 0.531","0.345, 0.701","0.310, 0.723","0.444, 0.517","0.442, 0.554","0.329, 0.897","0.285, 0.926","0.500, 0.226",Preparation
37,1.234567901234568,24.471268432129325,26.842700375487112,162.20436282382335,161.49334631007002,140.3884570549668,143.83655026422343,199.34147308852016,195.15530074278144,"0.413, 0.274","0.410, 0.288","0.412, 0.415","0.407, 0.441","0.298, 0.520","0.282, 0.531","0.345, 0.701","0.310, 0.723","0.443, 0.517","0.444, 0.556","0.329, 0.897","0.285, 0.926","0.501, 0.227",Preparation
38,1.2679346012679347,23.828294183206406,26.85903962783961,161.2341007123191,161.573902259227,140.19428810281093,144.07201423768655,199.87899724811538,194.576997324028,"0.413, 0.274","0.411, 0.288","0.410, 0.417","0.408, 0.441","0.298, 0.521","0.282, 0.532","0.346, 0.701","0.309, 0.724","0.443, 0.521","0.444, 0.557","0.329, 0.897","0.285, 0.926","0.501, 0.227",Preparation
39,1.3013013013013013,23.465472124478907,26.88200189014037,160.8065679594345,161.68196913357707,140.2670740083578,143.93106989650317,199.89434518498962,194.65767516617623,"0.413, 0.274","0.411, 0.288","0.409, 0.417","0.408, 0.441","0.298, 0.521","0.282, 0.532","0.346, 0.701","0.309, 0.724","0.442, 0.521","0.445, 0.558","0.329, 0.897","0.285, 0.925","0.502, 0.228",Preparation
40,1.3346680013346681,23.044025465023406,26.948640600951453,159.9935102474744,161.86085802861436,140.65780577709103,143.86825483106176,199.91331231641328,194.65230354653983,"0.411, 0.274","0.412, 0.288","0.407, 0.417","0.409, 0.441","0.298, 0.521","0.282, 0.532","0.346, 0.701","0.309, 0.724","0.441, 0.517","0.445, 0.559","0.329, 0.897","0.285, 0.925","0.502, 0.230",Preparation
41,1.3680347013680347,22.9930247894128,27.075219948636256,160.04586729767033,162.16894112070443,140.74618252406998,143.84015337172184,199.82753461882794,194.6529442213873,"0.411, 0.274","0.412, 0.287","0.407, 0.416","0.409, 0.441","0.298, 0.521","0.282, 0.532","0.346, 0.702","0.309, 0.724","0.441, 0.517","0.445, 0.560","0.329, 0.898","0.285, 0.925","0.503, 0.230",Preparation
42,1.4014014014014016,23.15052859765598,27.07871723879232,160.32296321906048,162.23205812956266,140.91410870348614,143.6012349948962,199.27261100952816,194.91990028295118,"0.411, 0.274","0.413, 0.287","0.407, 0.416","0.410, 0.440","0.298, 0.521","0.282, 0.532","0.345, 0.702","0.309, 0.724","0.441, 0.517","0.446, 0.560","0.329, 0.898","0.286, 0.925","0.503, 0.231",Preparation
43,1.4347681014347682,23.25545469956663,27.09672479306975,160.6237682886087,162.03110378472468,140.8160204628284,143.54120677483868,199.0774339256173,195.02059027513022,"0.412, 0.274","0.413, 0.287","0.408, 0.416","0.410, 0.440","0.298, 0.521","0.282, 0.532","0.345, 0.702","0.310, 0.724","0.441, 0.517","0.446, 0.560","0.329, 0.898","0.286, 0.925","0.503, 0.230",Preparation
44,1.4681348014681348,23.48925894993606,27.173458388164125,161.10529105961749,161.95755645969203,140.62381702090622,143.39774050831375,199.19025204509293,195.14551879100344,"0.413, 0.275","0.413, 0.288","0.409, 0.416","0.410, 0.442","0.298, 0.521","0.282, 0.532","0.345, 0.702","0.310, 0.723","0.441, 0.517","0.446, 0.562","0.329, 0.898","0.286, 0.925","0.503, 0.230",Preparation
45,1.5015015015015016,23.546080405130144,27.361730768033347,162.069860137064,162.23584374038043,140.7144879486352,143.413103529994,198.6634487387086,195.5337519881187,"0.417, 0.275","0.412, 0.288","0.412, 0.416","0.410, 0.442","0.300, 0.521","0.282, 0.532","0.345, 0.702","0.310, 0.722","0.441, 0.517","0.446, 0.563","0.329, 0.898","0.285, 0.925","0.503, 0.230",Preparation
46,1.5348682015348682,24.14275088436321,27.214119193186207,162.52828569141673,162.22755593873822,140.23984150196836,143.12153493265257,198.92981683193034,196.62346195989136,"0.416, 0.275","0.412, 0.288","0.412, 0.416","0.409, 0.442","0.298, 0.519","0.282, 0.531","0.343, 0.701","0.312, 0.722","0.441, 0.517","0.446, 0.562","0.326, 0.896","0.284, 0.924","0.503, 0.230",Preparation
47,1.5682349015682349,24.099648457968055,27.183150195814054,162.56771386712757,161.86849005886504,139.40818974080358,142.70751450173435,200.244213667559,197.5224780991492,"0.415, 0.274","0.412, 0.288","0.410, 0.412","0.409, 0.442","0.296, 0.518","0.282, 0.530","0.343, 0.697","0.312, 0.721","0.437, 0.508","0.446, 0.562","0.324, 0.893","0.282, 0.922","0.502, 0.230",Preparation
48,1.6016016016016017,23.651468498953353,27.360824182136554,162.77009705802752,162.67713800062435,138.7884718270375,142.2306560313977,201.3341822644661,197.65472866661355,"0.415, 0.273","0.412, 0.286","0.409, 0.411","0.409, 0.440","0.296, 0.516","0.281, 0.526","0.345, 0.696","0.311, 0.718","0.435, 0.509","0.443, 0.560","0.324, 0.892","0.281, 0.921","0.502, 0.230",Preparation
49,1.6349683016349683,23.88818105601155,27.664906467227457,162.6278803048681,162.9145678268145,138.44249191449688,141.32568859131968,201.57396503540608,198.31700645167004,"0.415, 0.273","0.412, 0.285","0.409, 0.411","0.408, 0.438","0.296, 0.514","0.279, 0.523","0.345, 0.694","0.311, 0.716","0.435, 0.509","0.441, 0.555","0.323, 0.891","0.280, 0.920","0.503, 0.229",Preparation
50,1.6683350016683351,24.02058652235675,27.832117443324947,163.34197645116217,163.324486572981,138.1202219682158,140.77005269114,202.11114346794892,199.17062746039466,"0.417, 0.272","0.412, 0.284","0.411, 0.410","0.408, 0.437","0.296, 0.513","0.278, 0.522","0.345, 0.693","0.311, 0.714","0.436, 0.513","0.439, 0.554","0.320, 0.891","0.278, 0.920","0.504, 0.227",Preparation
51,1.7017017017017018,23.70061623916342,27.953687221743888,162.948167111477,163.15234852365992,137.78081712973048,140.48407671959103,201.97572797231493,199.04255074310362,"0.421, 0.272","0.411, 0.282","0.412, 0.410","0.407, 0.437","0.296, 0.513","0.276, 0.521","0.344, 0.694","0.310, 0.714","0.437, 0.518","0.439, 0.554","0.320, 0.891","0.278, 0.920","0.506, 0.227",Preparation
52,1.7350684017350684,23.768521868293504,27.991459258321594,162.98256249685485,162.9176415776585,137.56129074714084,140.44087415217803,202.01102953148637,198.92705015226784,"0.422, 0.272","0.410, 0.283","0.413, 0.411","0.406, 0.437","0.296, 0.512","0.276, 0.521","0.344, 0.693","0.310, 0.713","0.438, 0.519","0.439, 0.554","0.319, 0.889","0.278, 0.917","0.507, 0.226",Preparation
53,1.7684351017684352,23.622751031027285,28.072221186577966,162.43319333859313,162.86137029235448,137.46099395182435,140.4389590707056,202.05258225387018,198.77464632184623,"0.421, 0.272","0.410, 0.284","0.412, 0.411","0.406, 0.438","0.296, 0.512","0.276, 0.521","0.344, 0.692","0.310, 0.713","0.438, 0.518","0.439, 0.555","0.319, 0.889","0.278, 0.917","0.508, 0.226",Preparation
54,1.8018018018018018,22.671155975230036,27.87956996274895,160.20438315229393,162.4779249246224,136.76410467688765,139.91681110648665,202.55336723307283,198.7693791806216,"0.421, 0.272","0.413, 0.284","0.408, 0.411","0.407, 0.441","0.295, 0.511","0.276, 0.521","0.344, 0.690","0.310, 0.712","0.436, 0.518","0.439, 0.558","0.319, 0.888","0.278, 0.916","0.509, 0.224",Preparation
55,1.8351685018351687,22.06582041644607,27.590607698233743,158.9109210826908,162.12011983744378,136.3905683491912,139.47660050570897,203.06694132022392,198.78191277123594,"0.421, 0.272","0.415, 0.285","0.407, 0.411","0.407, 0.442","0.295, 0.511","0.276, 0.520","0.345, 0.688","0.309, 0.711","0.436, 0.518","0.438, 0.561","0.319, 0.887","0.278, 0.915","0.513, 0.224",Preparation
56,1.8685352018685353,21.84126746842851,27.49186793841108,157.6168301285234,162.25461653994736,135.47250165316885,139.0982402864471,203.32225391968532,199.16552852927276,"0.421, 0.272","0.416, 0.284","0.405, 0.411","0.407, 0.442","0.293, 0.510","0.276, 0.520","0.345, 0.688","0.310, 0.712","0.435, 0.518","0.438, 0.561","0.320, 0.887","0.278, 0.915","0.512, 0.227",Preparation
57,1.901901901901902,21.875672605325505,27.572601909469515,158.02188467057795,162.26771768981035,134.3492513095083,138.1217032071984,203.87219256201848,199.82902450120338,"0.425, 0.273","0.417, 0.284","0.407, 0.413","0.407, 0.441","0.293, 0.509","0.276, 0.518","0.346, 0.686","0.312, 0.710","0.437, 0.528","0.437, 0.561","0.320, 0.885","0.279, 0.914","0.517, 0.227",Preparation
58,1.9352686019352687,22.30938277084769,27.62101058693873,158.79102333898732,161.95991448325094,133.64680032923727,137.33883935944402,204.68024664239388,199.37896025583308,"0.427, 0.273","0.419, 0.285","0.409, 0.416","0.408, 0.441","0.294, 0.508","0.275, 0.517","0.347, 0.686","0.312, 0.709","0.438, 0.532","0.437, 0.560","0.320, 0.883","0.282, 0.913","0.521, 0.227",Preparation
59,1.9686353019686353,22.06626632702216,27.540270870546596,157.8673873193636,161.5326861831965,133.55830370421202,136.73032052591805,204.94731232449874,199.1450876443808,"0.428, 0.273","0.421, 0.285","0.409, 0.416","0.408, 0.442","0.294, 0.508","0.275, 0.517","0.348, 0.686","0.313, 0.708","0.439, 0.531","0.437, 0.559","0.320, 0.883","0.285, 0.912","0.523, 0.228",Preparation
60,2.002002002002002,25.517780205644602,27.771043186922565,163.98883108728646,161.97223845081226,134.31394081104636,135.9944752797406,203.85674175401633,200.50805917162538,"0.433, 0.274","0.421, 0.284","0.421, 0.418","0.409, 0.442","0.298, 0.508","0.275, 0.516","0.348, 0.688","0.316, 0.709","0.445, 0.535","0.437, 0.559","0.320, 0.884","0.285, 0.912","0.522, 0.228",Preparation
61,2.035368702035369,26.5029626693917,27.882865056812925,165.65933432987683,162.0536430587839,134.76367967650782,135.59994796198907,203.17509866232768,201.43671124736304,"0.435, 0.275","0.421, 0.284","0.425, 0.418","0.409, 0.442","0.299, 0.508","0.275, 0.516","0.348, 0.691","0.317, 0.711","0.447, 0.535","0.438, 0.559","0.320, 0.885","0.285, 0.912","0.522, 0.228",Preparation
62,2.0687354020687354,26.482753363854773,28.263026762610814,165.5095042926909,162.63624495902158,135.1262588377654,135.373077364508,202.85386353007019,202.12139388731163,"0.434, 0.275","0.421, 0.285","0.425, 0.419","0.411, 0.442","0.299, 0.508","0.276, 0.516","0.348, 0.691","0.319, 0.712","0.448, 0.536","0.439, 0.559","0.320, 0.885","0.284, 0.913","0.521, 0.228",Preparation
63,2.1021021021021022,26.082821345517168,28.555463014666138,165.00139137292396,163.02387190744392,135.5121552305731,135.40279748463033,202.37499657697572,202.36079284579404,"0.435, 0.275","0.422, 0.285","0.425, 0.420","0.412, 0.443","0.300, 0.508","0.276, 0.516","0.347, 0.691","0.320, 0.712","0.447, 0.536","0.440, 0.560","0.320, 0.885","0.284, 0.913","0.521, 0.229",Preparation
64,2.135468802135469,25.90737027462829,28.348411843936592,164.5995455504361,162.77182508693704,135.49552956027148,135.57841825216408,202.27873679146148,202.18691969240413,"0.435, 0.275","0.423, 0.285","0.424, 0.420","0.413, 0.443","0.300, 0.508","0.277, 0.517","0.347, 0.691","0.320, 0.712","0.447, 0.535","0.441, 0.561","0.321, 0.885","0.284, 0.914","0.521, 0.229",Preparation
65,2.1688355021688355,25.970739044667514,28.22913970645962,164.32923526341068,162.55840657301786,135.3202808357994,135.48018830543631,202.13231673181429,202.4210116296614,"0.434, 0.275","0.424, 0.286","0.424, 0.419","0.413, 0.443","0.299, 0.508","0.278, 0.517","0.347, 0.690","0.321, 0.712","0.447, 0.532","0.441, 0.561","0.321, 0.885","0.284, 0.914","0.522, 0.229",Preparation
66,2.2022022022022023,25.868025242741837,28.539146627960864,164.05496975579715,162.78816251989517,134.78835318551927,134.60924546122095,202.4733496600414,203.64481071945548,"0.434, 0.274","0.425, 0.287","0.424, 0.418","0.414, 0.444","0.299, 0.507","0.278, 0.517","0.348, 0.687","0.323, 0.711","0.447, 0.531","0.441, 0.562","0.322, 0.883","0.284, 0.915","0.523, 0.228",Preparation
67,2.235568902235569,26.840074139670445,28.65844866291171,166.08132680718853,162.99617800003338,133.6615438940196,134.02208707591888,203.77362969214198,204.07265328075445,"0.436, 0.276","0.426, 0.287","0.427, 0.419","0.415, 0.444","0.300, 0.507","0.278, 0.516","0.350, 0.687","0.323, 0.710","0.448, 0.533","0.441, 0.561","0.323, 0.883","0.284, 0.914","0.524, 0.230",Preparation
