Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
14,0.4671338004671338,36.37210959524387,11.871645728432417,12.968515127650209,69.7472908078423,174.25710321658732,167.43430605832054,183.9409851761362,191.709745632365,"0.422, 0.436","0.515, 0.449","0.373, 0.500","0.484, 0.510","0.419, 0.627","0.463, 0.636","0.429, 0.750","0.457, 0.762","0.414, 0.466","0.460, 0.484","0.431, 0.873","0.426, 0.882","0.493, 0.400",Preparation
15,0.5005005005005005,29.815177865167595,11.468267761257447,23.460311379335277,73.76215015399325,172.9474854570281,165.48050714668207,185.5740989194184,192.8685255557871,"0.422, 0.436","0.515, 0.450","0.384, 0.500","0.489, 0.499","0.419, 0.627","0.460, 0.637","0.431, 0.748","0.456, 0.762","0.426, 0.469","0.466, 0.477","0.433, 0.873","0.423, 0.886","0.496, 0.399",Preparation
16,0.5338672005338673,16.627022948355812,4.58743654138965,50.545035780997004,36.606802307175535,169.95968530823288,163.07759701027837,190.58334573136082,192.83917117007198,"0.422, 0.437","0.514, 0.454","0.400, 0.505","0.500, 0.512","0.418, 0.629","0.454, 0.638","0.437, 0.747","0.452, 0.765","0.444, 0.488","0.489, 0.487","0.433, 0.872","0.421, 0.889","0.497, 0.399",Preparation
17,0.5672339005672339,2.390050478480596,33.93086609515155,71.52014579854512,16.842435615176544,169.70898345727917,166.01802026043154,190.40126521957572,190.48446548239573,"0.423, 0.437","0.504, 0.451","0.424, 0.504","0.520, 0.500","0.418, 0.628","0.451, 0.637","0.437, 0.748","0.447, 0.765","0.472, 0.487","0.507, 0.482","0.434, 0.872","0.419, 0.894","0.505, 0.404",Preparation
18,0.6006006006006006,26.389447944441237,52.44113320147392,95.18850848418954,15.90939889153229,169.68472535324784,166.39784723421104,193.5553119255238,187.82920573520408,"0.425, 0.438","0.499, 0.451","0.451, 0.492","0.533, 0.498","0.423, 0.628","0.445, 0.636","0.443, 0.749","0.440, 0.768","0.484, 0.480","0.508, 0.479","0.435, 0.872","0.417, 0.895","0.506, 0.409",Preparation
19,0.6339673006339673,38.44340891947591,61.92465445941563,121.74034523063081,3.4488227212287246,169.66670879658514,168.20040349970628,193.36174543548927,188.23701475301257,"0.429, 0.438","0.487, 0.451","0.460, 0.478","0.539, 0.498","0.425, 0.629","0.443, 0.636","0.444, 0.749","0.438, 0.768","0.488, 0.476","0.513, 0.477","0.434, 0.873","0.415, 0.897","0.506, 0.410",Preparation
20,0.6673340006673341,45.98268368906842,63.39773469464747,122.37679070666005,4.761742801560924,170.68605816285768,168.0797577955083,190.45518316254814,187.4987709208425,"0.435, 0.438","0.480, 0.451","0.475, 0.480","0.544, 0.503","0.427, 0.628","0.438, 0.632","0.442, 0.750","0.435, 0.768","0.508, 0.473","0.516, 0.477","0.435, 0.874","0.415, 0.897","0.509, 0.409",Preparation
21,0.7007007007007008,49.73284861672876,59.96060003387221,114.17410910209026,6.583310367311276,171.69298214815703,170.56552963808363,189.53958239495802,185.72849855909212,"0.438, 0.438","0.474, 0.449","0.485, 0.482","0.541, 0.508","0.429, 0.628","0.436, 0.630","0.442, 0.753","0.431, 0.769","0.508, 0.472","0.512, 0.476","0.434, 0.875","0.412, 0.899","0.510, 0.409",Preparation
22,0.7340674007340674,55.34786694295304,59.39861357283953,86.35749947737895,14.2016671288785,173.09830730911236,170.83872370399973,187.20791542701647,185.19408317696875,"0.444, 0.438","0.469, 0.448","0.505, 0.485","0.538, 0.510","0.433, 0.627","0.433, 0.628","0.441, 0.754","0.428, 0.768","0.512, 0.474","0.515, 0.475","0.433, 0.875","0.411, 0.899","0.511, 0.408",Preparation
23,0.7674341007674341,53.97548982341071,59.33241068601452,43.6923863967098,19.11326567083368,172.34986949719533,172.0842312943752,185.48711463489505,184.99491411909204,"0.450, 0.441","0.463, 0.448","0.513, 0.496","0.536, 0.512","0.433, 0.631","0.430, 0.631","0.439, 0.757","0.424, 0.770","0.511, 0.476","0.515, 0.475","0.433, 0.875","0.407, 0.901","0.511, 0.408",Preparation
24,0.8008008008008008,47.22993076805927,56.20537034983737,67.14904121049325,37.987656631166686,174.06187714823662,173.41487163865915,183.0766269396229,185.3031449619954,"0.456, 0.446","0.458, 0.448","0.513, 0.510","0.533, 0.517","0.438, 0.632","0.429, 0.631","0.438, 0.759","0.423, 0.771","0.528, 0.480","0.526, 0.479","0.433, 0.875","0.405, 0.902","0.511, 0.407",Preparation
25,0.8341675008341676,45.28680423825235,53.152250927062234,70.54738250897549,55.54553390535854,173.3405000363273,172.38001235257937,181.9020690561743,186.18510506518578,"0.464, 0.448","0.455, 0.448","0.514, 0.512","0.524, 0.520","0.440, 0.633","0.425, 0.633","0.439, 0.759","0.421, 0.771","0.532, 0.483","0.532, 0.484","0.433, 0.875","0.403, 0.903","0.511, 0.406",Preparation
26,0.8675342008675342,39.96395797815278,49.99615484468861,75.80690813794959,67.63358957142125,172.00001813526293,172.38066083948829,185.16489786153045,186.28836984328933,"0.461, 0.451","0.453, 0.448","0.503, 0.515","0.517, 0.521","0.439, 0.634","0.424, 0.633","0.442, 0.759","0.420, 0.771","0.530, 0.486","0.532, 0.490","0.434, 0.875","0.402, 0.905","0.510, 0.406",Preparation
27,0.9009009009009009,34.30054917704425,45.988220558017,75.89993088247516,76.5551931408523,168.2321264060216,173.35002700508105,193.35407617430417,185.1991662052529,"0.459, 0.452","0.452, 0.448","0.495, 0.520","0.509, 0.523","0.440, 0.634","0.424, 0.633","0.453, 0.759","0.419, 0.769","0.528, 0.490","0.533, 0.494","0.438, 0.876","0.402, 0.904","0.510, 0.404",Preparation
28,0.9342676009342676,31.346542647738723,40.45553539325071,77.02104283327698,85.17324680021163,167.02389877643898,175.22018737884991,198.26174928573818,184.73192689387233,"0.458, 0.452","0.449, 0.447","0.492, 0.521","0.499, 0.524","0.442, 0.635","0.425, 0.633","0.459, 0.757","0.419, 0.768","0.528, 0.491","0.530, 0.500","0.438, 0.877","0.402, 0.903","0.511, 0.403",Preparation
29,0.9676343009676344,28.462968261891533,36.8314653780149,74.26293071308504,80.8081520451897,162.8369157483958,177.90911258482845,207.43412376582938,181.24420692091562,"0.459, 0.452","0.447, 0.447","0.492, 0.525","0.495, 0.529","0.445, 0.635","0.426, 0.634","0.472, 0.755","0.415, 0.769","0.527, 0.495","0.529, 0.501","0.440, 0.878","0.402, 0.903","0.511, 0.403",Preparation
30,1.001001001001001,24.93919153612535,35.70113613758396,70.58395826889925,80.21013797965212,156.22368261833316,178.5710795692077,218.11446391238587,180.10781537655598,"0.464, 0.452","0.446, 0.446","0.490, 0.526","0.494, 0.531","0.447, 0.636","0.425, 0.635","0.487, 0.755","0.414, 0.770","0.527, 0.496","0.530, 0.502","0.443, 0.879","0.402, 0.903","0.511, 0.402",Preparation
31,1.0343677010343677,21.6302581731271,33.46060276947755,72.8094149568906,83.00029395898137,154.63866266960764,179.6334733673142,222.74033209606526,178.9474523444246,"0.464, 0.453","0.445, 0.446","0.487, 0.527","0.489, 0.532","0.450, 0.636","0.425, 0.636","0.496, 0.755","0.413, 0.770","0.529, 0.499","0.530, 0.504","0.447, 0.879","0.403, 0.903","0.511, 0.402",Preparation
32,1.0677344010677345,17.081814561830893,31.54809665316955,68.7393770894534,80.47974026245947,152.43778166967275,179.19168397163378,225.86932225094995,179.80183208891273,"0.471, 0.453","0.444, 0.446","0.488, 0.529","0.487, 0.535","0.456, 0.636","0.425, 0.636","0.507, 0.755","0.413, 0.771","0.532, 0.499","0.532, 0.503","0.455, 0.879","0.402, 0.903","0.512, 0.401",Preparation
33,1.1011011011011012,14.286689497014239,31.43928429828365,68.5135947367147,80.09244608157198,152.24604154678428,179.93109661580687,226.723289917598,179.97294255278126,"0.473, 0.454","0.444, 0.446","0.487, 0.530","0.488, 0.536","0.461, 0.637","0.426, 0.637","0.514, 0.756","0.414, 0.773","0.531, 0.502","0.532, 0.504","0.461, 0.882","0.402, 0.903","0.514, 0.401",Preparation
34,1.1344678011344678,13.481837341565239,29.82056297098304,71.75458850054655,78.7676173898654,150.87223969148303,181.40677149376376,225.8639565011458,179.31978278916554,"0.473, 0.453","0.446, 0.446","0.487, 0.529","0.489, 0.540","0.463, 0.639","0.429, 0.640","0.521, 0.756","0.414, 0.775","0.534, 0.503","0.538, 0.505","0.475, 0.883","0.402, 0.903","0.519, 0.401",Preparation
35,1.1678345011678346,12.254740719461854,28.309398025149275,72.53976729881772,80.88339820252816,150.00911340801292,183.6562907902673,222.29306560558118,179.93303257794827,"0.473, 0.453","0.446, 0.446","0.486, 0.528","0.490, 0.542","0.465, 0.639","0.434, 0.642","0.526, 0.756","0.418, 0.775","0.535, 0.503","0.542, 0.507","0.491, 0.890","0.402, 0.903","0.527, 0.402",Preparation
36,1.2012012012012012,18.194041927350625,18.264360488654262,75.68689103985577,80.77853662077736,177.73136484613545,157.95876032707028,181.44429255222732,214.15760351749134,"0.473, 0.453","0.452, 0.447","0.485, 0.528","0.491, 0.544","0.444, 0.642","0.465, 0.643","0.429, 0.771","0.524, 0.765","0.536, 0.505","0.545, 0.511","0.411, 0.903","0.504, 0.904","0.532, 0.403",Preparation
37,1.234567901234568,17.80955989061102,15.03863874649892,77.03220703353688,79.74230649905518,180.33548289416825,157.4044858442001,179.02096647925575,208.12808088319994,"0.474, 0.452","0.461, 0.447","0.486, 0.528","0.494, 0.544","0.444, 0.643","0.474, 0.644","0.423, 0.775","0.534, 0.764","0.535, 0.508","0.547, 0.514","0.405, 0.906","0.529, 0.907","0.537, 0.402",Preparation
38,1.2679346012679347,7.697460461530786,20.298854049180964,66.32457147639627,81.75015476480496,152.3697696887892,186.83443489391826,198.83989606235716,182.07403035491913,"0.495, 0.452","0.463, 0.447","0.498, 0.532","0.500, 0.547","0.477, 0.643","0.462, 0.644","0.530, 0.771","0.446, 0.776","0.541, 0.511","0.554, 0.517","0.539, 0.910","0.425, 0.907","0.539, 0.403",Preparation
39,1.3013013013013013,9.867576817718106,17.50379210172074,72.75397289344735,78.90316165042593,177.24887028026268,177.68928906932507,164.75174089724206,192.27129139718033,"0.489, 0.451","0.472, 0.450","0.496, 0.536","0.507, 0.552","0.471, 0.643","0.477, 0.647","0.466, 0.779","0.487, 0.779","0.540, 0.518","0.561, 0.520","0.498, 0.918","0.466, 0.921","0.542, 0.404",Preparation
40,1.3346680013346681,9.936941696591482,14.061262451302294,74.03778164176993,79.99129437934292,184.31492768157403,162.24637090764176,179.8850864254359,188.20615224372554,"0.489, 0.451","0.481, 0.451","0.494, 0.537","0.513, 0.552","0.468, 0.645","0.492, 0.647","0.443, 0.780","0.543, 0.782","0.545, 0.519","0.570, 0.523","0.419, 0.912","0.575, 0.921","0.551, 0.406",Preparation
41,1.3680347013680347,1.2424428921702044,19.956245170090916,70.59737605711852,84.68099908123818,159.03570990041948,187.51304269747095,184.11977732677545,183.91482081082913,"0.514, 0.452","0.484, 0.451","0.506, 0.537","0.518, 0.552","0.502, 0.647","0.480, 0.648","0.544, 0.783","0.460, 0.782","0.549, 0.526","0.574, 0.527","0.576, 0.917","0.430, 0.914","0.561, 0.406",Preparation
42,1.4014014014014016,4.484332421582656,18.538858582458914,74.55745956934699,87.13439547022766,165.62723935327685,177.6649390116214,184.3936187648288,198.54934081637836,"0.512, 0.452","0.492, 0.452","0.511, 0.536","0.526, 0.552","0.493, 0.649","0.493, 0.651","0.515, 0.783","0.499, 0.781","0.556, 0.525","0.580, 0.531","0.526, 0.926","0.460, 0.917","0.568, 0.406",Preparation
43,1.4347681014347682,3.398286974117129,21.401480225270184,87.92199570254398,95.28341804416658,159.62743068795928,187.98548361457165,187.72776057410377,188.92213422899223,"0.527, 0.455","0.498, 0.452","0.518, 0.543","0.532, 0.551","0.519, 0.650","0.490, 0.651","0.564, 0.785","0.466, 0.782","0.567, 0.546","0.588, 0.538","0.590, 0.926","0.423, 0.904","0.575, 0.408",Preparation
44,1.4681348014681348,0.9023612793666207,18.769892692357807,86.31611584948135,97.79745252810959,155.87139807074433,195.95848476368207,190.5276994129765,184.3559901036788,"0.524, 0.454","0.511, 0.452","0.519, 0.540","0.542, 0.551","0.515, 0.650","0.506, 0.651","0.568, 0.786","0.466, 0.782","0.564, 0.540","0.596, 0.542","0.596, 0.925","0.419, 0.901","0.586, 0.407",Preparation
45,1.5015015015015016,0.8263451723931117,21.688059211726735,96.40379510963132,100.05076115895199,164.39173642031528,191.8232963043981,188.95592468424007,185.09318993086987,"0.530, 0.454","0.525, 0.452","0.535, 0.540","0.554, 0.550","0.539, 0.651","0.508, 0.651","0.582, 0.785","0.467, 0.786","0.589, 0.543","0.612, 0.543","0.605, 0.926","0.424, 0.895","0.596, 0.407",Preparation
46,1.5348682015348682,3.6268200104783745,22.243518309004266,100.81191544296671,102.76629500723715,162.90800920246764,189.81964733785858,194.1177756114003,194.93755858386115,"0.543, 0.454","0.536, 0.451","0.551, 0.540","0.568, 0.550","0.547, 0.652","0.521, 0.652","0.592, 0.786","0.487, 0.787","0.603, 0.545","0.622, 0.545","0.602, 0.927","0.428, 0.893","0.604, 0.407",Preparation
47,1.5682349015682349,2.170290895625185,23.655281674680793,126.99875276400077,104.43780862021269,166.43845939790486,181.4020602226972,193.11483729480716,211.235811621082,"0.556, 0.452","0.551, 0.450","0.555, 0.540","0.582, 0.550","0.562, 0.651","0.529, 0.651","0.598, 0.787","0.511, 0.790","0.605, 0.578","0.642, 0.547","0.603, 0.927","0.436, 0.882","0.617, 0.407",Preparation
48,1.6016016016016017,0.28754205678194206,23.56853354162271,129.06680539787376,107.4028119757301,165.82686969442645,177.95947047023597,194.2927597635345,218.96564363722027,"0.563, 0.451","0.561, 0.449","0.565, 0.542","0.593, 0.550","0.566, 0.650","0.541, 0.650","0.603, 0.786","0.532, 0.792","0.616, 0.582","0.665, 0.549","0.605, 0.930","0.453, 0.877","0.630, 0.405",Preparation
49,1.6349683016349683,2.272938218168546,21.121861886024355,148.02876136817065,109.90102591452123,165.4662228609201,173.7233904846269,191.2247318491264,229.35040293390875,"0.571, 0.447","0.571, 0.448","0.565, 0.545","0.602, 0.550","0.567, 0.650","0.556, 0.650","0.600, 0.787","0.561, 0.792","0.609, 0.627","0.680, 0.554","0.605, 0.932","0.470, 0.875","0.639, 0.398",Preparation
50,1.6683350016683351,2.683826830109225,16.810542254011022,132.93085410219282,111.83951081938375,166.78967447111046,167.40270273079085,191.96792246375904,241.64623660450252,"0.575, 0.444","0.580, 0.442","0.569, 0.545","0.606, 0.546","0.572, 0.648","0.570, 0.649","0.603, 0.788","0.595, 0.792","0.614, 0.593","0.677, 0.555","0.604, 0.933","0.491, 0.874","0.645, 0.394",Preparation
51,1.7017017017017018,0.43296355311952434,12.84015096566739,127.22337104004792,114.46018476916866,166.8459929683281,165.12477929778686,193.1819760336641,239.04918996576285,"0.587, 0.439","0.589, 0.438","0.583, 0.541","0.606, 0.541","0.581, 0.643","0.577, 0.645","0.611, 0.787","0.608, 0.792","0.642, 0.589","0.674, 0.559","0.607, 0.933","0.514, 0.878","0.653, 0.386",Preparation
52,1.7350684017350684,1.3430199844951909,11.586740721851301,127.72683913284989,120.90969925689525,165.0290736383826,163.05309232111395,199.6284094873674,237.97550535592734,"0.596, 0.436","0.596, 0.434","0.595, 0.538","0.612, 0.537","0.589, 0.638","0.586, 0.639","0.623, 0.787","0.624, 0.791","0.652, 0.584","0.674, 0.563","0.605, 0.932","0.531, 0.889","0.658, 0.386",Preparation
53,1.7684351017684352,3.9469168314684313,7.736763814389513,130.1607642464407,119.4284450770979,164.69748897170032,157.15998964820216,202.3987770487452,237.69095128292753,"0.599, 0.433","0.607, 0.433","0.603, 0.537","0.615, 0.536","0.592, 0.638","0.595, 0.639","0.628, 0.788","0.649, 0.791","0.657, 0.580","0.675, 0.564","0.606, 0.932","0.559, 0.907","0.664, 0.387",Preparation
54,1.8018018018018018,3.512121984034027,2.8577489683010198,136.80208798724686,123.99211901753723,166.84586394282573,156.42924955018884,199.48788700604948,233.54291921247327,"0.598, 0.432","0.616, 0.428","0.589, 0.537","0.617, 0.533","0.592, 0.638","0.608, 0.639","0.622, 0.788","0.669, 0.791","0.639, 0.601","0.678, 0.572","0.602, 0.932","0.590, 0.917","0.669, 0.388",Preparation
55,1.8351685018351687,7.337020213247846,1.753994071153267,133.14361332561418,124.38634097147587,167.35761705801468,157.4654068936241,199.4956453937613,222.9885939622246,"0.598, 0.433","0.627, 0.428","0.582, 0.536","0.621, 0.530","0.593, 0.638","0.620, 0.639","0.623, 0.790","0.676, 0.791","0.631, 0.599","0.678, 0.575","0.602, 0.934","0.618, 0.932","0.678, 0.386",Preparation
56,1.8685352018685353,11.485299125722182,6.593252310284832,125.48718594491503,124.43577868028162,169.68769143291536,159.62152344177287,199.11865517157347,213.03520230924482,"0.601, 0.432","0.638, 0.427","0.579, 0.533","0.624, 0.527","0.598, 0.640","0.633, 0.640","0.624, 0.792","0.685, 0.791","0.628, 0.586","0.679, 0.578","0.600, 0.938","0.646, 0.946","0.685, 0.382",Preparation
57,1.901901901901902,13.677400799670238,9.859355441711648,116.70340985470612,124.86044267934837,170.8660109905617,157.87768683545235,199.63720484703995,208.97669900464578,"0.601, 0.432","0.648, 0.426","0.578, 0.530","0.628, 0.524","0.602, 0.641","0.642, 0.640","0.628, 0.793","0.700, 0.793","0.626, 0.571","0.681, 0.579","0.601, 0.942","0.676, 0.955","0.689, 0.381",Preparation
58,1.9352686019352687,21.131335942059238,14.145733695646678,107.31395740970108,123.62050112285247,173.3602465620199,157.83931839781604,200.22467872746182,201.8721315023275,"0.604, 0.433","0.659, 0.426","0.571, 0.526","0.633, 0.519","0.611, 0.650","0.652, 0.647","0.632, 0.793","0.707, 0.795","0.625, 0.566","0.682, 0.576","0.601, 0.942","0.702, 0.968","0.689, 0.381",Preparation
59,1.9686353019686353,27.22894153779565,14.499012433397114,99.34591775646625,128.05140368678747,176.7908373849501,160.61697396632655,199.61722548642425,196.46176246279126,"0.608, 0.433","0.669, 0.426","0.567, 0.527","0.644, 0.517","0.621, 0.652","0.665, 0.649","0.637, 0.794","0.715, 0.802","0.626, 0.566","0.683, 0.571","0.602, 0.942","0.720, 0.967","0.696, 0.382",Preparation
60,2.002002002002002,30.600524069751174,14.380410963105279,101.74900625519157,132.76597973621938,180.44515283624426,164.23105946995076,198.1558810918053,188.43514783742077,"0.611, 0.435","0.685, 0.426","0.566, 0.527","0.660, 0.517","0.629, 0.656","0.680, 0.650","0.640, 0.797","0.721, 0.811","0.625, 0.573","0.693, 0.572","0.603, 0.944","0.738, 0.974","0.699, 0.381",Preparation
61,2.035368702035369,33.42172531454342,14.357224484062955,101.02491012232427,132.4869353192707,181.57273453882726,162.9624795488913,197.14216296313273,188.3720440082612,"0.617, 0.437","0.700, 0.427","0.566, 0.528","0.672, 0.515","0.634, 0.660","0.688, 0.652","0.640, 0.802","0.729, 0.814","0.625, 0.577","0.706, 0.573","0.604, 0.945","0.745, 0.978","0.699, 0.377",Preparation
62,2.0687354020687354,36.572663923389285,12.719363286427255,100.84771622649932,136.87579477438433,182.19849752012996,163.23828322797948,197.3111020451714,188.1875823937135,"0.625, 0.438","0.715, 0.427","0.567, 0.528","0.688, 0.516","0.640, 0.661","0.698, 0.656","0.644, 0.805","0.734, 0.820","0.626, 0.584","0.717, 0.574","0.604, 0.948","0.747, 0.983","0.704, 0.373",Preparation
63,2.1021021021021022,39.83855922210204,6.975575231311928,100.40297857508887,144.8331978187022,186.93431772326804,164.916305454233,194.31150757672054,188.85805212074055,"0.629, 0.439","0.728, 0.427","0.567, 0.529","0.709, 0.514","0.649, 0.665","0.708, 0.660","0.645, 0.810","0.739, 0.831","0.631, 0.593","0.735, 0.574","0.605, 0.949","0.742, 0.992","0.707, 0.367",Preparation
64,2.135468802135469,41.71300260933506,3.151537621975003,99.7027507795802,155.6038987119968,188.5167136120924,164.54456674731514,194.18811650900415,187.9588559573332,"0.634, 0.439","0.737, 0.426","0.568, 0.530","0.724, 0.507","0.656, 0.664","0.712, 0.662","0.648, 0.811","0.741, 0.838","0.630, 0.593","0.742, 0.574","0.606, 0.948","0.745, 0.995","0.721, 0.366",Preparation
65,2.1688355021688355,43.61794681254076,2.176590464872449,99.21836606362784,163.618099593402,188.7773275610021,165.32055382419418,196.59497199151187,186.95208707809437,"0.635, 0.441","0.750, 0.426","0.568, 0.529","0.743, 0.510","0.660, 0.665","0.719, 0.665","0.655, 0.811","0.741, 0.840","0.629, 0.593","0.755, 0.574","0.607, 0.950","0.742, 1.002","0.724, 0.366",Preparation
66,2.2022022022022023,44.54709958793738,10.166913904768267,102.66389610097114,173.97431334613802,187.1841411517092,167.47381250694852,198.08833839206457,184.16673390034114,"0.639, 0.440","0.762, 0.426","0.571, 0.526","0.765, 0.510","0.663, 0.665","0.728, 0.664","0.661, 0.813","0.742, 0.848","0.627, 0.596","0.774, 0.575","0.613, 0.954","0.742, 1.003","0.726, 0.364",Preparation
67,2.235568902235569,45.07660144429254,14.416525504124628,104.71645613409873,193.14989262320546,186.00234983485828,168.91684396849283,198.66678651693368,181.74016601581343,"0.639, 0.439","0.772, 0.424","0.571, 0.524","0.780, 0.511","0.665, 0.665","0.734, 0.665","0.666, 0.813","0.741, 0.846","0.622, 0.594","0.771, 0.576","0.617, 0.959","0.742, 1.004","0.732, 0.359",Preparation
