Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.333555703802535,11.219422525605903,18.69230120306896,146.4994324344479,153.51555866845547,146.60722508162283,143.4447099115154,196.11165420045256,201.63010303820917,"0.485, 0.282","0.494, 0.300","0.459, 0.421","0.476, 0.442","0.390, 0.520","0.383, 0.528","0.427, 0.699","0.419, 0.719","0.498, 0.512","0.512, 0.547","0.414, 0.878","0.381, 0.917","0.577, 0.251",Preparation
11,0.3669112741827885,13.053624174812972,19.227938417050755,147.4126227017087,154.30998031880037,146.25132422568794,143.2262927367142,196.35566837283616,202.13829772406032,"0.485, 0.283","0.493, 0.300","0.464, 0.422","0.477, 0.441","0.391, 0.520","0.383, 0.528","0.429, 0.699","0.420, 0.718","0.507, 0.519","0.514, 0.547","0.415, 0.878","0.381, 0.918","0.576, 0.252",Preparation
12,0.400266844563042,14.906491326114732,20.285226605865212,151.07282964613114,156.1060176420865,146.50194598947007,143.7911475265578,196.15961140658678,202.28407138701104,"0.488, 0.285","0.491, 0.300","0.471, 0.424","0.478, 0.441","0.393, 0.520","0.383, 0.527","0.429, 0.699","0.420, 0.718","0.511, 0.526","0.514, 0.546","0.415, 0.879","0.380, 0.918","0.576, 0.253",Preparation
13,0.4336224149432955,14.714791894267668,21.24768212810891,149.21144920195098,155.86730685237075,147.0984250805107,144.23011469890673,195.72800962249005,202.43207711496447,"0.489, 0.288","0.489, 0.300","0.471, 0.425","0.480, 0.441","0.395, 0.520","0.383, 0.527","0.430, 0.700","0.420, 0.718","0.516, 0.528","0.519, 0.547","0.415, 0.879","0.379, 0.917","0.576, 0.254",Preparation
14,0.466977985323549,15.465421091201122,22.263931357963514,149.68896277587052,157.16077904683013,146.98918502751582,144.4882587026656,195.85129423568762,202.71244979501355,"0.490, 0.289","0.488, 0.300","0.474, 0.425","0.482, 0.441","0.396, 0.520","0.383, 0.527","0.430, 0.701","0.420, 0.718","0.519, 0.530","0.521, 0.548","0.415, 0.880","0.378, 0.917","0.575, 0.254",Preparation
15,0.5003335557038024,15.460328074220486,23.40336973998505,148.43718971487488,157.3189820514263,147.0267793778995,144.6014665930152,195.88341518193494,202.84931222950328,"0.490, 0.289","0.487, 0.300","0.474, 0.425","0.484, 0.446","0.396, 0.520","0.384, 0.527","0.430, 0.701","0.420, 0.717","0.522, 0.529","0.525, 0.550","0.414, 0.880","0.377, 0.918","0.575, 0.254",Preparation
16,0.5336891260840559,16.114844681599035,24.354207640636666,149.3171855527945,158.92381136725965,146.901407060811,144.7055432894699,196.04341920659317,203.01333465366247,"0.490, 0.290","0.486, 0.301","0.475, 0.427","0.486, 0.447","0.396, 0.521","0.383, 0.527","0.431, 0.703","0.420, 0.719","0.523, 0.531","0.526, 0.553","0.415, 0.880","0.377, 0.918","0.574, 0.254",Preparation
17,0.5670446964643094,16.888049362590294,24.928272386139035,149.9525272132139,159.25921539999214,146.57503502785985,144.5736066906725,196.72553855724226,203.15648889946388,"0.490, 0.292","0.486, 0.302","0.477, 0.428","0.487, 0.448","0.396, 0.523","0.382, 0.529","0.432, 0.704","0.419, 0.719","0.525, 0.532","0.528, 0.554","0.415, 0.881","0.376, 0.919","0.574, 0.255",Preparation
18,0.600400266844563,16.475184832990042,26.03767584412607,149.68479013071868,160.8751582008581,146.52421936452149,144.14422350268003,196.90787460840482,203.3602234974696,"0.490, 0.292","0.486, 0.303","0.476, 0.428","0.489, 0.448","0.395, 0.525","0.381, 0.530","0.432, 0.705","0.419, 0.721","0.525, 0.532","0.529, 0.556","0.415, 0.881","0.376, 0.921","0.573, 0.255",Preparation
19,0.6337558372248165,16.433844413986332,27.268477732502586,149.58339917246136,162.41511046721172,146.27798164445053,143.5995634375763,197.31401358627704,203.50509493709654,"0.490, 0.293","0.486, 0.303","0.476, 0.428","0.492, 0.448","0.395, 0.527","0.379, 0.531","0.432, 0.706","0.418, 0.723","0.527, 0.537","0.531, 0.559","0.414, 0.881","0.375, 0.922","0.573, 0.256",Preparation
20,0.66711140760507,17.153043184792693,28.221501167204377,149.50039465539115,163.49948856830792,145.1819544869784,142.9841957868638,198.37146238528246,203.91904816180426,"0.489, 0.293","0.486, 0.303","0.477, 0.428","0.493, 0.448","0.393, 0.527","0.378, 0.532","0.432, 0.706","0.418, 0.723","0.529, 0.539","0.533, 0.560","0.413, 0.881","0.375, 0.924","0.573, 0.258",Preparation
21,0.7004669779853235,6.833496400164568,28.503825572356075,186.41166033680273,163.7327492235694,145.36067929654976,142.77458226247373,198.73109726026894,203.97692694948861,"0.483, 0.293","0.487, 0.304","0.424, 0.401","0.495, 0.448","0.390, 0.527","0.378, 0.533","0.431, 0.706","0.418, 0.724","0.372, 0.476","0.534, 0.560","0.413, 0.881","0.374, 0.924","0.573, 0.259",Preparation
22,0.733822548365577,8.913530603025604,28.6579465302722,185.51754624468148,163.93091876136364,145.46085677699153,142.83773366811977,198.780326171404,203.98850342328078,"0.481, 0.292","0.487, 0.305","0.419, 0.397","0.495, 0.448","0.388, 0.528","0.378, 0.535","0.430, 0.706","0.417, 0.725","0.366, 0.472","0.535, 0.561","0.413, 0.881","0.374, 0.925","0.573, 0.259",Preparation
23,0.7671781187458305,0.23552373335665516,29.194971260121196,137.9725700957268,164.3586292780044,145.05029402355282,142.4962278322595,198.95886899056825,204.00359420883402,"0.481, 0.293","0.487, 0.306","0.435, 0.410","0.496, 0.449","0.388, 0.528","0.377, 0.535","0.430, 0.706","0.417, 0.725","0.469, 0.501","0.536, 0.562","0.413, 0.881","0.374, 0.925","0.573, 0.259",Preparation
24,0.800533689126084,15.363715605604883,29.771981128884093,145.02314617036663,164.6391306312589,144.71489864670508,141.90455775025325,199.02110794694542,204.18720268676128,"0.482, 0.295","0.487, 0.306","0.467, 0.426","0.497, 0.450","0.388, 0.528","0.376, 0.534","0.430, 0.706","0.417, 0.725","0.524, 0.533","0.536, 0.563","0.413, 0.882","0.374, 0.925","0.573, 0.259",Preparation
25,0.8338892595063375,19.385123934812444,30.07327563341946,149.9098883856345,164.78343160905658,144.3837299717579,141.49911487960733,199.1716037714714,204.3138030748999,"0.483, 0.295","0.487, 0.307","0.476, 0.431","0.497, 0.450","0.388, 0.528","0.375, 0.534","0.431, 0.706","0.417, 0.725","0.533, 0.540","0.536, 0.563","0.413, 0.882","0.374, 0.925","0.573, 0.259",Preparation
26,0.867244829886591,18.811464338111055,30.342601947979478,149.29433414016705,164.7880999400893,144.30587605508512,141.28921685844526,199.30376864302735,204.30919186752953,"0.483, 0.295","0.487, 0.307","0.475, 0.432","0.497, 0.451","0.388, 0.528","0.375, 0.534","0.431, 0.706","0.416, 0.725","0.531, 0.540","0.537, 0.564","0.413, 0.882","0.374, 0.925","0.573, 0.260",Preparation
27,0.9006004002668445,18.399328376880145,30.58132734203577,148.62870640087004,164.87039766039598,144.21933989126524,141.43903008173695,199.2666908572521,203.945938242327,"0.484, 0.296","0.487, 0.307","0.475, 0.432","0.498, 0.452","0.389, 0.528","0.375, 0.534","0.431, 0.706","0.416, 0.725","0.532, 0.542","0.537, 0.565","0.413, 0.883","0.374, 0.925","0.574, 0.260",Preparation
28,0.933955970647098,16.854162398152855,30.611064097356106,146.68239675978185,164.7863114762816,143.91708519046853,141.34658918250602,199.57356444976705,203.89440445346747,"0.485, 0.297","0.487, 0.308","0.471, 0.431","0.498, 0.453","0.389, 0.528","0.375, 0.534","0.432, 0.703","0.416, 0.722","0.530, 0.542","0.537, 0.565","0.413, 0.882","0.374, 0.924","0.574, 0.260",Preparation
29,0.9673115410273515,16.178734869088366,30.595649023471186,145.54052206704299,164.55444299718715,144.05767452666908,141.32816643792646,199.75356021573523,203.81501396428254,"0.487, 0.297","0.487, 0.308","0.472, 0.431","0.498, 0.454","0.391, 0.528","0.375, 0.534","0.433, 0.702","0.416, 0.721","0.531, 0.542","0.538, 0.565","0.413, 0.882","0.374, 0.923","0.574, 0.260",Preparation
30,1.000667111407605,16.68543393640228,30.56813371679324,145.93540929341773,164.4207159057172,144.07228160185355,141.3668236394494,199.49926339843572,203.763490537583,"0.489, 0.298","0.487, 0.308","0.474, 0.432","0.498, 0.455","0.392, 0.528","0.375, 0.534","0.433, 0.702","0.415, 0.721","0.533, 0.541","0.537, 0.565","0.413, 0.882","0.374, 0.923","0.574, 0.260",Preparation
31,1.0340226817878584,8.801024818302501,30.696880049884967,175.21647540945304,164.26230961271636,144.39946598709295,141.3464678872259,199.5027150208711,203.6685954828324,"0.489, 0.298","0.487, 0.309","0.458, 0.425","0.498, 0.455","0.394, 0.528","0.375, 0.534","0.434, 0.701","0.415, 0.721","0.443, 0.518","0.537, 0.564","0.413, 0.882","0.374, 0.923","0.574, 0.260",Preparation
32,1.0673782521681119,11.142642635513814,30.670627200023112,158.5187850773646,164.28603341942733,144.5950048226703,141.45605883989893,200.03275019947782,203.74422164214346,"0.490, 0.298","0.487, 0.309","0.465, 0.425","0.498, 0.455","0.396, 0.528","0.375, 0.534","0.435, 0.700","0.415, 0.720","0.482, 0.522","0.537, 0.563","0.413, 0.881","0.374, 0.923","0.574, 0.260",Preparation
33,1.1007338225483654,14.098343837346807,30.70763778665338,147.7861223384071,164.27921159669103,144.45597492012138,141.4318929668859,200.9275582326266,203.78501719573572,"0.491, 0.299","0.487, 0.309","0.473, 0.427","0.498, 0.455","0.397, 0.528","0.375, 0.534","0.437, 0.699","0.415, 0.720","0.519, 0.531","0.537, 0.563","0.413, 0.879","0.373, 0.922","0.575, 0.260",Preparation
34,1.1340893929286189,18.132089656432488,30.728077980861578,151.4618809109084,164.38382338883278,144.30413785231735,141.40993185106007,201.21332127669217,203.77410424218556,"0.493, 0.300","0.487, 0.309","0.483, 0.430","0.498, 0.454","0.399, 0.528","0.375, 0.534","0.438, 0.698","0.415, 0.719","0.531, 0.537","0.537, 0.562","0.413, 0.877","0.373, 0.921","0.575, 0.260",Preparation
35,1.1674449633088726,18.884988764244962,30.76397202055319,152.67972294755688,164.47804944825268,144.07479968443,141.2925238126833,201.60060757723244,203.80824438282582,"0.495, 0.300","0.487, 0.309","0.486, 0.432","0.498, 0.454","0.399, 0.527","0.375, 0.533","0.439, 0.697","0.415, 0.718","0.532, 0.538","0.536, 0.562","0.412, 0.877","0.373, 0.921","0.574, 0.260",Preparation
36,1.200800533689126,19.670583177133846,30.65313481480108,154.45994347179794,164.80171571655328,143.96451658905755,141.2284176785605,202.06824865573586,203.88272911771458,"0.497, 0.300","0.487, 0.308","0.489, 0.433","0.497, 0.452","0.401, 0.527","0.375, 0.532","0.441, 0.696","0.415, 0.717","0.533, 0.539","0.535, 0.561","0.413, 0.877","0.373, 0.921","0.575, 0.260",Preparation
37,1.2341561040693796,20.32392739270207,30.641459491003708,155.90337500254154,165.18976194366542,143.7935268661793,141.13569440852132,202.5296922154983,203.95847305991,"0.497, 0.300","0.487, 0.308","0.491, 0.433","0.497, 0.450","0.402, 0.527","0.375, 0.531","0.442, 0.695","0.415, 0.717","0.534, 0.540","0.534, 0.560","0.413, 0.877","0.373, 0.920","0.574, 0.260",Preparation
38,1.267511674449633,20.462626839624672,30.39952881378085,156.16464154337365,165.43425452460136,143.6907910302279,141.1733444901009,202.56262758292107,204.1692260306697,"0.497, 0.300","0.486, 0.306","0.492, 0.433","0.496, 0.448","0.402, 0.527","0.375, 0.531","0.442, 0.694","0.416, 0.716","0.534, 0.540","0.534, 0.560","0.413, 0.877","0.373, 0.919","0.574, 0.259",Preparation
39,1.3008672448298866,20.18605920587908,30.05411147941695,155.9931770236538,165.01104414950584,143.58215183699636,141.25433759715892,202.80392474920407,204.23838307484198,"0.497, 0.299","0.486, 0.306","0.491, 0.433","0.496, 0.448","0.402, 0.527","0.375, 0.531","0.442, 0.693","0.416, 0.716","0.534, 0.541","0.533, 0.560","0.413, 0.876","0.373, 0.917","0.575, 0.259",Preparation
40,1.33422281521014,19.82159987629741,29.709398913082605,155.52757029520998,164.54514951637233,143.61211096409284,141.3567378659129,202.69509804616192,204.28739907831036,"0.497, 0.299","0.486, 0.305","0.490, 0.433","0.495, 0.448","0.402, 0.527","0.375, 0.531","0.442, 0.694","0.416, 0.716","0.533, 0.541","0.533, 0.560","0.413, 0.876","0.373, 0.917","0.574, 0.258",Preparation
41,1.3675783855903936,19.587321940425806,29.416543938437208,155.2551715972427,164.1785068361661,143.6898465261519,141.4283422036514,202.71070976669986,204.29166182142913,"0.497, 0.297","0.486, 0.305","0.490, 0.432","0.494, 0.448","0.402, 0.526","0.375, 0.530","0.442, 0.693","0.416, 0.716","0.533, 0.541","0.532, 0.559","0.413, 0.875","0.373, 0.917","0.574, 0.256",Preparation
42,1.400933955970647,19.625964205685868,29.539831052170896,155.28994130106048,164.43694022137024,143.66825423585567,141.3650999883478,202.68849043732115,204.26364169333232,"0.497, 0.297","0.486, 0.305","0.490, 0.432","0.494, 0.448","0.401, 0.525","0.375, 0.529","0.442, 0.693","0.416, 0.716","0.533, 0.541","0.532, 0.559","0.413, 0.874","0.373, 0.917","0.575, 0.253",Preparation
43,1.4342895263509006,19.73245058678249,29.607056028899557,155.90451976152065,164.57969295235557,143.9822372881291,141.36267583991435,202.73218116767387,204.08831307848791,"0.495, 0.296","0.486, 0.305","0.489, 0.430","0.494, 0.448","0.401, 0.524","0.375, 0.528","0.442, 0.691","0.416, 0.715","0.533, 0.541","0.531, 0.559","0.413, 0.872","0.373, 0.916","0.574, 0.250",Preparation
44,1.467645096731154,19.62959499776298,29.576076196243097,155.824779346263,164.15446405014896,144.38367394593055,141.2452587971412,202.8669377692166,204.09666660720168,"0.493, 0.293","0.486, 0.305","0.488, 0.429","0.494, 0.448","0.401, 0.523","0.375, 0.527","0.442, 0.691","0.416, 0.715","0.532, 0.539","0.531, 0.557","0.413, 0.871","0.373, 0.916","0.574, 0.249",Preparation
45,1.5010006671114076,19.815646518402524,29.702870049120676,156.01172877051883,164.35801812277268,144.27877627959674,141.33009580611235,203.00497330108047,204.0401011864602,"0.493, 0.293","0.485, 0.304","0.488, 0.429","0.493, 0.447","0.401, 0.522","0.375, 0.526","0.442, 0.690","0.415, 0.715","0.532, 0.539","0.530, 0.555","0.413, 0.870","0.373, 0.916","0.573, 0.247",Preparation
46,1.534356237491661,19.52331192012682,29.606426521674432,155.60459855495046,164.46504107825473,144.53815472439504,141.37934936082323,203.01777305039792,203.88155242738844,"0.493, 0.290","0.486, 0.303","0.488, 0.428","0.493, 0.444","0.401, 0.521","0.375, 0.525","0.442, 0.690","0.415, 0.714","0.532, 0.536","0.530, 0.554","0.412, 0.870","0.373, 0.916","0.572, 0.244",Preparation
47,1.5677118078719146,18.683458508679383,28.891418319998376,154.46443035491592,163.53286390729434,144.85423025272212,141.4258358197693,202.81931250763128,203.68994074430447,"0.493, 0.288","0.487, 0.303","0.486, 0.426","0.492, 0.442","0.401, 0.520","0.375, 0.524","0.441, 0.689","0.415, 0.714","0.531, 0.534","0.529, 0.551","0.412, 0.869","0.373, 0.916","0.572, 0.245",Preparation
48,1.601067378252168,12.125807840668037,28.746481155844492,145.87437803720994,162.79978435753125,145.20521851945637,141.43351873743666,202.48267272652572,203.5952809561667,"0.492, 0.286","0.487, 0.303","0.470, 0.424","0.492, 0.444","0.401, 0.520","0.375, 0.524","0.441, 0.690","0.415, 0.714","0.519, 0.530","0.530, 0.552","0.413, 0.870","0.374, 0.914","0.571, 0.238",Preparation
49,1.6344229486324215,0.5186562017774773,28.557756262000225,176.47838375292295,162.34095981928922,145.83056377858136,141.44474662868055,202.29597869939883,203.49422046264823,"0.489, 0.284","0.487, 0.303","0.441, 0.410","0.492, 0.444","0.400, 0.520","0.376, 0.524","0.441, 0.690","0.415, 0.714","0.402, 0.530","0.530, 0.552","0.414, 0.870","0.374, 0.912","0.566, 0.233",Preparation
50,1.667778519012675,2.6152212391900003,28.422923787836808,176.05314527523223,161.9778709940781,146.13755630862167,141.41586478888385,202.30103963331473,203.41773943981536,"0.487, 0.283","0.488, 0.302","0.435, 0.408","0.492, 0.445","0.400, 0.520","0.376, 0.524","0.441, 0.690","0.415, 0.714","0.393, 0.530","0.530, 0.552","0.414, 0.870","0.374, 0.912","0.567, 0.232",Preparation
51,1.7011340893929285,2.5265564447624977,28.203841197299603,176.141675909509,161.20861584463253,146.07488596638302,141.33963755383783,202.61088183015292,203.38042036995762,"0.485, 0.282","0.488, 0.302","0.445, 0.410","0.491, 0.446","0.399, 0.519","0.376, 0.524","0.441, 0.690","0.415, 0.714","0.417, 0.524","0.530, 0.552","0.414, 0.870","0.374, 0.910","0.567, 0.232",Preparation
52,1.734489659773182,1.1185507486394937,27.871746535647222,174.65678916188847,160.61185572908678,145.54587009064502,141.60399818255814,203.1567864717156,203.19028917094278,"0.482, 0.281","0.489, 0.302","0.436, 0.403","0.491, 0.446","0.396, 0.519","0.376, 0.524","0.441, 0.689","0.415, 0.713","0.402, 0.525","0.530, 0.551","0.414, 0.870","0.374, 0.910","0.567, 0.232",Preparation
53,1.7678452301534355,1.2984213124716086,27.571333580793883,175.2004161700878,160.33140189783822,145.3706035681989,141.8876420407337,203.18461854433914,202.96499619030226,"0.482, 0.280","0.489, 0.302","0.435, 0.403","0.491, 0.446","0.396, 0.519","0.377, 0.524","0.441, 0.689","0.415, 0.713","0.399, 0.526","0.530, 0.551","0.414, 0.870","0.374, 0.909","0.567, 0.233",Preparation
54,1.801200800533689,0.8586843455245041,27.48663712441669,176.33651276745283,160.25881381059028,145.37991892032719,142.06371360711185,202.94281727944545,202.76098289389842,"0.481, 0.280","0.489, 0.302","0.435, 0.403","0.491, 0.446","0.395, 0.519","0.377, 0.524","0.440, 0.689","0.415, 0.713","0.397, 0.528","0.530, 0.551","0.414, 0.870","0.374, 0.909","0.568, 0.231",Preparation
55,1.8345563709139425,1.0122940101432218,27.355932316968428,170.671783351761,159.95395244332096,145.66329529205836,142.277713148629,202.94505500874925,202.54059159256687,"0.480, 0.280","0.489, 0.301","0.438, 0.403","0.491, 0.446","0.395, 0.519","0.378, 0.524","0.440, 0.689","0.414, 0.713","0.418, 0.533","0.530, 0.550","0.414, 0.870","0.374, 0.909","0.568, 0.229",Preparation
56,1.867911941294196,0.46529524420683577,27.178774188336302,176.5646311779173,159.81208209697462,146.0520378943126,142.43458595473027,203.1408560580547,202.35630409385917,"0.477, 0.278","0.490, 0.301","0.436, 0.400","0.491, 0.445","0.394, 0.519","0.378, 0.523","0.440, 0.688","0.414, 0.712","0.403, 0.525","0.530, 0.549","0.414, 0.870","0.374, 0.909","0.568, 0.228",Preparation
57,1.9012675116744495,0.048736149929730826,26.986251472489144,177.39573240452506,159.84170817687453,146.05954668487993,142.4644886480956,203.03829754937908,202.25109755954543,"0.476, 0.277","0.490, 0.300","0.435, 0.400","0.491, 0.442","0.394, 0.519","0.378, 0.523","0.440, 0.688","0.414, 0.712","0.398, 0.526","0.530, 0.548","0.414, 0.870","0.374, 0.909","0.568, 0.227",Preparation
58,1.934623082054703,0.6942244001585156,26.999702846205054,178.56158571988925,160.139912133883,146.29966060784312,142.4797358442903,202.96254787647615,202.08813616809556,"0.475, 0.278","0.491, 0.299","0.435, 0.400","0.491, 0.439","0.394, 0.519","0.378, 0.523","0.439, 0.688","0.414, 0.711","0.398, 0.526","0.530, 0.546","0.414, 0.869","0.374, 0.909","0.566, 0.227",Preparation
59,1.9679786524349565,2.7200123987345943,27.0594502644485,166.3363146506611,160.03806019676156,146.30728143802884,142.5433016312454,202.95978164242334,201.91384982146135,"0.475, 0.278","0.491, 0.299","0.440, 0.402","0.491, 0.438","0.394, 0.518","0.378, 0.522","0.439, 0.688","0.414, 0.711","0.435, 0.530","0.530, 0.544","0.414, 0.868","0.374, 0.909","0.566, 0.228",Preparation
60,2.00133422281521,17.62132420315151,27.374176232716973,157.1307655339823,160.0937273182099,146.01762398623612,142.4325724333147,202.91831685297083,202.1672148789821,"0.475, 0.278","0.490, 0.299","0.472, 0.412","0.491, 0.438","0.393, 0.516","0.378, 0.520","0.440, 0.687","0.413, 0.709","0.518, 0.528","0.530, 0.544","0.415, 0.866","0.373, 0.908","0.568, 0.228",Preparation
61,2.0346897931954633,20.107493457659157,27.694764136158213,157.72265863021312,160.5299762911896,145.9735531867462,142.68806998448235,202.8897288840259,202.30535472943262,"0.475, 0.278","0.489, 0.298","0.478, 0.416","0.491, 0.439","0.393, 0.515","0.378, 0.519","0.440, 0.687","0.413, 0.708","0.525, 0.526","0.530, 0.543","0.415, 0.865","0.372, 0.908","0.569, 0.228",Preparation
62,2.0680453635757168,20.436567720239918,27.965666423620448,157.52055710840742,160.8138786709966,146.02821963954852,142.93962770126777,202.86708240479146,202.41057778774746,"0.476, 0.278","0.487, 0.297","0.479, 0.419","0.491, 0.439","0.394, 0.515","0.378, 0.518","0.440, 0.686","0.413, 0.707","0.526, 0.525","0.531, 0.543","0.415, 0.864","0.372, 0.908","0.569, 0.228",Preparation
63,2.1014009339559703,19.6651121938424,27.96903424375192,155.98632558676314,160.7168026379736,145.85743715869157,142.99603002572832,203.10248942722106,202.44251749836633,"0.476, 0.277","0.487, 0.297","0.477, 0.419","0.491, 0.438","0.394, 0.514","0.378, 0.518","0.440, 0.686","0.413, 0.707","0.526, 0.524","0.531, 0.542","0.415, 0.864","0.371, 0.908","0.569, 0.228",Preparation
64,2.1347565043362238,19.65018290497099,27.898270071968266,159.1773812939169,160.5298797525077,145.6818351193715,142.9800392770693,203.28895480193424,202.57645258274758,"0.476, 0.277","0.487, 0.296","0.477, 0.418","0.491, 0.438","0.394, 0.514","0.378, 0.518","0.441, 0.686","0.413, 0.707","0.518, 0.522","0.531, 0.542","0.415, 0.864","0.371, 0.908","0.569, 0.227",Preparation
65,2.1681120747164773,18.5081474069552,27.86791347145291,154.88694512931687,160.57852397035913,145.53727946679592,142.9430963019366,203.43043237058606,202.63929661847615,"0.475, 0.277","0.487, 0.296","0.474, 0.418","0.491, 0.438","0.393, 0.513","0.378, 0.517","0.441, 0.685","0.413, 0.706","0.521, 0.522","0.531, 0.541","0.415, 0.863","0.371, 0.908","0.568, 0.227",Preparation
66,2.2014676450967308,18.77537251768952,27.77871523073872,154.21652451278771,160.41912789725478,145.27655013458343,142.78026327782777,203.4161561560416,202.845753242786,"0.476, 0.277","0.487, 0.295","0.475, 0.418","0.491, 0.438","0.393, 0.513","0.377, 0.517","0.440, 0.685","0.414, 0.706","0.523, 0.522","0.530, 0.541","0.415, 0.863","0.371, 0.907","0.568, 0.227",Preparation
67,2.2348232154769843,18.61452162325352,27.800565174508648,153.7984700829522,160.44724371450664,145.36728578749006,142.76826918702483,202.65422071549054,202.98694081160178,"0.476, 0.276","0.487, 0.295","0.474, 0.418","0.491, 0.438","0.392, 0.513","0.377, 0.517","0.438, 0.685","0.414, 0.706","0.523, 0.521","0.530, 0.541","0.415, 0.863","0.371, 0.907","0.568, 0.227",Preparation
