Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
14,0.4671338004671338,16.483899305741165,33.16484631485655,145.8914904267125,161.30701215807002,145.45493299090595,143.20815421349138,182.51829843077854,187.25834000501416,"0.522, 0.333","0.513, 0.341","0.500, 0.456","0.524, 0.478","0.429, 0.517","0.416, 0.521","0.453, 0.689","0.442, 0.698","0.544, 0.556","0.573, 0.590","0.468, 0.864","0.446, 0.894","0.610, 0.318",Preparation
15,0.5005005005005005,20.69314369500828,35.206405953701505,151.11724324804518,163.61831685282255,144.30255277719465,140.96268319955516,183.1787394829939,187.61685652435574,"0.525, 0.334","0.517, 0.339","0.511, 0.458","0.532, 0.478","0.431, 0.516","0.416, 0.521","0.456, 0.687","0.446, 0.696","0.554, 0.565","0.579, 0.592","0.471, 0.863","0.453, 0.890","0.612, 0.316",Preparation
16,0.5338672005338673,21.580308959385007,34.41615299742676,150.5638434698864,165.5779822618859,144.74780669934884,142.73726498045082,180.75542096667417,187.63006439487228,"0.525, 0.332","0.521, 0.339","0.512, 0.458","0.537, 0.478","0.429, 0.516","0.424, 0.522","0.453, 0.687","0.452, 0.697","0.559, 0.567","0.580, 0.592","0.475, 0.863","0.458, 0.891","0.615, 0.309",Preparation
17,0.5672339005672339,19.479223561437,34.26521324110746,148.67390294060556,165.21922081732976,147.44501719831263,143.62513093600253,178.46189366248788,186.93628592489404,"0.532, 0.333","0.522, 0.339","0.516, 0.458","0.538, 0.478","0.439, 0.516","0.426, 0.522","0.455, 0.687","0.453, 0.697","0.563, 0.567","0.583, 0.592","0.477, 0.863","0.459, 0.892","0.616, 0.307",Preparation
18,0.6006006006006006,18.368538362214387,32.029922100287735,147.20574409759274,163.56456966106913,147.25921823685258,143.95583863919904,177.75681984575994,187.51361944186695,"0.531, 0.332","0.525, 0.339","0.512, 0.455","0.537, 0.478","0.437, 0.516","0.430, 0.523","0.453, 0.687","0.457, 0.698","0.560, 0.563","0.580, 0.590","0.477, 0.861","0.462, 0.893","0.614, 0.306",Preparation
19,0.6339673006339673,18.062568921722008,32.583107563886465,146.03772731036287,164.77238997980243,146.24074307778736,143.093755631062,178.6123705064363,188.22768887396188,"0.533, 0.332","0.525, 0.339","0.512, 0.454","0.537, 0.477","0.436, 0.515","0.429, 0.523","0.453, 0.688","0.458, 0.698","0.557, 0.555","0.578, 0.589","0.475, 0.861","0.461, 0.893","0.613, 0.306",Preparation
20,0.6673340006673341,19.449445823817648,32.33647474712803,148.1612688027875,163.035543795056,145.3443934479617,141.5942729828679,180.2518193517613,188.90900728527856,"0.527, 0.328","0.525, 0.340","0.510, 0.451","0.534, 0.477","0.431, 0.514","0.426, 0.523","0.452, 0.684","0.456, 0.699","0.556, 0.554","0.576, 0.587","0.473, 0.861","0.460, 0.894","0.610, 0.304",Preparation
21,0.7007007007007008,19.24973608468915,32.15429309669101,149.412978065032,163.85287386633019,145.9036195472996,142.09043538294802,179.79134148313062,188.8827983514951,"0.522, 0.326","0.524, 0.339","0.506, 0.450","0.533, 0.473","0.427, 0.513","0.425, 0.523","0.449, 0.685","0.455, 0.699","0.550, 0.555","0.574, 0.585","0.472, 0.860","0.458, 0.895","0.606, 0.304",Preparation
22,0.7340674007340674,16.29171518108921,31.491194330114187,145.91319321906573,162.40529353916563,146.3112167798163,140.72950379035154,179.98532150649743,189.7107511430379,"0.520, 0.325","0.522, 0.339","0.499, 0.447","0.529, 0.473","0.427, 0.514","0.421, 0.523","0.448, 0.684","0.454, 0.699","0.544, 0.549","0.569, 0.583","0.471, 0.860","0.457, 0.894","0.602, 0.304",Preparation
23,0.7674341007674341,16.981771095651983,31.53557059786348,146.19593275752467,162.6770973867198,147.12598762129562,141.16291711022262,179.01915157347935,189.32457477147105,"0.519, 0.326","0.516, 0.339","0.498, 0.451","0.524, 0.473","0.425, 0.515","0.418, 0.524","0.445, 0.685","0.451, 0.699","0.545, 0.554","0.565, 0.581","0.468, 0.860","0.456, 0.892","0.596, 0.300",Preparation
24,0.8008008008008008,18.705713498054536,31.88070669522725,149.12859006983726,159.34672753479802,144.74382628207945,136.62577969737848,182.71333796275968,192.24055254812384,"0.505, 0.327","0.514, 0.343","0.490, 0.450","0.517, 0.474","0.416, 0.511","0.408, 0.522","0.444, 0.682","0.448, 0.698","0.535, 0.553","0.560, 0.579","0.465, 0.860","0.451, 0.893","0.591, 0.300",Preparation
25,0.8341675008341676,17.90484539944182,32.935715631429815,149.44112293360686,159.91921658147268,144.52854566803734,136.26272417166405,184.8923531796843,192.69281372405175,"0.507, 0.327","0.508, 0.343","0.489, 0.450","0.513, 0.474","0.416, 0.511","0.402, 0.521","0.444, 0.682","0.442, 0.696","0.531, 0.554","0.556, 0.580","0.458, 0.860","0.443, 0.896","0.586, 0.298",Preparation
26,0.8675342008675342,18.067186005686782,32.55633215185854,149.10335250612334,158.62145272372632,143.86600090887706,134.69493349394511,184.87781845180854,194.44558075030795,"0.506, 0.327","0.503, 0.343","0.487, 0.453","0.506, 0.475","0.413, 0.513","0.395, 0.521","0.441, 0.683","0.439, 0.696","0.530, 0.557","0.550, 0.580","0.455, 0.860","0.437, 0.899","0.584, 0.299",Preparation
27,0.9009009009009009,22.357834307521095,30.86553830818542,155.53266970278028,159.43833200333415,143.67635904461005,136.4226096478013,186.5764586555003,194.55327296108558,"0.493, 0.327","0.500, 0.341","0.485, 0.454","0.502, 0.476","0.403, 0.513","0.396, 0.521","0.435, 0.683","0.438, 0.697","0.526, 0.560","0.543, 0.580","0.447, 0.861","0.434, 0.902","0.579, 0.299",Preparation
28,0.9342676009342676,21.65920000895858,29.264378269920567,155.25952887922728,158.7055101783727,144.21885695688786,136.9688510136187,186.75113797963616,194.07677043301487,"0.486, 0.325","0.501, 0.343","0.479, 0.456","0.499, 0.476","0.399, 0.513","0.397, 0.521","0.432, 0.683","0.438, 0.698","0.521, 0.562","0.537, 0.580","0.444, 0.860","0.434, 0.901","0.581, 0.302",Preparation
29,0.9676343009676344,20.309070958451827,29.44489077672345,153.74206562815223,159.1553727532905,143.92443002576658,138.12043585156948,186.13471288829874,193.64698997297793,"0.491, 0.328","0.495, 0.343","0.479, 0.456","0.496, 0.477","0.402, 0.513","0.397, 0.521","0.432, 0.681","0.437, 0.698","0.519, 0.562","0.536, 0.580","0.445, 0.860","0.433, 0.901","0.581, 0.304",Preparation
30,1.001001001001001,20.280240136558493,30.283866571294585,153.53882531388555,159.42888649076167,144.132143579915,137.61543701117296,185.8861047291703,194.59050172380068,"0.492, 0.334","0.489, 0.343","0.480, 0.458","0.494, 0.478","0.404, 0.516","0.393, 0.522","0.433, 0.681","0.436, 0.698","0.520, 0.563","0.536, 0.580","0.446, 0.861","0.434, 0.901","0.581, 0.306",Preparation
31,1.0343677010343677,18.186647837982573,30.026462445405635,149.2027625527737,159.60440988403357,143.60000335393397,138.4085481606533,185.86855686453626,194.05932595989412,"0.494, 0.334","0.489, 0.343","0.476, 0.458","0.494, 0.478","0.403, 0.518","0.393, 0.522","0.432, 0.681","0.436, 0.699","0.520, 0.563","0.535, 0.580","0.445, 0.860","0.434, 0.902","0.580, 0.308",Preparation
32,1.0677344010677345,18.316260245639924,29.55853473136444,147.54903197726279,159.04247734149425,141.7561460384061,138.33404031959302,186.99304218347936,193.93126085623575,"0.491, 0.333","0.491, 0.343","0.472, 0.458","0.494, 0.479","0.398, 0.518","0.394, 0.523","0.431, 0.681","0.436, 0.702","0.518, 0.562","0.535, 0.580","0.445, 0.860","0.433, 0.904","0.580, 0.309",Preparation
33,1.1011011011011012,17.480034639320397,28.683629026356908,146.40205951544974,159.19080463592616,142.23984363752416,139.1655497251954,185.69748611003385,193.7193783438579,"0.492, 0.333","0.492, 0.338","0.471, 0.458","0.494, 0.477","0.398, 0.518","0.394, 0.522","0.430, 0.686","0.436, 0.706","0.517, 0.561","0.534, 0.580","0.445, 0.866","0.433, 0.905","0.578, 0.309",Preparation
34,1.1344678011344678,17.53091550030383,28.823002152814777,146.49994737965406,159.231807191213,142.15834944030865,138.69582399569975,185.5844714935938,193.88009585917064,"0.493, 0.333","0.493, 0.338","0.472, 0.459","0.494, 0.477","0.398, 0.518","0.393, 0.522","0.430, 0.689","0.436, 0.708","0.517, 0.562","0.533, 0.580","0.445, 0.869","0.433, 0.907","0.578, 0.309",Preparation
35,1.1678345011678346,17.80765289908906,29.19171458412374,146.80318413603263,160.1122650063602,142.412204393344,138.74184145903877,184.75734023255612,193.5500224693787,"0.494, 0.333","0.493, 0.338","0.473, 0.459","0.494, 0.477","0.398, 0.518","0.393, 0.522","0.429, 0.689","0.435, 0.708","0.517, 0.562","0.533, 0.580","0.446, 0.870","0.431, 0.907","0.576, 0.309",Preparation
36,1.2012012012012012,17.289122736455024,28.082278423957607,144.739211809606,159.75825986434856,140.18713338469837,139.18246389182232,185.64950173749907,194.04852072929722,"0.486, 0.328","0.493, 0.340","0.463, 0.458","0.493, 0.478","0.387, 0.519","0.393, 0.527","0.425, 0.691","0.435, 0.711","0.511, 0.562","0.531, 0.582","0.446, 0.871","0.430, 0.907","0.577, 0.311",Preparation
37,1.234567901234568,18.370687146115888,27.336454804097645,146.93296108460117,159.58006346834932,140.47776442169535,139.2223246803361,184.704300684945,194.11447798876972,"0.484, 0.325","0.495, 0.340","0.463, 0.458","0.493, 0.479","0.384, 0.520","0.393, 0.531","0.422, 0.693","0.435, 0.714","0.510, 0.562","0.530, 0.583","0.446, 0.871","0.430, 0.907","0.575, 0.311",Preparation
38,1.2679346012679347,17.942006184992074,27.117998356542024,146.65910851364217,160.06468629551563,140.56214427258934,138.94779608991752,183.37930732841906,194.11144318710487,"0.483, 0.323","0.496, 0.341","0.461, 0.456","0.493, 0.479","0.381, 0.520","0.393, 0.531","0.418, 0.693","0.435, 0.714","0.505, 0.555","0.528, 0.584","0.446, 0.871","0.430, 0.907","0.573, 0.311",Preparation
39,1.3013013013013013,19.282949556005146,26.863167353866288,147.45500221096134,160.38253084490725,139.32653946745378,138.31303636797043,183.02286827387897,194.56028772825803,"0.485, 0.324","0.496, 0.342","0.463, 0.458","0.492, 0.479","0.378, 0.521","0.392, 0.533","0.415, 0.695","0.435, 0.713","0.507, 0.559","0.526, 0.584","0.444, 0.873","0.430, 0.907","0.572, 0.311",Preparation
40,1.3346680013346681,18.726283564799125,26.763801486391664,147.05558865854292,159.79621706079809,140.1302199243137,138.17654181790093,183.44525496923106,194.26244051334606,"0.479, 0.324","0.497, 0.344","0.459, 0.458","0.492, 0.480","0.377, 0.521","0.392, 0.534","0.416, 0.697","0.434, 0.714","0.506, 0.562","0.526, 0.585","0.444, 0.874","0.430, 0.908","0.572, 0.312",Preparation
41,1.3680347013680347,18.79329981219963,27.132177566812732,147.07311970795305,160.30586345103086,140.62204701411997,138.61179351972152,183.0567138718027,194.06577384672067,"0.480, 0.324","0.495, 0.346","0.460, 0.458","0.491, 0.480","0.379, 0.519","0.393, 0.533","0.416, 0.697","0.434, 0.713","0.507, 0.562","0.526, 0.586","0.444, 0.875","0.430, 0.908","0.573, 0.313",Preparation
42,1.4014014014014016,18.60694640889109,27.39208074289193,146.16884181980868,160.70458884699784,139.86717991960597,139.2794140309291,183.70525877364204,194.10307010732748,"0.484, 0.324","0.492, 0.347","0.461, 0.458","0.490, 0.481","0.379, 0.518","0.393, 0.533","0.417, 0.696","0.433, 0.713","0.507, 0.562","0.526, 0.587","0.442, 0.875","0.428, 0.909","0.574, 0.314",Preparation
43,1.4347681014347682,18.63552757263066,28.00977182356138,146.66731078561688,161.98227453245147,140.11188652236424,140.20810964818577,184.40123645580044,194.2214972382991,"0.484, 0.324","0.488, 0.349","0.461, 0.459","0.490, 0.481","0.380, 0.518","0.393, 0.533","0.417, 0.696","0.433, 0.713","0.508, 0.565","0.526, 0.588","0.440, 0.875","0.427, 0.909","0.577, 0.317",Preparation
44,1.4681348014681348,19.46184454771878,28.067246786746228,147.6681077643146,161.54685841469004,140.9970976665322,139.82167729150143,184.86475951245419,194.23932212047401,"0.480, 0.324","0.489, 0.351","0.462, 0.461","0.490, 0.483","0.380, 0.519","0.393, 0.533","0.417, 0.697","0.433, 0.713","0.511, 0.570","0.526, 0.589","0.439, 0.875","0.427, 0.910","0.577, 0.318",Preparation
45,1.5015015015015016,19.15121325057937,28.465404694370037,147.43784657661573,162.33368104913225,141.30437796709188,139.90284708590596,185.14318275165587,194.43569963849333,"0.481, 0.326","0.488, 0.351","0.462, 0.461","0.490, 0.483","0.382, 0.519","0.393, 0.533","0.418, 0.697","0.433, 0.713","0.512, 0.570","0.526, 0.590","0.438, 0.878","0.426, 0.911","0.580, 0.320",Preparation
46,1.5348682015348682,18.8053541209638,28.335014461249582,147.86960798069407,163.2391881861588,141.84787040883126,140.67873767695508,185.13585106994924,194.26830889606856,"0.480, 0.327","0.489, 0.351","0.461, 0.461","0.491, 0.483","0.382, 0.521","0.394, 0.535","0.418, 0.698","0.433, 0.715","0.510, 0.569","0.526, 0.591","0.438, 0.878","0.425, 0.912","0.580, 0.322",Preparation
47,1.5682349015682349,19.08567331317142,28.36194401134408,147.6629232576197,163.47988276728134,141.43049761483783,140.79139483028135,185.12574340168246,194.17730104254377,"0.480, 0.330","0.489, 0.350","0.461, 0.461","0.492, 0.483","0.382, 0.521","0.394, 0.535","0.418, 0.698","0.433, 0.714","0.510, 0.569","0.526, 0.591","0.438, 0.878","0.425, 0.912","0.580, 0.323",Preparation
48,1.6016016016016017,19.333557663464532,28.562783367726816,147.92333252399553,164.0792749017914,140.93236623833081,141.07047469462316,184.61146921270762,193.84202943819201,"0.481, 0.333","0.488, 0.349","0.462, 0.463","0.492, 0.481","0.382, 0.521","0.394, 0.533","0.417, 0.698","0.432, 0.714","0.507, 0.569","0.526, 0.591","0.437, 0.878","0.426, 0.912","0.579, 0.324",Preparation
49,1.6349683016349683,19.53384039227082,29.519799909927244,148.01077608042192,165.69452877435216,140.69921513798738,141.32340517090955,183.28740110483812,193.0386950478255,"0.486, 0.338","0.486, 0.347","0.465, 0.464","0.492, 0.478","0.384, 0.521","0.392, 0.531","0.416, 0.698","0.430, 0.713","0.508, 0.569","0.526, 0.591","0.437, 0.877","0.425, 0.912","0.578, 0.324",Preparation
50,1.6683350016683351,19.394811728965074,30.54331241953024,148.00315989098732,166.22178562274308,140.68632395351253,139.87912704627487,183.496455727948,193.99105590459374,"0.485, 0.337","0.485, 0.347","0.464, 0.464","0.492, 0.478","0.383, 0.522","0.389, 0.532","0.416, 0.698","0.429, 0.711","0.507, 0.569","0.526, 0.592","0.437, 0.877","0.425, 0.912","0.577, 0.324",Preparation
51,1.7017017017017018,18.356906825811617,31.660565377843277,147.48236991210698,166.62651959956662,141.8996631974954,138.81241682848514,183.22504016855433,193.9751224980061,"0.485, 0.337","0.484, 0.348","0.463, 0.464","0.492, 0.479","0.387, 0.522","0.386, 0.532","0.418, 0.698","0.427, 0.710","0.507, 0.569","0.526, 0.592","0.439, 0.875","0.424, 0.912","0.577, 0.325",Preparation
52,1.7350684017350684,17.325143432231513,32.69179334957777,147.41378245900202,166.918075812706,142.04392640616902,138.2366038384135,184.09126191567316,193.0658214956853,"0.485, 0.337","0.483, 0.348","0.462, 0.463","0.492, 0.479","0.388, 0.523","0.382, 0.532","0.420, 0.698","0.423, 0.710","0.504, 0.564","0.527, 0.593","0.440, 0.875","0.423, 0.912","0.575, 0.325",Preparation
53,1.7684351017684352,17.18086818201308,33.227484628638535,147.40636229004534,167.06776422259142,142.1834405469147,137.9742331612816,184.1685736881684,192.6451614362883,"0.485, 0.338","0.483, 0.349","0.462, 0.463","0.492, 0.479","0.388, 0.524","0.380, 0.532","0.420, 0.698","0.421, 0.711","0.504, 0.565","0.527, 0.593","0.440, 0.877","0.421, 0.913","0.574, 0.326",Preparation
54,1.8018018018018018,18.291720458130047,34.26297035653253,147.88469056749156,167.4014024038968,140.90933441409163,136.86948362676713,184.76840245477024,193.15795553061733,"0.487, 0.342","0.482, 0.349","0.465, 0.466","0.492, 0.479","0.389, 0.524","0.377, 0.530","0.421, 0.698","0.419, 0.711","0.507, 0.570","0.527, 0.594","0.440, 0.877","0.419, 0.914","0.573, 0.326",Preparation
55,1.8351685018351687,18.688821978957815,35.33712881203922,148.2147054927873,168.11014229438445,141.02991688426536,136.1916502256807,184.82351234334382,193.57270858643597,"0.489, 0.345","0.480, 0.349","0.467, 0.468","0.492, 0.479","0.391, 0.524","0.376, 0.528","0.423, 0.698","0.419, 0.710","0.509, 0.573","0.527, 0.594","0.440, 0.877","0.419, 0.914","0.573, 0.326",Preparation
56,1.8685352018685353,19.119825649451354,35.36172477907472,148.43947362402912,168.45299111311527,142.06446471408898,136.51866521183578,183.444837492809,193.61423908892993,"0.485, 0.344","0.480, 0.349","0.466, 0.468","0.492, 0.480","0.389, 0.525","0.376, 0.528","0.419, 0.700","0.420, 0.712","0.510, 0.574","0.527, 0.595","0.439, 0.875","0.419, 0.914","0.572, 0.326",Preparation
57,1.901901901901902,19.5993934851493,35.505394017034874,148.2763454994914,168.36508937028694,142.49699731006683,136.59380205626942,181.536557986779,193.5304304993906,"0.484, 0.344","0.480, 0.351","0.465, 0.468","0.492, 0.482","0.386, 0.525","0.377, 0.529","0.415, 0.700","0.420, 0.713","0.510, 0.574","0.527, 0.596","0.439, 0.876","0.419, 0.914","0.572, 0.326",Preparation
58,1.9352686019352687,20.381223179069664,35.75850313364959,148.3815331223842,169.18003817859352,142.30481282246532,137.207777887975,181.88836573441696,193.5722051112382,"0.484, 0.344","0.478, 0.351","0.466, 0.469","0.492, 0.482","0.386, 0.525","0.377, 0.529","0.415, 0.701","0.420, 0.714","0.512, 0.574","0.527, 0.597","0.439, 0.879","0.419, 0.915","0.571, 0.326",Preparation
59,1.9686353019686353,22.206419571325267,35.89633121677058,150.24730629619316,169.62103061535706,142.6166690624765,137.7288360338861,182.41446579817108,194.20560253703064,"0.478, 0.343","0.479, 0.351","0.466, 0.469","0.493, 0.483","0.383, 0.525","0.378, 0.529","0.414, 0.704","0.420, 0.716","0.514, 0.574","0.528, 0.597","0.437, 0.883","0.416, 0.918","0.570, 0.329",Preparation
60,2.002002002002002,21.81582890062787,35.12696716459342,149.60595066333065,169.58177600027398,143.10170446114626,138.56013071324077,182.37340050498412,194.8730560963882,"0.478, 0.346","0.478, 0.351","0.466, 0.469","0.494, 0.484","0.382, 0.530","0.378, 0.536","0.412, 0.709","0.421, 0.719","0.514, 0.574","0.529, 0.599","0.435, 0.891","0.414, 0.920","0.570, 0.330",Preparation
61,2.035368702035369,22.057599302587793,34.88324066082426,149.5549754483592,169.52933543980086,142.81658271639702,139.35520841440473,182.62443500116385,194.55417439347912,"0.479, 0.349","0.478, 0.351","0.467, 0.470","0.494, 0.484","0.383, 0.532","0.379, 0.537","0.412, 0.708","0.420, 0.720","0.515, 0.575","0.530, 0.599","0.434, 0.890","0.413, 0.920","0.570, 0.331",Preparation
62,2.0687354020687354,21.97419899086422,34.84913739205454,148.49511063825744,169.46695031525195,142.82554724841577,139.5927235256157,181.74360407548048,194.54977753676494,"0.478, 0.348","0.477, 0.351","0.465, 0.470","0.494, 0.484","0.380, 0.532","0.379, 0.538","0.409, 0.708","0.420, 0.720","0.515, 0.575","0.530, 0.599","0.433, 0.890","0.413, 0.921","0.570, 0.331",Preparation
63,2.1021021021021022,21.728808555328044,34.65654752492591,148.192675620521,169.02277996591803,141.74121146914428,139.89686249804248,182.12850840101802,194.06204147128176,"0.475, 0.348","0.478, 0.352","0.461, 0.470","0.494, 0.484","0.376, 0.531","0.380, 0.538","0.407, 0.707","0.419, 0.719","0.509, 0.572","0.531, 0.599","0.432, 0.887","0.413, 0.921","0.570, 0.331",Preparation
64,2.135468802135469,21.79766243535926,34.255272549210794,148.08820032626966,169.018110167616,140.9070459402053,140.54751880223688,182.3026718242432,193.73560855777038,"0.473, 0.347","0.478, 0.352","0.458, 0.469","0.494, 0.484","0.373, 0.531","0.381, 0.540","0.405, 0.707","0.419, 0.722","0.506, 0.570","0.531, 0.599","0.432, 0.887","0.413, 0.922","0.570, 0.332",Preparation
65,2.1688355021688355,22.43679543886941,34.37850170508995,149.37156372561066,169.1222275484856,140.69776807133823,140.43837927597502,182.16732192910393,193.74214292362137,"0.475, 0.348","0.478, 0.352","0.461, 0.471","0.494, 0.484","0.374, 0.533","0.380, 0.541","0.406, 0.708","0.419, 0.724","0.507, 0.571","0.531, 0.599","0.432, 0.887","0.413, 0.923","0.570, 0.332",Preparation
66,2.2022022022022023,21.556278289484794,34.711579138315656,146.92161385495217,169.2650469034476,138.94153743058894,139.9308791291922,181.53056155835705,193.84245330456167,"0.483, 0.354","0.478, 0.352","0.463, 0.472","0.494, 0.484","0.375, 0.534","0.379, 0.541","0.406, 0.711","0.419, 0.725","0.507, 0.571","0.531, 0.599","0.433, 0.886","0.413, 0.923","0.569, 0.330",Preparation
67,2.235568902235569,21.086028472483896,34.89741960340638,145.71810745757026,169.2203625549632,138.9015390541698,139.5144454539209,180.98183401050855,194.03715968387527,"0.487, 0.355","0.478, 0.353","0.465, 0.474","0.494, 0.486","0.376, 0.536","0.378, 0.542","0.406, 0.711","0.418, 0.725","0.512, 0.579","0.531, 0.600","0.433, 0.886","0.413, 0.923","0.569, 0.329",Preparation
