Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
17,0.5672339005672339,26.71150579506245,33.38842957319598,158.07128937812016,167.7629998227895,138.68124783451356,136.20959994922174,192.71578506255426,195.85194565569245,"0.516, 0.324","0.525, 0.333","0.501, 0.462","0.522, 0.475","0.383, 0.529","0.383, 0.538","0.412, 0.727","0.416, 0.738","0.534, 0.581","0.546, 0.596","0.399, 0.906","0.394, 0.927","0.623, 0.291",Preparation
18,0.6006006006006006,27.960065347045134,33.09986225374628,157.3445584603724,165.84731438699495,137.61199328117624,136.08641085184905,192.27433274041988,194.75835698271663,"0.514, 0.318","0.523, 0.328","0.499, 0.457","0.517, 0.470","0.377, 0.521","0.379, 0.530","0.407, 0.724","0.410, 0.736","0.534, 0.573","0.542, 0.591","0.394, 0.905","0.389, 0.925","0.625, 0.285",Preparation
19,0.6339673006339673,28.430566847377154,32.352603789868645,157.7950251581441,166.89797334154358,138.86163858010505,137.70378970671408,190.17736991062088,193.5537940515046,"0.509, 0.312","0.518, 0.322","0.496, 0.451","0.513, 0.464","0.373, 0.516","0.378, 0.526","0.400, 0.721","0.405, 0.732","0.532, 0.568","0.537, 0.588","0.391, 0.904","0.386, 0.923","0.624, 0.282",Preparation
20,0.6673340006673341,28.105746212325478,31.477391249461252,158.81319296596268,166.75892971556672,140.46395180164316,138.88332765806098,189.1063586656803,193.49968500426513,"0.506, 0.307","0.516, 0.318","0.495, 0.448","0.510, 0.462","0.373, 0.516","0.377, 0.527","0.398, 0.721","0.403, 0.732","0.531, 0.566","0.535, 0.587","0.392, 0.903","0.383, 0.923","0.624, 0.283",Preparation
21,0.7007007007007008,27.915268615407506,31.378856867553974,158.31388698699922,166.91767419707296,139.945105627515,138.96860123499806,189.31765322051945,193.42310873607363,"0.504, 0.305","0.516, 0.315","0.492, 0.446","0.510, 0.460","0.370, 0.514","0.376, 0.526","0.397, 0.721","0.403, 0.732","0.528, 0.565","0.534, 0.586","0.391, 0.903","0.383, 0.923","0.623, 0.283",Preparation
22,0.7340674007340674,27.201650378529934,31.370335245846405,158.12924753437622,167.17709101836806,139.89595506824497,138.94689368737968,189.29396565461207,193.51741458473523,"0.504, 0.304","0.516, 0.314","0.491, 0.446","0.511, 0.460","0.370, 0.514","0.376, 0.525","0.397, 0.720","0.403, 0.731","0.526, 0.566","0.534, 0.586","0.391, 0.903","0.382, 0.923","0.623, 0.280",Preparation
23,0.7674341007674341,27.240997347126957,31.38076918943135,158.3686617373636,167.34251051798944,139.5165785084633,138.54987991133453,189.92065913315588,194.10095973292326,"0.504, 0.304","0.517, 0.314","0.491, 0.445","0.511, 0.459","0.370, 0.513","0.376, 0.525","0.398, 0.719","0.403, 0.730","0.525, 0.565","0.533, 0.585","0.391, 0.902","0.382, 0.923","0.623, 0.280",Preparation
24,0.8008008008008008,26.706195923969513,32.150161476851245,157.99903062546923,167.4906380639227,138.39055182827542,136.7118203292915,191.5543364688237,195.16840361723376,"0.505, 0.304","0.517, 0.315","0.490, 0.444","0.511, 0.460","0.370, 0.512","0.373, 0.524","0.401, 0.712","0.404, 0.726","0.523, 0.562","0.533, 0.584","0.392, 0.901","0.382, 0.923","0.622, 0.280",Preparation
25,0.8341675008341676,26.28859139216334,32.48628047302372,157.5154369939909,167.60126890986925,138.0705111816555,135.86860551661212,192.44520871688252,195.5997794960274,"0.505, 0.303","0.517, 0.316","0.489, 0.443","0.511, 0.460","0.371, 0.512","0.372, 0.524","0.403, 0.710","0.404, 0.723","0.523, 0.560","0.533, 0.584","0.392, 0.901","0.382, 0.923","0.622, 0.280",Preparation
26,0.8675342008675342,26.067607549953806,32.521927932453316,157.14954853097086,167.6676662938951,137.97087187022083,135.76357132665817,192.8848663743486,195.71891514786273,"0.505, 0.304","0.517, 0.316","0.489, 0.444","0.511, 0.461","0.371, 0.513","0.372, 0.524","0.404, 0.711","0.404, 0.724","0.523, 0.561","0.533, 0.584","0.393, 0.901","0.382, 0.922","0.622, 0.280",Preparation
27,0.9009009009009009,26.052099153189914,32.44761896156915,157.19580013310994,167.82819797368626,137.6862758507604,135.15589430557404,193.5008563406358,197.14993820761597,"0.505, 0.305","0.517, 0.316","0.489, 0.444","0.511, 0.461","0.372, 0.513","0.372, 0.525","0.406, 0.711","0.407, 0.724","0.523, 0.561","0.532, 0.584","0.393, 0.901","0.382, 0.922","0.621, 0.281",Preparation
28,0.9342676009342676,25.926282045676373,32.38741634301616,157.16102365861875,167.8951148826111,137.54289341992265,134.9028063744222,193.8898352363529,197.7373622678401,"0.506, 0.305","0.517, 0.317","0.489, 0.445","0.511, 0.461","0.372, 0.514","0.373, 0.525","0.406, 0.712","0.409, 0.724","0.523, 0.562","0.532, 0.585","0.393, 0.901","0.383, 0.922","0.621, 0.281",Preparation
29,0.9676343009676344,25.863461997928106,32.41512926005395,157.08479751392554,167.85555937367837,137.19129933711127,134.47751258161426,194.28336514615998,198.28031057527846,"0.506, 0.305","0.518, 0.317","0.489, 0.445","0.511, 0.461","0.372, 0.514","0.372, 0.525","0.408, 0.710","0.410, 0.723","0.523, 0.562","0.532, 0.585","0.394, 0.901","0.383, 0.922","0.621, 0.282",Preparation
30,1.001001001001001,25.798868842765543,32.43132952233689,156.94030243158406,167.8265366189626,136.86537034363405,134.35558771210924,194.67749333898092,198.40089344492017,"0.506, 0.306","0.518, 0.317","0.489, 0.445","0.511, 0.461","0.372, 0.514","0.372, 0.525","0.409, 0.710","0.410, 0.723","0.523, 0.562","0.532, 0.585","0.394, 0.901","0.383, 0.922","0.621, 0.282",Preparation
31,1.0343677010343677,26.229800662915263,32.47132860787803,157.79704904805897,167.84349773472798,136.63971293561124,134.19564146900458,194.87496992537777,198.51428877163423,"0.507, 0.306","0.518, 0.317","0.491, 0.446","0.511, 0.462","0.373, 0.514","0.372, 0.525","0.409, 0.710","0.410, 0.723","0.523, 0.562","0.532, 0.585","0.395, 0.901","0.383, 0.922","0.621, 0.282",Preparation
32,1.0677344010677345,26.28020295752876,32.46645450483642,157.4901676400087,167.76399085353992,136.3535335758187,133.9621437248644,195.14952718785162,198.79752463806676,"0.507, 0.306","0.518, 0.317","0.491, 0.446","0.511, 0.462","0.373, 0.514","0.372, 0.525","0.410, 0.709","0.411, 0.723","0.524, 0.561","0.532, 0.585","0.396, 0.901","0.383, 0.922","0.622, 0.282",Preparation
33,1.1011011011011012,26.219715017703635,32.520424165412265,157.37672094461496,167.80315099816357,136.30972763466374,133.85425644591336,195.077348030069,198.89869572594466,"0.507, 0.306","0.518, 0.318","0.491, 0.446","0.511, 0.462","0.373, 0.514","0.372, 0.525","0.410, 0.709","0.411, 0.723","0.524, 0.561","0.532, 0.585","0.396, 0.901","0.383, 0.922","0.622, 0.282",Preparation
34,1.1344678011344678,26.170568756044343,32.591843845226116,157.35106964257784,167.8925147475495,136.27071552564874,133.8088091770674,194.96636640680572,198.99963452696457,"0.507, 0.306","0.518, 0.318","0.490, 0.446","0.511, 0.462","0.373, 0.514","0.372, 0.525","0.410, 0.709","0.411, 0.723","0.523, 0.561","0.532, 0.585","0.397, 0.901","0.383, 0.922","0.622, 0.282",Preparation
35,1.1678345011678346,26.12927446663655,32.6305068032099,156.9331232500065,167.8713443404212,136.3148421763852,133.69179509476473,194.83875124338127,199.1448451153806,"0.507, 0.306","0.518, 0.318","0.490, 0.447","0.511, 0.462","0.373, 0.514","0.372, 0.525","0.410, 0.708","0.411, 0.723","0.524, 0.560","0.532, 0.585","0.397, 0.901","0.383, 0.922","0.622, 0.282",Preparation
36,1.2012012012012012,26.25204238308297,32.67070741938688,157.30217932437844,167.91167027400684,135.93613414219507,133.30996769993857,195.66561092901586,199.64306655264022,"0.507, 0.306","0.518, 0.318","0.491, 0.447","0.511, 0.462","0.373, 0.514","0.371, 0.525","0.412, 0.709","0.411, 0.723","0.524, 0.561","0.532, 0.585","0.397, 0.901","0.382, 0.922","0.622, 0.282",Preparation
37,1.234567901234568,26.329229725463755,32.69951000422847,157.26680509384386,168.04332949915377,135.6412774537495,132.91703338562397,196.22427562326962,200.2770246849924,"0.507, 0.306","0.518, 0.319","0.491, 0.447","0.511, 0.463","0.373, 0.515","0.371, 0.525","0.413, 0.708","0.412, 0.722","0.524, 0.559","0.531, 0.585","0.397, 0.901","0.382, 0.922","0.622, 0.282",Preparation
38,1.2679346012679347,26.25632356969135,32.70291215248339,157.58865751997996,168.24002602502372,135.39007382648137,132.63603499110172,196.86355615748695,201.04944994344442,"0.507, 0.306","0.518, 0.319","0.491, 0.447","0.511, 0.463","0.373, 0.515","0.371, 0.525","0.414, 0.707","0.413, 0.722","0.523, 0.557","0.531, 0.585","0.397, 0.901","0.381, 0.922","0.622, 0.282",Preparation
39,1.3013013013013013,26.369177940052225,32.718711620263065,157.8810918598914,168.30859827812128,135.23706190299782,132.32597801714985,197.04595780644775,201.7259517953349,"0.508, 0.306","0.518, 0.319","0.492, 0.447","0.511, 0.463","0.373, 0.515","0.371, 0.525","0.414, 0.707","0.414, 0.722","0.523, 0.557","0.531, 0.585","0.397, 0.901","0.381, 0.922","0.622, 0.281",Preparation
40,1.3346680013346681,26.568090617467103,32.75052846660764,158.4540716260394,168.40252548153364,135.1973796521212,132.11153501860593,197.2322086248217,202.2032688175176,"0.508, 0.306","0.518, 0.319","0.493, 0.447","0.511, 0.463","0.374, 0.515","0.371, 0.525","0.415, 0.707","0.415, 0.722","0.523, 0.557","0.531, 0.585","0.397, 0.901","0.380, 0.922","0.622, 0.281",Preparation
41,1.3680347013680347,26.016681291498006,32.55002537471575,159.3023962980354,168.52432824102803,135.02314096236674,132.19783569784096,197.61155846901315,202.5821423699706,"0.508, 0.306","0.519, 0.320","0.491, 0.447","0.512, 0.464","0.374, 0.514","0.373, 0.526","0.416, 0.707","0.416, 0.722","0.519, 0.558","0.530, 0.585","0.398, 0.901","0.380, 0.922","0.622, 0.280",Preparation
42,1.4014014014014016,24.733519786287474,32.46056929625916,159.434584751749,168.60222453486568,134.76734385778596,132.10595759914816,197.9666796764538,202.8723303467977,"0.508, 0.306","0.520, 0.320","0.488, 0.447","0.512, 0.465","0.374, 0.514","0.373, 0.526","0.417, 0.706","0.417, 0.722","0.513, 0.558","0.530, 0.585","0.398, 0.899","0.380, 0.921","0.622, 0.280",Preparation
43,1.4347681014347682,24.670860261677817,32.346803002959305,159.36084019636493,168.62711172220577,134.7303650498949,132.14007809899735,198.12005769252977,203.00392665342343,"0.508, 0.306","0.520, 0.321","0.488, 0.447","0.512, 0.466","0.374, 0.514","0.374, 0.527","0.417, 0.706","0.417, 0.722","0.513, 0.560","0.530, 0.585","0.399, 0.899","0.381, 0.921","0.622, 0.280",Preparation
44,1.4681348014681348,24.32317800294258,32.219968482451186,158.79389597054546,168.61500075068713,134.6890436078624,132.35761557225484,198.14427519263705,202.96878202779592,"0.508, 0.306","0.520, 0.322","0.487, 0.447","0.512, 0.466","0.374, 0.514","0.375, 0.527","0.417, 0.706","0.418, 0.723","0.513, 0.560","0.530, 0.585","0.399, 0.899","0.381, 0.921","0.622, 0.280",Preparation
45,1.5015015015015016,24.419688579466754,32.11948506353793,158.71142154741784,168.62158213998455,134.5567469922325,132.51933818426212,198.166749235472,202.92747973106145,"0.508, 0.306","0.520, 0.322","0.487, 0.447","0.512, 0.466","0.374, 0.514","0.375, 0.527","0.417, 0.706","0.418, 0.723","0.514, 0.560","0.530, 0.586","0.399, 0.899","0.381, 0.921","0.622, 0.279",Preparation
46,1.5348682015348682,24.460158575765732,31.927399820053708,158.64417554572012,168.29317943602618,134.40092307313842,132.31914070826156,198.45910276555747,203.08887694989315,"0.508, 0.306","0.521, 0.322","0.487, 0.447","0.512, 0.466","0.374, 0.514","0.375, 0.527","0.418, 0.706","0.418, 0.723","0.514, 0.561","0.530, 0.586","0.399, 0.899","0.381, 0.921","0.622, 0.279",Preparation
47,1.5682349015682349,24.486192600672403,31.808166517386205,158.82657196941287,168.10553119300678,134.0987820901368,132.13957739085393,198.9905519801145,203.2753738142602,"0.508, 0.306","0.521, 0.322","0.488, 0.447","0.512, 0.467","0.374, 0.514","0.375, 0.528","0.419, 0.706","0.419, 0.724","0.514, 0.560","0.530, 0.586","0.399, 0.899","0.381, 0.921","0.622, 0.279",Preparation
48,1.6016016016016017,24.286210283742083,31.82312967816307,158.58685929742856,167.9621282058585,134.0067236377412,132.00146468357042,199.50556852112294,203.6072713776299,"0.508, 0.306","0.521, 0.322","0.487, 0.447","0.513, 0.467","0.375, 0.514","0.376, 0.528","0.420, 0.706","0.419, 0.723","0.514, 0.560","0.531, 0.587","0.400, 0.899","0.381, 0.921","0.622, 0.279",Preparation
49,1.6349683016349683,24.453429642362202,31.81731619099659,158.719067763919,168.02566790550486,133.9172489775868,131.94000540268186,199.7149077523886,203.97699940755217,"0.508, 0.306","0.521, 0.322","0.488, 0.447","0.513, 0.467","0.375, 0.514","0.376, 0.528","0.421, 0.706","0.420, 0.723","0.514, 0.559","0.531, 0.587","0.400, 0.899","0.381, 0.921","0.622, 0.279",Preparation
50,1.6683350016683351,24.336782172994578,31.802271699101116,157.59649318883177,168.03979790676632,133.9034981904028,132.04207247049544,200.04743594212565,204.1419398158764,"0.509, 0.306","0.521, 0.322","0.488, 0.447","0.513, 0.467","0.376, 0.514","0.376, 0.529","0.422, 0.706","0.420, 0.723","0.516, 0.556","0.531, 0.587","0.400, 0.899","0.381, 0.921","0.623, 0.279",Preparation
51,1.7017017017017018,24.226332890745805,31.656675126456523,156.84517800551427,168.0844171595417,133.88804698614,132.14382822089823,200.42856027333005,204.37298147837768,"0.509, 0.306","0.521, 0.322","0.488, 0.447","0.513, 0.467","0.376, 0.515","0.376, 0.531","0.423, 0.707","0.420, 0.723","0.517, 0.553","0.532, 0.588","0.400, 0.899","0.381, 0.921","0.623, 0.279",Preparation
52,1.7350684017350684,24.280828141434377,31.66838423552318,157.78367460275038,168.26639011107898,133.83135383548736,132.23076702159537,200.54128992940565,204.36049691938726,"0.508, 0.306","0.520, 0.322","0.488, 0.447","0.513, 0.467","0.375, 0.516","0.376, 0.532","0.423, 0.707","0.421, 0.723","0.515, 0.553","0.532, 0.588","0.400, 0.900","0.382, 0.921","0.623, 0.279",Preparation
53,1.7684351017684352,24.253981117444027,31.648462547897672,157.978948621157,168.34608604652132,134.0276681057047,132.23089311588177,200.61370111904176,204.4524505942232,"0.508, 0.306","0.520, 0.322","0.488, 0.447","0.513, 0.468","0.375, 0.517","0.376, 0.533","0.422, 0.709","0.421, 0.724","0.515, 0.553","0.532, 0.589","0.400, 0.901","0.382, 0.921","0.623, 0.279",Preparation
54,1.8018018018018018,24.425955985864555,31.74108805656474,158.64717996242533,168.48378347295667,134.13667820097135,132.21320847687477,200.61980625537646,204.39140262912778,"0.508, 0.306","0.520, 0.322","0.489, 0.447","0.513, 0.468","0.375, 0.518","0.376, 0.533","0.422, 0.709","0.421, 0.724","0.516, 0.554","0.532, 0.589","0.400, 0.902","0.383, 0.921","0.623, 0.279",Preparation
55,1.8351685018351687,24.366329918233607,31.818149941885114,158.08820753833723,168.50649042520214,134.2001822204922,132.16089391516456,200.70458372255064,204.540541103213,"0.507, 0.306","0.520, 0.322","0.489, 0.447","0.513, 0.468","0.375, 0.518","0.376, 0.533","0.423, 0.710","0.422, 0.724","0.517, 0.556","0.532, 0.589","0.400, 0.902","0.383, 0.921","0.623, 0.279",Address
56,1.8685352018685353,24.292111085583652,31.494616029553644,156.64468934557107,167.86330167623245,134.29588841978,132.13454601550941,200.92846940790113,204.54916727743088,"0.507, 0.306","0.519, 0.322","0.489, 0.448","0.512, 0.468","0.375, 0.520","0.375, 0.533","0.423, 0.710","0.422, 0.725","0.520, 0.559","0.532, 0.589","0.400, 0.902","0.383, 0.921","0.623, 0.278",Address
57,1.901901901901902,24.650639282615046,30.947179652794087,156.5964864441755,166.57655630163876,134.14525471958814,131.58903220594567,201.26280090196968,205.17948045861507,"0.507, 0.305","0.519, 0.322","0.489, 0.449","0.510, 0.468","0.375, 0.520","0.375, 0.533","0.423, 0.710","0.423, 0.724","0.522, 0.561","0.532, 0.589","0.400, 0.902","0.384, 0.921","0.623, 0.278",Address
58,1.9352686019352687,25.194591897870165,30.56342565960147,154.9998743006874,165.14244488532512,134.09084533461302,130.93368766519058,201.54383712480117,205.93339014149618,"0.505, 0.305","0.517, 0.322","0.490, 0.449","0.508, 0.468","0.374, 0.520","0.373, 0.533","0.423, 0.710","0.423, 0.724","0.527, 0.557","0.531, 0.589","0.400, 0.902","0.385, 0.921","0.622, 0.279",Address
59,1.9686353019686353,25.62015548523051,30.960316049892416,155.17820711714353,166.05519160747627,133.6215417306143,129.92608125079775,202.02373432369802,206.79082234847934,"0.505, 0.306","0.516, 0.322","0.490, 0.449","0.507, 0.468","0.374, 0.521","0.371, 0.534","0.424, 0.710","0.424, 0.724","0.527, 0.554","0.529, 0.589","0.400, 0.902","0.385, 0.921","0.621, 0.280",Address
60,2.002002002002002,26.43609226448957,31.956094689962075,157.64750881540678,168.78342935708264,133.4997630333386,130.00247167138227,202.55393280664256,207.7921231581933,"0.504, 0.309","0.511, 0.323","0.492, 0.451","0.506, 0.468","0.373, 0.523","0.369, 0.535","0.424, 0.712","0.424, 0.724","0.526, 0.563","0.526, 0.590","0.399, 0.903","0.384, 0.921","0.617, 0.282",Address
61,2.035368702035369,26.39820054217675,32.114850312401416,158.26227515795625,169.5156883336038,133.33316302502448,130.0033129394845,203.35080289735015,208.57215311371868,"0.504, 0.310","0.508, 0.323","0.492, 0.452","0.505, 0.468","0.373, 0.525","0.368, 0.536","0.425, 0.713","0.425, 0.724","0.526, 0.565","0.525, 0.590","0.398, 0.904","0.384, 0.922","0.616, 0.282",Address
62,2.0687354020687354,25.4121963245707,32.08372332891446,157.82889757200857,169.8777428198446,133.35474741243124,130.17730689765102,203.98501519935974,209.70288965103111,"0.504, 0.312","0.504, 0.323","0.490, 0.452","0.504, 0.468","0.374, 0.528","0.368, 0.538","0.426, 0.715","0.426, 0.724","0.524, 0.565","0.525, 0.590","0.398, 0.904","0.383, 0.922","0.616, 0.282",Address
63,2.1021021021021022,25.592272706138548,30.481952307719514,159.72831590763568,168.45911528271452,133.6297570277305,129.8488508774527,203.56066112086438,210.2802218471246,"0.505, 0.315","0.502, 0.323","0.492, 0.452","0.498, 0.465","0.376, 0.529","0.366, 0.538","0.426, 0.716","0.426, 0.725","0.522, 0.567","0.519, 0.591","0.398, 0.904","0.383, 0.922","0.614, 0.283",Address
64,2.135468802135469,22.445047270684615,29.89814118176449,157.52986059486324,166.6868361278779,132.63647350309157,129.39913718447366,202.89337459617514,211.76780184611835,"0.523, 0.327","0.495, 0.319","0.497, 0.453","0.491, 0.460","0.385, 0.534","0.361, 0.538","0.429, 0.717","0.426, 0.725","0.520, 0.567","0.518, 0.589","0.398, 0.905","0.382, 0.923","0.613, 0.283",Address
65,2.1688355021688355,22.205057478318555,25.33431963901092,161.1086106220192,158.93930450932186,130.47260663837102,129.77248042193574,204.92933848522472,213.04111031243647,"0.537, 0.340","0.486, 0.313","0.510, 0.454","0.475, 0.455","0.393, 0.539","0.357, 0.538","0.436, 0.717","0.426, 0.725","0.520, 0.566","0.512, 0.583","0.398, 0.905","0.381, 0.923","0.614, 0.282",Address
66,2.2022022022022023,25.92527050132183,22.375523748489453,171.82263809108176,155.86712812678354,128.3516760969605,130.3639032588422,207.8640372561559,213.48954608017488,"0.546, 0.346","0.480, 0.308","0.525, 0.454","0.464, 0.449","0.398, 0.542","0.354, 0.538","0.443, 0.717","0.425, 0.723","0.519, 0.563","0.502, 0.569","0.399, 0.905","0.380, 0.922","0.615, 0.282",Address
67,2.235568902235569,22.678539480709226,18.489366948813526,172.15049661903646,156.17799894223992,129.52487352507018,133.0321669314854,208.25169655127706,212.4454993523991,"0.553, 0.350","0.473, 0.302","0.526, 0.455","0.454, 0.435","0.407, 0.544","0.355, 0.537","0.448, 0.717","0.423, 0.722","0.515, 0.560","0.488, 0.557","0.399, 0.905","0.379, 0.923","0.615, 0.282",Address
