Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
31,1.0341606618628236,24.229485630782968,30.935912732048514,164.49267483292425,168.1207347514079,142.4664251325101,148.03999874325328,202.95117134156095,200.8079910105985,"0.571, 0.347","0.541, 0.352","0.575, 0.445","0.558, 0.463","0.498, 0.529","0.468, 0.532","0.538, 0.668","0.496, 0.694","0.607, 0.542","0.595, 0.560","0.519, 0.817","0.459, 0.882","0.649, 0.315",Preparation
32,1.0675206832132373,24.52810853047917,31.284251748694828,165.19274439523653,168.59303763483365,142.9253569123391,148.25538888805465,202.83803849486387,200.79850557238828,"0.570, 0.347","0.540, 0.352","0.575, 0.444","0.559, 0.463","0.499, 0.529","0.468, 0.532","0.538, 0.668","0.496, 0.694","0.606, 0.540","0.596, 0.560","0.519, 0.817","0.459, 0.882","0.647, 0.315",Preparation
33,1.1008807045636508,24.37306155917349,31.413787472952777,165.19989175826012,168.175321133563,144.39341713135843,148.60589161667212,201.1425925098146,200.667654792332,"0.568, 0.346","0.540, 0.352","0.574, 0.444","0.559, 0.463","0.498, 0.529","0.468, 0.532","0.535, 0.668","0.496, 0.694","0.606, 0.538","0.598, 0.561","0.519, 0.818","0.459, 0.882","0.646, 0.315",Preparation
34,1.1342407259140646,23.804634015658095,31.529374315455765,164.03071540278745,166.45520237103705,144.7982283381469,148.55548468333552,200.76024330744977,200.76013181209302,"0.567, 0.345","0.541, 0.352","0.573, 0.444","0.560, 0.465","0.498, 0.529","0.469, 0.533","0.535, 0.668","0.496, 0.694","0.605, 0.537","0.602, 0.562","0.519, 0.818","0.459, 0.882","0.646, 0.314",Preparation
35,1.1676007472644783,23.061936257421486,32.31285151038755,162.93419482498913,165.76257530676227,145.43900901868773,148.27089268174254,200.32907375507713,200.9163255359407,"0.568, 0.343","0.541, 0.354","0.572, 0.444","0.562, 0.468","0.499, 0.529","0.469, 0.533","0.535, 0.669","0.496, 0.694","0.605, 0.535","0.605, 0.563","0.519, 0.818","0.459, 0.882","0.645, 0.314",Address
36,1.200960768614892,22.692185548322986,32.76387561266923,162.33888168328698,166.3696328673769,145.53691911367585,148.42174918694323,200.73440095128478,201.11093217718724,"0.568, 0.343","0.541, 0.353","0.573, 0.444","0.563, 0.468","0.500, 0.529","0.469, 0.534","0.536, 0.669","0.496, 0.694","0.606, 0.533","0.606, 0.559","0.520, 0.818","0.459, 0.882","0.644, 0.313",Address
37,1.2343207899653055,22.16753226597646,33.03665713895781,161.04430523161736,166.82171694687355,146.1475148984524,148.69777442246053,200.7125728206662,201.2772471446859,"0.568, 0.345","0.540, 0.352","0.573, 0.447","0.564, 0.466","0.502, 0.530","0.469, 0.534","0.537, 0.669","0.497, 0.693","0.607, 0.534","0.605, 0.556","0.520, 0.818","0.459, 0.881","0.643, 0.311",Address
38,1.2676808113157192,24.19383003526009,33.635783317467336,164.3179322108694,164.53211663129926,146.47189500074364,148.73527189013183,201.85768981400344,201.04174666845265,"0.568, 0.345","0.540, 0.352","0.577, 0.446","0.565, 0.466","0.504, 0.530","0.469, 0.534","0.540, 0.669","0.497, 0.693","0.610, 0.532","0.612, 0.556","0.520, 0.818","0.460, 0.880","0.642, 0.309",Address
39,1.301040832666133,25.871553786333145,34.05484760834893,165.45951311950253,162.53322530519836,146.31221588535266,148.7185628972517,202.0577382834388,201.17046677306593,"0.570, 0.345","0.538, 0.351","0.581, 0.445","0.565, 0.466","0.505, 0.530","0.468, 0.534","0.540, 0.669","0.496, 0.693","0.610, 0.520","0.616, 0.553","0.520, 0.819","0.460, 0.880","0.642, 0.308",Address
40,1.3344008540165466,29.628919429677826,34.63425161957654,172.6819600395438,163.0634597907605,146.10984374957985,148.7707102105072,202.32893714037215,201.16299945803712,"0.570, 0.345","0.536, 0.349","0.587, 0.441","0.565, 0.465","0.505, 0.529","0.466, 0.533","0.541, 0.669","0.496, 0.692","0.611, 0.518","0.617, 0.553","0.520, 0.819","0.460, 0.880","0.640, 0.306",Address
41,1.3677608753669603,34.34825759621187,33.788477184291345,177.37871903580074,161.40700738839314,144.84740960468955,149.19206476476117,203.17488453992505,200.8558916635196,"0.573, 0.344","0.534, 0.349","0.597, 0.438","0.561, 0.465","0.505, 0.529","0.465, 0.533","0.542, 0.669","0.495, 0.692","0.621, 0.520","0.617, 0.554","0.520, 0.818","0.460, 0.879","0.639, 0.306",Address
42,1.4011208967173738,38.2479143428627,34.72401442592828,184.29336095401985,163.14715173059167,142.28369471800585,151.16870836156127,203.84237076831616,199.35673466143157,"0.582, 0.344","0.526, 0.349","0.608, 0.435","0.559, 0.465","0.505, 0.529","0.463, 0.533","0.543, 0.669","0.491, 0.692","0.625, 0.521","0.616, 0.553","0.521, 0.818","0.460, 0.879","0.638, 0.306",Address
43,1.4344809180677875,36.86817311176883,32.21348719980638,186.0131548385031,161.66085776293718,144.25339965657804,156.0816111536417,199.89727767477007,196.6314931779442,"0.597, 0.349","0.514, 0.343","0.616, 0.437","0.549, 0.460","0.515, 0.529","0.463, 0.529","0.543, 0.670","0.487, 0.691","0.627, 0.530","0.614, 0.553","0.521, 0.822","0.460, 0.880","0.636, 0.306",Address
44,1.4678409394182013,34.69409541611991,27.72604451081078,184.78562730598827,156.98524873281445,143.0621601066141,157.39220066598642,201.57886811412055,196.1149668910254,"0.604, 0.350","0.510, 0.341","0.618, 0.438","0.537, 0.455","0.518, 0.529","0.462, 0.527","0.547, 0.671","0.486, 0.691","0.625, 0.532","0.607, 0.550","0.519, 0.822","0.459, 0.880","0.637, 0.306",Address
45,1.501200960768615,32.07801859227995,23.931434899535194,185.17168460016046,155.3506578435029,143.57687708296405,160.3701379466031,202.89162453370596,194.3203898303878,"0.609, 0.351","0.504, 0.334","0.620, 0.441","0.528, 0.451","0.524, 0.529","0.462, 0.525","0.551, 0.671","0.483, 0.689","0.622, 0.532","0.599, 0.548","0.519, 0.822","0.459, 0.879","0.637, 0.305",Address
46,1.5345609821190285,28.26915254103833,21.3461557883314,185.9659329220354,153.05424634214694,142.46913657463116,161.76153880811452,204.72824782975843,192.3798373976095,"0.616, 0.354","0.503, 0.332","0.618, 0.443","0.522, 0.448","0.527, 0.529","0.462, 0.522","0.554, 0.672","0.479, 0.685","0.611, 0.528","0.586, 0.536","0.515, 0.825","0.457, 0.878","0.636, 0.305",Address
47,1.5679210034694422,24.2676911377724,14.54217365615837,185.3960728670429,149.95065535305525,139.48533321360165,162.41527245886522,207.8890366327481,193.46320371679224,"0.623, 0.361","0.499, 0.321","0.616, 0.446","0.507, 0.430","0.528, 0.533","0.461, 0.522","0.557, 0.672","0.480, 0.676","0.603, 0.524","0.563, 0.514","0.513, 0.827","0.457, 0.878","0.636, 0.306",Address
48,1.601281024819856,21.437650832435747,4.543983354024243,204.38340532788837,137.25524375672268,139.8090961523877,163.15915015563465,210.8498335581517,192.52889075860674,"0.623, 0.362","0.502, 0.317","0.614, 0.442","0.491, 0.416","0.533, 0.533","0.463, 0.522","0.564, 0.672","0.480, 0.677","0.577, 0.504","0.543, 0.486","0.512, 0.828","0.457, 0.878","0.636, 0.305",Toe-Up
49,1.6346410461702696,17.932001439527127,4.589458013949978,215.62797545711763,138.3834115977663,136.5481752255175,163.00415312321334,214.78543093116653,192.52554937964734,"0.626, 0.361","0.503, 0.310","0.614, 0.424","0.483, 0.384","0.531, 0.534","0.462, 0.521","0.568, 0.673","0.479, 0.678","0.554, 0.481","0.519, 0.457","0.511, 0.829","0.457, 0.877","0.640, 0.305",Toe-Up
50,1.6680010675206831,11.417982129017178,1.7310146281871657,223.35593597582607,116.05484339863062,134.27619237227634,162.59993781847382,216.69169907579771,192.62815215944812,"0.628, 0.363","0.504, 0.310","0.575, 0.424","0.486, 0.390","0.530, 0.534","0.462, 0.519","0.570, 0.673","0.480, 0.679","0.514, 0.429","0.529, 0.425","0.511, 0.829","0.457, 0.876","0.643, 0.305",Toe-Up
51,1.7013610888710968,24.056997757328837,5.895440298198234,214.87593049693177,94.14619291798924,133.68112191985213,162.21080486488506,218.04472435380762,192.69246007532996,"0.625, 0.362","0.505, 0.310","0.573, 0.402","0.497, 0.388","0.529, 0.534","0.462, 0.519","0.572, 0.673","0.480, 0.680","0.498, 0.404","0.577, 0.402","0.512, 0.828","0.457, 0.876","0.644, 0.306",Toe-Up
52,1.7347211102215105,37.530626297300714,7.015950261405349,142.4029288135354,71.74862614522345,133.70207390545994,154.7676377606554,219.2737651127858,192.54314941510498,"0.623, 0.361","0.535, 0.312","0.565, 0.387","0.503, 0.375","0.529, 0.535","0.462, 0.520","0.573, 0.673","0.479, 0.683","0.489, 0.369","0.599, 0.388","0.512, 0.828","0.457, 0.876","0.649, 0.305",Mid-Backswing
53,1.7680811315719243,51.920122038542985,30.24031781303491,147.8097656018335,93.79417568905642,133.75578575173472,152.94736815760635,219.9316283003091,192.71622055856437,"0.622, 0.361","0.542, 0.313","0.568, 0.370","0.489, 0.356","0.529, 0.537","0.462, 0.522","0.574, 0.673","0.480, 0.685","0.478, 0.334","0.458, 0.322","0.513, 0.828","0.457, 0.876","0.649, 0.305",Mid-Backswing
54,1.801441152922338,287.00157487720486,38.5579566630768,163.48195545975517,89.06031797232559,134.19572768965185,154.2917026475006,219.96061022143044,192.8287913999803,"0.621, 0.359","0.539, 0.310","0.565, 0.349","0.488, 0.342","0.529, 0.538","0.462, 0.524","0.574, 0.675","0.480, 0.686","0.472, 0.302","0.465, 0.305","0.514, 0.828","0.457, 0.877","0.652, 0.309",Mid-Backswing
55,1.8348011742727515,275.2784065096107,38.14437221493531,168.62268082038435,59.27530550106697,134.64562555780006,155.13386964602194,219.98350084580812,192.82575102532314,"0.621, 0.358","0.537, 0.310","0.564, 0.335","0.456, 0.363","0.529, 0.538","0.463, 0.526","0.575, 0.676","0.480, 0.686","0.471, 0.274","0.453, 0.302","0.515, 0.828","0.457, 0.877","0.653, 0.312",Mid-Backswing
56,1.8681611956231652,266.660989501066,56.58140633895457,171.16442274673886,88.95097342296914,136.55348518649674,155.06369980957052,220.009235521399,192.80278688398758,"0.616, 0.352","0.538, 0.311","0.557, 0.319","0.466, 0.329","0.529, 0.539","0.463, 0.527","0.574, 0.676","0.480, 0.686","0.461, 0.247","0.452, 0.268","0.515, 0.828","0.457, 0.877","0.658, 0.313",Mid-Backswing
57,1.901521216973579,262.70774785894156,288.0732388216588,175.92932580067568,142.83373755670166,135.99535185447783,156.11149978258572,219.80131464316815,192.80183421758514,"0.619, 0.352","0.536, 0.306","0.559, 0.313","0.459, 0.306","0.529, 0.539","0.464, 0.527","0.574, 0.677","0.480, 0.686","0.459, 0.238","0.441, 0.293","0.515, 0.827","0.457, 0.877","0.661, 0.313",Mid-Backswing
58,1.9348812383239926,265.8490093202492,61.12177836730006,170.14178399443094,151.20019948423584,135.60129266929422,156.7095816351569,219.73371263756005,192.83642895462438,"0.621, 0.351","0.535, 0.302","0.557, 0.314","0.449, 0.319","0.529, 0.539","0.464, 0.526","0.574, 0.677","0.480, 0.687","0.466, 0.238","0.438, 0.316","0.515, 0.827","0.456, 0.877","0.661, 0.313",Mid-Backswing
59,1.968241259674406,264.0537449423225,269.5554323601373,168.833886789611,104.43983536610702,135.68195090180137,157.0628471098545,220.0119515534328,192.94798492535054,"0.620, 0.350","0.533, 0.303","0.549, 0.306","0.458, 0.278","0.528, 0.539","0.464, 0.526","0.574, 0.677","0.480, 0.688","0.468, 0.230","0.435, 0.314","0.515, 0.827","0.456, 0.877","0.664, 0.315",Mid-Backswing
60,2.00160128102482,265.4357252221019,255.95258678043527,174.29295038488647,85.28960818904186,134.73306778083656,157.1722013458282,220.6359157921735,192.82526537602544,"0.621, 0.349","0.534, 0.301","0.553, 0.309","0.461, 0.256","0.527, 0.539","0.464, 0.526","0.574, 0.677","0.480, 0.688","0.471, 0.248","0.434, 0.310","0.515, 0.827","0.456, 0.877","0.669, 0.315",Top
61,2.0349613023752333,266.56389896758895,264.52813504046304,171.63898487022547,94.03855341664223,133.85581910478788,156.90220591004,220.70708764212426,192.72866984000564,"0.624, 0.349","0.536, 0.300","0.563, 0.313","0.461, 0.269","0.527, 0.539","0.465, 0.526","0.574, 0.677","0.480, 0.688","0.474, 0.242","0.439, 0.312","0.515, 0.827","0.456, 0.877","0.673, 0.316",Top
62,2.0683213237256473,269.03972361323696,282.5650950827056,169.96369891162522,121.9947388442606,133.88740284095982,156.11854098883967,221.09906260828902,193.304466297138,"0.623, 0.349","0.539, 0.305","0.561, 0.316","0.463, 0.297","0.527, 0.539","0.466, 0.526","0.574, 0.677","0.482, 0.688","0.472, 0.247","0.449, 0.267","0.514, 0.824","0.457, 0.877","0.677, 0.317",Top
63,2.1016813450760607,270.1808628928677,280.95290421353434,168.98769667440766,147.30375950808946,133.79258850053137,154.8275745225387,220.54665280278854,194.86224126834267,"0.623, 0.351","0.545, 0.309","0.557, 0.318","0.465, 0.298","0.527, 0.540","0.469, 0.528","0.575, 0.675","0.486, 0.689","0.470, 0.251","0.453, 0.287","0.517, 0.823","0.457, 0.877","0.683, 0.318",Top
64,2.1350413664264747,286.9487987293509,41.80940261767281,153.08020279905233,108.46789718180821,133.87575741256018,146.8129858648772,220.28652974433442,201.02135271428457,"0.611, 0.351","0.564, 0.323","0.554, 0.342","0.506, 0.349","0.524, 0.539","0.473, 0.528","0.575, 0.672","0.499, 0.690","0.472, 0.284","0.458, 0.298","0.522, 0.822","0.459, 0.877","0.681, 0.320",Top
65,2.168401387776888,36.3950604288717,9.474223162262843,150.31092935015369,52.23052857422649,137.01699997902253,145.15547356855262,214.82307532420202,206.97864477478234,"0.609, 0.345","0.565, 0.326","0.555, 0.376","0.552, 0.377","0.524, 0.535","0.480, 0.526","0.570, 0.670","0.514, 0.689","0.487, 0.375","0.591, 0.360","0.527, 0.821","0.463, 0.876","0.674, 0.328",Mid-Downswing
66,2.2017614091273017,23.454298045706583,34.489764581083485,218.01496934575613,63.22322831569135,144.57096292256253,152.00282251850416,202.02186102059156,207.2514008261145,"0.598, 0.360","0.559, 0.328","0.599, 0.442","0.579, 0.395","0.524, 0.535","0.494, 0.527","0.554, 0.670","0.522, 0.689","0.583, 0.463","0.615, 0.361","0.529, 0.820","0.465, 0.875","0.656, 0.330",Mid-Downswing
67,2.2351214304777156,41.87246537600115,8.97999675781005,188.42476695463418,138.3073438446503,150.27570563929876,154.45430172722058,192.99914332083986,206.60186780114216,"0.599, 0.352","0.557, 0.338","0.628, 0.434","0.543, 0.445","0.528, 0.523","0.502, 0.524","0.546, 0.667","0.528, 0.689","0.644, 0.519","0.597, 0.524","0.529, 0.819","0.470, 0.871","0.641, 0.335",Mid-Downswing
