Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
14,0.4671338004671338,8.48924228980755,2.3646428737196445,178.02641542487976,173.6427700408324,170.97265941249276,217.89878915756464,175.88990035389682,177.10112909899127,"0.498, 0.351","0.380, 0.394","0.487, 0.446","0.420, 0.493","0.504, 0.522","0.430, 0.533","0.534, 0.675","0.383, 0.675","0.481, 0.528","0.470, 0.586","0.571, 0.812","0.343, 0.820","0.421, 0.346",Preparation
15,0.5005005005005005,8.192251077933419,2.394016438000781,178.36521325269675,173.72982453616703,170.9928601951811,217.93535662367714,175.8611730068512,177.11025385771146,"0.498, 0.351","0.380, 0.394","0.488, 0.446","0.420, 0.493","0.504, 0.522","0.430, 0.533","0.534, 0.675","0.383, 0.675","0.481, 0.531","0.470, 0.586","0.571, 0.812","0.343, 0.820","0.421, 0.346",Preparation
16,0.5338672005338673,8.06463046438239,2.4397586370960793,178.53567922863195,173.88119233666995,171.02200976415716,217.99335586026766,175.84019274501298,177.10818469214587,"0.498, 0.351","0.380, 0.394","0.488, 0.446","0.420, 0.494","0.504, 0.522","0.430, 0.533","0.534, 0.675","0.383, 0.675","0.481, 0.532","0.470, 0.586","0.571, 0.812","0.343, 0.820","0.420, 0.345",Preparation
17,0.5672339005672339,7.9450456335984905,2.434351583712397,178.58062851476615,173.82147811191476,171.06604061137088,218.01420092671535,175.8214525028261,177.05438468395832,"0.498, 0.351","0.380, 0.394","0.488, 0.446","0.420, 0.494","0.504, 0.522","0.430, 0.533","0.534, 0.675","0.383, 0.675","0.481, 0.533","0.470, 0.586","0.571, 0.812","0.343, 0.820","0.420, 0.345",Preparation
18,0.6006006006006006,7.627152636080423,2.515383035247756,179.060588201071,173.96601521254973,171.04269530166894,218.04621892370818,175.8211105069717,177.02037848759755,"0.498, 0.351","0.380, 0.395","0.489, 0.446","0.420, 0.493","0.504, 0.522","0.430, 0.534","0.534, 0.675","0.383, 0.675","0.482, 0.534","0.470, 0.586","0.571, 0.812","0.343, 0.820","0.420, 0.345",Preparation
19,0.6339673006339673,7.414756635104849,2.5712191549011467,178.90427170527818,174.07131942947385,171.0148064543353,218.08239022942135,175.82051869743137,177.01675347596736,"0.498, 0.351","0.380, 0.395","0.489, 0.447","0.420, 0.493","0.504, 0.522","0.430, 0.534","0.534, 0.675","0.383, 0.675","0.482, 0.541","0.470, 0.585","0.571, 0.812","0.343, 0.820","0.420, 0.345",Preparation
20,0.6673340006673341,7.358214565919782,2.679332658155937,178.4915705172404,174.30143150792895,171.00632300970133,218.1053473705143,175.8266462862333,176.9972726619747,"0.498, 0.351","0.380, 0.395","0.489, 0.448","0.421, 0.493","0.504, 0.522","0.430, 0.534","0.534, 0.675","0.383, 0.676","0.483, 0.545","0.470, 0.585","0.571, 0.812","0.343, 0.820","0.420, 0.345",Preparation
21,0.7007007007007008,7.32911211273157,2.8716041257189486,178.27914389801234,174.66850460253343,170.98588882614186,218.06169487215544,175.83689529213947,177.02988104871787,"0.498, 0.351","0.380, 0.395","0.489, 0.448","0.421, 0.494","0.504, 0.522","0.430, 0.534","0.534, 0.675","0.383, 0.676","0.483, 0.547","0.470, 0.585","0.571, 0.812","0.343, 0.820","0.420, 0.344",Preparation
22,0.7340674007340674,7.200475897011715,3.0014953548626786,178.25433225975772,174.90573645863918,170.963181021149,218.03731608249157,175.8483199535053,177.04970125902156,"0.498, 0.351","0.380, 0.396","0.489, 0.448","0.422, 0.494","0.504, 0.522","0.430, 0.534","0.534, 0.675","0.383, 0.676","0.483, 0.547","0.470, 0.585","0.571, 0.812","0.343, 0.820","0.420, 0.344",Preparation
23,0.7674341007674341,7.173224733353088,3.1150735681924995,178.19445903431117,175.09579603334365,170.95408464190234,217.98557944976758,175.84166981205692,177.09392292463016,"0.498, 0.351","0.381, 0.396","0.489, 0.449","0.422, 0.494","0.504, 0.522","0.430, 0.534","0.534, 0.675","0.383, 0.676","0.483, 0.548","0.470, 0.585","0.571, 0.812","0.343, 0.820","0.420, 0.344",Preparation
24,0.8008008008008008,7.28803050798065,3.189016013614308,177.94254940682177,175.20777473627837,171.0149534303445,217.9987684254742,175.8266475731264,177.13195018410934,"0.498, 0.351","0.381, 0.396","0.489, 0.451","0.422, 0.494","0.504, 0.523","0.430, 0.534","0.534, 0.675","0.383, 0.676","0.483, 0.550","0.470, 0.586","0.571, 0.813","0.343, 0.820","0.420, 0.344",Preparation
25,0.8341675008341676,7.426873972705321,3.2317982940623566,177.6538200131998,175.28018850820928,171.0419683644837,217.97415482438393,175.830516037792,177.18851351757385,"0.498, 0.351","0.381, 0.396","0.489, 0.452","0.422, 0.494","0.504, 0.523","0.430, 0.534","0.534, 0.675","0.383, 0.676","0.483, 0.551","0.470, 0.586","0.571, 0.813","0.343, 0.820","0.420, 0.345",Preparation
26,0.8675342008675342,7.496052189089272,3.2911295573434542,177.2769908261485,175.41338136416272,171.07024347491233,217.97158779001785,175.8395151983696,177.22493640701038,"0.498, 0.351","0.381, 0.396","0.488, 0.455","0.422, 0.494","0.504, 0.523","0.430, 0.534","0.534, 0.675","0.383, 0.676","0.483, 0.558","0.470, 0.586","0.571, 0.813","0.343, 0.821","0.420, 0.345",Preparation
27,0.9009009009009009,7.473986848501283,3.3096256541433866,177.18069677197724,175.5652854931307,171.0694908787115,217.9906829206784,175.86725805688405,177.26664492022877,"0.498, 0.351","0.380, 0.396","0.488, 0.458","0.422, 0.494","0.504, 0.523","0.430, 0.534","0.534, 0.675","0.383, 0.676","0.483, 0.561","0.470, 0.586","0.571, 0.813","0.343, 0.821","0.420, 0.345",Preparation
28,0.9342676009342676,7.595424636234706,3.3204969256255175,176.92611411863035,175.6851292773015,171.05887871529276,218.03103151654693,175.91374265317523,177.30633455707473,"0.498, 0.351","0.380, 0.396","0.488, 0.459","0.422, 0.494","0.504, 0.522","0.430, 0.534","0.534, 0.675","0.383, 0.676","0.483, 0.561","0.470, 0.586","0.571, 0.813","0.343, 0.821","0.420, 0.346",Preparation
29,0.9676343009676344,7.72546969363534,3.308916000362506,176.75284432940697,175.8208567502082,171.07879307029086,218.07972052208856,175.9614077256619,177.3309505096877,"0.498, 0.352","0.380, 0.396","0.488, 0.460","0.422, 0.494","0.504, 0.522","0.430, 0.533","0.534, 0.675","0.383, 0.676","0.483, 0.562","0.470, 0.587","0.571, 0.813","0.343, 0.821","0.420, 0.346",Preparation
30,1.001001001001001,7.857633052591883,3.289566495898066,176.61649530358244,175.96563780145232,171.11012328610522,218.17328213805945,175.9897425120027,177.36961379615215,"0.498, 0.352","0.380, 0.396","0.487, 0.460","0.422, 0.494","0.504, 0.522","0.430, 0.533","0.534, 0.675","0.383, 0.675","0.483, 0.563","0.471, 0.587","0.571, 0.813","0.343, 0.821","0.421, 0.346",Preparation
31,1.0343677010343677,7.941772355942743,3.2950631202564096,176.52025732832573,176.16115821513068,171.1045878150873,218.26390220597105,176.02158245727446,177.3930764852172,"0.498, 0.352","0.380, 0.396","0.487, 0.460","0.422, 0.494","0.505, 0.522","0.430, 0.533","0.534, 0.675","0.383, 0.675","0.483, 0.563","0.471, 0.587","0.571, 0.813","0.343, 0.821","0.421, 0.347",Preparation
32,1.0677344010677345,8.021590070949166,3.2890582628485086,176.46577172242323,176.23971859546597,171.107173344186,218.31490461473805,176.05341689727896,177.37701711167236,"0.498, 0.352","0.380, 0.396","0.487, 0.460","0.422, 0.494","0.505, 0.522","0.430, 0.533","0.534, 0.675","0.383, 0.675","0.483, 0.562","0.471, 0.588","0.571, 0.813","0.343, 0.821","0.421, 0.346",Preparation
33,1.1011011011011012,8.046074707628703,3.2810637809497245,176.43013612952188,176.30802278650174,171.11822005529163,218.3397481910295,176.05933993317623,177.40532336199564,"0.498, 0.352","0.380, 0.396","0.487, 0.460","0.422, 0.494","0.505, 0.522","0.430, 0.533","0.534, 0.675","0.384, 0.675","0.483, 0.562","0.471, 0.588","0.571, 0.814","0.343, 0.821","0.421, 0.346",Preparation
34,1.1344678011344678,8.11131959645245,3.247641648834592,176.30208002403353,176.3893222358069,171.10080110756562,218.38189692452906,176.13797005818418,177.4281195960265,"0.499, 0.352","0.380, 0.396","0.487, 0.460","0.422, 0.494","0.505, 0.522","0.430, 0.532","0.534, 0.675","0.384, 0.675","0.483, 0.562","0.470, 0.588","0.571, 0.814","0.343, 0.821","0.421, 0.345",Preparation
35,1.1678345011678346,8.394085114817344,3.196844712166745,175.7239075900449,176.6062628080181,171.09904398538302,218.42342784019107,176.22153882512958,177.5072119151055,"0.499, 0.352","0.380, 0.396","0.487, 0.460","0.422, 0.493","0.505, 0.521","0.430, 0.531","0.534, 0.674","0.384, 0.674","0.483, 0.562","0.470, 0.588","0.571, 0.814","0.343, 0.821","0.421, 0.344",Preparation
36,1.2012012012012012,8.447678204766438,3.132061787732052,175.6541494368388,176.6928641931192,171.09214154689806,218.34456809575855,176.2173830183746,177.6031570846651,"0.498, 0.353","0.380, 0.396","0.486, 0.459","0.422, 0.493","0.504, 0.521","0.430, 0.531","0.534, 0.674","0.384, 0.675","0.483, 0.558","0.470, 0.587","0.571, 0.814","0.343, 0.821","0.421, 0.343",Preparation
37,1.234567901234568,8.49428431239464,3.0608686200619055,175.56866695032195,176.72235090310798,171.0666376558942,218.30169812573726,176.20349097013695,177.66633532380635,"0.498, 0.353","0.380, 0.396","0.486, 0.459","0.422, 0.493","0.504, 0.521","0.430, 0.531","0.534, 0.674","0.384, 0.675","0.483, 0.555","0.469, 0.587","0.571, 0.814","0.343, 0.821","0.421, 0.342",Preparation
38,1.2679346012679347,8.577151747754558,2.9907356945045183,175.4441286310095,176.68706595201198,171.05059616932613,218.26358153376094,176.17056103299055,177.69637064516587,"0.498, 0.353","0.380, 0.396","0.486, 0.458","0.422, 0.493","0.504, 0.521","0.430, 0.531","0.534, 0.674","0.384, 0.675","0.483, 0.553","0.469, 0.587","0.571, 0.814","0.343, 0.821","0.421, 0.342",Preparation
39,1.3013013013013013,8.665512804964482,2.9382989043710634,175.2911633697243,176.67434149900322,171.05079791301313,218.248029339509,176.15040969376943,177.70899397768466,"0.498, 0.353","0.380, 0.396","0.486, 0.458","0.422, 0.493","0.504, 0.521","0.430, 0.531","0.534, 0.673","0.384, 0.675","0.483, 0.553","0.469, 0.587","0.571, 0.814","0.343, 0.820","0.421, 0.342",Preparation
40,1.3346680013346681,8.746154875731927,2.910953155246118,175.2133728098197,176.68410038967951,171.04209088359144,218.22412525064473,176.14893538410107,177.7196532256019,"0.498, 0.353","0.380, 0.396","0.486, 0.457","0.422, 0.493","0.504, 0.521","0.430, 0.531","0.534, 0.673","0.384, 0.675","0.483, 0.551","0.468, 0.587","0.571, 0.814","0.343, 0.820","0.420, 0.342",Preparation
41,1.3680347013680347,8.77818962562731,2.817297267020722,175.09868944194105,176.53774657972386,171.04068456758202,218.21844660011217,176.12713165097426,177.71879648375028,"0.498, 0.353","0.380, 0.396","0.486, 0.457","0.422, 0.494","0.504, 0.521","0.430, 0.531","0.534, 0.673","0.384, 0.675","0.483, 0.551","0.468, 0.587","0.571, 0.814","0.343, 0.820","0.420, 0.341",Preparation
42,1.4014014014014016,8.804300226076478,2.8103433470006896,175.12277041170321,176.54737733625967,171.04524974745635,218.21232633620497,176.12051506361175,177.7316719091328,"0.498, 0.353","0.380, 0.396","0.486, 0.456","0.422, 0.494","0.504, 0.521","0.430, 0.531","0.534, 0.673","0.384, 0.675","0.483, 0.551","0.468, 0.587","0.571, 0.814","0.343, 0.820","0.420, 0.341",Preparation
43,1.4347681014347682,8.952092021309188,2.8021192514238003,175.11895067468657,176.61747059405562,171.0827636838669,218.2125206784202,176.08410864896203,177.74681858072086,"0.498, 0.353","0.380, 0.396","0.486, 0.454","0.422, 0.494","0.504, 0.521","0.430, 0.531","0.534, 0.673","0.384, 0.675","0.483, 0.548","0.468, 0.587","0.571, 0.814","0.343, 0.820","0.420, 0.341",Preparation
44,1.4681348014681348,9.444475534044972,3.6550956847398703,176.0349030745617,177.9976797104403,171.16618944136704,218.1674337229146,176.105197111333,177.77214040561924,"0.498, 0.353","0.380, 0.395","0.485, 0.451","0.421, 0.488","0.504, 0.521","0.430, 0.531","0.534, 0.673","0.384, 0.675","0.480, 0.542","0.468, 0.585","0.571, 0.814","0.343, 0.820","0.420, 0.341",Address
45,1.5015015015015016,9.897992685718117,3.786462215285638,177.3972502752922,178.18504119983072,171.29108984704712,218.33130389734865,176.15899354951574,177.70548943182644,"0.497, 0.353","0.380, 0.395","0.485, 0.446","0.421, 0.487","0.504, 0.521","0.430, 0.531","0.534, 0.673","0.384, 0.674","0.478, 0.530","0.468, 0.584","0.571, 0.814","0.343, 0.820","0.420, 0.341",Address
46,1.5348682015348682,9.978179691876267,3.3093872139602425,176.90179980689217,177.38565110361725,171.40158018324797,218.222511273798,176.40369561023985,177.70199160733227,"0.497, 0.353","0.380, 0.394","0.484, 0.447","0.420, 0.487","0.504, 0.521","0.430, 0.531","0.534, 0.673","0.384, 0.674","0.478, 0.534","0.468, 0.583","0.571, 0.814","0.343, 0.820","0.420, 0.341",Address
47,1.5682349015682349,10.335341468006847,3.614287298737615,176.02840375837079,177.48819076291326,171.68909281938807,217.96758487714536,176.63813391950205,177.66623346377517,"0.495, 0.353","0.380, 0.392","0.483, 0.447","0.420, 0.483","0.504, 0.521","0.430, 0.531","0.535, 0.673","0.384, 0.674","0.478, 0.536","0.466, 0.577","0.571, 0.814","0.344, 0.820","0.420, 0.341",Address
48,1.6016016016016017,10.972746254237585,4.266748148249017,173.88576620866638,180.78899595560998,171.2743260533201,218.75157536972782,177.48607775274354,177.66032584411442,"0.494, 0.354","0.376, 0.390","0.481, 0.451","0.418, 0.479","0.503, 0.520","0.430, 0.531","0.535, 0.673","0.384, 0.674","0.478, 0.550","0.460, 0.571","0.571, 0.814","0.344, 0.820","0.420, 0.346",Address
49,1.6349683016349683,11.038869413152877,4.924856990643349,173.64185775030217,183.5547784723709,169.78436597601555,217.74667292796755,178.5613759707908,177.9186289133722,"0.495, 0.355","0.375, 0.387","0.480, 0.455","0.415, 0.473","0.502, 0.520","0.429, 0.530","0.536, 0.673","0.384, 0.673","0.476, 0.555","0.450, 0.559","0.571, 0.814","0.345, 0.820","0.421, 0.347",Address
50,1.6683350016683351,11.300620534430301,4.6287416792915845,176.328267117178,188.84166317032452,168.4743865530706,217.41063813987574,180.04182655093732,178.28493710327749,"0.494, 0.358","0.374, 0.387","0.477, 0.464","0.415, 0.474","0.500, 0.520","0.428, 0.530","0.537, 0.673","0.384, 0.673","0.467, 0.564","0.441, 0.564","0.571, 0.814","0.345, 0.820","0.421, 0.347",Address
51,1.7017017017017018,11.301427866788034,3.468421707246704,177.78858499237504,192.50279298834857,167.47826082042485,217.29111535062586,181.1993777382037,177.94703050353255,"0.492, 0.358","0.373, 0.385","0.475, 0.462","0.412, 0.473","0.498, 0.522","0.427, 0.531","0.537, 0.673","0.384, 0.674","0.463, 0.563","0.430, 0.562","0.571, 0.815","0.345, 0.820","0.421, 0.348",Address
52,1.7350684017350684,11.889456517157386,2.0130999788928805,185.39455027221283,193.29682726819206,166.2514718936154,215.71526626081376,182.30419865196086,178.8062089925558,"0.489, 0.358","0.372, 0.386","0.472, 0.455","0.407, 0.473","0.495, 0.523","0.424, 0.531","0.537, 0.674","0.383, 0.676","0.450, 0.538","0.420, 0.563","0.571, 0.815","0.345, 0.820","0.422, 0.348",Address
53,1.7684351017684352,18.982281426968363,3.29538883308679,188.54573332424653,194.21625671274427,164.57763124043277,213.95575514036574,183.74437194908745,178.95682646930436,"0.487, 0.362","0.372, 0.382","0.456, 0.459","0.397, 0.472","0.492, 0.527","0.422, 0.532","0.537, 0.674","0.382, 0.677","0.414, 0.548","0.398, 0.564","0.571, 0.815","0.345, 0.820","0.422, 0.343",Address
54,1.8018018018018018,17.625645757480246,8.788316344556826,195.97608661576083,198.02882315829217,165.40957745606656,213.410691388176,183.63990931311864,178.52238034751176,"0.483, 0.362","0.372, 0.376","0.459, 0.453","0.387, 0.471","0.491, 0.531","0.422, 0.535","0.537, 0.676","0.382, 0.677","0.415, 0.527","0.372, 0.556","0.571, 0.815","0.345, 0.821","0.422, 0.342",Address
55,1.8351685018351687,16.721805489529682,4.888942646533058,212.47408109365935,184.67223152002776,165.72704200347164,212.636650113853,183.21504485278373,178.39339992409546,"0.482, 0.363","0.372, 0.369","0.461, 0.450","0.389, 0.449","0.491, 0.533","0.422, 0.537","0.536, 0.676","0.382, 0.678","0.399, 0.510","0.395, 0.502","0.571, 0.815","0.345, 0.821","0.422, 0.342",Toe-Up
56,1.8685352018685353,26.7490284768153,2.995211541836699,212.7678673784293,165.19826563381426,166.27183085194432,212.10909002516374,182.90201602000727,178.50443290541145,"0.480, 0.365","0.373, 0.367","0.444, 0.451","0.392, 0.449","0.491, 0.534","0.422, 0.537","0.535, 0.676","0.382, 0.677","0.370, 0.501","0.405, 0.473","0.571, 0.814","0.345, 0.821","0.422, 0.342",Toe-Up
57,1.901901901901902,49.48102781931103,13.152951940919776,197.31966239880967,237.90658976767773,167.5681980262309,210.80227755517853,182.02369892342372,178.50565807564257,"0.478, 0.371","0.376, 0.366","0.399, 0.451","0.379, 0.449","0.491, 0.536","0.422, 0.537","0.535, 0.678","0.382, 0.676","0.299, 0.504","0.305, 0.498","0.571, 0.814","0.345, 0.821","0.421, 0.341",Toe-Up
58,1.9352686019352687,55.51658888953839,24.60111259658503,202.27760464825118,235.7175782482403,168.51161125422766,209.88304564718987,181.3770095914367,178.59384301098754,"0.476, 0.374","0.379, 0.364","0.391, 0.444","0.364, 0.443","0.491, 0.537","0.422, 0.537","0.534, 0.680","0.382, 0.676","0.291, 0.476","0.283, 0.479","0.571, 0.814","0.345, 0.821","0.418, 0.341",Toe-Up
59,1.9686353019686353,40.24774673943768,36.74080966697282,118.36716153452782,235.20272338304278,168.54299523995275,208.22704475488763,180.55619501275478,178.50030890010532,"0.476, 0.376","0.385, 0.365","0.430, 0.440","0.355, 0.431","0.490, 0.537","0.422, 0.537","0.533, 0.681","0.382, 0.675","0.342, 0.430","0.277, 0.445","0.571, 0.814","0.345, 0.821","0.418, 0.341",Toe-Up
60,2.002002002002002,76.11982783276817,53.29881683366697,149.76126531678955,128.9635657048499,174.25332330770328,208.07820198798282,180.03144692837395,176.44463683935888,"0.458, 0.379","0.394, 0.367","0.365, 0.422","0.348, 0.416","0.490, 0.544","0.425, 0.543","0.531, 0.681","0.382, 0.675","0.273, 0.413","0.263, 0.409","0.571, 0.814","0.345, 0.820","0.413, 0.338",Mid-Backswing
61,2.035368702035369,90.64444131338409,82.11370215768939,161.26848334119776,139.86837190218736,173.7202814352156,209.75557638532385,179.12534475374474,176.01042169999042,"0.461, 0.377","0.391, 0.374","0.363, 0.394","0.326, 0.397","0.490, 0.545","0.425, 0.545","0.531, 0.682","0.382, 0.676","0.283, 0.380","0.254, 0.370","0.571, 0.814","0.345, 0.820","0.413, 0.330",Mid-Backswing
62,2.0687354020687354,90.80208038274552,256.4238655762479,151.57689446302115,149.71041947409697,176.13246409029395,211.00349012509517,179.017291977924,175.27917413511946,"0.453, 0.376","0.390, 0.377","0.375, 0.393","0.334, 0.375","0.490, 0.546","0.426, 0.547","0.531, 0.684","0.381, 0.677","0.320, 0.376","0.283, 0.344","0.571, 0.814","0.345, 0.820","0.414, 0.325",Mid-Backswing
63,2.1021021021021022,87.34959772297847,242.49057323142046,146.26781044767034,154.08542156817404,178.25587305634585,209.0744399168373,178.86893564015813,174.75733444075468,"0.446, 0.376","0.397, 0.372","0.384, 0.395","0.334, 0.352","0.490, 0.546","0.427, 0.547","0.531, 0.684","0.381, 0.678","0.324, 0.377","0.298, 0.317","0.571, 0.814","0.345, 0.820","0.412, 0.323",Mid-Backswing
64,2.135468802135469,223.9694496954152,253.15011263475395,153.9358304599091,158.20593234470684,182.90377924548568,216.34523925209345,181.7793110208286,162.10692542591485,"0.413, 0.375","0.449, 0.369","0.347, 0.346","0.364, 0.350","0.483, 0.549","0.462, 0.551","0.530, 0.684","0.381, 0.681","0.305, 0.296","0.323, 0.322","0.571, 0.814","0.345, 0.820","0.412, 0.319",Mid-Backswing
65,2.1688355021688355,250.32441780322208,238.42495448013545,142.79015819949993,153.6362382501697,178.94130224401925,215.54392651240371,180.8329486742322,166.24919787812306,"0.431, 0.372","0.428, 0.366","0.369, 0.369","0.364, 0.337","0.486, 0.548","0.451, 0.550","0.531, 0.684","0.381, 0.681","0.317, 0.326","0.323, 0.288","0.571, 0.814","0.345, 0.820","0.412, 0.320",Mid-Backswing
66,2.2022022022022023,210.59966229823542,237.99194112129405,158.39486926437377,152.44714942627692,220.79881409707835,180.60703666513078,172.55617214694786,178.6207171468547,"0.393, 0.368","0.452, 0.359","0.353, 0.332","0.382, 0.336","0.451, 0.550","0.499, 0.546","0.393, 0.684","0.532, 0.681","0.324, 0.273","0.345, 0.299","0.355, 0.818","0.569, 0.820","0.412, 0.314",Mid-Backswing
67,2.235568902235569,209.36425105085496,254.3707945105827,147.9552208138371,149.6830066683233,220.2708752197774,182.2757070431378,175.384934169863,179.2530277876915,"0.383, 0.366","0.458, 0.356","0.343, 0.330","0.413, 0.356","0.443, 0.552","0.510, 0.544","0.389, 0.687","0.542, 0.681","0.328, 0.277","0.357, 0.322","0.346, 0.821","0.576, 0.819","0.413, 0.310",Top
