Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
16,0.5337959564956295,19.332569203894913,23.979924220476295,165.25958652090773,165.09690258111667,146.23344327626936,144.4695773298074,192.1805779037043,197.52358507044107,"0.439, 0.382","0.430, 0.404","0.430, 0.505","0.431, 0.525","0.349, 0.589","0.344, 0.599","0.382, 0.767","0.381, 0.781","0.450, 0.613","0.458, 0.628","0.377, 0.939","0.362, 0.966","0.516, 0.357",Preparation
17,0.5671582037766064,18.98630289093709,23.853426159529462,164.6153553778401,164.14275908784893,146.13072794742155,144.37534888298376,192.35957192009502,196.61810305480833,"0.438, 0.382","0.432, 0.405","0.429, 0.508","0.431, 0.529","0.349, 0.590","0.344, 0.600","0.382, 0.768","0.380, 0.781","0.451, 0.620","0.459, 0.633","0.377, 0.939","0.363, 0.967","0.516, 0.356",Preparation
18,0.6005204510575832,19.173858727556226,24.10401191310576,163.7133464334321,163.41306220435612,145.6135714955813,143.98503972363434,192.72318676849918,196.5205754925633,"0.439, 0.383","0.433, 0.406","0.429, 0.513","0.431, 0.534","0.348, 0.590","0.344, 0.600","0.382, 0.768","0.380, 0.780","0.452, 0.624","0.461, 0.638","0.376, 0.939","0.363, 0.966","0.517, 0.354",Preparation
19,0.63388269833856,19.759705801813176,25.111893486611258,164.1710088727046,164.92050401163303,144.38125209435464,143.09692093219675,194.57346356569286,197.35154584184315,"0.438, 0.384","0.434, 0.407","0.429, 0.515","0.434, 0.536","0.347, 0.590","0.343, 0.600","0.384, 0.767","0.381, 0.780","0.452, 0.627","0.463, 0.642","0.376, 0.939","0.363, 0.965","0.517, 0.353",Preparation
20,0.667244945619537,19.892615882399244,25.953165982038147,164.09034516715022,164.9578828660785,140.99267190493185,141.2542443434246,201.1817185861162,199.10624154772984,"0.438, 0.385","0.434, 0.407","0.429, 0.518","0.435, 0.538","0.347, 0.590","0.342, 0.600","0.395, 0.764","0.383, 0.777","0.453, 0.631","0.464, 0.643","0.376, 0.936","0.363, 0.962","0.516, 0.354",Preparation
21,0.7006071929005138,20.02787616748138,26.548522858949553,163.94711136106062,164.7613045464459,140.9716868347603,139.61606510678843,200.96548639593436,201.51038002164188,"0.438, 0.386","0.435, 0.408","0.429, 0.518","0.436, 0.539","0.347, 0.589","0.342, 0.600","0.394, 0.764","0.387, 0.776","0.453, 0.631","0.466, 0.642","0.376, 0.935","0.364, 0.960","0.516, 0.354",Preparation
22,0.7339694401814906,20.16196434121134,26.689799590844647,163.2118588845301,163.41201063709428,140.69682767971742,138.05452358880734,201.2841964781056,204.06425778201205,"0.438, 0.386","0.435, 0.409","0.429, 0.518","0.437, 0.539","0.347, 0.590","0.342, 0.600","0.394, 0.763","0.391, 0.774","0.455, 0.631","0.468, 0.642","0.376, 0.932","0.364, 0.959","0.516, 0.353",Preparation
23,0.7673316874624675,19.083766352680783,27.39945382043024,160.786882735862,162.35155580063733,141.37133681831605,137.51160438370763,203.45380293964047,204.17020703420883,"0.438, 0.386","0.435, 0.410","0.430, 0.518","0.438, 0.542","0.352, 0.590","0.341, 0.601","0.400, 0.759","0.390, 0.772","0.461, 0.630","0.472, 0.642","0.377, 0.930","0.364, 0.956","0.516, 0.353",Preparation
24,0.8006939347434443,19.398732946852235,27.820749798328777,164.78507847707465,163.56783648933913,143.84991889687,137.37561960546861,202.15651727945115,204.38271233973566,"0.443, 0.388","0.435, 0.406","0.438, 0.516","0.439, 0.538","0.361, 0.593","0.339, 0.600","0.404, 0.759","0.390, 0.773","0.462, 0.622","0.471, 0.638","0.380, 0.931","0.364, 0.957","0.517, 0.355",Preparation
25,0.8340561820244212,20.647173088861447,28.030446987261495,167.02741447318328,164.50593953730802,143.97593097024037,137.32528514438098,201.799297133296,204.47549980435926,"0.443, 0.388","0.435, 0.405","0.441, 0.516","0.439, 0.535","0.362, 0.594","0.339, 0.600","0.404, 0.759","0.390, 0.774","0.463, 0.619","0.471, 0.637","0.382, 0.930","0.364, 0.957","0.517, 0.357",Preparation
26,0.867418429305398,22.100538489406137,28.407069041162433,168.75599018353904,165.32316772923983,143.77965512035647,137.50303462355544,200.49656342766977,204.22277158818747,"0.445, 0.388","0.435, 0.404","0.445, 0.513","0.440, 0.531","0.361, 0.594","0.338, 0.601","0.404, 0.762","0.390, 0.775","0.464, 0.613","0.471, 0.633","0.385, 0.931","0.365, 0.958","0.517, 0.358",Preparation
27,0.9007806765863748,21.922784084938215,28.524582665131827,168.1973838771475,165.7636449722616,144.11999785680527,137.96968549619203,199.05702333329882,203.8328026384102,"0.445, 0.389","0.435, 0.404","0.444, 0.513","0.441, 0.531","0.361, 0.595","0.339, 0.601","0.402, 0.762","0.390, 0.776","0.465, 0.614","0.472, 0.633","0.387, 0.931","0.365, 0.959","0.516, 0.358",Preparation
28,0.9341429238673518,21.476556388085005,28.53478230937345,167.03215693165336,165.96232523707977,144.16201424761903,137.80124820205936,198.10637334263723,203.61401471364258,"0.445, 0.389","0.437, 0.404","0.444, 0.513","0.442, 0.531","0.361, 0.596","0.340, 0.601","0.402, 0.762","0.389, 0.776","0.466, 0.614","0.472, 0.633","0.389, 0.933","0.364, 0.961","0.516, 0.358",Preparation
29,0.9675051711483286,20.641040969726166,28.264445695563992,165.0996006562834,165.7185477711715,144.3531716148968,138.0749074917114,197.13396887552187,203.33093911090668,"0.445, 0.389","0.438, 0.404","0.442, 0.513","0.442, 0.531","0.361, 0.596","0.340, 0.602","0.401, 0.763","0.389, 0.776","0.466, 0.613","0.472, 0.633","0.390, 0.934","0.364, 0.961","0.517, 0.357",Preparation
30,1.0008674184293054,19.417365529857893,27.620163968674106,162.1823058527846,164.79714767679798,144.62734856735824,138.53898123727194,196.3518394608176,202.81901100512292,"0.445, 0.389","0.439, 0.404","0.439, 0.514","0.442, 0.532","0.361, 0.596","0.342, 0.602","0.400, 0.764","0.390, 0.776","0.466, 0.613","0.473, 0.633","0.391, 0.934","0.365, 0.960","0.518, 0.357",Preparation
31,1.0342296657102823,19.593884838070196,27.51789683320305,162.4525769865361,163.93925817000346,144.72567028728457,138.65824396853577,195.6492124814566,202.42945553407628,"0.445, 0.389","0.440, 0.406","0.439, 0.514","0.442, 0.533","0.361, 0.595","0.343, 0.602","0.400, 0.764","0.389, 0.777","0.465, 0.613","0.473, 0.633","0.392, 0.934","0.365, 0.960","0.519, 0.356",Preparation
32,1.067591912991259,19.459745869187184,27.45247612534335,162.06677867392037,163.16582798682222,144.7641475376652,138.93454578223938,195.38115209861624,202.18759922562188,"0.445, 0.390","0.440, 0.407","0.439, 0.516","0.442, 0.536","0.360, 0.595","0.343, 0.602","0.400, 0.765","0.389, 0.778","0.465, 0.615","0.474, 0.633","0.392, 0.934","0.365, 0.961","0.520, 0.358",Preparation
33,1.100954160272236,19.452292183163426,26.923265184960286,161.90074368556233,162.88306333101212,145.1083216423468,140.023850039417,194.81974141567463,200.84470147825485,"0.445, 0.390","0.440, 0.407","0.438, 0.516","0.442, 0.536","0.360, 0.595","0.345, 0.602","0.399, 0.766","0.390, 0.779","0.465, 0.614","0.474, 0.631","0.392, 0.934","0.368, 0.960","0.521, 0.358",Preparation
34,1.1343164075532128,18.757313004611845,26.33752451560558,157.88742170782172,161.24300515819408,143.267611263125,140.45762332524612,195.54886805373712,199.64800290933206,"0.443, 0.389","0.442, 0.409","0.433, 0.516","0.443, 0.538","0.355, 0.594","0.348, 0.602","0.397, 0.766","0.390, 0.779","0.465, 0.615","0.475, 0.632","0.391, 0.934","0.371, 0.958","0.520, 0.359",Preparation
35,1.1676786548341895,18.847987382362035,26.305575141160865,158.47237620573242,161.44112959549818,143.2239992131867,140.67115996989253,195.82429351839264,199.15841881914625,"0.442, 0.388","0.442, 0.409","0.433, 0.515","0.443, 0.536","0.355, 0.593","0.348, 0.601","0.397, 0.765","0.390, 0.778","0.464, 0.615","0.475, 0.631","0.391, 0.934","0.371, 0.958","0.520, 0.361",Preparation
36,1.2010409021151665,20.44239838105604,25.86237488528234,161.71722018448196,161.81808451451437,142.98737304629987,140.65357656063483,196.59551986035422,199.21900510416026,"0.444, 0.388","0.443, 0.409","0.438, 0.504","0.443, 0.533","0.356, 0.593","0.349, 0.601","0.397, 0.764","0.391, 0.777","0.463, 0.593","0.474, 0.630","0.389, 0.934","0.373, 0.955","0.520, 0.361",Preparation
37,1.2344031493961434,20.825363239597724,25.425129925223885,159.64206740349516,161.89058459858157,143.04399370711974,140.7277025745615,196.5796553445845,199.5979305305803,"0.444, 0.386","0.444, 0.409","0.440, 0.496","0.443, 0.531","0.356, 0.592","0.350, 0.601","0.397, 0.764","0.392, 0.777","0.463, 0.567","0.474, 0.629","0.389, 0.934","0.373, 0.955","0.520, 0.361",Preparation
38,1.26776539667712,21.749685537546068,24.28568695272628,153.4840860201483,162.16027289516498,142.72043814237037,141.6813874809753,196.22206104721388,198.93292796412857,"0.444, 0.385","0.445, 0.409","0.441, 0.488","0.443, 0.527","0.354, 0.591","0.353, 0.601","0.396, 0.763","0.394, 0.777","0.466, 0.543","0.473, 0.627","0.388, 0.934","0.375, 0.954","0.519, 0.362",Preparation
39,1.301127643958097,22.035979803922032,23.947567912642413,149.55980140532532,162.39900439811512,142.64937426437783,142.31742786418332,196.38360947025612,198.41921859528884,"0.444, 0.384","0.445, 0.409","0.442, 0.486","0.443, 0.525","0.354, 0.591","0.355, 0.601","0.396, 0.761","0.394, 0.777","0.469, 0.535","0.472, 0.626","0.388, 0.933","0.375, 0.953","0.519, 0.362",Preparation
40,1.334489891239074,21.914784275928202,24.14177068300043,161.15807874541713,162.66130282125334,143.08368403823363,142.23865167327014,197.02658115345127,198.13166129213363,"0.444, 0.384","0.445, 0.409","0.442, 0.489","0.443, 0.526","0.356, 0.591","0.354, 0.601","0.398, 0.762","0.393, 0.776","0.463, 0.555","0.472, 0.626","0.389, 0.933","0.375, 0.953","0.520, 0.362",Preparation
41,1.3678521385200506,21.899554977009558,24.244403547512068,163.3808286153155,163.20960360450226,143.67020664972978,142.7197221903036,196.75217677989892,197.6362919665179,"0.445, 0.385","0.445, 0.409","0.443, 0.490","0.443, 0.525","0.358, 0.591","0.354, 0.601","0.399, 0.762","0.391, 0.777","0.462, 0.556","0.471, 0.626","0.390, 0.934","0.373, 0.957","0.521, 0.361",Preparation
42,1.4012143858010275,21.376532699187873,24.76225090936771,168.06032836057614,163.8111810759667,144.07639327449903,142.22543740443075,197.02754175156113,197.30510177665306,"0.446, 0.386","0.445, 0.408","0.444, 0.491","0.443, 0.525","0.360, 0.591","0.352, 0.600","0.401, 0.762","0.389, 0.777","0.461, 0.581","0.470, 0.629","0.389, 0.934","0.371, 0.960","0.522, 0.362",Preparation
43,1.4345766330820044,21.511517035550973,25.038929217163208,170.19512888313338,164.40538847956543,143.91966603142444,142.40346015256748,196.977568480245,196.62766713385167,"0.448, 0.387","0.445, 0.407","0.445, 0.499","0.443, 0.527","0.361, 0.592","0.350, 0.601","0.401, 0.763","0.386, 0.777","0.461, 0.610","0.470, 0.634","0.389, 0.934","0.370, 0.963","0.524, 0.363",Preparation
44,1.4679388803629811,20.79127279586045,25.250262427753587,168.2320245687146,164.14667233981447,144.12446632544126,141.92549591859466,196.6692275966765,197.2260788679308,"0.448, 0.390","0.445, 0.408","0.444, 0.511","0.443, 0.531","0.362, 0.593","0.349, 0.601","0.401, 0.764","0.386, 0.777","0.462, 0.620","0.470, 0.636","0.389, 0.934","0.368, 0.964","0.525, 0.365",Preparation
45,1.501301127643958,20.344886355539742,25.33144457733533,166.68578250810023,164.5714707808477,144.48393694169224,141.73091711548923,195.3222963573654,197.73851885776986,"0.448, 0.391","0.445, 0.408","0.442, 0.519","0.443, 0.536","0.361, 0.594","0.349, 0.602","0.398, 0.763","0.387, 0.776","0.462, 0.628","0.470, 0.642","0.388, 0.933","0.368, 0.964","0.525, 0.365",Preparation
46,1.534663374924935,20.053565153472448,25.544565708459192,165.54215521579954,164.88010026691526,144.13934389605512,141.41889548205435,195.431877880542,198.26448171457983,"0.450, 0.391","0.445, 0.407","0.441, 0.521","0.443, 0.538","0.360, 0.594","0.349, 0.603","0.397, 0.763","0.387, 0.776","0.462, 0.630","0.470, 0.643","0.388, 0.933","0.368, 0.963","0.531, 0.361",Preparation
47,1.568025622205912,20.824471269496478,25.591046436878575,163.9008433789212,164.95375234306732,142.61046843511204,140.38407975576578,196.6754544330139,199.94833137364546,"0.445, 0.391","0.445, 0.407","0.437, 0.520","0.443, 0.538","0.354, 0.594","0.349, 0.603","0.394, 0.762","0.390, 0.775","0.463, 0.630","0.471, 0.643","0.385, 0.933","0.369, 0.961","0.526, 0.361",Preparation
48,1.6013878694868886,20.143044671602105,26.229739897385752,160.86626850649301,164.77631677491766,141.9589108083988,138.75750813711426,198.44179023039118,201.1704437939799,"0.443, 0.391","0.444, 0.407","0.436, 0.521","0.443, 0.538","0.354, 0.595","0.346, 0.603","0.397, 0.762","0.391, 0.774","0.466, 0.627","0.471, 0.642","0.385, 0.933","0.369, 0.960","0.527, 0.364",Preparation
49,1.6347501167678655,20.233773487756086,27.144137104630605,159.1268533509315,164.8260277014525,141.032982651184,137.12756494975423,199.59908640551566,202.4620751009789,"0.443, 0.392","0.444, 0.407","0.436, 0.523","0.443, 0.538","0.354, 0.596","0.343, 0.603","0.400, 0.761","0.391, 0.773","0.469, 0.627","0.472, 0.642","0.387, 0.931","0.368, 0.960","0.527, 0.371",Preparation
50,1.6681123640488424,19.75440005238998,26.943713332365103,157.56938103156935,164.0408362200832,141.3399053153197,137.1803506396241,200.00916593026926,202.46571267330742,"0.440, 0.392","0.444, 0.407","0.433, 0.522","0.443, 0.536","0.354, 0.596","0.343, 0.602","0.401, 0.761","0.390, 0.773","0.469, 0.625","0.473, 0.641","0.388, 0.930","0.368, 0.960","0.526, 0.373",Preparation
51,1.7014746113298194,19.180608216821266,27.03871040207703,157.5469687818055,163.07592496741532,142.7334142783507,137.2315756435167,199.58968348360284,202.43377731415302,"0.441, 0.392","0.444, 0.407","0.434, 0.524","0.443, 0.537","0.357, 0.597","0.343, 0.603","0.401, 0.761","0.390, 0.773","0.469, 0.625","0.474, 0.641","0.388, 0.930","0.367, 0.960","0.528, 0.372",Preparation
52,1.734836858610796,18.309712917570636,27.25918620507341,156.89865694701683,162.35975392508126,143.10476587836712,137.21003782764367,200.0358921080035,202.11905130027608,"0.442, 0.394","0.444, 0.408","0.434, 0.526","0.443, 0.540","0.360, 0.597","0.342, 0.603","0.404, 0.761","0.389, 0.773","0.469, 0.627","0.475, 0.642","0.388, 0.930","0.366, 0.961","0.530, 0.371",Preparation
53,1.768199105891773,18.166240745366213,28.00321493866103,156.92867251367994,162.32752497014744,143.1552077454943,136.88089749170734,200.4882792205556,202.01702924701658,"0.442, 0.395","0.443, 0.409","0.434, 0.526","0.443, 0.542","0.361, 0.597","0.341, 0.603","0.405, 0.760","0.388, 0.773","0.470, 0.628","0.476, 0.644","0.388, 0.930","0.366, 0.962","0.530, 0.371",Preparation
54,1.8015613531727497,18.402331568717713,28.646995464145444,157.0694903219882,162.70665284583157,142.90323335540734,137.40941499300422,200.96756513799218,201.35626265466166,"0.441, 0.397","0.441, 0.409","0.434, 0.528","0.443, 0.543","0.361, 0.597","0.340, 0.602","0.405, 0.760","0.386, 0.773","0.470, 0.630","0.477, 0.644","0.388, 0.930","0.364, 0.962","0.530, 0.371",Preparation
55,1.8349236004537266,18.34587473788071,29.398348127888,157.43352960437485,163.66436017132335,143.80687119316718,137.68985003161134,200.5612418622628,200.93989520262045,"0.442, 0.397","0.439, 0.410","0.435, 0.528","0.443, 0.542","0.363, 0.597","0.339, 0.602","0.406, 0.760","0.384, 0.773","0.471, 0.629","0.477, 0.644","0.389, 0.930","0.364, 0.963","0.530, 0.372",Preparation
56,1.8682858477347035,18.558701902818505,29.74095189289293,158.010005347751,164.45719118553436,143.87076818822928,138.31642380229664,200.25958745084742,200.9927032599732,"0.442, 0.397","0.436, 0.410","0.436, 0.527","0.443, 0.542","0.363, 0.598","0.339, 0.602","0.406, 0.760","0.385, 0.774","0.471, 0.629","0.477, 0.642","0.389, 0.930","0.364, 0.962","0.529, 0.373",Preparation
57,1.9016480950156802,18.4547495090177,29.566983844940594,157.84561275242993,164.00724474559587,144.68315494633896,138.97737008775806,200.05632253415425,201.13822595500937,"0.443, 0.398","0.434, 0.410","0.437, 0.527","0.442, 0.541","0.365, 0.599","0.339, 0.603","0.406, 0.762","0.385, 0.775","0.471, 0.624","0.476, 0.640","0.389, 0.930","0.364, 0.962","0.527, 0.373",Preparation
58,1.9350103422966571,17.262424466402404,29.10742524365193,156.6839663045556,162.62224639491265,145.9117926814693,139.17455886510982,198.82071698280023,201.3368063123849,"0.444, 0.401","0.432, 0.411","0.437, 0.527","0.439, 0.541","0.369, 0.600","0.339, 0.603","0.407, 0.762","0.385, 0.775","0.471, 0.622","0.476, 0.640","0.391, 0.931","0.364, 0.962","0.525, 0.373",Preparation
59,1.968372589577634,17.86091172528995,28.892668588023376,157.53165655890615,162.47061788024575,145.75243386114857,139.35853757087713,198.41670504218962,201.35259198644007,"0.444, 0.401","0.431, 0.412","0.438, 0.524","0.438, 0.539","0.368, 0.600","0.339, 0.604","0.408, 0.763","0.385, 0.777","0.471, 0.616","0.475, 0.636","0.393, 0.933","0.364, 0.963","0.523, 0.373",Preparation
60,2.0017348368586108,17.609011745071314,28.98855694130235,157.2706212089981,163.41147640881405,144.99107458119676,139.767593703812,199.3956938655571,201.41577204573136,"0.445, 0.402","0.429, 0.413","0.438, 0.524","0.437, 0.539","0.368, 0.602","0.338, 0.605","0.409, 0.763","0.385, 0.778","0.470, 0.617","0.473, 0.635","0.393, 0.933","0.364, 0.963","0.523, 0.371",Preparation
61,2.0350970841395877,17.458626369137384,29.095796294298037,157.02066333713393,164.04866995243702,144.45230292644513,140.18553254369982,200.36690872383045,200.55548178867042,"0.446, 0.404","0.427, 0.414","0.438, 0.524","0.436, 0.539","0.368, 0.603","0.337, 0.607","0.409, 0.763","0.383, 0.780","0.470, 0.617","0.470, 0.633","0.391, 0.932","0.364, 0.964","0.523, 0.369",Preparation
62,2.0684593314205646,17.662119769317314,29.102195010985014,156.88880530457993,164.02199861058003,143.41905665382393,140.2882942380576,201.2099897402556,199.89178033110738,"0.446, 0.404","0.427, 0.414","0.437, 0.525","0.435, 0.539","0.367, 0.603","0.336, 0.607","0.409, 0.763","0.381, 0.780","0.470, 0.619","0.470, 0.635","0.390, 0.932","0.364, 0.963","0.523, 0.369",Preparation
63,2.1018215787015415,17.81779933707797,29.253029384307357,157.46744943271776,164.33860785584284,142.9549998290724,139.68202113688898,202.10383055475438,200.0327591702236,"0.446, 0.404","0.427, 0.414","0.437, 0.526","0.435, 0.540","0.366, 0.603","0.335, 0.607","0.409, 0.763","0.381, 0.780","0.470, 0.624","0.470, 0.639","0.388, 0.932","0.364, 0.963","0.523, 0.369",Preparation
64,2.135183825982518,16.773639146108742,29.46870730460943,155.84636772643037,165.74466492015836,143.1235126083419,139.44399640977707,200.68053200587997,199.65790248301133,"0.446, 0.404","0.427, 0.414","0.434, 0.528","0.435, 0.541","0.364, 0.603","0.334, 0.606","0.405, 0.763","0.380, 0.779","0.468, 0.630","0.468, 0.643","0.387, 0.933","0.364, 0.962","0.523, 0.369",Preparation
65,2.168546073263495,16.611569644089847,29.984425136563168,155.473971505187,166.19730449840628,143.13911341532037,138.90615665917383,199.9715354845277,199.34801820856634,"0.447, 0.405","0.427, 0.414","0.434, 0.529","0.435, 0.542","0.364, 0.602","0.333, 0.605","0.404, 0.763","0.378, 0.778","0.467, 0.632","0.468, 0.646","0.387, 0.932","0.364, 0.961","0.523, 0.368",Preparation
66,2.201908320544472,17.315292396710767,30.48498899386113,156.72694798638813,167.20415873087092,142.41718131414527,137.9264887891499,199.83716509579932,199.90881762889202,"0.448, 0.405","0.426, 0.414","0.435, 0.530","0.435, 0.542","0.363, 0.602","0.331, 0.605","0.404, 0.763","0.378, 0.777","0.466, 0.632","0.466, 0.645","0.387, 0.932","0.364, 0.960","0.523, 0.368",Preparation
67,2.2352705678254488,18.419681745460387,30.57217199316273,159.41673139325806,167.31382163896677,142.32776521180713,138.19767010085852,199.63101974117004,199.55340048540575,"0.450, 0.405","0.426, 0.413","0.438, 0.529","0.435, 0.542","0.363, 0.602","0.330, 0.605","0.403, 0.763","0.377, 0.777","0.466, 0.633","0.466, 0.646","0.387, 0.932","0.363, 0.960","0.525, 0.368",Preparation
