Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
24,0.8008008008008008,6.387944346967839,0.36105410744206096,182.31875722701878,173.7022070088664,168.68107527729975,202.93132663899883,181.61897753627073,179.39810564432625,"0.530, 0.395","0.420, 0.416","0.514, 0.494","0.443, 0.506","0.522, 0.550","0.456, 0.555","0.541, 0.681","0.438, 0.681","0.497, 0.576","0.474, 0.588","0.556, 0.803","0.421, 0.803","0.455, 0.396",Preparation
25,0.8341675008341676,6.575161335573542,0.245623097423983,182.40146160063304,173.91909978836867,168.54558958963577,203.1500730637052,181.73713935269365,179.27834238699154,"0.530, 0.395","0.420, 0.416","0.514, 0.494","0.443, 0.506","0.522, 0.550","0.456, 0.555","0.542, 0.681","0.437, 0.681","0.496, 0.575","0.474, 0.588","0.556, 0.803","0.420, 0.803","0.455, 0.397",Preparation
26,0.8675342008675342,6.717336131121346,0.19865471631511972,182.32828409613228,173.9741737892429,168.3951964000963,203.24817771294522,181.84557471400296,179.19311508921945,"0.530, 0.396","0.420, 0.416","0.513, 0.494","0.443, 0.506","0.522, 0.550","0.456, 0.556","0.542, 0.681","0.437, 0.681","0.496, 0.575","0.474, 0.588","0.556, 0.803","0.420, 0.803","0.454, 0.398",Preparation
27,0.9009009009009009,6.790259809441921,0.1382075252640264,182.25255752560358,174.10130176598085,168.28291256022808,203.3694475732275,181.94070013425682,179.1263097444734,"0.530, 0.396","0.420, 0.416","0.513, 0.494","0.443, 0.506","0.522, 0.550","0.456, 0.556","0.542, 0.682","0.437, 0.681","0.495, 0.575","0.474, 0.588","0.556, 0.803","0.420, 0.803","0.455, 0.399",Preparation
28,0.9342676009342676,6.763249230381719,0.07783475530431486,182.27626012932154,174.22303800160816,168.23554420413694,203.5026439967448,181.98776121104368,179.09567602379838,"0.530, 0.396","0.419, 0.416","0.513, 0.494","0.443, 0.506","0.522, 0.550","0.456, 0.556","0.542, 0.682","0.437, 0.681","0.495, 0.575","0.474, 0.588","0.556, 0.804","0.420, 0.803","0.455, 0.398",Preparation
29,0.9676343009676344,6.78052691765476,0.22906084526894135,182.57903076131038,173.92984389383787,168.15823369796993,203.55250241768422,182.05195505086647,179.07822071532883,"0.530, 0.396","0.419, 0.416","0.513, 0.494","0.443, 0.506","0.522, 0.550","0.456, 0.556","0.542, 0.682","0.437, 0.681","0.495, 0.575","0.474, 0.588","0.556, 0.804","0.420, 0.803","0.454, 0.398",Preparation
30,1.001001001001001,6.597524401225092,0.552339535820977,182.99300615552838,173.3375351235684,168.09082712459778,203.65243978108967,182.09732869039723,179.05161637476454,"0.530, 0.396","0.419, 0.416","0.513, 0.494","0.442, 0.505","0.522, 0.551","0.456, 0.556","0.542, 0.682","0.437, 0.681","0.495, 0.575","0.474, 0.588","0.556, 0.804","0.420, 0.803","0.454, 0.398",Preparation
31,1.0343677010343677,6.61981049372134,0.6458428408220654,182.93896600961398,173.1087873103645,168.00544406838836,203.69764910359592,182.1736760376793,178.98491017709466,"0.530, 0.397","0.419, 0.416","0.513, 0.494","0.442, 0.505","0.522, 0.551","0.456, 0.556","0.542, 0.682","0.437, 0.681","0.495, 0.575","0.474, 0.588","0.556, 0.804","0.420, 0.804","0.454, 0.398",Preparation
32,1.0677344010677345,6.641086832072086,0.9194895981125784,182.8157946793609,172.58724898735363,167.98615255547227,203.7920872955605,182.24675127108063,179.0035071133363,"0.530, 0.397","0.419, 0.416","0.513, 0.494","0.441, 0.505","0.521, 0.551","0.456, 0.556","0.542, 0.682","0.437, 0.681","0.495, 0.575","0.474, 0.588","0.556, 0.804","0.420, 0.804","0.454, 0.398",Preparation
33,1.1011011011011012,6.482116147250789,1.0831114658705587,182.324807330714,172.26945121978156,167.9455707675928,203.88145426334933,182.511527520931,179.08401374452404,"0.529, 0.397","0.418, 0.416","0.513, 0.496","0.441, 0.506","0.521, 0.551","0.456, 0.556","0.542, 0.682","0.437, 0.681","0.495, 0.578","0.474, 0.589","0.556, 0.804","0.420, 0.804","0.454, 0.398",Preparation
34,1.1344678011344678,6.463351864170128,1.186893225426718,181.83075663034828,172.18750240003092,167.8650212376181,203.83211393473707,182.61924496918758,179.36452564948794,"0.528, 0.398","0.418, 0.416","0.512, 0.497","0.440, 0.506","0.521, 0.550","0.456, 0.555","0.542, 0.681","0.437, 0.681","0.495, 0.580","0.474, 0.589","0.556, 0.804","0.420, 0.804","0.454, 0.397",Preparation
35,1.1678345011678346,6.722196247128688,1.0275990176345569,181.8288815140287,172.79788865453165,168.34231404342702,204.37147888151802,182.6735225399016,179.061287970016,"0.527, 0.398","0.417, 0.416","0.511, 0.497","0.440, 0.506","0.520, 0.550","0.456, 0.556","0.542, 0.681","0.437, 0.681","0.495, 0.580","0.473, 0.589","0.556, 0.804","0.420, 0.804","0.455, 0.398",Preparation
36,1.2012012012012012,6.983691897705389,1.5866194036113768,181.25894588268815,171.87086904238723,168.49566441822208,204.4114271135044,182.7749036542533,178.9508979231871,"0.526, 0.397","0.416, 0.416","0.510, 0.496","0.439, 0.506","0.520, 0.550","0.456, 0.556","0.542, 0.681","0.436, 0.681","0.495, 0.581","0.473, 0.589","0.556, 0.804","0.420, 0.804","0.455, 0.400",Preparation
37,1.234567901234568,7.108050939841125,1.9013639623496068,180.88395156101384,171.3761597328585,168.84494601614279,204.58822430335562,182.86795294826112,178.78006955691882,"0.525, 0.397","0.416, 0.416","0.510, 0.496","0.438, 0.506","0.520, 0.550","0.455, 0.556","0.542, 0.682","0.436, 0.681","0.495, 0.582","0.473, 0.590","0.556, 0.805","0.420, 0.804","0.453, 0.401",Preparation
38,1.2679346012679347,7.175954706849022,2.0990917385717323,179.9832066008665,170.8347429883313,168.88675107996463,204.52936562611032,182.91488182648513,178.7181383047704,"0.525, 0.397","0.416, 0.416","0.509, 0.496","0.438, 0.507","0.520, 0.550","0.455, 0.556","0.542, 0.682","0.436, 0.681","0.496, 0.580","0.473, 0.590","0.556, 0.805","0.420, 0.804","0.451, 0.401",Preparation
39,1.3013013013013013,7.141600605203417,2.180019918964359,179.56997326086292,170.4381218480963,169.2305732936496,204.72265380886543,182.8021883595076,178.72555704586577,"0.524, 0.397","0.415, 0.416","0.509, 0.495","0.437, 0.507","0.520, 0.551","0.455, 0.557","0.542, 0.682","0.436, 0.681","0.497, 0.580","0.473, 0.589","0.556, 0.805","0.420, 0.804","0.450, 0.399",Preparation
40,1.3346680013346681,6.520314406197578,2.1880781784506813,177.25372714615074,169.98166883315773,169.17536437664538,204.88988097860334,183.12723126659728,178.58381531547025,"0.522, 0.397","0.414, 0.416","0.509, 0.495","0.437, 0.507","0.519, 0.552","0.455, 0.557","0.542, 0.682","0.436, 0.682","0.502, 0.579","0.473, 0.589","0.556, 0.805","0.420, 0.804","0.449, 0.398",Preparation
41,1.3680347013680347,5.884443341116845,1.993243629836442,177.88832970882189,170.49480192450704,169.9289668899252,205.58821880231326,183.22899150797934,178.60411940162638,"0.520, 0.397","0.412, 0.416","0.509, 0.495","0.436, 0.507","0.519, 0.552","0.455, 0.557","0.541, 0.682","0.435, 0.683","0.503, 0.579","0.473, 0.589","0.556, 0.805","0.420, 0.805","0.448, 0.398",Address
42,1.4014014014014016,5.240750999145433,1.5888577709842022,178.47763307505133,171.15817602505112,169.39153133781952,205.94763650198047,183.58321457677752,178.87942700494693,"0.519, 0.397","0.409, 0.417","0.509, 0.496","0.435, 0.508","0.518, 0.551","0.453, 0.556","0.541, 0.682","0.435, 0.683","0.503, 0.580","0.473, 0.589","0.556, 0.806","0.420, 0.805","0.448, 0.400",Address
43,1.4347681014347682,3.585788046211505,1.1281499203674157,181.03176155651002,172.92032987132384,168.0169160649602,204.9348271738375,184.89298935530084,179.9521682219939,"0.516, 0.398","0.407, 0.417","0.509, 0.496","0.434, 0.509","0.515, 0.550","0.451, 0.555","0.541, 0.682","0.435, 0.684","0.501, 0.582","0.470, 0.590","0.555, 0.807","0.420, 0.805","0.447, 0.400",Address
44,1.4681348014681348,3.742179587148917,1.893692868664039,182.8480068322438,173.23493545553856,168.0139075002304,204.52995703440232,185.41198393104105,180.40916308675995,"0.514, 0.397","0.406, 0.417","0.507, 0.496","0.432, 0.509","0.514, 0.550","0.450, 0.555","0.541, 0.681","0.435, 0.684","0.497, 0.583","0.466, 0.590","0.555, 0.807","0.419, 0.806","0.446, 0.398",Address
45,1.5015015015015016,5.516699963369264,2.0533591126083772,183.728088947449,175.6173536255647,167.385797368663,204.60919920170815,185.69064873915718,180.10312232031853,"0.514, 0.398","0.403, 0.417","0.503, 0.497","0.429, 0.509","0.513, 0.548","0.448, 0.552","0.541, 0.681","0.433, 0.684","0.488, 0.584","0.460, 0.590","0.555, 0.807","0.419, 0.806","0.446, 0.398",Address
46,1.5348682015348682,6.195465598667185,3.8673180311869864,185.09585146051205,177.72265803950907,168.0471551834181,205.4418173184076,185.46427496274583,180.0472205587367,"0.512, 0.398","0.401, 0.416","0.502, 0.497","0.426, 0.508","0.512, 0.547","0.448, 0.550","0.541, 0.681","0.433, 0.685","0.485, 0.583","0.452, 0.590","0.555, 0.807","0.419, 0.808","0.446, 0.398",Address
47,1.5682349015682349,8.20004664034217,4.770612194162748,190.0406822918421,180.7486553190518,169.25012872290725,205.716252989892,185.2862470119527,179.82375114960578,"0.510, 0.399","0.401, 0.416","0.497, 0.498","0.425, 0.508","0.513, 0.548","0.448, 0.551","0.541, 0.681","0.433, 0.684","0.471, 0.583","0.445, 0.590","0.555, 0.806","0.419, 0.808","0.443, 0.393",Address
48,1.6016016016016017,9.887724718062156,7.782384053619214,191.6214986733021,182.06945692075521,169.8036990214854,205.53785722584115,185.28064481634783,179.8169324523182,"0.507, 0.399","0.398, 0.413","0.494, 0.495","0.417, 0.505","0.512, 0.550","0.447, 0.554","0.540, 0.682","0.432, 0.686","0.467, 0.570","0.431, 0.589","0.555, 0.807","0.419, 0.808","0.441, 0.393",Address
49,1.6349683016349683,13.071928292138494,9.20169744455617,199.55075882674555,187.64790136822214,171.21308959996307,205.57891084868984,185.18232843282973,179.59148133374777,"0.504, 0.400","0.398, 0.410","0.487, 0.500","0.413, 0.499","0.512, 0.551","0.447, 0.555","0.540, 0.682","0.432, 0.687","0.445, 0.575","0.416, 0.587","0.555, 0.807","0.419, 0.808","0.440, 0.393",Address
50,1.6683350016683351,19.184238365191586,9.83102259433128,57.51897440907981,190.1302503979854,172.3140390104576,205.36079011481505,185.27271431089156,179.47456911354917,"0.501, 0.401","0.398, 0.407","0.476, 0.494","0.411, 0.493","0.513, 0.552","0.448, 0.555","0.540, 0.682","0.432, 0.687","0.419, 0.433","0.409, 0.581","0.555, 0.806","0.419, 0.808","0.438, 0.392",Address
51,1.7017017017017018,24.654344041300288,18.264641241658722,213.24571110528098,187.9396025066402,174.036171143524,204.99994712901173,185.40093646564196,179.47072522000158,"0.497, 0.406","0.398, 0.403","0.465, 0.502","0.397, 0.489","0.513, 0.553","0.448, 0.556","0.540, 0.682","0.432, 0.686","0.411, 0.544","0.386, 0.570","0.555, 0.806","0.419, 0.808","0.433, 0.391",Address
52,1.7350684017350684,30.237490884183796,22.827378921283024,199.03389429664898,187.93188192221794,175.17987526340661,204.2437020771982,185.55188700912066,179.51151185856068,"0.494, 0.411","0.398, 0.400","0.454, 0.506","0.390, 0.482","0.513, 0.554","0.447, 0.556","0.540, 0.682","0.432, 0.685","0.401, 0.565","0.371, 0.562","0.555, 0.806","0.418, 0.807","0.433, 0.391",Toe-Up
53,1.7684351017684352,37.926399054643596,25.638220675984297,196.57462974120853,194.01912603341984,176.62187350417258,204.32022135640747,185.45705005617145,179.42992060579,"0.492, 0.415","0.398, 0.400","0.442, 0.505","0.386, 0.485","0.513, 0.555","0.447, 0.557","0.540, 0.682","0.432, 0.684","0.380, 0.565","0.356, 0.558","0.555, 0.804","0.418, 0.807","0.432, 0.393",Toe-Up
54,1.8018018018018018,44.509488749587085,28.936962695076005,198.6090300475131,201.5184276827529,178.2417979244176,204.4912535795767,185.29114950483554,178.03054902806744,"0.489, 0.417","0.402, 0.400","0.433, 0.500","0.385, 0.477","0.514, 0.558","0.449, 0.561","0.540, 0.682","0.431, 0.685","0.361, 0.553","0.345, 0.536","0.554, 0.804","0.417, 0.807","0.432, 0.392",Toe-Up
55,1.8351685018351687,52.206085921950894,33.85628119163245,190.44085246970593,208.7319832169973,178.97920403802814,204.50683786301474,184.2240104070471,177.32773976478921,"0.488, 0.416","0.406, 0.403","0.431, 0.480","0.383, 0.472","0.514, 0.561","0.450, 0.564","0.539, 0.685","0.431, 0.685","0.373, 0.525","0.332, 0.519","0.554, 0.804","0.417, 0.807","0.432, 0.392",Toe-Up
56,1.8685352018685353,62.95904144351992,42.98466876476939,196.31579881975912,214.59610889014186,180.17612723446007,203.87392505687507,183.6916489138985,176.9181986965087,"0.485, 0.418","0.409, 0.407","0.414, 0.475","0.378, 0.464","0.515, 0.567","0.450, 0.568","0.539, 0.688","0.431, 0.685","0.327, 0.510","0.315, 0.496","0.554, 0.804","0.417, 0.807","0.427, 0.401",Toe-Up
57,1.901901901901902,74.30365869294235,57.26099653402924,197.10971955854012,207.88996659430407,182.48224116626943,202.69392061621008,180.99041406149186,176.72137506668372,"0.482, 0.420","0.413, 0.407","0.400, 0.464","0.371, 0.450","0.515, 0.566","0.450, 0.567","0.536, 0.688","0.430, 0.685","0.313, 0.481","0.304, 0.472","0.554, 0.804","0.417, 0.807","0.425, 0.406",Toe-Up
58,1.9352686019352687,79.37091801483108,67.80830377638644,204.15747627779012,139.83001335931925,184.3056637280564,202.25128697242587,179.6400948286228,176.4492806403882,"0.478, 0.420","0.415, 0.406","0.393, 0.458","0.367, 0.439","0.515, 0.568","0.450, 0.568","0.535, 0.690","0.430, 0.685","0.303, 0.459","0.298, 0.433","0.554, 0.804","0.417, 0.807","0.422, 0.402",Toe-Up
59,1.9686353019686353,88.6534562495703,81.32524732562875,153.11487560735537,144.30466145116526,186.2367208042323,201.2009266610621,177.40974952878946,176.02072940706222,"0.475, 0.419","0.418, 0.406","0.385, 0.445","0.360, 0.427","0.514, 0.569","0.451, 0.569","0.532, 0.691","0.430, 0.685","0.296, 0.428","0.295, 0.408","0.554, 0.804","0.417, 0.807","0.418, 0.401",Mid-Backswing
60,2.002002002002002,88.38343641458195,91.2757080052413,147.22513690621295,138.2257613897486,186.22245653468067,201.8322070194589,174.44820520884073,175.2518381513203,"0.475, 0.415","0.417, 0.405","0.399, 0.435","0.356, 0.416","0.513, 0.569","0.450, 0.570","0.529, 0.692","0.429, 0.685","0.302, 0.405","0.300, 0.381","0.554, 0.804","0.417, 0.806","0.418, 0.398",Mid-Backswing
61,2.035368702035369,89.11122592796438,252.97904022730842,143.0265493922994,145.6808202695682,185.93205951599361,201.93037569615876,173.00352262110204,174.8288436225283,"0.475, 0.411","0.417, 0.405","0.404, 0.429","0.357, 0.399","0.511, 0.571","0.450, 0.572","0.526, 0.693","0.428, 0.685","0.312, 0.389","0.312, 0.361","0.554, 0.804","0.417, 0.806","0.418, 0.396",Mid-Backswing
62,2.0687354020687354,91.97923044135243,240.8124612161733,135.22403582880796,148.5273062038165,185.890982788829,201.64763528496135,171.26504570750984,174.98019966165964,"0.475, 0.410","0.416, 0.405","0.407, 0.422","0.353, 0.385","0.510, 0.571","0.449, 0.572","0.524, 0.694","0.428, 0.686","0.323, 0.365","0.317, 0.342","0.554, 0.804","0.417, 0.806","0.415, 0.396",Mid-Backswing
63,2.1021021021021022,100.28721662798903,233.26759779617825,141.14357028862435,155.22247202540095,185.90740064744108,200.90875482748072,169.7508380086913,175.1710755338477,"0.474, 0.403","0.416, 0.400","0.401, 0.405","0.357, 0.371","0.509, 0.570","0.449, 0.571","0.522, 0.694","0.428, 0.686","0.328, 0.348","0.320, 0.326","0.554, 0.803","0.417, 0.806","0.417, 0.389",Mid-Backswing
64,2.135468802135469,100.8870500074994,233.25434689451856,138.6091196184175,148.27383831559223,186.09062282879754,200.13979294754884,168.20577986201351,175.1985890897365,"0.475, 0.399","0.418, 0.398","0.399, 0.399","0.360, 0.369","0.509, 0.570","0.449, 0.571","0.520, 0.694","0.428, 0.686","0.328, 0.338","0.329, 0.319","0.554, 0.803","0.417, 0.807","0.417, 0.385",Mid-Backswing
65,2.1688355021688355,258.9055764234386,231.68010616031057,131.26491673083348,143.7808618294495,185.84610369473643,199.62320140021504,167.61593681296546,175.33375553525474,"0.475, 0.397","0.419, 0.395","0.399, 0.396","0.361, 0.364","0.509, 0.570","0.449, 0.571","0.519, 0.694","0.428, 0.687","0.339, 0.327","0.336, 0.310","0.554, 0.803","0.417, 0.808","0.417, 0.378",Mid-Backswing
66,2.2022022022022023,257.7600738840356,229.10658069043325,128.46838188192913,141.05638195720098,185.03659541187014,198.9132374678967,167.5869629945222,175.7548346065882,"0.478, 0.393","0.420, 0.395","0.399, 0.390","0.362, 0.358","0.509, 0.569","0.449, 0.571","0.519, 0.694","0.428, 0.688","0.348, 0.321","0.343, 0.306","0.553, 0.803","0.417, 0.808","0.417, 0.377",Mid-Backswing
67,2.235568902235569,97.49866756345013,231.32887598415815,125.21567214654497,141.73877193982224,184.87281580392283,197.54355927594312,167.35394390622713,177.28534970901234,"0.481, 0.389","0.423, 0.393","0.400, 0.391","0.369, 0.362","0.510, 0.568","0.449, 0.570","0.520, 0.694","0.431, 0.688","0.354, 0.329","0.348, 0.307","0.553, 0.803","0.417, 0.807","0.420, 0.374",Top
