Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
38,1.2679346012679347,8.623555456326365,0.15916369286142185,195.20526925322406,171.04692078712364,166.42693278676916,201.88146296683266,182.8039813490283,175.1315086549159,"0.553, 0.337","0.461, 0.351","0.560, 0.423","0.476, 0.429","0.544, 0.477","0.487, 0.484","0.564, 0.600","0.464, 0.602","0.548, 0.488","0.501, 0.499","0.579, 0.722","0.451, 0.719","0.514, 0.301",Preparation
39,1.3013013013013013,10.199761267404103,1.50795431785238,196.55530963281498,172.934835580569,165.2444365588122,201.01735663466147,183.94492119287534,176.54642053318642,"0.553, 0.336","0.458, 0.352","0.561, 0.421","0.477, 0.434","0.542, 0.477","0.484, 0.483","0.564, 0.599","0.464, 0.602","0.548, 0.488","0.504, 0.510","0.578, 0.723","0.451, 0.719","0.517, 0.304",Preparation
40,1.3346680013346681,10.08132556673199,2.479664151818173,194.24129438757822,173.31517307834218,161.60458867976547,199.51797924500696,186.39224848489633,178.00306682412574,"0.554, 0.336","0.457, 0.355","0.559, 0.420","0.477, 0.438","0.538, 0.477","0.482, 0.484","0.564, 0.598","0.464, 0.607","0.547, 0.489","0.506, 0.517","0.577, 0.724","0.451, 0.720","0.517, 0.304",Preparation
41,1.3680347013680347,10.354555715469708,2.6647499418999585,197.25123310791892,174.1278248243507,160.97049738791117,200.11277094423505,186.17122357292263,178.21757645171286,"0.555, 0.335","0.456, 0.358","0.560, 0.420","0.477, 0.440","0.538, 0.476","0.482, 0.483","0.564, 0.597","0.464, 0.606","0.541, 0.495","0.506, 0.519","0.577, 0.724","0.451, 0.720","0.513, 0.326",Preparation
42,1.4014014014014016,8.895382411305453,1.929224033859872,195.82568387012265,174.05750822931185,160.18675897396224,200.9600302360602,184.92871233147807,177.6281927974955,"0.561, 0.336","0.457, 0.357","0.561, 0.429","0.478, 0.442","0.540, 0.476","0.483, 0.483","0.563, 0.597","0.464, 0.606","0.540, 0.505","0.506, 0.521","0.577, 0.723","0.451, 0.718","0.514, 0.328",Preparation
43,1.4347681014347682,4.09947017733202,1.8944260769682573,193.76558359467643,173.82999263314088,168.27466918222677,208.90959220582928,180.01329661075172,172.12183690347692,"0.564, 0.336","0.460, 0.357","0.562, 0.430","0.479, 0.440","0.551, 0.476","0.493, 0.483","0.564, 0.596","0.464, 0.599","0.542, 0.505","0.506, 0.518","0.578, 0.723","0.451, 0.716","0.513, 0.327",Preparation
44,1.4681348014681348,4.101163357934553,2.998052393855629,198.3656511439303,176.3037874530989,171.40642972466213,214.02965303576704,179.37029179238692,168.8738830425948,"0.568, 0.335","0.462, 0.357","0.568, 0.429","0.482, 0.441","0.558, 0.474","0.499, 0.480","0.567, 0.595","0.464, 0.593","0.543, 0.504","0.507, 0.519","0.578, 0.723","0.451, 0.711","0.510, 0.329",Preparation
45,1.5015015015015016,1.8685431748424446,2.920284551815576,197.14575506139442,179.2863401846904,173.02416285608766,216.43046203917126,180.51446243216955,167.59336449406263,"0.572, 0.335","0.463, 0.358","0.569, 0.429","0.486, 0.444","0.564, 0.474","0.502, 0.480","0.571, 0.595","0.463, 0.593","0.543, 0.507","0.509, 0.528","0.578, 0.723","0.450, 0.712","0.511, 0.335",Preparation
46,1.5348682015348682,1.1533882003167326,3.1110336741110696,195.71230629622974,178.58457114940143,172.0910596541308,217.32424084610082,181.47110186510386,167.66041446749986,"0.575, 0.334","0.464, 0.358","0.570, 0.430","0.488, 0.445","0.565, 0.472","0.503, 0.477","0.574, 0.595","0.463, 0.592","0.544, 0.509","0.514, 0.533","0.579, 0.724","0.449, 0.712","0.511, 0.336",Preparation
47,1.5682349015682349,1.9385325487639644,2.3557144764269826,194.44957525833746,177.7195069880817,170.73984483200888,216.45386710400751,182.33201565749664,170.3796317317076,"0.576, 0.334","0.465, 0.358","0.572, 0.431","0.489, 0.446","0.565, 0.472","0.503, 0.477","0.574, 0.596","0.463, 0.592","0.546, 0.513","0.517, 0.532","0.579, 0.724","0.443, 0.715","0.510, 0.337",Preparation
48,1.6016016016016017,2.1905074766095014,2.6334027805657056,194.3861315138371,179.0653726437702,170.32418545453058,217.11197039393852,182.0757045571382,170.54076608501305,"0.577, 0.334","0.469, 0.361","0.572, 0.431","0.491, 0.445","0.564, 0.470","0.504, 0.473","0.574, 0.596","0.464, 0.585","0.546, 0.512","0.516, 0.531","0.579, 0.726","0.442, 0.714","0.510, 0.336",Preparation
49,1.6349683016349683,2.1775305800761107,2.5801209613523928,194.1235203016833,180.24397822917373,170.29232539536446,217.51252429178535,181.58242712648985,170.81473173271712,"0.578, 0.334","0.470, 0.363","0.572, 0.437","0.493, 0.446","0.565, 0.467","0.505, 0.470","0.574, 0.595","0.465, 0.581","0.548, 0.512","0.516, 0.530","0.579, 0.727","0.441, 0.714","0.510, 0.335",Preparation
50,1.6683350016683351,3.8193458740582664,3.2028840244819086,193.1807464856438,180.14231343038648,171.3979439150201,218.45926169816622,181.44804744725525,171.14910206218107,"0.577, 0.334","0.470, 0.365","0.575, 0.436","0.493, 0.448","0.566, 0.466","0.506, 0.470","0.574, 0.594","0.465, 0.583","0.556, 0.512","0.516, 0.530","0.579, 0.728","0.440, 0.714","0.511, 0.335",Preparation
51,1.7017017017017018,3.944492517200109,2.8060720899954794,193.65035407820673,180.07844416529795,171.3514301861735,217.93001744539163,181.64155264850237,173.2575182162614,"0.576, 0.334","0.470, 0.365","0.575, 0.435","0.493, 0.447","0.565, 0.467","0.505, 0.470","0.574, 0.593","0.465, 0.583","0.555, 0.511","0.516, 0.529","0.579, 0.729","0.435, 0.718","0.511, 0.336",Preparation
52,1.7350684017350684,3.6311397833535604,1.923533521974717,195.55302601161586,180.76278056927688,171.24764468725533,217.14268998963894,182.07896845973272,176.36754177162317,"0.576, 0.334","0.469, 0.366","0.574, 0.435","0.493, 0.448","0.565, 0.470","0.505, 0.476","0.574, 0.599","0.465, 0.590","0.552, 0.511","0.515, 0.531","0.579, 0.731","0.426, 0.726","0.511, 0.343",Preparation
53,1.7684351017684352,4.719105548766834,2.197273079458636,198.43586474000222,180.09863465039004,172.9078656267457,217.128136147939,182.83609835924793,176.49492305064268,"0.569, 0.335","0.469, 0.366","0.574, 0.434","0.492, 0.448","0.564, 0.471","0.505, 0.476","0.575, 0.598","0.465, 0.590","0.552, 0.512","0.515, 0.530","0.579, 0.731","0.426, 0.725","0.511, 0.343",Preparation
54,1.8018018018018018,1.861327038900707,2.2519506431586644,193.42879657342033,181.2847776257307,173.86892192318777,216.66074816768227,183.1907814002357,176.3839944862021,"0.565, 0.335","0.467, 0.365","0.566, 0.434","0.490, 0.448","0.563, 0.470","0.503, 0.476","0.575, 0.599","0.464, 0.590","0.549, 0.511","0.512, 0.531","0.580, 0.731","0.428, 0.725","0.509, 0.343",Preparation
55,1.8351685018351687,6.4886978096465455,4.122554275284026,189.88872834441298,180.96549355108021,162.40393999840256,208.04884592918012,191.99831118883796,179.05226513074425,"0.552, 0.338","0.465, 0.367","0.557, 0.427","0.489, 0.449","0.544, 0.484","0.492, 0.491","0.574, 0.602","0.460, 0.603","0.549, 0.501","0.512, 0.530","0.580, 0.733","0.428, 0.726","0.510, 0.342",Preparation
56,1.8685352018685353,8.16267370012386,3.26699775557408,195.8951025310311,179.66099275126865,163.50633943907272,209.05304903451383,188.024125731349,177.68740801464483,"0.548, 0.337","0.459, 0.365","0.555, 0.425","0.482, 0.440","0.540, 0.483","0.489, 0.490","0.568, 0.605","0.457, 0.604","0.541, 0.499","0.504, 0.513","0.580, 0.734","0.429, 0.727","0.503, 0.326",Preparation
57,1.901901901901902,8.787653760577486,3.760089731347535,198.4238883688133,177.4578446441074,161.8943698078548,208.03456847140546,188.7008248128126,175.26846513367516,"0.545, 0.342","0.456, 0.365","0.553, 0.429","0.478, 0.442","0.536, 0.485","0.484, 0.492","0.567, 0.605","0.453, 0.603","0.537, 0.499","0.504, 0.518","0.580, 0.732","0.429, 0.724","0.501, 0.328",Preparation
58,1.9352686019352687,15.48441718185221,4.3553721014742655,205.32518324504878,175.40459736028228,160.92622137644113,206.2401087205813,187.70844755132532,175.74972016119125,"0.538, 0.339","0.452, 0.365","0.554, 0.414","0.474, 0.442","0.529, 0.487","0.478, 0.493","0.562, 0.605","0.450, 0.602","0.536, 0.489","0.502, 0.515","0.579, 0.732","0.429, 0.722","0.497, 0.328",Preparation
59,1.9686353019686353,13.034068203626942,6.456369719175713,197.67019678328873,176.1245551948095,152.04875889587143,205.24564924173097,193.57035749114743,175.19793118463144,"0.535, 0.341","0.451, 0.365","0.543, 0.416","0.474, 0.441","0.517, 0.496","0.476, 0.503","0.561, 0.609","0.449, 0.605","0.529, 0.490","0.502, 0.516","0.578, 0.731","0.429, 0.720","0.492, 0.328",Preparation
60,2.002002002002002,19.59604419169663,6.983289163490855,196.1474629841591,172.52658407028997,148.10458282762067,200.24436452257896,201.48345863441682,177.9535609112428,"0.512, 0.357","0.450, 0.369","0.531, 0.418","0.471, 0.446","0.505, 0.508","0.470, 0.512","0.561, 0.609","0.447, 0.613","0.531, 0.448","0.502, 0.523","0.578, 0.729","0.427, 0.720","0.492, 0.337",Preparation
61,2.035368702035369,15.628252636244472,5.422080859742695,192.81850462285158,169.339710957073,149.84955792206088,198.48653645301354,199.91056275292158,179.91968468156787,"0.517, 0.363","0.450, 0.369","0.532, 0.431","0.468, 0.449","0.510, 0.509","0.468, 0.511","0.561, 0.607","0.448, 0.612","0.532, 0.453","0.500, 0.524","0.576, 0.724","0.426, 0.719","0.498, 0.348",Preparation
62,2.0687354020687354,12.937252611647912,4.545188317861839,193.27015696821414,169.3867217452035,151.7425688736214,198.78715747402572,197.90824320392332,179.64880145263953,"0.522, 0.359","0.450, 0.369","0.536, 0.436","0.467, 0.451","0.514, 0.503","0.468, 0.507","0.561, 0.603","0.447, 0.610","0.533, 0.481","0.499, 0.527","0.576, 0.724","0.426, 0.718","0.499, 0.335",Preparation
63,2.1021021021021022,9.721526188114158,3.9508162333648578,189.98088106506643,170.03757970776113,152.91566788516195,200.40332963910993,196.98867699613209,178.6577853457413,"0.526, 0.348","0.449, 0.369","0.536, 0.435","0.467, 0.451","0.517, 0.502","0.469, 0.505","0.561, 0.602","0.447, 0.610","0.533, 0.482","0.498, 0.528","0.576, 0.724","0.426, 0.716","0.497, 0.333",Preparation
64,2.135468802135469,6.396587049047665,2.673484652984755,187.64970655859176,172.57111132621432,156.52563345768192,201.90222740132,190.7705358947498,178.61965910046,"0.541, 0.341","0.447, 0.367","0.541, 0.434","0.467, 0.451","0.525, 0.487","0.470, 0.491","0.559, 0.595","0.447, 0.601","0.534, 0.495","0.495, 0.528","0.574, 0.724","0.427, 0.714","0.495, 0.335",Preparation
65,2.1688355021688355,7.466923289367605,1.796811910529106,189.38534065947516,171.85068399401422,154.62102865938894,202.51145365406342,192.76917404029217,178.2952473660795,"0.541, 0.338","0.447, 0.363","0.543, 0.434","0.466, 0.448","0.525, 0.483","0.471, 0.491","0.560, 0.582","0.448, 0.601","0.535, 0.489","0.496, 0.528","0.575, 0.716","0.426, 0.716","0.496, 0.333",Preparation
66,2.2022022022022023,6.2677376674699214,2.2807786455318877,189.68046627207195,172.7708198868572,156.48868519940206,202.34203983922566,191.30460449236907,178.84712629782265,"0.544, 0.337","0.447, 0.362","0.545, 0.433","0.466, 0.446","0.529, 0.482","0.471, 0.490","0.561, 0.586","0.448, 0.602","0.533, 0.503","0.496, 0.527","0.575, 0.718","0.426, 0.719","0.494, 0.329",Preparation
67,2.235568902235569,3.787906763209472,0.7764949513835278,190.23608495591782,173.68397330884346,162.36040389841628,208.1260413472239,185.6594504545171,176.7668916127032,"0.549, 0.337","0.448, 0.362","0.547, 0.435","0.467, 0.445","0.537, 0.482","0.478, 0.485","0.562, 0.594","0.449, 0.600","0.532, 0.511","0.495, 0.524","0.577, 0.718","0.426, 0.718","0.495, 0.329",Preparation
