Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
13,0.4337671004337671,3.9796936827179468,6.2781080035550625,173.65786587005684,173.70707269809066,156.47132637335702,199.02120706687765,185.77271792948008,180.58419354904666,"0.489, 0.348","0.391, 0.356","0.481, 0.440","0.411, 0.444","0.465, 0.499","0.409, 0.502","0.498, 0.624","0.380, 0.634","0.483, 0.521","0.440, 0.526","0.517, 0.747","0.353, 0.755","0.439, 0.328",Preparation
14,0.4671338004671338,3.390201486620005,6.5062644557664635,174.77787385295514,174.62562506251373,157.54369806817482,199.02692773669565,186.10110671613515,182.2569116450521,"0.483, 0.348","0.383, 0.358","0.476, 0.441","0.406, 0.444","0.463, 0.499","0.404, 0.501","0.497, 0.623","0.380, 0.634","0.478, 0.523","0.436, 0.525","0.517, 0.747","0.353, 0.755","0.431, 0.326",Preparation
15,0.5005005005005005,5.888157929125037,6.632471310665839,178.1690734192958,173.5869141705705,154.3941550582613,196.9593019554618,188.14816136753907,183.10812671265683,"0.479, 0.348","0.380, 0.358","0.476, 0.440","0.402, 0.442","0.458, 0.498","0.400, 0.501","0.496, 0.622","0.380, 0.632","0.475, 0.522","0.433, 0.522","0.517, 0.746","0.353, 0.755","0.424, 0.321",Preparation
16,0.5338672005338673,5.406824222212296,5.84648076750412,181.44119331388092,175.06722099787513,157.69385696097063,199.1390227741707,186.805229322705,181.37478750737313,"0.478, 0.348","0.379, 0.359","0.476, 0.440","0.401, 0.442","0.461, 0.497","0.402, 0.501","0.497, 0.622","0.378, 0.632","0.473, 0.521","0.430, 0.522","0.517, 0.745","0.354, 0.755","0.416, 0.322",Preparation
17,0.5672339005672339,4.9920953512813835,7.129867537922797,181.94074591252502,177.06063437310425,157.88718850849438,199.8419949867016,186.72822153309912,180.9186462410589,"0.477, 0.348","0.376, 0.360","0.475, 0.441","0.401, 0.443","0.461, 0.496","0.400, 0.501","0.496, 0.621","0.378, 0.632","0.470, 0.522","0.430, 0.522","0.516, 0.745","0.354, 0.755","0.421, 0.322",Preparation
18,0.6006006006006006,4.230048126691661,6.587439505282825,180.8127991533041,176.37654584638565,158.68828023211447,199.22494629336236,185.93304783564844,181.57842206448925,"0.477, 0.348","0.375, 0.360","0.473, 0.444","0.400, 0.443","0.461, 0.492","0.400, 0.498","0.496, 0.620","0.378, 0.631","0.470, 0.525","0.429, 0.522","0.516, 0.745","0.354, 0.755","0.421, 0.329",Preparation
19,0.6339673006339673,3.4110814001668848,6.659810268228026,179.52966873279252,178.34447194738755,159.12759893315146,199.65573929428362,185.79394510372663,181.6492693589963,"0.477, 0.349","0.375, 0.360","0.472, 0.446","0.400, 0.443","0.462, 0.492","0.400, 0.498","0.496, 0.620","0.379, 0.631","0.470, 0.524","0.427, 0.522","0.516, 0.745","0.355, 0.755","0.423, 0.328",Preparation
20,0.6673340006673341,3.3610378991727927,6.163737277533476,179.08280798424695,177.18555214099737,159.49485386712627,199.65256901513274,185.31808612740997,181.81299406509748,"0.478, 0.349","0.376, 0.361","0.473, 0.447","0.400, 0.443","0.463, 0.492","0.401, 0.496","0.496, 0.621","0.379, 0.631","0.471, 0.525","0.428, 0.522","0.516, 0.746","0.355, 0.756","0.425, 0.323",Preparation
21,0.7007007007007008,3.4344280576936264,6.247931455750273,178.85272555281102,177.23758421844437,160.57660796106163,200.18332191075544,184.93061370277002,181.9907795738087,"0.476, 0.348","0.376, 0.361","0.473, 0.447","0.401, 0.443","0.463, 0.494","0.402, 0.498","0.496, 0.623","0.379, 0.632","0.473, 0.524","0.429, 0.521","0.516, 0.746","0.354, 0.756","0.426, 0.319",Preparation
22,0.7340674007340674,4.3659666314652,6.220846478605194,180.34288076844302,177.11253978769227,160.15171056475276,200.099330141409,185.13811289361536,182.03814573611717,"0.478, 0.348","0.377, 0.361","0.476, 0.443","0.402, 0.442","0.464, 0.493","0.402, 0.497","0.496, 0.620","0.379, 0.632","0.474, 0.522","0.429, 0.521","0.516, 0.746","0.354, 0.756","0.427, 0.316",Preparation
23,0.7674341007674341,3.385720423784042,3.958978668263838,181.23986198200146,176.92835379809665,161.288004259827,204.38010643990216,185.2469630331234,180.1290414076886,"0.480, 0.347","0.378, 0.360","0.477, 0.439","0.402, 0.442","0.467, 0.495","0.409, 0.498","0.499, 0.621","0.381, 0.631","0.474, 0.520","0.430, 0.521","0.518, 0.747","0.354, 0.756","0.430, 0.322",Preparation
24,0.8008008008008008,2.8467763122968837,1.7067873820988888,181.91628579583178,174.8203296381733,162.92236007322003,206.9770140348588,183.23727915044563,177.4323648592338,"0.487, 0.346","0.385, 0.359","0.483, 0.439","0.405, 0.441","0.473, 0.498","0.415, 0.498","0.499, 0.624","0.381, 0.631","0.477, 0.520","0.433, 0.521","0.518, 0.747","0.354, 0.756","0.430, 0.311",Preparation
25,0.8341675008341676,2.7286506249141254,2.561025942083554,181.81899232452292,177.1708916155171,162.8875405438152,207.18047616573057,182.72998580873417,176.81473076238674,"0.493, 0.346","0.389, 0.358","0.487, 0.439","0.410, 0.441","0.476, 0.498","0.418, 0.498","0.501, 0.624","0.381, 0.631","0.480, 0.520","0.435, 0.522","0.519, 0.748","0.354, 0.756","0.434, 0.320",Preparation
26,0.8675342008675342,2.2805230088260444,3.1526967329726747,181.39185218480407,178.24516024515103,162.48527969073146,207.01008190345385,182.0847837232139,176.75432228560297,"0.496, 0.346","0.391, 0.358","0.489, 0.439","0.412, 0.441","0.478, 0.498","0.419, 0.498","0.501, 0.623","0.381, 0.631","0.480, 0.521","0.436, 0.522","0.519, 0.748","0.354, 0.755","0.436, 0.340",Preparation
27,0.9009009009009009,2.808254287297337,2.8017993697712167,182.32546442560823,177.35247408897916,162.3904246642322,207.16718609008257,182.02156018394444,176.53801596962919,"0.497, 0.347","0.392, 0.357","0.490, 0.439","0.413, 0.442","0.478, 0.498","0.420, 0.498","0.501, 0.622","0.381, 0.631","0.481, 0.521","0.437, 0.523","0.519, 0.748","0.354, 0.755","0.438, 0.338",Preparation
28,0.9342676009342676,2.5383012731525056,2.489522589965264,181.11394529504366,176.3634223905153,161.88969281177083,206.8174215979242,182.44996859542314,176.47143621578988,"0.498, 0.348","0.393, 0.356","0.490, 0.439","0.413, 0.442","0.478, 0.498","0.420, 0.498","0.502, 0.622","0.381, 0.631","0.482, 0.521","0.438, 0.523","0.520, 0.748","0.354, 0.755","0.439, 0.335",Preparation
29,0.9676343009676344,3.288497076715981,1.9789236174038245,182.6739082878409,175.4380286715062,161.6003060498615,206.3349683653573,183.0120960964921,176.5541670926365,"0.498, 0.348","0.395, 0.356","0.491, 0.439","0.414, 0.444","0.478, 0.498","0.420, 0.498","0.502, 0.622","0.382, 0.631","0.482, 0.521","0.438, 0.524","0.520, 0.748","0.353, 0.755","0.441, 0.335",Preparation
30,1.001001001001001,2.671119181882051,2.1615037223132116,181.7426139321092,175.29263128100467,161.565017240089,206.0193835428823,183.20016543513006,176.81920321598986,"0.497, 0.349","0.395, 0.356","0.490, 0.441","0.414, 0.447","0.478, 0.498","0.420, 0.498","0.502, 0.622","0.382, 0.631","0.481, 0.524","0.438, 0.525","0.520, 0.748","0.353, 0.754","0.442, 0.334",Preparation
31,1.0343677010343677,3.2923190288957294,2.5172889482385097,183.12917744950522,175.51082539288674,162.13849294040924,205.63355701503622,183.27463602680302,177.13087123842533,"0.495, 0.349","0.394, 0.358","0.490, 0.443","0.414, 0.447","0.478, 0.498","0.419, 0.498","0.502, 0.622","0.382, 0.631","0.480, 0.526","0.438, 0.526","0.520, 0.748","0.354, 0.754","0.442, 0.318",Preparation
32,1.0677344010677345,3.9032556378297794,3.388035530602672,183.13946672758794,175.63557643281422,161.75874104105776,204.18552334908549,183.8904765630512,178.48733829621005,"0.493, 0.349","0.392, 0.358","0.489, 0.444","0.413, 0.448","0.476, 0.498","0.416, 0.498","0.502, 0.622","0.382, 0.632","0.481, 0.526","0.438, 0.526","0.520, 0.748","0.353, 0.754","0.441, 0.327",Preparation
33,1.1011011011011012,4.722387850702869,4.199441267326584,184.09816834334188,175.68647742744776,162.03048162985144,202.79136842073729,183.87003669871484,179.2537418045559,"0.490, 0.349","0.390, 0.357","0.488, 0.442","0.412, 0.448","0.475, 0.498","0.413, 0.498","0.502, 0.620","0.382, 0.629","0.481, 0.526","0.437, 0.526","0.520, 0.748","0.353, 0.754","0.440, 0.330",Preparation
34,1.1344678011344678,5.488009976994611,5.523390694023069,183.8045893086472,175.5953051555104,160.45436053422705,201.23474808984662,184.99673867815315,180.16557227463386,"0.488, 0.349","0.387, 0.357","0.487, 0.442","0.410, 0.448","0.472, 0.497","0.409, 0.498","0.501, 0.617","0.382, 0.625","0.481, 0.525","0.437, 0.525","0.520, 0.748","0.353, 0.754","0.438, 0.336",Preparation
35,1.1678345011678346,5.2267198007111,4.988715198540315,183.20402678465945,174.20317640654116,160.43930202495068,200.56811309149896,184.95207375897502,180.32175505254887,"0.486, 0.349","0.385, 0.356","0.485, 0.442","0.408, 0.447","0.471, 0.498","0.407, 0.498","0.500, 0.617","0.381, 0.625","0.480, 0.526","0.435, 0.525","0.520, 0.747","0.353, 0.754","0.436, 0.338",Preparation
36,1.2012012012012012,5.28470929963116,4.72697165209052,181.9825473793353,173.65300125731036,159.90515935443796,200.47367194453398,185.6741121673775,179.96169382973855,"0.484, 0.349","0.385, 0.356","0.483, 0.442","0.406, 0.446","0.469, 0.496","0.406, 0.498","0.500, 0.617","0.380, 0.625","0.480, 0.525","0.434, 0.525","0.520, 0.746","0.353, 0.754","0.436, 0.341",Preparation
37,1.234567901234568,4.802799580183865,4.815141787228265,180.8077768509461,174.10813031392544,159.981751052822,200.60842848974957,185.93369747212174,179.53610513894222,"0.483, 0.349","0.385, 0.356","0.482, 0.441","0.406, 0.446","0.469, 0.496","0.406, 0.498","0.500, 0.617","0.379, 0.626","0.480, 0.525","0.434, 0.525","0.519, 0.746","0.353, 0.754","0.436, 0.342",Preparation
38,1.2679346012679347,4.604286644694154,4.96473709873415,180.50994470057697,175.00591802993432,160.124386630222,200.742114314205,186.0594124776344,179.3846521142602,"0.483, 0.349","0.384, 0.356","0.482, 0.440","0.406, 0.445","0.469, 0.496","0.406, 0.498","0.500, 0.617","0.379, 0.626","0.480, 0.524","0.433, 0.525","0.519, 0.746","0.353, 0.753","0.436, 0.341",Preparation
39,1.3013013013013013,4.431554759291915,5.559026007857753,180.6162499038019,176.99023573795424,160.63431225714046,201.48300263763974,185.58433984112062,178.8392803844589,"0.483, 0.348","0.384, 0.356","0.482, 0.440","0.408, 0.446","0.469, 0.496","0.407, 0.498","0.501, 0.621","0.378, 0.626","0.480, 0.524","0.433, 0.526","0.520, 0.746","0.353, 0.753","0.437, 0.339",Preparation
40,1.3346680013346681,3.833084938284022,6.519734656811684,179.28235599028994,179.667908311954,159.06580383864966,201.27911143801845,186.5036604967952,179.4189642630133,"0.486, 0.348","0.385, 0.356","0.482, 0.441","0.409, 0.446","0.470, 0.496","0.407, 0.497","0.503, 0.622","0.379, 0.626","0.480, 0.525","0.433, 0.528","0.521, 0.746","0.353, 0.754","0.437, 0.341",Preparation
41,1.3680347013680347,2.6762860345282498,7.402552286264806,178.6475809607683,183.32974275606065,158.36264773697084,202.57162550709123,186.72922606668212,178.62617172966608,"0.489, 0.349","0.388, 0.359","0.483, 0.442","0.415, 0.446","0.472, 0.497","0.411, 0.497","0.505, 0.622","0.380, 0.626","0.478, 0.527","0.434, 0.529","0.522, 0.747","0.353, 0.755","0.438, 0.343",Preparation
42,1.4014014014014016,0.9112785853605777,8.875699324134372,177.2326660232743,181.92152750026324,156.46843179981238,202.4092708710125,188.11194066389234,178.9335853116765,"0.495, 0.349","0.391, 0.358","0.483, 0.443","0.419, 0.446","0.473, 0.498","0.412, 0.498","0.507, 0.623","0.381, 0.627","0.476, 0.532","0.443, 0.532","0.523, 0.748","0.353, 0.755","0.438, 0.342",Preparation
43,1.4347681014347682,1.0779241306005916,6.8429543476068115,179.93013691498456,180.87308250604116,157.86117403543224,203.26151727970552,186.51783933291455,178.7475927096659,"0.496, 0.349","0.394, 0.356","0.485, 0.444","0.419, 0.446","0.476, 0.495","0.416, 0.494","0.507, 0.621","0.383, 0.623","0.474, 0.531","0.442, 0.532","0.524, 0.748","0.353, 0.755","0.438, 0.342",Preparation
44,1.4681348014681348,1.2299841042752997,6.1634997072535365,181.20308874531736,180.86265379636043,158.8571925541057,203.8090030179876,185.6791507713471,178.71890966125667,"0.497, 0.348","0.394, 0.356","0.486, 0.443","0.419, 0.446","0.477, 0.493","0.417, 0.493","0.507, 0.621","0.383, 0.625","0.474, 0.531","0.442, 0.531","0.524, 0.749","0.353, 0.756","0.440, 0.342",Preparation
45,1.5015015015015016,0.8334457196465845,5.203573430357941,181.98536404370552,180.43554465093305,160.30877023760073,204.9726359719584,185.05120232979084,178.1453814718735,"0.497, 0.347","0.395, 0.356","0.487, 0.440","0.419, 0.445","0.479, 0.493","0.419, 0.493","0.508, 0.621","0.383, 0.626","0.474, 0.528","0.442, 0.531","0.524, 0.749","0.353, 0.755","0.443, 0.340",Preparation
46,1.5348682015348682,0.8898812377985048,5.271811364645799,182.8653078878603,180.8050825415423,160.7875759138403,205.17494238090183,185.0114971748282,178.7760546173294,"0.497, 0.345","0.395, 0.356","0.488, 0.437","0.419, 0.445","0.479, 0.494","0.420, 0.494","0.508, 0.623","0.384, 0.628","0.474, 0.522","0.441, 0.528","0.524, 0.749","0.353, 0.755","0.444, 0.337",Preparation
47,1.5682349015682349,0.8020406367742996,5.518060969177314,182.83535039673092,180.90991185088816,160.63848615596908,204.89162181125727,185.29107281454228,179.17003126911365,"0.497, 0.344","0.394, 0.355","0.488, 0.434","0.419, 0.443","0.479, 0.493","0.419, 0.493","0.508, 0.623","0.384, 0.628","0.474, 0.519","0.441, 0.527","0.524, 0.749","0.353, 0.755","0.443, 0.334",Preparation
48,1.6016016016016017,0.3873860063468055,5.718640605719545,183.03820088829764,181.2174498318005,161.42243458887225,204.91667644902586,185.00742249217785,179.27472479393003,"0.497, 0.344","0.394, 0.355","0.487, 0.434","0.419, 0.443","0.480, 0.493","0.419, 0.495","0.508, 0.624","0.384, 0.628","0.474, 0.519","0.441, 0.525","0.524, 0.751","0.353, 0.755","0.443, 0.334",Preparation
49,1.6349683016349683,0.13260395268869793,5.709707179151601,182.99852604434625,181.12877189273655,161.79586976049268,205.06145098426035,185.63114389285042,179.09250025246695,"0.496, 0.344","0.393, 0.355","0.486, 0.436","0.419, 0.442","0.480, 0.493","0.419, 0.495","0.508, 0.624","0.385, 0.627","0.473, 0.520","0.440, 0.523","0.523, 0.752","0.353, 0.755","0.441, 0.329",Preparation
50,1.6683350016683351,0.4555101217646643,5.911916364361578,183.09310167526414,180.62108143477357,162.2782387074048,204.58459078275772,186.07440806173335,178.8645095653348,"0.494, 0.344","0.393, 0.355","0.486, 0.436","0.418, 0.442","0.480, 0.495","0.418, 0.498","0.508, 0.623","0.384, 0.629","0.475, 0.518","0.440, 0.523","0.523, 0.752","0.354, 0.755","0.441, 0.328",Preparation
51,1.7017017017017018,0.8124617242766996,5.185689295452688,184.0239160723366,179.91638631486472,162.35237904670032,203.84739584579341,186.70487037695773,179.1940424470272,"0.491, 0.344","0.392, 0.355","0.485, 0.433","0.415, 0.442","0.478, 0.495","0.417, 0.499","0.508, 0.624","0.384, 0.627","0.474, 0.512","0.436, 0.520","0.522, 0.752","0.354, 0.755","0.441, 0.327",Preparation
52,1.7350684017350684,2.1053262527137715,5.810455363554244,183.79156298275603,178.85833345378992,160.04262941395265,200.7619642599558,188.47243163945691,180.76961051407642,"0.488, 0.344","0.391, 0.354","0.483, 0.433","0.413, 0.439","0.474, 0.495","0.412, 0.498","0.508, 0.624","0.384, 0.627","0.474, 0.512","0.434, 0.516","0.522, 0.752","0.355, 0.755","0.442, 0.328",Preparation
53,1.7684351017684352,1.8734059928962874,5.9305913744228445,182.97171857197165,179.06795962144855,159.8275826872604,200.23429487953166,188.67386227580033,181.15034503092818,"0.487, 0.343","0.390, 0.352","0.482, 0.434","0.412, 0.439","0.474, 0.495","0.411, 0.498","0.508, 0.623","0.384, 0.627","0.474, 0.512","0.433, 0.517","0.523, 0.750","0.355, 0.755","0.442, 0.326",Preparation
54,1.8018018018018018,1.7128640719660388,6.313540179430959,182.68933384062632,179.32217782556114,159.63587775955895,199.8334957031116,189.06280280834687,181.6236928141832,"0.487, 0.343","0.388, 0.350","0.481, 0.434","0.411, 0.437","0.473, 0.494","0.410, 0.498","0.508, 0.621","0.384, 0.627","0.473, 0.512","0.433, 0.516","0.523, 0.749","0.355, 0.755","0.442, 0.318",Preparation
55,1.8351685018351687,1.8325076717221978,6.6319956226698435,183.31164087087978,178.80011639695144,159.63258400016863,200.28297229736594,189.15135866060498,181.69784341795065,"0.486, 0.341","0.386, 0.348","0.481, 0.428","0.411, 0.434","0.473, 0.494","0.410, 0.498","0.508, 0.621","0.385, 0.627","0.473, 0.506","0.436, 0.516","0.523, 0.748","0.355, 0.755","0.439, 0.304",Preparation
56,1.8685352018685353,2.1675806353455074,6.829814364338656,183.10146858978743,175.1273107269333,159.27438521189106,199.81040739776196,188.6610128632167,182.263038530516,"0.486, 0.341","0.386, 0.348","0.482, 0.427","0.411, 0.435","0.472, 0.490","0.410, 0.495","0.508, 0.620","0.385, 0.626","0.473, 0.507","0.442, 0.516","0.524, 0.748","0.355, 0.755","0.438, 0.294",Preparation
57,1.901901901901902,2.913815067986118,6.8844497545621355,182.18491290804675,173.39081844666228,159.259423021174,200.59700222952674,188.2750307203509,182.3447768917945,"0.488, 0.340","0.387, 0.348","0.484, 0.428","0.413, 0.435","0.473, 0.490","0.411, 0.494","0.508, 0.620","0.386, 0.627","0.477, 0.508","0.447, 0.515","0.524, 0.748","0.355, 0.756","0.438, 0.290",Preparation
58,1.9352686019352687,3.84687628964205,6.585359132940015,184.52709616416223,170.17368006928885,160.4758367669837,201.27489846340322,187.63455505017572,182.44214149818706,"0.489, 0.338","0.388, 0.348","0.487, 0.429","0.414, 0.435","0.475, 0.490","0.414, 0.494","0.509, 0.621","0.386, 0.627","0.479, 0.509","0.453, 0.515","0.524, 0.748","0.355, 0.756","0.449, 0.291",Preparation
59,1.9686353019686353,2.224494325508956,6.589130070188117,182.38954990161753,171.9979847890072,161.67200693279796,202.60536706720598,186.6719669743142,181.90138590730405,"0.492, 0.337","0.391, 0.348","0.488, 0.428","0.417, 0.434","0.479, 0.491","0.417, 0.494","0.510, 0.622","0.387, 0.629","0.480, 0.510","0.454, 0.515","0.524, 0.749","0.355, 0.756","0.463, 0.286",Preparation
60,2.002002002002002,0.9350673631853922,5.350854890582248,181.8531164405449,172.0440977958123,162.85829726365301,204.94262887921985,185.7744961993067,180.0217872271847,"0.495, 0.335","0.394, 0.348","0.489, 0.425","0.419, 0.434","0.481, 0.492","0.422, 0.494","0.510, 0.621","0.388, 0.629","0.480, 0.510","0.455, 0.515","0.524, 0.748","0.357, 0.753","0.472, 0.284",Preparation
61,2.035368702035369,0.8035626046653537,4.464143884381776,182.86926640008443,172.04859272810748,163.45128765181838,207.103505488302,185.68795703398547,177.82421429145242,"0.496, 0.334","0.395, 0.348","0.490, 0.423","0.420, 0.434","0.483, 0.492","0.426, 0.494","0.510, 0.615","0.389, 0.626","0.480, 0.510","0.456, 0.514","0.524, 0.748","0.360, 0.750","0.469, 0.288",Preparation
62,2.0687354020687354,0.6336181460829068,4.135579710756389,182.86169681053062,171.63663949378434,163.536950927062,206.81662623795498,185.23087097559906,177.11145030976593,"0.497, 0.333","0.397, 0.347","0.491, 0.422","0.421, 0.434","0.484, 0.492","0.426, 0.494","0.509, 0.614","0.390, 0.623","0.480, 0.510","0.456, 0.514","0.524, 0.748","0.362, 0.749","0.460, 0.285",Preparation
63,2.1021021021021022,0.006623644853230206,3.5426909116090908,182.1984896211534,171.1989394539558,164.14400450507713,205.95914690188795,184.52050141324102,178.3230394359981,"0.498, 0.332","0.398, 0.347","0.491, 0.422","0.421, 0.434","0.485, 0.492","0.427, 0.494","0.509, 0.614","0.392, 0.622","0.480, 0.512","0.455, 0.514","0.525, 0.748","0.362, 0.749","0.451, 0.286",Preparation
64,2.135468802135469,0.2291399366804054,3.4302004400723396,182.21726298686474,172.27682464594642,164.52483715751654,206.01583942712017,183.9441592107059,178.1785361444212,"0.498, 0.333","0.399, 0.347","0.491, 0.422","0.421, 0.433","0.485, 0.493","0.427, 0.495","0.509, 0.615","0.392, 0.623","0.479, 0.514","0.453, 0.514","0.526, 0.749","0.362, 0.749","0.450, 0.287",Preparation
65,2.1688355021688355,0.9629024920624727,3.8572495825354993,181.45542446279302,174.87947848789793,163.9849295691697,205.6720535064731,184.08322540153628,178.54058330956943,"0.498, 0.333","0.399, 0.347","0.489, 0.423","0.421, 0.433","0.485, 0.498","0.427, 0.499","0.510, 0.621","0.393, 0.624","0.478, 0.514","0.449, 0.515","0.528, 0.750","0.362, 0.749","0.457, 0.286",Preparation
66,2.2022022022022023,1.9007473407661664,4.525916609170691,181.44930850603788,175.41470642834645,163.9247775559005,203.25954232009366,183.79429071109365,180.21344898785728,"0.498, 0.335","0.398, 0.347","0.488, 0.425","0.420, 0.433","0.485, 0.498","0.424, 0.499","0.511, 0.624","0.392, 0.626","0.475, 0.515","0.447, 0.515","0.529, 0.751","0.362, 0.748","0.469, 0.286",Preparation
67,2.235568902235569,3.203689978613304,3.4102364350065466,180.30741831013995,173.49847203199914,163.99561908807252,202.2981995603938,183.94966734579867,179.22021701726763,"0.495, 0.335","0.397, 0.347","0.484, 0.425","0.417, 0.433","0.484, 0.497","0.422, 0.498","0.511, 0.624","0.391, 0.627","0.472, 0.515","0.445, 0.514","0.529, 0.750","0.364, 0.748","0.462, 0.286",Preparation
