Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,32.176868511963036,39.66304404605209,163.68650299418903,170.1570795028182,145.4431820302728,145.55047353308598,192.12764319976856,190.48564718620992,"0.499, 0.413","0.501, 0.421","0.520, 0.513","0.527, 0.513","0.432, 0.593","0.422, 0.598","0.465, 0.724","0.450, 0.747","0.562, 0.593","0.570, 0.604","0.470, 0.870","0.451, 0.906","0.564, 0.394",Preparation
11,0.3670337003670337,33.53045285702436,40.33940020594969,166.38093067145206,171.14826446529224,145.53146829487036,145.688296876961,191.7969411128521,190.36540556866748,"0.501, 0.413","0.500, 0.422","0.524, 0.513","0.527, 0.514","0.433, 0.594","0.422, 0.598","0.465, 0.724","0.450, 0.747","0.563, 0.593","0.570, 0.604","0.470, 0.870","0.451, 0.906","0.565, 0.395",Preparation
12,0.4004004004004004,34.79380672880145,40.335275326155774,168.02480159598457,170.60660340153188,145.29338397743055,145.2913023159354,191.18403906432977,190.42889715388765,"0.502, 0.413","0.501, 0.422","0.527, 0.514","0.528, 0.516","0.433, 0.594","0.422, 0.598","0.465, 0.724","0.451, 0.748","0.566, 0.593","0.571, 0.604","0.472, 0.868","0.452, 0.906","0.565, 0.394",Preparation
13,0.4337671004337671,35.19735461145209,41.04813981168294,168.8838489493788,170.4256423712205,145.05549011588676,144.7268774353584,190.9850238674133,190.5580414518816,"0.503, 0.413","0.501, 0.425","0.529, 0.514","0.529, 0.519","0.434, 0.594","0.422, 0.598","0.466, 0.724","0.451, 0.748","0.566, 0.593","0.571, 0.604","0.474, 0.868","0.452, 0.906","0.565, 0.394",Address
14,0.4671338004671338,35.73310950464031,41.46300086290565,169.56891999110695,169.682468818894,144.73018899036796,144.06874108617535,191.03852605850784,190.78985916128642,"0.504, 0.413","0.502, 0.427","0.530, 0.514","0.530, 0.522","0.434, 0.594","0.422, 0.599","0.467, 0.724","0.451, 0.749","0.567, 0.593","0.571, 0.604","0.474, 0.867","0.452, 0.906","0.565, 0.394",Address
15,0.5005005005005005,36.77855619472605,41.62633209789214,171.2064209299122,169.86575385860093,144.33869713085102,143.44362852938335,191.33230786884917,191.2149485596779,"0.504, 0.413","0.503, 0.427","0.531, 0.514","0.531, 0.522","0.433, 0.594","0.422, 0.599","0.467, 0.724","0.452, 0.749","0.567, 0.593","0.572, 0.604","0.474, 0.867","0.452, 0.906","0.567, 0.394",Address
16,0.5338672005338673,37.08701306127532,42.53094900015499,170.09346012998216,170.8934683730562,143.86960505227896,143.08150042293752,191.45172783757013,191.2077865672432,"0.504, 0.415","0.504, 0.429","0.532, 0.517","0.533, 0.525","0.433, 0.594","0.423, 0.599","0.467, 0.725","0.452, 0.749","0.568, 0.594","0.572, 0.604","0.474, 0.867","0.452, 0.906","0.566, 0.394",Address
17,0.5672339005672339,36.83106355142367,42.15028505340718,168.94074529626647,170.08861322442777,143.56795362190368,142.92763567137652,191.87281801077162,191.06024748124972,"0.504, 0.416","0.506, 0.428","0.532, 0.519","0.534, 0.525","0.433, 0.594","0.423, 0.599","0.467, 0.725","0.452, 0.749","0.569, 0.594","0.573, 0.604","0.474, 0.867","0.453, 0.906","0.566, 0.394",Address
18,0.6006006006006006,36.457275921705445,41.40826155218763,168.03879907121643,170.14619399045836,143.70933773913436,143.00833469135537,192.00403278563863,191.77789878875484,"0.504, 0.416","0.506, 0.425","0.531, 0.519","0.533, 0.522","0.433, 0.594","0.423, 0.599","0.468, 0.725","0.453, 0.749","0.570, 0.595","0.573, 0.604","0.474, 0.867","0.452, 0.906","0.566, 0.394",Address
19,0.6339673006339673,36.41677723292308,40.5548946319498,167.18972325048443,169.45018895804935,143.63683090189863,143.00683800805467,192.12036954974104,192.05416557513897,"0.504, 0.416","0.507, 0.423","0.532, 0.520","0.534, 0.521","0.434, 0.594","0.423, 0.598","0.468, 0.725","0.454, 0.749","0.572, 0.597","0.573, 0.604","0.475, 0.867","0.452, 0.906","0.569, 0.395",Address
20,0.6673340006673341,36.68535749452121,39.315257116302774,167.65650789738407,168.46849766481006,142.58080846813385,143.13501610502308,193.51156395736965,192.8317227307208,"0.506, 0.416","0.508, 0.418","0.533, 0.520","0.533, 0.520","0.434, 0.593","0.423, 0.597","0.470, 0.724","0.454, 0.749","0.573, 0.598","0.574, 0.604","0.475, 0.866","0.450, 0.906","0.573, 0.395",Address
21,0.7007007007007008,37.10871215639817,38.33674152458131,169.14704859770782,167.8961614460633,142.2991146098882,143.159749632141,193.85953515180157,192.93500151775265,"0.508, 0.416","0.510, 0.415","0.535, 0.518","0.533, 0.517","0.435, 0.594","0.423, 0.597","0.471, 0.724","0.454, 0.749","0.573, 0.598","0.574, 0.604","0.475, 0.866","0.450, 0.906","0.575, 0.396",Address
22,0.7340674007340674,39.75173026869938,38.51638023384899,175.0261079717327,167.75713969509363,142.11136840220513,143.05761120464823,194.4315890119531,192.9942470207066,"0.510, 0.416","0.510, 0.416","0.542, 0.519","0.533, 0.517","0.436, 0.594","0.423, 0.598","0.473, 0.725","0.454, 0.749","0.574, 0.598","0.574, 0.603","0.475, 0.866","0.450, 0.906","0.577, 0.396",Address
23,0.7674341007674341,41.34451338253004,38.492651673940614,178.77754529004164,167.1978368103798,142.0073108339693,142.7570994949866,195.12269508750185,192.76787080457578,"0.512, 0.416","0.510, 0.416","0.546, 0.517","0.533, 0.517","0.438, 0.595","0.423, 0.598","0.474, 0.725","0.454, 0.748","0.576, 0.598","0.574, 0.603","0.475, 0.864","0.451, 0.906","0.577, 0.395",Address
24,0.8008008008008008,41.809174042364376,39.549306836008604,179.36979838298953,167.68763847228507,141.85910863487456,142.49087522716903,194.67394785914448,192.83850115688867,"0.518, 0.419","0.509, 0.420","0.551, 0.517","0.533, 0.517","0.441, 0.595","0.423, 0.599","0.475, 0.725","0.454, 0.748","0.580, 0.602","0.575, 0.603","0.475, 0.864","0.451, 0.906","0.582, 0.398",Address
25,0.8341675008341676,40.933336612115454,39.42150715171529,176.89571455454777,167.12652216706206,141.40096771127253,142.64334061210295,194.57673425197038,192.73385373536777,"0.523, 0.420","0.508, 0.420","0.551, 0.517","0.532, 0.517","0.443, 0.596","0.423, 0.599","0.476, 0.725","0.454, 0.748","0.582, 0.603","0.575, 0.601","0.475, 0.865","0.452, 0.906","0.582, 0.398",Address
26,0.8675342008675342,42.2073912821861,39.92052811043023,178.37892131921774,168.64090974019172,141.7419507433652,143.34940019323673,194.37776291125087,192.86489649470286,"0.522, 0.424","0.504, 0.419","0.552, 0.517","0.530, 0.512","0.444, 0.596","0.423, 0.599","0.476, 0.726","0.455, 0.747","0.582, 0.603","0.574, 0.599","0.475, 0.865","0.453, 0.906","0.582, 0.397",Address
27,0.9009009009009009,41.30888362436947,40.58468245467273,177.7570103485656,168.7026595758015,142.52000702713502,143.78790696259074,193.48488971559146,192.60753501077352,"0.524, 0.425","0.501, 0.422","0.552, 0.517","0.528, 0.512","0.446, 0.596","0.423, 0.599","0.476, 0.726","0.455, 0.747","0.582, 0.603","0.574, 0.598","0.476, 0.865","0.455, 0.906","0.581, 0.398",Address
28,0.9342676009342676,42.73285396825214,40.369973593963806,181.5203240053561,167.75002100929936,142.533328095949,143.08295915074123,193.71825563343626,193.6273152358086,"0.523, 0.421","0.500, 0.423","0.555, 0.513","0.527, 0.513","0.446, 0.596","0.422, 0.599","0.477, 0.725","0.457, 0.747","0.582, 0.602","0.574, 0.599","0.476, 0.865","0.455, 0.906","0.584, 0.400",Address
29,0.9676343009676344,43.56369659187265,40.86336641333262,183.3568358801157,167.54491643527308,142.4458322277641,143.22192029386574,193.83280630002554,193.80816618725774,"0.525, 0.421","0.498, 0.425","0.556, 0.509","0.525, 0.513","0.447, 0.596","0.422, 0.599","0.478, 0.725","0.457, 0.747","0.582, 0.599","0.574, 0.598","0.476, 0.865","0.455, 0.906","0.583, 0.401",Address
30,1.001001001001001,43.57432117810261,42.285674794141514,184.2731735262996,168.75320737514534,141.3064181930141,143.4895558140775,194.28686660669737,193.31443269759333,"0.531, 0.422","0.494, 0.429","0.559, 0.508","0.524, 0.513","0.448, 0.596","0.422, 0.599","0.479, 0.724","0.457, 0.746","0.582, 0.599","0.574, 0.598","0.476, 0.865","0.457, 0.906","0.583, 0.403",Address
31,1.0343677010343677,43.142319940493756,42.149725346973206,183.874896462866,168.4407507211223,141.21410075819145,143.49668488590697,194.76479804530913,193.4316753694141,"0.532, 0.422","0.493, 0.429","0.559, 0.507","0.523, 0.513","0.450, 0.595","0.421, 0.599","0.480, 0.723","0.457, 0.745","0.582, 0.598","0.574, 0.599","0.476, 0.865","0.458, 0.905","0.582, 0.404",Address
32,1.0677344010677345,43.63295057632154,42.6268302913865,184.95613000429248,168.26674633913123,141.37338586585022,143.16979886067267,195.00313197783353,193.68300606394916,"0.532, 0.422","0.492, 0.430","0.560, 0.507","0.523, 0.516","0.450, 0.593","0.421, 0.598","0.481, 0.723","0.457, 0.745","0.581, 0.598","0.574, 0.600","0.476, 0.865","0.458, 0.905","0.582, 0.404",Address
33,1.1011011011011012,42.90108776272733,42.06428422471612,184.26432413784346,166.89007480622453,141.80331398770042,143.37894362886695,195.2706870513997,193.82664883592437,"0.531, 0.420","0.491, 0.430","0.559, 0.506","0.521, 0.516","0.451, 0.593","0.421, 0.598","0.481, 0.722","0.458, 0.744","0.581, 0.596","0.573, 0.597","0.476, 0.864","0.458, 0.905","0.580, 0.404",Address
34,1.1344678011344678,43.18535807766957,39.7712800111194,185.17346712231364,161.9724380704508,140.0976859337177,143.13188883263865,197.35157617836822,193.73185798456848,"0.535, 0.420","0.489, 0.430","0.561, 0.502","0.516, 0.515","0.452, 0.593","0.420, 0.598","0.484, 0.721","0.456, 0.743","0.580, 0.589","0.571, 0.593","0.477, 0.863","0.458, 0.905","0.580, 0.407",Address
35,1.1678345011678346,42.388358780890876,40.94759518124134,186.6617023801477,164.73015350319298,139.0034873421658,144.8683434596559,198.47057696909278,193.4914613183597,"0.538, 0.422","0.483, 0.430","0.561, 0.501","0.514, 0.514","0.453, 0.594","0.419, 0.599","0.487, 0.721","0.456, 0.743","0.575, 0.584","0.568, 0.590","0.477, 0.863","0.458, 0.905","0.573, 0.414",Address
36,1.2012012012012012,43.734605684674,39.84557692809803,191.04575484173398,162.3451527247858,137.96980429589362,145.31521039577547,199.63939152484608,194.45009702662182,"0.540, 0.424","0.477, 0.428","0.561, 0.493","0.509, 0.513","0.454, 0.596","0.417, 0.601","0.489, 0.722","0.455, 0.742","0.568, 0.557","0.560, 0.578","0.478, 0.863","0.457, 0.902","0.578, 0.413",Address
37,1.234567901234568,42.77196148615916,35.49590757981954,193.03525956858678,157.7796761466513,137.26961604030305,145.77320330027766,199.22828220988723,194.6198951607081,"0.543, 0.429","0.476, 0.425","0.561, 0.495","0.502, 0.511","0.455, 0.597","0.416, 0.602","0.489, 0.723","0.454, 0.742","0.563, 0.555","0.550, 0.571","0.479, 0.863","0.456, 0.901","0.581, 0.412",Toe-Up
38,1.2679346012679347,41.76267987674868,34.355661353327484,190.11895175761487,158.60054183782222,133.2613455651708,146.1232101341582,203.57338300571996,195.18178180964802,"0.547, 0.435","0.473, 0.422","0.561, 0.496","0.496, 0.501","0.455, 0.598","0.414, 0.603","0.494, 0.722","0.454, 0.741","0.563, 0.550","0.538, 0.554","0.479, 0.863","0.456, 0.900","0.581, 0.415",Toe-Up
39,1.3013013013013013,42.37297370602705,35.93936722885454,206.22708793617448,132.58584770364297,133.59607683446336,145.84865920723675,205.08196332105035,195.47253354280136,"0.545, 0.433","0.473, 0.418","0.561, 0.494","0.497, 0.491","0.456, 0.598","0.414, 0.602","0.496, 0.722","0.454, 0.740","0.549, 0.546","0.541, 0.511","0.479, 0.863","0.456, 0.900","0.581, 0.415",Toe-Up
40,1.3346680013346681,33.220979538828786,20.99022385209217,209.26641071535184,145.35868027553357,130.17740874047865,146.82887316047555,206.23582449339327,195.30879617170663,"0.551, 0.445","0.473, 0.408","0.553, 0.514","0.478, 0.476","0.457, 0.598","0.414, 0.602","0.499, 0.722","0.454, 0.740","0.541, 0.538","0.521, 0.530","0.479, 0.863","0.456, 0.899","0.581, 0.412",Toe-Up
41,1.3680347013680347,23.7130689305905,25.14823672694293,95.13965699527556,143.17314870904428,130.4602061297877,146.67219872833985,207.3661109070138,195.52248785562614,"0.549, 0.444","0.473, 0.411","0.541, 0.516","0.483, 0.484","0.458, 0.599","0.414, 0.602","0.500, 0.722","0.454, 0.740","0.489, 0.515","0.525, 0.526","0.479, 0.863","0.456, 0.899","0.582, 0.412",Toe-Up
42,1.4014014014014016,9.0099092094347,24.448458358822446,103.49985538721238,130.31307647231688,129.9285288511236,147.61548955990136,209.59473074586438,195.54386872154438,"0.549, 0.441","0.469, 0.412","0.525, 0.504","0.480, 0.488","0.458, 0.599","0.414, 0.602","0.503, 0.723","0.454, 0.741","0.476, 0.498","0.526, 0.517","0.479, 0.863","0.456, 0.899","0.579, 0.412",Toe-Up
43,1.4347681014347682,3.380651610123894,30.501787795565402,233.61822356434106,79.40449152998109,130.74411040526732,148.22657861265677,210.72866828083818,195.63692518208043,"0.549, 0.440","0.467, 0.410","0.525, 0.490","0.488, 0.490","0.460, 0.599","0.414, 0.601","0.505, 0.725","0.454, 0.742","0.484, 0.498","0.549, 0.461","0.479, 0.862","0.455, 0.899","0.579, 0.413",Toe-Up
44,1.4681348014681348,3.991412410977998,31.024446713491773,229.26691212631397,84.62981773004105,133.0620671520999,149.09573068107386,211.51735586713244,196.12695320111413,"0.549, 0.427","0.463, 0.411","0.535, 0.459","0.486, 0.490","0.461, 0.599","0.413, 0.601","0.507, 0.725","0.454, 0.742","0.502, 0.470","0.559, 0.461","0.480, 0.860","0.454, 0.899","0.574, 0.413",Toe-Up
45,1.5015015015015016,30.214534493230452,24.131142354178085,130.04435556099497,80.46532451360434,135.38541914692138,149.6088649996087,211.86802427262467,195.91898098562777,"0.544, 0.424","0.463, 0.405","0.493, 0.459","0.475, 0.477","0.463, 0.599","0.413, 0.601","0.509, 0.725","0.454, 0.743","0.449, 0.448","0.559, 0.447","0.481, 0.860","0.454, 0.900","0.573, 0.413",Toe-Up
46,1.5348682015348682,49.560489595672216,27.084382122912032,132.33940447477417,84.01195345087957,140.77528342764919,148.27734968547978,212.53451415532,195.7774431595928,"0.523, 0.423","0.469, 0.404","0.463, 0.447","0.481, 0.463","0.463, 0.601","0.413, 0.603","0.510, 0.726","0.454, 0.743","0.431, 0.431","0.568, 0.435","0.482, 0.860","0.454, 0.899","0.573, 0.411",Mid-Backswing
47,1.5682349015682349,48.06849464071448,26.668444952744977,126.89110867961053,85.69027459883907,141.16340542273525,148.37218731769136,213.46173002020274,195.7577997168204,"0.525, 0.422","0.469, 0.402","0.473, 0.445","0.479, 0.451","0.466, 0.601","0.413, 0.602","0.513, 0.726","0.454, 0.743","0.437, 0.425","0.566, 0.426","0.482, 0.860","0.454, 0.900","0.574, 0.405",Mid-Backswing
48,1.6016016016016017,96.09804530464837,11.99373788122865,162.70890368431634,8.150999097312164,136.49770164274628,146.31384769716485,213.67222172208542,196.58210472351288,"0.542, 0.425","0.475, 0.405","0.640, 0.455","0.447, 0.454","0.466, 0.602","0.413, 0.602","0.513, 0.728","0.455, 0.743","0.747, 0.454","0.466, 0.430","0.482, 0.861","0.454, 0.900","0.585, 0.403",Mid-Backswing
49,1.6349683016349683,67.73893818260423,29.392113803726712,110.01462234367462,70.75086721431123,137.25054432006368,138.99957146069252,213.77213052941616,197.9963940677552,"0.539, 0.422","0.501, 0.407","0.485, 0.423","0.450, 0.445","0.466, 0.602","0.414, 0.603","0.514, 0.728","0.457, 0.743","0.471, 0.385","0.437, 0.403","0.483, 0.861","0.455, 0.900","0.595, 0.392",Mid-Backswing
50,1.6683350016683351,112.98055560278623,47.637558369439624,158.87048929529234,89.1286082361732,133.50237816132704,140.92124796400665,214.50955112332974,197.9155383857459,"0.548, 0.429","0.493, 0.407","0.641, 0.432","0.414, 0.436","0.466, 0.603","0.414, 0.603","0.514, 0.729","0.457, 0.743","0.729, 0.402","0.393, 0.376","0.483, 0.861","0.455, 0.900","0.598, 0.394",Mid-Backswing
51,1.7017017017017018,256.3527832226984,55.377752900178535,81.98945279663769,87.8662743997203,132.6073504253008,142.22699786116127,214.5841366303572,197.69065363745312,"0.553, 0.429","0.489, 0.405","0.542, 0.420","0.398, 0.428","0.466, 0.604","0.414, 0.603","0.515, 0.730","0.457, 0.743","0.576, 0.390","0.385, 0.363","0.483, 0.861","0.456, 0.900","0.598, 0.392",Mid-Backswing
52,1.7350684017350684,113.28444507055481,69.8695755305515,184.53412032022854,105.71510431384802,132.09202900393393,143.0316639887793,214.97757610414487,197.77428329455802,"0.555, 0.429","0.486, 0.405","0.652, 0.435","0.402, 0.406","0.466, 0.605","0.415, 0.603","0.515, 0.731","0.458, 0.743","0.750, 0.449","0.383, 0.341","0.483, 0.861","0.456, 0.901","0.600, 0.391",Mid-Backswing
53,1.7684351017684352,101.23992239965362,65.38293941822701,164.8615172994733,99.5768622187642,132.39041242773374,143.03054768551547,216.10850121194272,197.2687784264516,"0.551, 0.427","0.491, 0.406","0.604, 0.441","0.411, 0.413","0.465, 0.606","0.418, 0.606","0.515, 0.732","0.459, 0.743","0.653, 0.441","0.394, 0.342","0.482, 0.861","0.458, 0.901","0.602, 0.388",Mid-Backswing
54,1.8018018018018018,105.45899829143224,282.3432385912175,174.49716092741764,118.31501603245282,129.70551707648244,143.67554003664048,218.7853861974342,196.78060278990853,"0.558, 0.430","0.489, 0.405","0.658, 0.451","0.418, 0.396","0.466, 0.608","0.417, 0.606","0.519, 0.732","0.459, 0.746","0.754, 0.462","0.394, 0.334","0.482, 0.861","0.459, 0.900","0.601, 0.390",Top
55,1.8351685018351687,103.81644715270265,285.08807168219084,171.48044040742798,117.79621556216186,128.77424635735198,141.04342417071948,219.23679702970463,202.82347750908627,"0.560, 0.433","0.490, 0.405","0.663, 0.458","0.421, 0.400","0.467, 0.611","0.417, 0.611","0.520, 0.732","0.466, 0.748","0.758, 0.467","0.392, 0.334","0.484, 0.861","0.458, 0.901","0.600, 0.391",Top
56,1.8685352018685353,101.86626145885404,288.79047390188464,170.2986304108635,107.04809236916309,128.03393443211925,138.4072643422843,221.2756410353365,207.69879289897796,"0.559, 0.434","0.490, 0.409","0.663, 0.462","0.406, 0.408","0.467, 0.615","0.418, 0.615","0.522, 0.733","0.473, 0.750","0.758, 0.471","0.388, 0.345","0.485, 0.861","0.458, 0.902","0.602, 0.388",Top
57,1.901901901901902,106.54750334731344,59.7830368175896,173.6580843948115,96.36538355150549,125.23620762827949,135.06853042651605,223.2021549460788,210.95590747036675,"0.563, 0.440","0.496, 0.417","0.665, 0.462","0.413, 0.430","0.467, 0.616","0.418, 0.617","0.525, 0.735","0.478, 0.753","0.763, 0.472","0.393, 0.356","0.486, 0.860","0.458, 0.902","0.602, 0.387",Top
58,1.9352686019352687,103.39765140807812,49.329798096350736,168.9240150242113,101.84811725440561,124.26026446106073,131.35827132201703,223.91860347136483,217.3278822652975,"0.563, 0.440","0.499, 0.425","0.654, 0.466","0.440, 0.444","0.465, 0.616","0.420, 0.618","0.524, 0.735","0.487, 0.753","0.763, 0.475","0.417, 0.406","0.486, 0.859","0.458, 0.903","0.601, 0.390",Top
59,1.9686353019686353,90.67679073781888,2.969520933182533,257.2535858897454,72.01803140905847,124.48331732901714,136.19214002843654,223.74418581591087,219.0627343149052,"0.560, 0.443","0.477, 0.426","0.601, 0.465","0.465, 0.474","0.465, 0.616","0.420, 0.618","0.524, 0.735","0.491, 0.753","0.600, 0.472","0.539, 0.468","0.486, 0.859","0.460, 0.903","0.585, 0.420",Mid-Downswing
60,2.002002002002002,39.08236755570841,19.030315442105547,271.381636111915,85.77174587667417,130.55138492604186,132.85431765181622,210.61974040547733,225.76473444521352,"0.548, 0.445","0.475, 0.453","0.564, 0.527","0.479, 0.551","0.459, 0.614","0.424, 0.619","0.506, 0.731","0.502, 0.753","0.502, 0.538","0.531, 0.545","0.485, 0.860","0.460, 0.903","0.583, 0.429",Mid-Downswing
61,2.035368702035369,49.46644323891554,21.130355011016192,197.52312859166878,128.11477085794368,124.44335343289718,128.58579520863202,213.98217116239422,223.47924351023633,"0.544, 0.444","0.494, 0.451","0.573, 0.524","0.491, 0.555","0.450, 0.610","0.425, 0.618","0.504, 0.720","0.499, 0.753","0.576, 0.598","0.553, 0.605","0.484, 0.859","0.460, 0.905","0.585, 0.431",Mid-Downswing
62,2.0687354020687354,35.43336459711402,32.317365960970974,170.99494930116828,162.8258827739111,124.73532810467489,131.95211603060844,213.9897298958446,217.07097128633123,"0.525, 0.430","0.517, 0.444","0.537, 0.509","0.528, 0.528","0.435, 0.607","0.437, 0.618","0.496, 0.719","0.496, 0.753","0.563, 0.592","0.564, 0.606","0.482, 0.859","0.459, 0.905","0.603, 0.426",Mid-Downswing
63,2.1021021021021022,24.307079262638954,89.05444068942226,145.0883106354537,165.35772040594787,127.07072056083476,136.76706786848916,205.56149173170633,206.04549068783703,"0.490, 0.427","0.538, 0.448","0.491, 0.525","0.647, 0.508","0.411, 0.607","0.449, 0.619","0.472, 0.715","0.487, 0.753","0.541, 0.594","0.761, 0.536","0.482, 0.857","0.459, 0.903","0.595, 0.429",Impact
64,2.135468802135469,29.900543020276206,104.6504439209552,142.90893869865738,174.95841747693382,137.19978042110677,144.12275229956055,190.48420945265872,189.93816042835547,"0.483, 0.422","0.550, 0.450","0.496, 0.516","0.663, 0.481","0.410, 0.603","0.457, 0.611","0.454, 0.717","0.471, 0.751","0.547, 0.567","0.764, 0.499","0.479, 0.856","0.460, 0.901","0.583, 0.432",Impact
65,2.1688355021688355,35.6292494099708,110.23919941173153,143.35018327368834,179.53181710086153,138.80462829879923,145.15132137580085,185.997299117355,185.07821984001515,"0.477, 0.424","0.551, 0.457","0.498, 0.511","0.651, 0.477","0.405, 0.602","0.458, 0.610","0.445, 0.718","0.466, 0.747","0.563, 0.564","0.769, 0.499","0.478, 0.854","0.462, 0.897","0.558, 0.431",Mid-Follow-Through
66,2.2022022022022023,4.565105987497324,117.5942810850353,153.9546203566161,182.6366748870008,134.47910890259013,140.55244077561971,188.87360751694052,182.2374131818034,"0.492, 0.418","0.571, 0.459","0.441, 0.508","0.668, 0.475","0.407, 0.600","0.459, 0.609","0.450, 0.718","0.464, 0.745","0.436, 0.582","0.771, 0.497","0.477, 0.850","0.465, 0.894","0.578, 0.434",Mid-Follow-Through
67,2.235568902235569,4.18481017517618,115.74307342985458,138.4766985907888,178.358188710632,134.1661761526086,141.75528150190607,187.46796642308828,179.36202226366174,"0.497, 0.413","0.570, 0.456","0.453, 0.485","0.666, 0.476","0.407, 0.590","0.458, 0.603","0.450, 0.718","0.461, 0.743","0.467, 0.562","0.772, 0.494","0.477, 0.851","0.465, 0.892","0.589, 0.432",Mid-Follow-Through
