Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
20,0.6673340006673341,1.7419153758867263,2.6787308695619476,183.54523824909617,168.7440946199418,165.0476202444421,200.3952144733149,176.74235476051072,180.30958116606473,"0.566, 0.328","0.473, 0.344","0.560, 0.413","0.491, 0.424","0.553, 0.468","0.496, 0.468","0.571, 0.581","0.476, 0.582","0.551, 0.485","0.521, 0.490","0.595, 0.686","0.456, 0.690","0.529, 0.289",Preparation
21,0.7007007007007008,2.3497029539736487,3.343975187160899,184.9466496144843,169.1834071837537,165.16885482096987,200.69103156380243,176.86979908600676,179.39688727377708,"0.565, 0.330","0.473, 0.349","0.561, 0.415","0.491, 0.427","0.552, 0.471","0.495, 0.473","0.571, 0.583","0.475, 0.586","0.551, 0.485","0.521, 0.491","0.595, 0.687","0.456, 0.692","0.534, 0.288",Preparation
22,0.7340674007340674,2.5833965642882464,3.6522708505378345,184.8961103932052,169.26543788396208,164.83880491824243,200.02240217043078,176.71586541407456,179.53615419642787,"0.565, 0.335","0.473, 0.350","0.561, 0.417","0.491, 0.426","0.552, 0.473","0.495, 0.475","0.571, 0.584","0.475, 0.587","0.551, 0.487","0.521, 0.492","0.595, 0.688","0.456, 0.693","0.533, 0.291",Preparation
23,0.7674341007674341,2.501495477501641,3.1582280117543355,184.70342484707504,169.08757000809499,164.9730807869002,200.60735806179602,176.71335786369454,179.25371285807768,"0.565, 0.336","0.473, 0.350","0.561, 0.418","0.491, 0.427","0.552, 0.473","0.495, 0.474","0.571, 0.584","0.475, 0.586","0.551, 0.489","0.521, 0.493","0.595, 0.691","0.456, 0.694","0.532, 0.296",Preparation
24,0.8008008008008008,2.2238071026175987,2.76619682015474,183.27372178325,168.47694309889135,164.92778853001386,200.5991155295525,176.85496791423182,179.3838944380128,"0.565, 0.335","0.473, 0.349","0.561, 0.416","0.491, 0.429","0.552, 0.473","0.495, 0.474","0.572, 0.587","0.475, 0.588","0.552, 0.489","0.521, 0.493","0.596, 0.694","0.456, 0.694","0.527, 0.302",Preparation
25,0.8341675008341676,1.579881728115087,2.5599467386300696,181.45323944233894,167.84641208030996,163.61640568398684,200.2893941800756,177.42531151086652,179.87847050067546,"0.567, 0.340","0.473, 0.348","0.561, 0.420","0.491, 0.429","0.552, 0.475","0.496, 0.475","0.572, 0.588","0.475, 0.590","0.553, 0.492","0.521, 0.494","0.596, 0.693","0.456, 0.696","0.518, 0.303",Preparation
26,0.8675342008675342,0.7978064765697234,2.367259468975937,180.40471380187134,167.59614418777602,163.44534016499745,200.34395958208466,177.32834300239747,180.37450261944733,"0.569, 0.340","0.473, 0.349","0.561, 0.420","0.491, 0.431","0.553, 0.477","0.496, 0.477","0.573, 0.592","0.476, 0.591","0.553, 0.495","0.521, 0.495","0.596, 0.694","0.456, 0.697","0.514, 0.305",Preparation
27,0.9009009009009009,0.41692642423565984,2.562175340344763,180.96235182044714,167.2324855894637,163.78795768082728,200.83997574501043,177.54156720905468,180.15437608822825,"0.569, 0.341","0.473, 0.352","0.561, 0.420","0.491, 0.433","0.554, 0.482","0.497, 0.483","0.575, 0.597","0.476, 0.593","0.552, 0.495","0.521, 0.496","0.597, 0.695","0.456, 0.697","0.516, 0.303",Preparation
28,0.9342676009342676,0.3758669544490071,2.4135721742437033,181.52319377558146,167.68648712179152,163.97818509583013,200.4840097816508,177.51613632205317,180.97507679600116,"0.569, 0.340","0.473, 0.352","0.561, 0.420","0.491, 0.433","0.554, 0.481","0.497, 0.482","0.575, 0.596","0.477, 0.593","0.552, 0.495","0.521, 0.498","0.597, 0.696","0.456, 0.698","0.518, 0.304",Preparation
29,0.9676343009676344,0.5472837083287112,2.188638928546222,182.5876812671554,167.70968695793516,164.6767932704462,200.60550488095467,176.7863849892077,181.4995857628986,"0.569, 0.340","0.473, 0.352","0.562, 0.421","0.491, 0.433","0.555, 0.480","0.497, 0.481","0.575, 0.595","0.477, 0.593","0.552, 0.495","0.521, 0.498","0.598, 0.697","0.456, 0.698","0.518, 0.305",Preparation
30,1.001001001001001,0.6956473244672715,1.7974851390788822,182.81813557336724,166.94137515979722,164.57329587449445,200.6205037603211,176.7300181277789,181.72729170914124,"0.569, 0.341","0.473, 0.353","0.562, 0.422","0.491, 0.433","0.555, 0.480","0.497, 0.481","0.575, 0.594","0.477, 0.594","0.552, 0.495","0.521, 0.498","0.598, 0.697","0.456, 0.698","0.518, 0.308",Preparation
31,1.0343677010343677,0.7618043304541349,1.7465324382501257,182.9944464041191,166.66816406440628,164.7571661319095,200.6574906677155,176.41201662375533,181.63083023599103,"0.569, 0.341","0.473, 0.353","0.562, 0.422","0.491, 0.433","0.555, 0.480","0.497, 0.481","0.574, 0.595","0.477, 0.594","0.552, 0.495","0.522, 0.498","0.599, 0.699","0.456, 0.698","0.520, 0.309",Preparation
32,1.0677344010677345,1.1078555749566674,1.7249523684516834,183.39019667179682,166.31117045757125,164.71924313684693,201.19545243098068,176.67015053239083,180.38611440652753,"0.569, 0.341","0.473, 0.353","0.562, 0.422","0.490, 0.433","0.555, 0.480","0.497, 0.481","0.574, 0.594","0.476, 0.593","0.552, 0.495","0.522, 0.497","0.599, 0.701","0.456, 0.698","0.520, 0.308",Preparation
33,1.1011011011011012,1.542008427738926,2.2319277036401424,183.00366604507485,165.34650518583376,164.37271609516398,200.53851091472856,176.5637491783063,180.35199210715996,"0.569, 0.340","0.473, 0.354","0.562, 0.421","0.490, 0.434","0.554, 0.480","0.496, 0.481","0.574, 0.595","0.475, 0.594","0.553, 0.494","0.523, 0.497","0.599, 0.702","0.456, 0.698","0.521, 0.308",Preparation
34,1.1344678011344678,2.294660786463073,3.0561029992693105,183.30817926098382,164.33216539352438,163.3730991716514,199.5956259978404,176.62934566261757,180.56082042712504,"0.569, 0.340","0.472, 0.355","0.563, 0.421","0.490, 0.435","0.553, 0.480","0.494, 0.480","0.573, 0.595","0.475, 0.593","0.553, 0.494","0.525, 0.497","0.599, 0.702","0.455, 0.699","0.521, 0.308",Preparation
35,1.1678345011678346,3.5172864224220155,3.4091694779956154,184.54390327929298,162.95870180565157,162.22871174460656,199.47879659972833,176.8947104984852,180.50333958444307,"0.569, 0.341","0.472, 0.356","0.564, 0.422","0.491, 0.436","0.551, 0.482","0.494, 0.482","0.573, 0.595","0.475, 0.593","0.554, 0.494","0.527, 0.497","0.600, 0.702","0.455, 0.699","0.520, 0.308",Preparation
36,1.2012012012012012,5.245583797922909,4.014601418286545,187.15255311732219,162.63161372739225,161.84071880800144,198.95528209795245,176.40688657599145,180.27370762787706,"0.569, 0.341","0.472, 0.356","0.566, 0.422","0.491, 0.436","0.551, 0.482","0.493, 0.482","0.572, 0.595","0.474, 0.594","0.554, 0.494","0.528, 0.498","0.599, 0.701","0.455, 0.699","0.518, 0.308",Preparation
37,1.234567901234568,6.529327646949389,4.754144188535161,188.40895427442265,162.05240296794636,161.58896550868806,198.69767828664013,175.84253754717554,180.05061049982007,"0.569, 0.341","0.472, 0.357","0.567, 0.422","0.492, 0.437","0.550, 0.482","0.492, 0.482","0.571, 0.595","0.473, 0.594","0.555, 0.494","0.530, 0.498","0.599, 0.701","0.455, 0.699","0.517, 0.307",Preparation
38,1.2679346012679347,6.582112552507642,5.026839445342386,188.40218692728223,161.92031430120707,161.53567888105536,198.76599745959516,175.79872319222736,179.95474284237756,"0.569, 0.341","0.472, 0.357","0.567, 0.422","0.492, 0.437","0.550, 0.481","0.492, 0.482","0.571, 0.595","0.473, 0.594","0.555, 0.494","0.531, 0.498","0.599, 0.701","0.455, 0.699","0.517, 0.309",Preparation
39,1.3013013013013013,6.7230966386219375,5.162165304136657,188.502933973199,162.34372943380723,161.46043145233813,198.85379679945845,175.83888027547818,179.8809355841787,"0.569, 0.341","0.472, 0.357","0.568, 0.422","0.493, 0.437","0.550, 0.481","0.492, 0.482","0.571, 0.595","0.473, 0.594","0.555, 0.494","0.531, 0.498","0.599, 0.701","0.455, 0.699","0.517, 0.309",Preparation
40,1.3346680013346681,6.42196445738515,4.537254368596421,188.65633213340288,162.66855976488847,162.05246125239555,200.07136432933726,175.4948800808353,179.45436842073593,"0.570, 0.341","0.473, 0.357","0.568, 0.422","0.493, 0.437","0.551, 0.480","0.494, 0.482","0.571, 0.594","0.473, 0.594","0.555, 0.494","0.531, 0.498","0.599, 0.701","0.455, 0.699","0.517, 0.309",Preparation
41,1.3680347013680347,6.3122611176857255,4.065467568562574,189.4641850915267,162.5110204906506,162.19829082261336,200.28185183180452,176.26478747606885,180.31585659431371,"0.571, 0.341","0.473, 0.357","0.569, 0.422","0.493, 0.437","0.552, 0.480","0.495, 0.482","0.573, 0.594","0.475, 0.594","0.555, 0.494","0.530, 0.498","0.599, 0.701","0.455, 0.699","0.517, 0.310",Preparation
42,1.4014014014014016,6.144567958196401,3.766375617528392,189.4463391554492,162.23974459275266,161.9868959141671,200.0074707216644,176.72431831255415,180.84186990088844,"0.571, 0.341","0.473, 0.357","0.569, 0.421","0.492, 0.437","0.553, 0.480","0.495, 0.482","0.574, 0.594","0.475, 0.595","0.555, 0.494","0.530, 0.498","0.599, 0.701","0.455, 0.700","0.517, 0.310",Preparation
43,1.4347681014347682,5.843645861122194,3.4554748568834324,189.6114962695638,162.38348396060636,162.1500454420817,200.32717342363807,176.9229558912221,180.60631052620775,"0.571, 0.341","0.473, 0.357","0.569, 0.421","0.492, 0.437","0.553, 0.480","0.496, 0.482","0.574, 0.594","0.475, 0.595","0.555, 0.493","0.529, 0.498","0.599, 0.700","0.455, 0.700","0.517, 0.310",Preparation
44,1.4681348014681348,5.5580712395032394,3.5054036217321842,189.97789327196395,162.9067226969489,162.57940839815672,200.38774198719892,176.63895519516163,180.49303210713418,"0.571, 0.341","0.473, 0.357","0.569, 0.421","0.492, 0.436","0.554, 0.480","0.496, 0.483","0.574, 0.594","0.475, 0.595","0.554, 0.493","0.529, 0.497","0.599, 0.700","0.455, 0.700","0.517, 0.310",Preparation
45,1.5015015015015016,5.510533626499639,3.582091025867812,190.43206911323827,163.0679581951159,162.5458795542724,200.26479875225894,176.60016345665264,180.6575626469097,"0.571, 0.341","0.473, 0.357","0.569, 0.421","0.493, 0.436","0.554, 0.480","0.496, 0.483","0.574, 0.594","0.475, 0.595","0.553, 0.493","0.529, 0.497","0.599, 0.699","0.455, 0.700","0.516, 0.310",Preparation
46,1.5348682015348682,5.400866881147367,3.6152612374163007,190.87358230799518,163.02747187551512,162.60136281477477,200.21404189142658,176.64696429606676,180.72416452352624,"0.571, 0.341","0.474, 0.357","0.569, 0.421","0.493, 0.435","0.554, 0.480","0.496, 0.483","0.574, 0.594","0.475, 0.595","0.553, 0.492","0.529, 0.496","0.599, 0.699","0.455, 0.699","0.516, 0.310",Preparation
47,1.5682349015682349,5.286654655067986,3.6245026434197807,191.0220279510318,163.15044203748315,162.69368844470463,200.25492773494196,176.71117444147214,180.6443417231623,"0.571, 0.342","0.474, 0.356","0.569, 0.421","0.493, 0.435","0.554, 0.480","0.496, 0.483","0.574, 0.594","0.475, 0.595","0.552, 0.492","0.528, 0.496","0.599, 0.699","0.455, 0.699","0.515, 0.310",Preparation
48,1.6016016016016017,5.1281678047513655,3.548459404584757,190.71328740355167,162.80001039296604,162.37066336019058,200.26900880691926,176.96071051663762,180.50980815746888,"0.572, 0.342","0.474, 0.356","0.569, 0.421","0.492, 0.435","0.554, 0.480","0.496, 0.483","0.574, 0.594","0.475, 0.595","0.552, 0.492","0.528, 0.496","0.599, 0.699","0.455, 0.699","0.515, 0.310",Preparation
49,1.6349683016349683,5.02857151442358,3.5335119886755746,190.50641252745675,162.62623990027836,161.90803651749226,200.3271923889755,177.9616085160885,180.32076389595326,"0.572, 0.343","0.474, 0.356","0.569, 0.421","0.492, 0.435","0.554, 0.480","0.496, 0.483","0.575, 0.592","0.475, 0.595","0.552, 0.492","0.528, 0.496","0.598, 0.699","0.455, 0.699","0.516, 0.310",Preparation
50,1.6683350016683351,5.096353059966655,3.754065243827862,190.2012260321485,162.14265623027345,161.34299784409586,199.65106417318145,178.40417891200542,180.67814836892893,"0.572, 0.343","0.473, 0.356","0.569, 0.421","0.492, 0.436","0.553, 0.479","0.495, 0.482","0.575, 0.592","0.475, 0.595","0.552, 0.491","0.529, 0.496","0.598, 0.699","0.455, 0.699","0.516, 0.310",Preparation
51,1.7017017017017018,4.838143965645919,3.856205312289627,188.7916171838485,161.31408456997931,160.43640728659685,199.07280639983682,179.10236980054313,181.00008302794987,"0.573, 0.343","0.473, 0.356","0.568, 0.421","0.492, 0.436","0.552, 0.479","0.494, 0.482","0.575, 0.592","0.475, 0.595","0.552, 0.491","0.529, 0.496","0.597, 0.699","0.455, 0.698","0.516, 0.311",Preparation
52,1.7350684017350684,5.106114764120899,4.137318067028589,188.39419102725995,161.17929111140265,160.4473113053546,198.38443134260785,178.04689299561838,181.42732925393196,"0.573, 0.343","0.473, 0.356","0.567, 0.421","0.492, 0.437","0.551, 0.479","0.493, 0.481","0.572, 0.591","0.475, 0.594","0.552, 0.491","0.529, 0.496","0.596, 0.698","0.455, 0.697","0.517, 0.311",Preparation
53,1.7684351017684352,4.879052888052247,4.365165563069344,187.68524072555928,160.89691125769204,160.57225999394902,197.89204177628326,178.21614241180913,181.78290373204496,"0.572, 0.343","0.473, 0.356","0.567, 0.420","0.492, 0.437","0.551, 0.478","0.493, 0.481","0.572, 0.590","0.475, 0.594","0.552, 0.490","0.529, 0.495","0.595, 0.698","0.455, 0.696","0.518, 0.311",Preparation
54,1.8018018018018018,5.22393822473221,4.335352299557518,187.9616733606312,160.45498728528017,160.507408679539,197.83840251981061,177.8440889933705,181.72796815809616,"0.572, 0.343","0.473, 0.356","0.567, 0.420","0.492, 0.436","0.550, 0.478","0.493, 0.481","0.571, 0.589","0.475, 0.593","0.552, 0.489","0.530, 0.495","0.595, 0.698","0.455, 0.696","0.518, 0.310",Preparation
55,1.8351685018351687,5.749124087582891,4.217929131772654,188.57693357547305,160.91554837618574,160.94451620785648,198.37813151228633,177.59643220171748,181.41709342830268,"0.571, 0.343","0.473, 0.356","0.567, 0.419","0.492, 0.435","0.550, 0.478","0.493, 0.481","0.571, 0.589","0.475, 0.593","0.553, 0.487","0.530, 0.495","0.595, 0.697","0.455, 0.695","0.518, 0.310",Preparation
56,1.8685352018685353,5.368796712708877,3.86509727312361,188.15724555668803,161.0466443937615,161.39514879897257,199.40480261173974,177.36746331383864,180.97103094784345,"0.571, 0.343","0.473, 0.356","0.567, 0.420","0.492, 0.435","0.551, 0.478","0.494, 0.481","0.571, 0.589","0.475, 0.592","0.553, 0.488","0.530, 0.495","0.595, 0.697","0.455, 0.695","0.517, 0.310",Preparation
57,1.901901901901902,5.164041132337966,3.8307851368684815,187.94183671620448,161.89307230695968,161.1930433790953,199.97991878946902,177.10371815028077,180.68353721978784,"0.572, 0.343","0.473, 0.355","0.567, 0.421","0.492, 0.434","0.551, 0.478","0.495, 0.481","0.570, 0.589","0.475, 0.592","0.553, 0.488","0.530, 0.495","0.595, 0.697","0.455, 0.694","0.516, 0.310",Preparation
58,1.9352686019352687,4.907174979126109,3.260294808530643,187.90285207562823,162.00458331163478,161.52185590594758,201.24494186155906,177.2995858599617,180.11953425826317,"0.571, 0.343","0.473, 0.355","0.567, 0.421","0.492, 0.434","0.551, 0.478","0.496, 0.480","0.571, 0.589","0.475, 0.591","0.553, 0.488","0.530, 0.495","0.595, 0.696","0.455, 0.694","0.516, 0.310",Preparation
59,1.9686353019686353,4.963486845023662,2.9508431097715726,188.3803496026282,162.17336106227876,161.950685710856,201.99709193036435,176.9923926530619,179.78574669930427,"0.571, 0.342","0.473, 0.355","0.567, 0.420","0.492, 0.434","0.552, 0.478","0.497, 0.480","0.571, 0.589","0.475, 0.591","0.553, 0.489","0.530, 0.495","0.595, 0.695","0.455, 0.693","0.516, 0.310",Preparation
60,2.002002002002002,3.921286226341992,2.694347262722352,187.21454948409655,162.07811188269255,162.31471668371245,202.2191744742214,176.84794636647894,179.62099917717632,"0.573, 0.339","0.474, 0.355","0.567, 0.419","0.492, 0.433","0.553, 0.478","0.497, 0.481","0.572, 0.589","0.475, 0.590","0.553, 0.491","0.530, 0.495","0.595, 0.695","0.455, 0.692","0.517, 0.311",Preparation
61,2.035368702035369,3.537781446695916,2.6112509995756255,186.55664884533758,162.02843596473497,161.80515609829575,202.1632119329467,177.8210816190921,179.64691607837682,"0.574, 0.338","0.474, 0.354","0.567, 0.419","0.492, 0.433","0.554, 0.478","0.498, 0.481","0.572, 0.587","0.475, 0.589","0.553, 0.492","0.530, 0.495","0.595, 0.695","0.455, 0.692","0.518, 0.312",Preparation
62,2.0687354020687354,3.131580012162031,2.620820096623433,186.18369541265167,162.22410050470194,161.98827440070124,202.1344516581514,178.303348555159,179.64066304025368,"0.575, 0.336","0.474, 0.354","0.567, 0.418","0.493, 0.433","0.554, 0.478","0.498, 0.481","0.573, 0.587","0.475, 0.589","0.553, 0.492","0.530, 0.495","0.594, 0.695","0.455, 0.692","0.518, 0.312",Preparation
63,2.1021021021021022,2.935797950958654,2.6504086051354108,186.3838081532436,162.42632396898506,162.41248186569578,202.1314487039241,178.36557500531808,179.7318692571851,"0.575, 0.336","0.474, 0.354","0.568, 0.418","0.493, 0.433","0.555, 0.478","0.498, 0.481","0.573, 0.587","0.476, 0.589","0.553, 0.492","0.530, 0.495","0.594, 0.694","0.455, 0.691","0.519, 0.314",Preparation
64,2.135468802135469,2.7720703089465477,2.9329032241537374,186.26850167446784,163.29098387442968,162.47672065893374,202.10127800706294,178.7565667128656,179.71672300714275,"0.576, 0.336","0.475, 0.354","0.568, 0.417","0.493, 0.431","0.555, 0.478","0.498, 0.481","0.573, 0.587","0.476, 0.589","0.552, 0.493","0.530, 0.495","0.593, 0.694","0.455, 0.691","0.519, 0.314",Preparation
65,2.1688355021688355,2.7123351408398904,3.08287623117696,186.25929987558956,163.70124383627964,162.62141201870892,202.03830004456208,178.9211426238754,179.89725515312708,"0.576, 0.336","0.475, 0.353","0.568, 0.416","0.493, 0.431","0.555, 0.478","0.498, 0.481","0.573, 0.587","0.476, 0.589","0.552, 0.492","0.530, 0.495","0.593, 0.693","0.455, 0.691","0.520, 0.315",Preparation
66,2.2022022022022023,2.9505096185782658,3.0426253609271563,186.800558247159,163.72795246018396,162.9136730448975,201.97672351001248,179.01000363921963,180.10203562494496,"0.575, 0.334","0.474, 0.353","0.568, 0.415","0.493, 0.431","0.556, 0.477","0.498, 0.480","0.574, 0.587","0.476, 0.589","0.552, 0.492","0.530, 0.495","0.593, 0.693","0.455, 0.692","0.520, 0.315",Preparation
67,2.235568902235569,3.141683690264507,2.966910539276063,187.1245875892747,163.79865675284637,163.00510683407694,202.01904881010907,179.0856073500665,180.13919713056862,"0.575, 0.334","0.474, 0.353","0.568, 0.415","0.493, 0.431","0.556, 0.476","0.498, 0.479","0.574, 0.587","0.476, 0.589","0.552, 0.492","0.530, 0.495","0.593, 0.693","0.455, 0.692","0.520, 0.315",Preparation
