Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
10,0.33366700033366703,13.824535378912174,19.962800460379256,146.7203958709826,154.0326137429156,147.57606230622605,143.4255306580124,191.58035264626793,192.13879059959422,"0.487, 0.378","0.510, 0.389","0.456, 0.513","0.483, 0.528","0.386, 0.579","0.392, 0.586","0.406, 0.766","0.411, 0.774","0.494, 0.612","0.510, 0.630","0.389, 0.939","0.390, 0.955","0.574, 0.367",Preparation
11,0.3670337003670337,11.584669317503241,18.996101026939403,144.6804268184122,153.13944255194065,147.787105927469,144.7274517642779,191.28158731657874,191.6125028407719,"0.486, 0.375","0.509, 0.388","0.450, 0.511","0.481, 0.528","0.385, 0.578","0.394, 0.585","0.405, 0.765","0.411, 0.773","0.487, 0.611","0.509, 0.629","0.388, 0.938","0.390, 0.955","0.571, 0.364",Preparation
12,0.4004004004004004,2.786418247342617,18.865296961851563,137.99911894931378,152.72397148556914,148.9221984635331,145.14436208029895,191.19996514237994,191.70557192535964,"0.483, 0.375","0.506, 0.388","0.432, 0.497","0.480, 0.527","0.386, 0.578","0.394, 0.585","0.405, 0.765","0.411, 0.773","0.471, 0.609","0.510, 0.629","0.388, 0.938","0.390, 0.955","0.572, 0.362",Preparation
13,0.4337671004337671,5.1578755908079845,19.21314565665178,140.8754643020777,153.84786118076894,150.16753717087968,145.934186204464,190.96170342765885,191.709006303847,"0.480, 0.375","0.504, 0.387","0.437, 0.499","0.480, 0.526","0.387, 0.578","0.394, 0.585","0.405, 0.765","0.411, 0.773","0.477, 0.610","0.510, 0.628","0.388, 0.938","0.390, 0.955","0.570, 0.362",Preparation
14,0.4671338004671338,6.376826874092611,19.073808917651807,142.00639440515377,153.73830171542483,150.82228588330145,146.1607620814464,191.11479716313403,191.72685094940059,"0.478, 0.375","0.502, 0.387","0.439, 0.500","0.479, 0.524","0.388, 0.579","0.394, 0.585","0.406, 0.764","0.411, 0.772","0.479, 0.607","0.509, 0.626","0.388, 0.938","0.390, 0.955","0.567, 0.362",Preparation
15,0.5005005005005005,7.313322340475741,18.988831264649257,144.53599766562292,154.08931397149996,150.5055870626883,146.05783347253967,192.0371070514276,191.9752769616213,"0.478, 0.375","0.502, 0.387","0.441, 0.501","0.479, 0.523","0.389, 0.579","0.394, 0.585","0.408, 0.764","0.411, 0.772","0.477, 0.604","0.509, 0.625","0.389, 0.937","0.389, 0.955","0.567, 0.361",Preparation
16,0.5338672005338673,4.054366270018178,18.653150327389746,139.54983211216347,154.1928189224499,150.07030655982865,145.84542012727266,192.3136621820111,193.23326905678402,"0.478, 0.375","0.502, 0.387","0.434, 0.499","0.479, 0.523","0.388, 0.579","0.395, 0.587","0.408, 0.764","0.413, 0.772","0.473, 0.604","0.509, 0.625","0.389, 0.937","0.389, 0.956","0.566, 0.361",Preparation
17,0.5672339005672339,4.910449611912341,18.639231623104298,144.46482180259198,154.16561034578757,148.6663354023338,145.25549645857967,193.8734879343041,194.20643560706324,"0.476, 0.375","0.503, 0.387","0.434, 0.498","0.479, 0.522","0.385, 0.579","0.394, 0.586","0.409, 0.764","0.415, 0.772","0.465, 0.604","0.509, 0.625","0.389, 0.938","0.389, 0.956","0.565, 0.362",Preparation
18,0.6006006006006006,8.079445645217678,18.618068253039276,147.3450265071283,154.0758594577328,147.3469056749642,144.63632832411375,194.85471882205468,195.39509133213872,"0.476, 0.375","0.503, 0.387","0.438, 0.501","0.479, 0.522","0.383, 0.579","0.394, 0.587","0.409, 0.764","0.417, 0.772","0.468, 0.605","0.509, 0.625","0.388, 0.938","0.389, 0.956","0.565, 0.362",Preparation
19,0.6339673006339673,2.7737455389466494,18.63599967411456,173.34838984346726,154.40278430581154,146.66088672237618,144.51876197990677,195.77580950387423,196.17221543219523,"0.473, 0.375","0.502, 0.387","0.413, 0.492","0.479, 0.520","0.380, 0.578","0.394, 0.587","0.409, 0.763","0.418, 0.772","0.378, 0.585","0.509, 0.624","0.387, 0.939","0.388, 0.956","0.564, 0.362",Preparation
20,0.6673340006673341,5.311762937383376,19.098983518487923,151.03969692712593,154.84126118412033,146.6089867153608,144.36573843805755,196.11973680527018,197.04100585573718,"0.474, 0.376","0.500, 0.386","0.429, 0.502","0.479, 0.520","0.381, 0.578","0.393, 0.587","0.409, 0.763","0.418, 0.772","0.444, 0.588","0.510, 0.624","0.387, 0.939","0.387, 0.955","0.564, 0.363",Preparation
21,0.7007007007007008,5.077814705093717,19.01489886598543,173.92482252839628,155.0829088376823,146.73491807563357,144.50024941677083,196.75907725894598,197.26311841651105,"0.472, 0.376","0.500, 0.385","0.410, 0.486","0.479, 0.518","0.381, 0.578","0.393, 0.586","0.410, 0.763","0.418, 0.772","0.368, 0.585","0.510, 0.624","0.386, 0.940","0.386, 0.956","0.564, 0.363",Preparation
22,0.7340674007340674,4.870384384654446,19.95144287341919,180.53156475697352,155.0898227901556,146.43052555634685,143.46108622858992,197.71995101504672,198.10711005368927,"0.472, 0.376","0.499, 0.385","0.413, 0.483","0.479, 0.518","0.381, 0.578","0.391, 0.586","0.412, 0.762","0.418, 0.772","0.362, 0.571","0.511, 0.625","0.386, 0.940","0.386, 0.955","0.563, 0.363",Preparation
23,0.7674341007674341,5.66976476379181,20.538915278558225,182.98882392285708,155.3791038896459,147.11460893345628,142.88751714869505,197.34712246711098,197.74437122338043,"0.472, 0.376","0.499, 0.385","0.413, 0.479","0.479, 0.518","0.382, 0.578","0.389, 0.586","0.411, 0.763","0.416, 0.772","0.361, 0.561","0.511, 0.626","0.386, 0.940","0.385, 0.955","0.563, 0.363",Preparation
24,0.8008008008008008,4.456425366206141,21.794923969600347,170.78199622844403,155.67351809891522,148.52850375059833,141.93390719760814,197.16296684634887,196.54199352401412,"0.472, 0.376","0.498, 0.385","0.417, 0.481","0.479, 0.520","0.385, 0.579","0.384, 0.586","0.413, 0.764","0.411, 0.772","0.388, 0.568","0.511, 0.628","0.386, 0.941","0.384, 0.956","0.563, 0.363",Preparation
25,0.8341675008341676,3.8995322906952614,21.96219857373251,165.19031472391407,156.33747775427355,149.57359082114473,142.96286701875044,196.72882903988045,195.06265351374446,"0.472, 0.376","0.498, 0.386","0.419, 0.483","0.479, 0.521","0.387, 0.581","0.383, 0.587","0.413, 0.767","0.408, 0.776","0.398, 0.585","0.510, 0.629","0.386, 0.942","0.383, 0.956","0.564, 0.363",Preparation
26,0.8675342008675342,6.276544504124878,22.855007664063667,142.64998787628184,156.78108483880894,150.63889333558802,142.60004095428323,196.02645479990008,194.09165829612917,"0.472, 0.376","0.497, 0.387","0.439, 0.493","0.480, 0.523","0.389, 0.581","0.381, 0.587","0.412, 0.770","0.405, 0.778","0.487, 0.613","0.510, 0.631","0.386, 0.942","0.382, 0.963","0.564, 0.363",Preparation
27,0.9009009009009009,3.0259090572827407,23.05698692876762,196.97317491974505,157.1919370934314,151.3417683953566,142.9729747734392,195.198001277575,193.51426285299655,"0.472, 0.376","0.497, 0.388","0.424, 0.479","0.480, 0.525","0.389, 0.582","0.380, 0.588","0.411, 0.770","0.403, 0.780","0.369, 0.540","0.510, 0.634","0.386, 0.942","0.380, 0.965","0.565, 0.363",Preparation
28,0.9342676009342676,9.36434394651824,22.883279476143617,191.96225086682207,158.06267919460817,152.08129769953544,144.1925086922091,193.92671265428658,191.92076510003804,"0.472, 0.376","0.497, 0.388","0.412, 0.475","0.480, 0.526","0.389, 0.583","0.381, 0.589","0.409, 0.772","0.400, 0.783","0.355, 0.536","0.509, 0.636","0.386, 0.942","0.380, 0.967","0.565, 0.362",Preparation
29,0.9676343009676344,9.870693542529477,22.951989984533654,151.55323400713294,158.4791028830539,152.73791185348693,145.15348069381227,192.65959063334188,190.84020242060382,"0.472, 0.376","0.497, 0.388","0.445, 0.505","0.480, 0.526","0.389, 0.584","0.381, 0.590","0.407, 0.772","0.397, 0.784","0.477, 0.613","0.508, 0.637","0.385, 0.942","0.377, 0.971","0.565, 0.364",Preparation
30,1.001001001001001,9.628468804459665,23.24593373614842,149.66516451360607,160.4386215762042,153.14087329796146,145.59789227548734,190.9524303046239,190.30931871584468,"0.475, 0.376","0.496, 0.388","0.446, 0.503","0.480, 0.527","0.389, 0.585","0.380, 0.590","0.404, 0.773","0.395, 0.785","0.484, 0.622","0.505, 0.636","0.385, 0.943","0.376, 0.971","0.565, 0.364",Preparation
31,1.0343677010343677,10.702551173480296,23.71637003915686,151.84788552182218,162.5222102151225,153.07577807702864,145.50863123581087,189.82391594105889,190.32455584750912,"0.477, 0.376","0.495, 0.388","0.450, 0.504","0.480, 0.527","0.389, 0.585","0.379, 0.590","0.402, 0.774","0.395, 0.787","0.484, 0.626","0.502, 0.637","0.385, 0.943","0.377, 0.970","0.566, 0.365",Preparation
32,1.0677344010677345,12.063318796834583,23.983726211369202,154.0070392461057,164.02983952592268,153.5640122118769,146.3106167949328,188.52030333603528,189.87755599870425,"0.481, 0.377","0.493, 0.387","0.454, 0.508","0.480, 0.527","0.390, 0.586","0.379, 0.590","0.401, 0.775","0.394, 0.788","0.486, 0.627","0.501, 0.637","0.385, 0.943","0.376, 0.970","0.567, 0.365",Preparation
33,1.1011011011011012,12.697721419415645,24.973649870602625,155.11031209794444,163.94201300661246,153.81564042081396,144.44650265404033,187.23686682819292,190.5968310857601,"0.486, 0.377","0.493, 0.387","0.460, 0.509","0.480, 0.526","0.394, 0.586","0.375, 0.587","0.401, 0.772","0.393, 0.787","0.489, 0.628","0.501, 0.637","0.386, 0.942","0.376, 0.970","0.568, 0.365",Preparation
34,1.1344678011344678,12.574696997620974,25.141711473706344,156.89140440345162,163.95298225609787,152.70131764059266,142.82281186548727,187.32844296239756,191.17773349622547,"0.487, 0.377","0.495, 0.386","0.459, 0.509","0.480, 0.524","0.392, 0.585","0.373, 0.586","0.401, 0.772","0.393, 0.787","0.483, 0.628","0.499, 0.637","0.388, 0.941","0.376, 0.970","0.569, 0.366",Preparation
35,1.1678345011678346,13.431956303032758,25.414715176931725,157.95177979177424,165.15202062656013,150.49366798242272,141.05250663184637,188.09874493924423,191.97287077326496,"0.487, 0.376","0.496, 0.386","0.459, 0.509","0.480, 0.521","0.388, 0.584","0.371, 0.583","0.401, 0.769","0.394, 0.786","0.480, 0.628","0.496, 0.637","0.389, 0.941","0.376, 0.971","0.571, 0.366",Preparation
36,1.2012012012012012,13.59191098279374,24.94433587117527,158.21996819818904,165.6126761851555,150.7515830028108,141.4245706514778,187.46919040921702,191.74088971514146,"0.489, 0.375","0.497, 0.386","0.460, 0.509","0.479, 0.522","0.389, 0.584","0.371, 0.585","0.401, 0.769","0.394, 0.787","0.480, 0.626","0.494, 0.638","0.389, 0.940","0.376, 0.975","0.572, 0.367",Preparation
37,1.234567901234568,13.721101641879292,24.866974015903132,156.751936633487,165.64386055833683,150.7828969835889,141.4838519034043,187.14121246848555,191.7916682972337,"0.489, 0.375","0.497, 0.385","0.461, 0.510","0.479, 0.523","0.389, 0.584","0.371, 0.585","0.400, 0.769","0.394, 0.787","0.484, 0.626","0.494, 0.638","0.389, 0.940","0.376, 0.974","0.574, 0.367",Preparation
38,1.2679346012679347,14.66791944811973,24.51994950269483,157.5854909184473,166.16240792019957,151.0491218289176,141.89605136538248,187.0831353804905,191.77801413340597,"0.490, 0.375","0.497, 0.386","0.463, 0.511","0.479, 0.523","0.389, 0.584","0.372, 0.587","0.400, 0.770","0.394, 0.787","0.486, 0.626","0.493, 0.638","0.388, 0.940","0.376, 0.973","0.574, 0.368",Preparation
39,1.3013013013013013,15.737837574156082,24.39276709599825,159.45650472601113,166.0488392291699,150.98734728769327,142.27811604840863,187.19217050004593,191.73290360945666,"0.489, 0.375","0.497, 0.386","0.465, 0.513","0.479, 0.525","0.389, 0.585","0.373, 0.588","0.399, 0.771","0.394, 0.787","0.486, 0.627","0.493, 0.639","0.388, 0.940","0.376, 0.972","0.574, 0.368",Preparation
40,1.3346680013346681,16.49556871976306,24.394961875400483,159.9560787751913,166.70925890737078,151.0017999523198,142.5638514059959,186.66943872591378,191.76166232631002,"0.491, 0.377","0.497, 0.386","0.468, 0.513","0.480, 0.525","0.389, 0.586","0.373, 0.590","0.398, 0.772","0.394, 0.787","0.489, 0.626","0.493, 0.639","0.388, 0.938","0.376, 0.972","0.575, 0.368",Preparation
41,1.3680347013680347,16.007466821500778,24.419003468360845,159.0580775197169,167.10770374650383,151.3796497632765,142.85004486601147,186.3026880323475,191.704217776899,"0.491, 0.378","0.497, 0.386","0.467, 0.512","0.481, 0.525","0.389, 0.587","0.373, 0.591","0.397, 0.773","0.394, 0.788","0.489, 0.627","0.493, 0.639","0.387, 0.938","0.376, 0.972","0.576, 0.368",Preparation
42,1.4014014014014016,16.13494624141479,24.81922303860297,157.9826377746134,168.05985943126728,151.55790060316073,143.0323382535799,186.14174987191865,191.63209217461167,"0.491, 0.378","0.497, 0.386","0.467, 0.512","0.482, 0.525","0.389, 0.587","0.374, 0.591","0.397, 0.773","0.394, 0.788","0.492, 0.628","0.493, 0.639","0.387, 0.937","0.376, 0.972","0.578, 0.368",Preparation
43,1.4347681014347682,16.445499229705227,25.414650725940344,158.64371864208317,169.04522818601927,150.87517965814163,142.7788272023699,186.24700960825896,191.87413776231438,"0.493, 0.379","0.497, 0.387","0.469, 0.512","0.483, 0.527","0.389, 0.587","0.374, 0.591","0.397, 0.772","0.395, 0.787","0.492, 0.631","0.493, 0.642","0.387, 0.936","0.376, 0.971","0.579, 0.369",Preparation
44,1.4681348014681348,16.798573254965262,26.160401594048174,157.22659854343112,169.19382259540737,149.72981036678158,142.4983353780073,186.51979341735387,192.05599759908205,"0.492, 0.384","0.497, 0.388","0.468, 0.512","0.484, 0.529","0.387, 0.587","0.374, 0.590","0.396, 0.772","0.395, 0.786","0.495, 0.633","0.495, 0.645","0.386, 0.936","0.376, 0.971","0.580, 0.370",Preparation
45,1.5015015015015016,0.674933199819873,27.0384937481036,201.66252987338126,169.24917930353737,149.26069259458995,142.14717757761966,186.6944999359886,192.3795833517151,"0.492, 0.387","0.497, 0.390","0.436, 0.490","0.486, 0.530","0.387, 0.587","0.374, 0.590","0.396, 0.770","0.395, 0.784","0.373, 0.543","0.498, 0.646","0.386, 0.936","0.376, 0.971","0.580, 0.371",Preparation
46,1.5348682015348682,3.2688424199608996,28.122868524423886,144.1256420035434,170.39812513621843,148.8703453500068,141.6581526561005,187.10947319084536,192.7813486542298,"0.492, 0.389","0.497, 0.391","0.442, 0.499","0.488, 0.531","0.387, 0.588","0.373, 0.591","0.397, 0.770","0.396, 0.784","0.464, 0.609","0.500, 0.647","0.386, 0.935","0.376, 0.971","0.581, 0.372",Preparation
47,1.5682349015682349,11.462558631480697,28.72201387110121,148.69762626687742,170.60372438479928,148.19783854988793,140.97138756012927,188.4212272591596,193.34051343749425,"0.492, 0.389","0.498, 0.392","0.456, 0.509","0.489, 0.534","0.386, 0.588","0.373, 0.590","0.399, 0.772","0.396, 0.785","0.488, 0.630","0.501, 0.649","0.386, 0.937","0.375, 0.973","0.582, 0.375",Preparation
48,1.6016016016016017,19.036144378911064,29.942050158495626,157.3672025732452,170.91144282302662,145.72446097732228,139.87139509645945,192.22971767116113,194.0578566464387,"0.494, 0.392","0.498, 0.394","0.472, 0.521","0.491, 0.536","0.387, 0.589","0.371, 0.591","0.405, 0.773","0.396, 0.784","0.499, 0.637","0.503, 0.650","0.385, 0.941","0.374, 0.974","0.583, 0.379",Preparation
49,1.6349683016349683,18.048529059415948,30.216551880735622,153.4781731470317,169.40344842043055,145.76791352254835,139.02366676851202,193.03543458598384,195.75396277378331,"0.494, 0.392","0.498, 0.396","0.470, 0.520","0.491, 0.540","0.387, 0.590","0.371, 0.592","0.405, 0.774","0.399, 0.785","0.505, 0.638","0.507, 0.650","0.384, 0.942","0.374, 0.973","0.584, 0.380",Preparation
50,1.6683350016683351,17.657037657042597,30.739309667456588,152.96716462635348,169.2099406471475,145.56251379605607,138.20862555584634,193.82110152494957,196.1559405459944,"0.494, 0.393","0.498, 0.397","0.470, 0.519","0.492, 0.539","0.387, 0.590","0.370, 0.592","0.406, 0.774","0.399, 0.785","0.505, 0.639","0.508, 0.651","0.383, 0.942","0.374, 0.972","0.584, 0.382",Preparation
51,1.7017017017017018,1.659950342563173,31.55883503679409,215.88905962015886,169.64635384829938,144.82470200523343,136.6371868277856,195.7321611075303,197.30528707101882,"0.494, 0.393","0.498, 0.397","0.442, 0.495","0.492, 0.537","0.387, 0.589","0.368, 0.591","0.409, 0.773","0.400, 0.781","0.365, 0.534","0.508, 0.650","0.382, 0.942","0.374, 0.968","0.584, 0.384",Preparation
52,1.7350684017350684,10.756542586648308,32.316578557621064,180.94494545035622,169.52146512079477,143.9709588691903,135.2138116954244,197.0525411019564,198.21725666192688,"0.492, 0.393","0.499, 0.397","0.421, 0.479","0.493, 0.535","0.385, 0.589","0.366, 0.589","0.410, 0.772","0.400, 0.779","0.360, 0.551","0.510, 0.650","0.381, 0.942","0.374, 0.964","0.584, 0.385",Preparation
53,1.7684351017684352,15.233118604064236,32.64165524957168,178.8879418384017,169.06907713909555,143.50182597192241,134.49185922273978,197.37304340504494,199.2403248830446,"0.491, 0.393","0.500, 0.397","0.412, 0.474","0.495, 0.530","0.384, 0.588","0.367, 0.588","0.409, 0.772","0.402, 0.778","0.353, 0.539","0.513, 0.650","0.381, 0.941","0.374, 0.961","0.584, 0.384",Preparation
54,1.8018018018018018,14.048486158069393,33.03844919734714,157.8303300852228,168.67093309485543,142.7388667306028,133.7493805476994,198.10878352293958,199.54460262510548,"0.490, 0.394","0.501, 0.399","0.458, 0.513","0.495, 0.528","0.383, 0.586","0.367, 0.587","0.409, 0.771","0.402, 0.777","0.470, 0.614","0.514, 0.650","0.379, 0.941","0.374, 0.959","0.586, 0.384",Preparation
55,1.8351685018351687,23.49201862584182,33.40170953169133,161.01389201435234,167.86607060692222,141.67527468932926,133.14145599134338,198.67914803379836,200.00073387824253,"0.490, 0.395","0.502, 0.401","0.476, 0.522","0.496, 0.528","0.381, 0.585","0.367, 0.586","0.409, 0.771","0.403, 0.777","0.501, 0.633","0.516, 0.651","0.378, 0.941","0.374, 0.959","0.588, 0.385",Preparation
56,1.8685352018685353,21.651476670727657,33.11028971051701,153.7331819902528,166.81358086759576,140.14665078715188,132.67409286924354,199.40303926559866,200.22442316840318,"0.490, 0.395","0.503, 0.402","0.471, 0.518","0.496, 0.529","0.378, 0.585","0.367, 0.586","0.409, 0.771","0.404, 0.777","0.509, 0.640","0.517, 0.651","0.378, 0.941","0.374, 0.959","0.588, 0.385",Preparation
57,1.901901901901902,21.053384445957334,34.3760774475238,151.29966759937997,167.04065715430903,139.81124225861163,131.752134944157,198.97492251229025,200.028179490214,"0.492, 0.396","0.504, 0.402","0.471, 0.517","0.497, 0.535","0.379, 0.584","0.365, 0.585","0.409, 0.771","0.403, 0.777","0.514, 0.647","0.519, 0.654","0.379, 0.943","0.374, 0.963","0.589, 0.385",Preparation
58,1.9352686019352687,25.67185806039667,34.87693374265428,158.70982575423724,168.1660032815933,140.09077518157926,132.5608543482446,198.4123574403248,198.59498283754334,"0.494, 0.400","0.504, 0.403","0.481, 0.526","0.499, 0.535","0.380, 0.586","0.365, 0.587","0.408, 0.773","0.400, 0.778","0.515, 0.649","0.519, 0.655","0.379, 0.944","0.374, 0.963","0.589, 0.385",Preparation
59,1.9686353019686353,27.22662953220588,35.07745818962848,161.6361257891732,168.07550491958457,140.25671202282103,132.79792733499866,197.73925493244258,197.27578211827216,"0.499, 0.401","0.505, 0.403","0.488, 0.534","0.499, 0.537","0.383, 0.587","0.364, 0.587","0.408, 0.774","0.397, 0.780","0.515, 0.647","0.519, 0.655","0.379, 0.943","0.373, 0.963","0.590, 0.385",Preparation
60,2.002002002002002,27.70434061576038,34.08867334740606,162.41501666389394,166.2698623263419,140.37407894015467,132.84834571824175,196.70260481041154,196.24839580294372,"0.501, 0.400","0.509, 0.403","0.490, 0.534","0.500, 0.537","0.383, 0.587","0.364, 0.588","0.407, 0.775","0.396, 0.785","0.516, 0.646","0.520, 0.656","0.380, 0.943","0.373, 0.967","0.592, 0.387",Preparation
61,2.035368702035369,28.534971984634176,34.31835336033627,162.64368465121606,166.6664574015751,139.83279999282306,133.25842474283024,195.74177933067864,195.34948667375585,"0.504, 0.401","0.510, 0.403","0.493, 0.536","0.501, 0.537","0.383, 0.587","0.365, 0.588","0.406, 0.775","0.394, 0.785","0.518, 0.645","0.521, 0.658","0.381, 0.943","0.372, 0.970","0.593, 0.388",Preparation
62,2.0687354020687354,29.977333264065482,34.215871318136976,166.25496332596938,167.27785667669377,140.76728687898688,134.20854381635888,192.95639852424193,194.32990182714545,"0.503, 0.401","0.510, 0.405","0.496, 0.534","0.501, 0.537","0.383, 0.587","0.366, 0.589","0.403, 0.774","0.394, 0.785","0.518, 0.646","0.521, 0.661","0.384, 0.943","0.373, 0.970","0.592, 0.390",Preparation
63,2.1021021021021022,30.339586111766394,34.88583476906625,166.54995681744586,169.1381230087744,140.30672296612445,134.6608605279752,191.21976754558722,193.889439524535,"0.503, 0.401","0.510, 0.405","0.495, 0.533","0.504, 0.536","0.380, 0.586","0.367, 0.589","0.400, 0.774","0.394, 0.787","0.516, 0.646","0.521, 0.661","0.385, 0.943","0.373, 0.970","0.592, 0.391",Preparation
64,2.135468802135469,30.097878706520113,34.82399886697308,165.40595661151715,168.80818302571313,140.57347953054327,134.61572001994068,190.52787880744606,193.93646213250105,"0.503, 0.401","0.511, 0.405","0.495, 0.534","0.504, 0.536","0.380, 0.586","0.368, 0.589","0.399, 0.775","0.394, 0.788","0.517, 0.647","0.522, 0.662","0.385, 0.943","0.373, 0.970","0.591, 0.393",Preparation
65,2.1688355021688355,30.207841339906263,34.29061142213171,164.98401631771256,168.74035790018186,139.52032511777904,134.97533358474112,191.76297500626163,193.58483962180227,"0.501, 0.400","0.512, 0.405","0.493, 0.533","0.504, 0.534","0.376, 0.586","0.368, 0.590","0.399, 0.776","0.394, 0.789","0.515, 0.646","0.522, 0.662","0.383, 0.944","0.374, 0.972","0.589, 0.393",Preparation
66,2.2022022022022023,30.308557336666613,34.21452289182349,164.66102988972304,168.53145394436206,139.53092697650808,134.9395999010622,191.97783321208726,193.69270538724672,"0.501, 0.399","0.511, 0.405","0.493, 0.534","0.504, 0.533","0.376, 0.586","0.368, 0.591","0.399, 0.776","0.394, 0.789","0.516, 0.646","0.522, 0.661","0.383, 0.944","0.374, 0.972","0.588, 0.395",Preparation
67,2.235568902235569,30.433876864712627,34.13008879285042,164.91247034900564,168.45818786486086,139.0836976993126,134.928009440997,193.18900269966375,194.13282286944442,"0.501, 0.398","0.512, 0.405","0.492, 0.535","0.504, 0.533","0.375, 0.585","0.369, 0.591","0.399, 0.777","0.395, 0.789","0.515, 0.646","0.522, 0.661","0.381, 0.945","0.374, 0.972","0.588, 0.395",Preparation
