Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
16,0.5338672005338673,31.215909970912854,33.68943834132847,163.98887107992,163.07170886371495,138.3899429355843,134.53596279631418,190.7466073215271,202.32584486047898,"0.489, 0.381","0.484, 0.393","0.494, 0.486","0.492, 0.510","0.392, 0.561","0.383, 0.570","0.424, 0.696","0.423, 0.714","0.524, 0.574","0.525, 0.597","0.429, 0.814","0.404, 0.876","0.561, 0.363",Preparation
17,0.5672339005672339,34.19452792575663,34.33494982439538,164.36688049572166,161.8157436046156,135.4256579916471,132.85931064504962,191.6419371250709,201.47596870519348,"0.494, 0.390","0.491, 0.400","0.501, 0.491","0.496, 0.510","0.396, 0.558","0.389, 0.566","0.430, 0.688","0.428, 0.707","0.531, 0.575","0.528, 0.594","0.436, 0.806","0.411, 0.866","0.562, 0.372",Preparation
18,0.6006006006006006,36.85351911463077,33.83589577816227,168.73923028253498,160.66286004179165,135.14251323080893,133.4720811830997,192.20833233984206,201.4019216855744,"0.493, 0.389","0.490, 0.402","0.505, 0.492","0.495, 0.510","0.397, 0.556","0.391, 0.565","0.433, 0.688","0.430, 0.707","0.533, 0.575","0.530, 0.595","0.439, 0.809","0.413, 0.866","0.563, 0.379",Preparation
19,0.6339673006339673,36.67301840172032,33.71001737181018,167.54061785581135,160.90457305059837,134.85962520516154,132.83393963796874,193.12629600695928,201.0633517353625,"0.492, 0.389","0.490, 0.403","0.504, 0.494","0.494, 0.505","0.397, 0.555","0.390, 0.564","0.433, 0.688","0.430, 0.708","0.533, 0.575","0.528, 0.594","0.437, 0.813","0.414, 0.865","0.563, 0.380",Preparation
20,0.6673340006673341,36.95549702680923,35.59316037295007,168.36824801827711,162.58752378448747,135.5635392685203,132.29324539558792,192.8297860963436,201.11570726412415,"0.496, 0.394","0.486, 0.406","0.507, 0.496","0.493, 0.505","0.401, 0.554","0.388, 0.563","0.433, 0.688","0.428, 0.707","0.534, 0.579","0.527, 0.595","0.435, 0.816","0.413, 0.867","0.564, 0.379",Preparation
21,0.7007007007007008,37.35815567682336,36.49551985742338,167.91774509355528,164.12905873546657,135.3949578392674,132.41105666811328,191.82889436673443,200.90949166744412,"0.499, 0.396","0.486, 0.406","0.508, 0.497","0.494, 0.506","0.401, 0.553","0.388, 0.562","0.431, 0.689","0.428, 0.706","0.534, 0.580","0.527, 0.595","0.433, 0.816","0.413, 0.866","0.564, 0.378",Preparation
22,0.7340674007340674,40.059766019147936,36.029344465536425,171.16862930790845,162.2593327491961,133.84871045224298,131.46996903829358,192.25863453443588,201.1149482463425,"0.499, 0.399","0.487, 0.407","0.512, 0.498","0.493, 0.509","0.399, 0.554","0.387, 0.563","0.431, 0.690","0.428, 0.708","0.536, 0.583","0.526, 0.595","0.433, 0.816","0.414, 0.868","0.564, 0.378",Preparation
23,0.7674341007674341,38.29182357697872,35.60692967108022,167.54229355034346,160.7811659724102,133.09144614020587,131.82407324914965,192.43795578885576,201.06676840775702,"0.502, 0.401","0.486, 0.407","0.510, 0.499","0.492, 0.510","0.400, 0.554","0.387, 0.563","0.432, 0.690","0.428, 0.708","0.536, 0.584","0.527, 0.596","0.434, 0.815","0.413, 0.868","0.565, 0.378",Preparation
24,0.8008008008008008,40.628503591565746,35.50618529973465,173.16746763788942,160.55425094464977,133.29649171063986,133.1829217927893,192.18455774484028,199.96859428893734,"0.507, 0.402","0.485, 0.407","0.518, 0.501","0.492, 0.512","0.403, 0.554","0.388, 0.563","0.434, 0.690","0.427, 0.709","0.539, 0.590","0.529, 0.599","0.435, 0.815","0.413, 0.869","0.565, 0.377",Preparation
25,0.8341675008341676,40.546790186738455,34.02519513155502,173.64014576349408,160.68442117147595,133.9019323868151,135.02140066978058,191.05188044749676,199.43441293316005,"0.509, 0.402","0.484, 0.402","0.520, 0.500","0.491, 0.508","0.405, 0.555","0.389, 0.563","0.433, 0.690","0.427, 0.709","0.540, 0.590","0.529, 0.599","0.435, 0.817","0.413, 0.870","0.564, 0.377",Preparation
26,0.8675342008675342,39.344862129618214,32.750094299641944,171.32877965816417,158.5122050248045,132.42667898156628,135.39005019923633,191.49154223305317,199.0969510866078,"0.514, 0.404","0.485, 0.398","0.521, 0.501","0.490, 0.506","0.406, 0.555","0.389, 0.562","0.434, 0.690","0.426, 0.710","0.540, 0.590","0.529, 0.595","0.435, 0.816","0.413, 0.870","0.565, 0.374",Preparation
27,0.9009009009009009,38.89369866639902,32.80946652627507,172.34965518157964,157.10971851896966,132.65511432478922,136.10422067566068,191.28908304715821,198.71191136298478,"0.518, 0.402","0.485, 0.398","0.523, 0.501","0.490, 0.505","0.407, 0.555","0.390, 0.560","0.434, 0.688","0.426, 0.709","0.540, 0.590","0.530, 0.590","0.434, 0.815","0.412, 0.868","0.565, 0.370",Preparation
28,0.9342676009342676,40.08721613922872,32.94533600889949,174.7956080145047,157.14524096274235,132.65061841207554,136.2662650344527,191.3082537403043,198.76506449349455,"0.519, 0.402","0.485, 0.395","0.526, 0.500","0.490, 0.504","0.408, 0.554","0.390, 0.559","0.434, 0.688","0.426, 0.709","0.540, 0.590","0.531, 0.590","0.434, 0.815","0.412, 0.868","0.566, 0.367",Preparation
29,0.9676343009676344,41.49582124200733,32.38339587645888,176.55670250418305,156.32548746043713,133.1580855335308,136.27104112916888,191.24655479202062,199.0825659488169,"0.519, 0.403","0.483, 0.395","0.528, 0.500","0.488, 0.504","0.409, 0.554","0.389, 0.559","0.435, 0.688","0.427, 0.708","0.543, 0.590","0.531, 0.591","0.434, 0.815","0.413, 0.868","0.566, 0.366",Preparation
30,1.001001001001001,41.71921733964842,32.06797782318382,176.49935292392465,156.24172869245686,131.56063867709767,136.87079317586654,193.0109104339322,198.76197340886552,"0.521, 0.403","0.482, 0.393","0.529, 0.499","0.487, 0.501","0.409, 0.555","0.389, 0.558","0.437, 0.688","0.426, 0.708","0.543, 0.588","0.531, 0.588","0.435, 0.815","0.413, 0.868","0.566, 0.366",Preparation
31,1.0343677010343677,40.075555662000916,32.09116080398249,175.1430855759603,156.00258425667099,132.22850409602069,136.2729294380049,193.06800290384754,198.85015926130959,"0.522, 0.403","0.481, 0.396","0.529, 0.497","0.486, 0.500","0.411, 0.556","0.389, 0.558","0.438, 0.688","0.426, 0.707","0.542, 0.585","0.526, 0.581","0.435, 0.814","0.413, 0.868","0.566, 0.367",Preparation
32,1.0677344010677345,39.265759939126056,28.15267343199004,174.30453375280896,149.9237386790857,133.05272226118933,137.418698917669,192.53528418222254,198.94166762469692,"0.523, 0.406","0.478, 0.395","0.529, 0.498","0.478, 0.500","0.412, 0.559","0.389, 0.560","0.438, 0.691","0.426, 0.709","0.542, 0.582","0.521, 0.577","0.435, 0.815","0.413, 0.869","0.566, 0.369",Preparation
33,1.1011011011011012,39.49465136797629,24.3656992084518,174.73697907960263,145.51998138785856,132.48627754834786,138.139915811153,192.56054931529653,198.998774071364,"0.525, 0.407","0.477, 0.392","0.530, 0.499","0.471, 0.497","0.412, 0.561","0.389, 0.561","0.438, 0.692","0.427, 0.710","0.542, 0.582","0.515, 0.569","0.435, 0.815","0.413, 0.870","0.566, 0.370",Preparation
34,1.1344678011344678,39.81293335549719,23.208422891767857,175.81643272080072,141.084884431047,132.45939134667069,137.89832295450748,192.4754867049535,199.50644824035115,"0.524, 0.407","0.477, 0.393","0.530, 0.499","0.469, 0.497","0.411, 0.561","0.389, 0.562","0.438, 0.694","0.427, 0.712","0.541, 0.583","0.513, 0.560","0.436, 0.819","0.414, 0.871","0.566, 0.371",Preparation
35,1.1678345011678346,40.069368551114565,23.129693342718337,176.07592302577038,140.2535279524259,132.59229903882277,138.14896812936263,192.3607666512947,199.18885887925558,"0.524, 0.410","0.476, 0.397","0.530, 0.500","0.468, 0.498","0.412, 0.562","0.389, 0.563","0.438, 0.694","0.428, 0.712","0.541, 0.584","0.514, 0.563","0.436, 0.820","0.414, 0.873","0.565, 0.375",Preparation
36,1.2012012012012012,40.674981088046266,25.444773893780635,177.19724855377325,142.92737243185832,131.41624224501928,137.7946470464492,194.3371978203945,199.79453080952715,"0.524, 0.413","0.472, 0.402","0.531, 0.503","0.469, 0.502","0.413, 0.564","0.388, 0.566","0.441, 0.694","0.428, 0.713","0.541, 0.584","0.515, 0.567","0.436, 0.821","0.414, 0.876","0.566, 0.378",Preparation
37,1.234567901234568,40.12227989229599,26.30139228557291,177.09661561167965,144.49755850654537,131.51820452538394,137.51640434141552,194.89775457047887,199.93255012987765,"0.525, 0.413","0.472, 0.403","0.531, 0.507","0.470, 0.507","0.414, 0.565","0.388, 0.567","0.442, 0.695","0.428, 0.714","0.541, 0.587","0.514, 0.571","0.436, 0.822","0.414, 0.877","0.566, 0.380",Preparation
38,1.2679346012679347,38.21663000229667,22.228254732722508,174.6357492837931,134.76492978127953,131.78271008814622,137.6066353653805,194.60132276818754,200.2800008618514,"0.525, 0.415","0.472, 0.404","0.528, 0.509","0.464, 0.507","0.413, 0.568","0.388, 0.570","0.442, 0.699","0.428, 0.717","0.539, 0.589","0.514, 0.566","0.436, 0.829","0.415, 0.878","0.566, 0.379",Preparation
39,1.3013013013013013,37.84026872233065,22.808575328760067,174.19273383321797,139.71620384358832,131.97895454861674,137.35767300307057,194.44691068228963,200.3372264830708,"0.524, 0.415","0.473, 0.406","0.528, 0.508","0.465, 0.507","0.413, 0.570","0.388, 0.572","0.441, 0.699","0.428, 0.717","0.539, 0.589","0.515, 0.576","0.436, 0.829","0.415, 0.878","0.566, 0.379",Preparation
40,1.3346680013346681,37.351344524192946,27.410625649797122,172.74145386992438,150.34572612116514,132.9497574142826,137.2366480374218,194.15712717250764,200.28051422809148,"0.524, 0.416","0.473, 0.409","0.528, 0.508","0.473, 0.514","0.414, 0.572","0.388, 0.574","0.441, 0.702","0.428, 0.719","0.542, 0.593","0.523, 0.600","0.436, 0.832","0.415, 0.881","0.566, 0.380",Preparation
41,1.3680347013680347,36.863633694065015,30.421516955666604,172.7197420305795,155.8951865517471,133.75260658539725,137.11526124835382,193.48954757922692,199.87465717193297,"0.524, 0.416","0.475, 0.410","0.527, 0.509","0.480, 0.516","0.415, 0.572","0.389, 0.575","0.441, 0.704","0.428, 0.720","0.541, 0.598","0.524, 0.602","0.436, 0.834","0.415, 0.884","0.566, 0.381",Preparation
42,1.4014014014014016,37.14589333558477,32.46373414506603,173.23568452302322,157.82734942815114,133.60694343441676,136.04485677384855,193.69083422172167,199.67815783475191,"0.523, 0.417","0.478, 0.413","0.527, 0.510","0.485, 0.522","0.415, 0.571","0.388, 0.575","0.442, 0.704","0.428, 0.722","0.541, 0.603","0.525, 0.606","0.436, 0.835","0.416, 0.885","0.567, 0.381",Preparation
43,1.4347681014347682,36.07756055976278,30.945036008195185,172.18177024152666,155.12542299393155,134.9325766365007,136.34550877897388,191.24845813158086,199.06350363798325,"0.523, 0.417","0.480, 0.414","0.525, 0.510","0.484, 0.525","0.415, 0.572","0.390, 0.576","0.439, 0.705","0.428, 0.724","0.539, 0.602","0.525, 0.606","0.436, 0.837","0.416, 0.886","0.567, 0.382",Preparation
44,1.4681348014681348,34.85919699772325,31.22310320302185,170.17834491543292,155.63653777605995,134.9285304287253,135.88876559329137,191.31277417021968,199.0916391317382,"0.522, 0.417","0.480, 0.417","0.523, 0.511","0.483, 0.524","0.415, 0.572","0.390, 0.576","0.439, 0.704","0.428, 0.723","0.539, 0.603","0.525, 0.609","0.436, 0.836","0.416, 0.888","0.567, 0.383",Preparation
45,1.5015015015015016,32.91781687129522,30.174142787189826,166.43063396579112,155.27822611291577,133.92555829243938,136.82724269118575,192.52745896588257,198.83902101591002,"0.521, 0.417","0.480, 0.416","0.519, 0.512","0.483, 0.523","0.412, 0.576","0.390, 0.580","0.439, 0.709","0.428, 0.728","0.538, 0.605","0.524, 0.607","0.436, 0.839","0.416, 0.890","0.567, 0.384",Preparation
46,1.5348682015348682,31.83015418851699,29.934071577417882,163.99085025627974,155.52901611403527,134.59087678546356,136.80796949118107,192.3901648194013,198.86448044520836,"0.519, 0.419","0.480, 0.419","0.515, 0.513","0.483, 0.529","0.412, 0.577","0.390, 0.584","0.439, 0.711","0.429, 0.731","0.538, 0.606","0.525, 0.616","0.437, 0.843","0.416, 0.891","0.567, 0.384",Preparation
47,1.5682349015682349,31.33031550313772,29.327281608445343,162.88939856090576,154.2408754865059,135.04544618648094,136.8232164431251,192.3950375431327,198.90965677598803,"0.517, 0.421","0.481, 0.420","0.513, 0.517","0.483, 0.531","0.412, 0.580","0.391, 0.586","0.439, 0.711","0.429, 0.733","0.538, 0.609","0.524, 0.614","0.437, 0.844","0.417, 0.892","0.569, 0.384",Preparation
48,1.6016016016016017,30.461530519931806,30.24706712989437,160.89324557382875,155.33677467206127,136.7127083318847,136.24009738631787,191.44852291005577,199.17360626161368,"0.512, 0.423","0.480, 0.425","0.509, 0.517","0.483, 0.534","0.412, 0.580","0.391, 0.586","0.437, 0.711","0.429, 0.731","0.537, 0.610","0.524, 0.620","0.436, 0.843","0.416, 0.893","0.565, 0.388",Preparation
49,1.6349683016349683,30.59865920650748,31.414910925412528,160.19873415298503,157.0094039442191,138.31475255489357,135.70864285244573,189.73477218853606,200.08961275555868,"0.507, 0.424","0.479, 0.427","0.506, 0.517","0.484, 0.536","0.411, 0.580","0.391, 0.587","0.435, 0.711","0.430, 0.730","0.537, 0.610","0.525, 0.622","0.436, 0.843","0.416, 0.895","0.564, 0.392",Preparation
50,1.6683350016683351,30.768872277806096,30.216407658240314,159.60548996268716,163.61876091640335,138.38960405903376,135.55885238608082,189.4881431141299,200.71329464657737,"0.504, 0.427","0.479, 0.431","0.503, 0.519","0.482, 0.539","0.410, 0.582","0.391, 0.591","0.434, 0.712","0.431, 0.734","0.537, 0.612","0.510, 0.628","0.436, 0.849","0.416, 0.898","0.563, 0.395",Preparation
51,1.7017017017017018,30.388205415481043,31.283014216630136,158.9255558725154,159.11659425682004,138.69380816085322,135.66189299993556,190.0275682178828,200.864398753833,"0.501, 0.428","0.479, 0.434","0.501, 0.522","0.484, 0.540","0.409, 0.585","0.391, 0.594","0.434, 0.714","0.431, 0.737","0.536, 0.612","0.520, 0.625","0.436, 0.853","0.416, 0.898","0.562, 0.397",Preparation
52,1.7350684017350684,32.162647974129946,32.45464500192174,161.93721848336105,158.06342247737558,138.97358126371944,134.82467575638177,190.35348648109948,200.68264605947883,"0.499, 0.429","0.482, 0.437","0.502, 0.525","0.487, 0.543","0.408, 0.586","0.391, 0.594","0.433, 0.717","0.431, 0.739","0.534, 0.612","0.524, 0.624","0.434, 0.852","0.416, 0.900","0.562, 0.397",Preparation
53,1.7684351017684352,33.31077519315161,32.99379578153853,164.3027828894271,159.50592032499742,139.11597683177632,134.09466566958253,189.87463523320284,200.48529631707206,"0.498, 0.428","0.485, 0.437","0.503, 0.524","0.489, 0.541","0.407, 0.586","0.391, 0.595","0.432, 0.716","0.431, 0.738","0.533, 0.611","0.524, 0.624","0.434, 0.856","0.416, 0.902","0.562, 0.397",Preparation
54,1.8018018018018018,34.00020243139415,32.10304853946171,166.35027276107365,159.11147926744604,139.91956723344222,135.17928479475853,190.22961800631558,200.24321241346988,"0.494, 0.427","0.485, 0.438","0.503, 0.529","0.489, 0.546","0.404, 0.589","0.392, 0.599","0.431, 0.723","0.431, 0.745","0.531, 0.613","0.524, 0.629","0.433, 0.860","0.415, 0.907","0.562, 0.398",Preparation
55,1.8351685018351687,32.94595967223105,32.04292886182173,166.2754627956507,160.90218038814146,140.48412921536806,136.13849998576995,190.57747035313133,199.46521861890906,"0.492, 0.427","0.485, 0.437","0.500, 0.530","0.490, 0.545","0.404, 0.592","0.392, 0.601","0.431, 0.728","0.429, 0.746","0.528, 0.612","0.524, 0.632","0.432, 0.869","0.415, 0.910","0.562, 0.397",Preparation
56,1.8685352018685353,30.960961687344586,31.486616340697015,162.94499076399293,161.25610868380687,139.36563458396859,136.686068562691,192.30346834671522,199.8388624409509,"0.492, 0.427","0.485, 0.436","0.496, 0.529","0.489, 0.543","0.401, 0.593","0.392, 0.601","0.431, 0.730","0.429, 0.751","0.526, 0.614","0.523, 0.631","0.430, 0.869","0.413, 0.913","0.562, 0.398",Preparation
57,1.901901901901902,31.57331129207691,31.619069693222528,163.72778020860866,161.99365684763148,138.560070013001,136.30042678215233,193.05734533074622,200.44784597551407,"0.493, 0.432","0.485, 0.435","0.497, 0.533","0.489, 0.543","0.402, 0.595","0.391, 0.602","0.431, 0.733","0.429, 0.752","0.526, 0.621","0.521, 0.631","0.429, 0.867","0.411, 0.918","0.561, 0.398",Preparation
58,1.9352686019352687,32.17816564081797,32.420607648829034,163.04691196077255,162.67765821600497,135.7651502777133,134.62226005903733,194.98719184900713,201.8361307166556,"0.494, 0.433","0.485, 0.435","0.497, 0.536","0.489, 0.543","0.398, 0.596","0.388, 0.602","0.430, 0.730","0.428, 0.751","0.526, 0.624","0.522, 0.635","0.427, 0.866","0.408, 0.920","0.561, 0.399",Preparation
59,1.9686353019686353,31.69656037922901,31.71666376837197,162.9127762232155,161.53355016740366,135.4659072763653,134.5619921466779,196.4380716137323,202.66594928472804,"0.493, 0.433","0.485, 0.435","0.496, 0.539","0.488, 0.544","0.397, 0.598","0.386, 0.603","0.431, 0.732","0.427, 0.753","0.526, 0.631","0.521, 0.636","0.426, 0.871","0.404, 0.922","0.560, 0.399",Preparation
60,2.002002002002002,30.090054595432374,31.50598818558015,160.79459272449222,161.36854287305616,136.3194268637698,135.67138264295403,196.1679515165007,200.7778971203227,"0.491, 0.432","0.485, 0.435","0.492, 0.538","0.488, 0.546","0.397, 0.599","0.386, 0.605","0.430, 0.732","0.424, 0.755","0.525, 0.628","0.521, 0.637","0.425, 0.878","0.404, 0.928","0.560, 0.401",Preparation
61,2.035368702035369,29.19442693490494,31.650571539026767,160.15551598557,162.01100016943704,137.21384083167305,135.76829307968856,195.43485676720582,200.0901821980515,"0.492, 0.432","0.485, 0.435","0.491, 0.537","0.488, 0.547","0.397, 0.600","0.385, 0.606","0.431, 0.739","0.423, 0.758","0.524, 0.627","0.521, 0.641","0.426, 0.880","0.404, 0.932","0.560, 0.404",Preparation
62,2.0687354020687354,29.905704235032413,32.652069567359284,162.11664322974715,162.89189053905338,136.83673275731024,134.5085222143717,195.79873396272896,201.33525732964836,"0.492, 0.432","0.484, 0.437","0.492, 0.536","0.488, 0.550","0.396, 0.601","0.382, 0.606","0.430, 0.742","0.422, 0.761","0.522, 0.627","0.520, 0.644","0.425, 0.880","0.401, 0.936","0.560, 0.406",Preparation
63,2.1021021021021022,30.443003220564872,32.73542932460467,163.73791754850424,162.55731496913214,136.4740784093021,134.05413525250722,197.3240506040019,202.34096762375555,"0.490, 0.433","0.483, 0.439","0.492, 0.537","0.487, 0.554","0.395, 0.602","0.381, 0.608","0.430, 0.742","0.422, 0.760","0.520, 0.628","0.519, 0.647","0.422, 0.883","0.399, 0.938","0.560, 0.407",Preparation
64,2.135468802135469,31.282622105741698,33.354570742869285,166.77963290861535,162.8683055118514,136.7242254815944,133.55646860564713,197.44585469728338,202.72469550638849,"0.489, 0.433","0.482, 0.442","0.492, 0.537","0.486, 0.557","0.393, 0.604","0.380, 0.611","0.427, 0.744","0.421, 0.763","0.517, 0.628","0.519, 0.650","0.418, 0.887","0.398, 0.943","0.558, 0.408",Preparation
65,2.1688355021688355,31.07618338932886,33.67642108628602,166.64007703130997,162.8942112958081,137.03881734339228,132.72652932026384,197.46604808687766,203.34374366012662,"0.489, 0.434","0.481, 0.442","0.492, 0.537","0.485, 0.556","0.393, 0.605","0.377, 0.612","0.427, 0.745","0.421, 0.764","0.517, 0.627","0.518, 0.650","0.418, 0.887","0.397, 0.943","0.558, 0.410",Preparation
66,2.2022022022022023,31.157491077237747,34.356385188798164,166.36408652464573,162.31310497679118,136.76740378030834,131.98007223785146,197.1813641013987,203.10066750809494,"0.490, 0.436","0.480, 0.446","0.493, 0.541","0.485, 0.559","0.393, 0.606","0.376, 0.612","0.427, 0.746","0.420, 0.766","0.518, 0.632","0.518, 0.652","0.419, 0.886","0.397, 0.943","0.559, 0.410",Preparation
67,2.235568902235569,31.295249545507843,34.81643961400494,165.98061414788052,162.36940704959943,136.60846759843088,131.70684544509817,197.13810775836106,203.09995457276497,"0.490, 0.438","0.480, 0.447","0.493, 0.543","0.485, 0.560","0.393, 0.607","0.376, 0.613","0.427, 0.745","0.420, 0.766","0.518, 0.635","0.519, 0.652","0.418, 0.887","0.398, 0.943","0.559, 0.413",Preparation
